sep=,
1438213821.3825235367,-83.478271484375,-128.481781005859375
1438221822.1826035976,-81.96381378173828125,-120.0402679443359375
1438229822.9826836586,-81.4911651611328125,-128.8621673583984375
1438237823.7827637196,-82.20732879638671875,-119.06421661376953125
1438245824.5828437805,-81.179351806640625,-116.8533477783203125
1438253825.3829238415,-82.15198516845703125,-123.79991912841796875
1438261826.1830039024,-81.9314422607421875,-118.33985137939453125
1438269826.9830839634,-80.89642333984375,-133.78778076171875
1438277827.7831640244,-79.83077239990234375,-129.2598114013671875
1438285828.5832440853,-81.3085784912109375,-131.4039764404296875
1438293829.3833241463,-79.259552001953125,-128.4813690185546875
1438301830.1834042072,-79.9697113037109375,-128.1168365478515625
1438309830.9834842682,-81.36460113525390625,-123.239044189453125
1438317831.7835643291,-81.5754547119140625,-128.8617095947265625
1438325832.5836443901,-81.6910400390625,-121.68933868408203125
1438333833.3837244511,-81.6558685302734375,-126.29827117919921875
1438341834.183804512,-81.370452880859375,-117.77884674072265625
1438349834.983884573,-81.0133819580078125,-124.4765777587890625
1438357835.7839646339,-81.04754638671875,-132.713623046875
1438365836.5840446949,-81.483795166015625,-120.72303009033203125
1438373837.3841247559,-78.9833221435546875,-125.8284454345703125
1438381838.1842048168,-80.29723358154296875,-126.20204925537109375
1438389838.9842848778,-81.08596038818359375,-121.4096832275390625
1438397839.7843649387,-81.6798858642578125,-139.807708740234375
1438405840.5844449997,-80.6037750244140625,-123.44454193115234375
1438413841.3845250607,-80.16411590576171875,-117.8147430419921875
1438421842.1846051216,-81.59061431884765625,-123.584564208984375
1438429842.9846851826,-80.9012908935546875,-122.6482086181640625
1438437843.7847652435,-80.71758270263671875,-123.3751678466796875
1438445844.5848453045,-80.0250396728515625,-130.575286865234375
1438453845.3849253654,-82.70214080810546875,-135.0122222900390625
1438461846.1850054264,-79.60317230224609375,-131.75762939453125
1438469846.9850854874,-82.70206451416015625,-128.9915313720703125
1438477847.7851655483,-81.415283203125,-127.00081634521484375
1438485848.5852456093,-81.48040008544921875,-123.3062591552734375
1438493849.3853256702,-81.5376434326171875,-119.0628814697265625
1438501850.1854057312,-81.28737640380859375,-129.8192291259765625
1438509850.9854857922,-79.42000579833984375,-138.14764404296875
1438517851.7855658531,-81.18115234375,-126.793792724609375
1438525852.5856459141,-82.3663787841796875,-129.1238555908203125
1438533853.385725975,-80.62920379638671875,-129.9650421142578125
1438541854.185806036,-82.3173370361328125,-122.0356903076171875
1438549854.985886097,-82.2686004638671875,-123.5135650634765625
1438557855.7859661579,-80.986083984375,-119.4486541748046875
1438565856.5860462189,-79.65997314453125,-126.01226043701171875
1438573857.3861262798,-81.89311981201171875,-117.353851318359375
1438581858.1862063408,-80.89118194580078125,-131.577911376953125
1438589858.9862864017,-82.2811431884765625,-127.3199920654296875
1438597859.7863664627,-80.8936767578125,-119.44844818115234375
1438605860.5864465237,-82.23619842529296875,-120.13268280029296875
1438613861.3865265846,-81.8355560302734375,-133.7859954833984375
1438621862.1866066456,-80.73390960693359375,-139.9999847412109375
1438629862.9866867065,-82.4553070068359375,-121.40843963623046875
1438637863.7867667675,-80.38681793212890625,-129.5337066650390625
1438645864.5868468285,-81.25955963134765625,-121.19120025634765625
1438653865.3869268894,-80.0113067626953125,-125.646026611328125
1438661866.1870069504,-82.8056793212890625,-135.8389892578125
1438669866.9870870113,-80.76882171630859375,-124.24327850341796875
1438677867.7871670723,-82.542938232421875,-122.58374786376953125
1438685868.5872471333,-82.77655029296875,-126.01163482666015625
1438693869.3873271942,-80.52843475341796875,-118.61212158203125
1438701870.1874072552,-82.312835693359375,-118.6120758056640625
1438709870.9874873161,-80.57118988037109375,-122.09410858154296875
1438717871.7875673771,-81.692413330078125,-126.89554595947265625
1438725872.587647438,-82.047149658203125,-120.87490081787109375
1438733873.387727499,-81.97580718994140625,-119.3171234130859375
1438741874.18780756,-80.9173126220703125,-127.31920623779296875
1438749874.9878876209,-82.37934112548828125,-123.169158935546875
1438757875.7879676819,-81.0380859375,-119.85167694091796875
1438765876.5880477428,-81.94342803955078125,-123.51244354248046875
1438773877.3881278038,-82.24742889404296875,-127.7645721435546875
1438781878.1882078648,-80.28597259521484375,-139.9999847412109375
1438789878.9882879257,-82.25643157958984375,-121.4627532958984375
1438797879.7883679867,-81.0442047119140625,-124.39635467529296875
1438805880.5884480476,-81.65398406982421875,-122.77398681640625
1438813881.3885281086,-81.67942047119140625,-125.55611419677734375
1438821882.1886081696,-79.9289093017578125,-129.9635467529296875
1438829882.9886882305,-80.2852325439453125,-128.6035614013671875
1438837883.7887682915,-80.13907623291015625,-129.6739044189453125
1438845884.5888483524,-81.92548370361328125,-117.7041473388671875
1438853885.3889284134,-80.783203125,-139.9999847412109375
1438861886.1890084743,-82.2143402099609375,-119.40331268310546875
1438869886.9890885353,-81.8956451416015625,-122.70955657958984375
1438877887.7891685963,-81.72402191162109375,-125.8258209228515625
1438885888.5892486572,-82.5959014892578125,-125.208251953125
1438893889.3893287182,-81.8462371826171875,-119.3596038818359375
1438901890.1894087791,-81.63935089111328125,-134.7505950927734375
1438909890.9894888401,-82.01253509521484375,-130.111572265625
1438917891.7895689011,-79.66309356689453125,-139.3594818115234375
1438925892.589648962,-80.8079376220703125,-121.030364990234375
1438933893.389729023,-81.8298492431640625,-126.998443603515625
1438941894.1898090839,-82.96190643310546875,-121.18965911865234375
1438949894.9898891449,-82.22052001953125,-126.58953857421875
1438957895.7899692059,-80.44892120361328125,-121.62946319580078125
1438965896.5900492668,-80.26763916015625,-134.01580810546875
1438973897.3901293278,-82.34014892578125,-137.7755584716796875
1438981898.1902093887,-81.7503204345703125,-118.14519500732421875
1438989898.9902894497,-79.49480438232421875,-116.131744384765625
1438997899.7903695107,-81.5182952880859375,-121.6292572021484375
1439005900.5904495716,-80.83269500732421875,-127.10335540771484375
1439013901.3905296326,-81.8380889892578125,-128.60260009765625
1439021902.1906096935,-82.56749725341796875,-133.78387451171875
1439029902.9906897545,-81.907623291015625,-122.212249755859375
1439037903.7907698154,-83.06392669677734375,-139.9999847412109375
1439045904.5908498764,-81.98886871337890625,-128.729248046875
1439053905.3909299374,-80.16222381591796875,-126.4897308349609375
1439061906.1910099983,-81.59796142578125,-115.92420196533203125
1439069906.9910900593,-81.74127960205078125,-124.24120330810546875
1439077907.7911701202,-81.90387725830078125,-120.46900177001953125
1439085908.5912501812,-80.841552734375,-132.7098388671875
1439093909.3913302422,-80.48027801513671875,-120.419708251953125
1439101910.1914103031,-81.653564453125,-123.3030548095703125
1439109910.9914903641,-81.406494140625,-132.510040283203125
1439117911.791570425,-80.3652801513671875,-127.31725311279296875
1439125912.591650486,-81.50372314453125,-128.112548828125
1439133913.391730547,-80.498870849609375,-121.18865966796875
1439141914.1918106079,-81.72150421142578125,-128.857421875
1439149914.9918906689,-79.77050018310546875,-127.6490631103515625
1439157915.7919707298,-82.7535247802734375,-123.23464202880859375
1439165916.5920507908,-82.15203857421875,-126.7904205322265625
1439173917.3921308517,-81.4397735595703125,-125.12201690673828125
1439181918.1922109127,-81.093505859375,-132.1235504150390625
1439189918.9922909737,-83.03987884521484375,-120.8724822998046875
1439197919.7923710346,-81.513916015625,-121.29622650146484375
1439205920.5924510956,-82.50019073486328125,-119.9883270263671875
1439213921.3925311565,-81.9762420654296875,-126.99698638916015625
1439221922.1926112175,-79.33492279052734375,-128.1120452880859375
1439229922.9926912785,-80.93038177490234375,-122.90142822265625
1439237923.7927713394,-81.85196685791015625,-126.99686431884765625
1439245924.5928514004,-81.32262420654296875,-118.14382171630859375
1439253925.3929314613,-80.4174041748046875,-132.1231842041015625
1439261926.1930115223,-82.01483154296875,-123.302215576171875
1439269926.9930915833,-80.30132293701171875,-134.49688720703125
1439277927.7931716442,-82.72789764404296875,-134.7486419677734375
1439285928.5932517052,-80.4659423828125,-119.57747650146484375
1439293929.3933317661,-81.89228057861328125,-120.923797607421875
1439301930.1934118271,-81.573699951171875,-123.3706817626953125
1439309930.993491888,-82.37766265869140625,-120.4185791015625
1439317931.793571949,-82.47594451904296875,-139.3574066162109375
1439325932.59365201,-80.37249755859375,-128.3527984619140625
1439333933.3937320709,-81.52490997314453125,-127.53603363037109375
1439341934.1938121319,-82.79827117919921875,-125.91532135009765625
1439349934.9938921928,-80.64760589599609375,-121.4598388671875
1439357935.7939722538,-81.498626708984375,-128.23114013671875
1439365936.5940523148,-81.980743408203125,-125.732330322265625
1439373937.3941323757,-82.49433135986328125,-123.6505126953125
1439381938.1942124367,-80.91918182373046875,-118.1431121826171875
1439389938.9942924976,-80.88231658935546875,-127.4250946044921875
1439397939.7943725586,-81.579376220703125,-121.51509857177734375
1439405940.5944526196,-82.33667755126953125,-137.4187469482421875
1439413941.3945326805,-80.34912109375,-120.51674652099609375
1439421942.1946127415,-80.68914031982421875,-132.708099365234375
1439429942.9946928024,-81.32276153564453125,-130.2599334716796875
1439437943.7947728634,-81.9276580810546875,-114.1315155029296875
1439445944.5948529243,-81.30417633056640625,-121.91361236572265625
1439453945.3949329853,-81.70279693603515625,-125.3773040771484375
1439461946.1950130463,-81.6279754638671875,-132.3130035400390625
1439469946.9950931072,-81.55267333984375,-130.891693115234375
1439477947.7951731682,-81.3990936279296875,-120.81943511962890625
1439485948.5952532291,-81.90291595458984375,-130.1085662841796875
1439493949.3953332901,-82.4192352294921875,-116.65383148193359375
1439501950.1954133511,-82.43218231201171875,-130.569793701171875
1439509950.995493412,-80.505828857421875,-119.62096405029296875
1439517951.795573473,-82.4376678466796875,-127.31516265869140625
1439525952.5956535339,-81.52335357666015625,-125.91437530517578125
1439533953.3957335949,-81.68987274169921875,-114.5953521728515625
1439541954.1958136559,-80.16253662109375,-131.225433349609375
1439549954.9958937168,-81.5825042724609375,-120.22322845458984375
1439557955.7959737778,-82.45357513427734375,-132.5076904296875
1439565956.5960538387,-81.75872802734375,-125.46401214599609375
1439573957.3961338997,-82.80609893798828125,-120.4664154052734375
1439581958.1962139606,-81.87915802001953125,-121.85480499267578125
1439589958.9962940216,-82.4888458251953125,-120.46633148193359375
1439597959.7963740826,-82.47946929931640625,-119.0152740478515625
1439605960.5964541435,-81.59344482421875,-130.4127349853515625
1439613961.3965342045,-81.7619171142578125,-121.739593505859375
1439621962.1966142654,-79.48842620849609375,-132.1212615966796875
1439629962.9966943264,-82.58573150634765625,-121.68254852294921875
1439637963.7967743874,-80.68802642822265625,-128.2296905517578125
1439645964.5968544483,-81.60898590087890625,-128.2296600341796875
1439653965.3969345093,-81.252166748046875,-115.74739837646484375
1439661966.1970145702,-82.06539154052734375,-129.6696319580078125
1439669966.9970946312,-79.43717193603515625,-126.58579254150390625
1439677967.7971746922,-81.68173980712890625,-129.8131103515625
1439685968.5972547531,-80.69689178466796875,-122.45352935791015625
1439693969.3973348141,-82.02143096923828125,-121.682220458984375
1439701970.197414875,-82.24866485595703125,-128.599029541015625
1439709970.997494936,-81.71683502197265625,-132.910980224609375
1439717971.7975749969,-81.273468017578125,-131.5720062255859375
1439725972.5976550579,-82.83249664306640625,-125.551361083984375
1439733973.3977351189,-80.7939910888671875,-127.64603424072265625
1439741974.1978151798,-82.7684783935546875,-131.933837890625
1439749974.9978952408,-82.6388092041015625,-119.7097320556640625
1439757975.7979753017,-81.267303466796875,-120.6147918701171875
1439765976.5980553627,-82.32501220703125,-123.29959869384765625
1439773977.3981354237,-82.577423095703125,-134.7460479736328125
1439781978.1982154846,-81.59365081787109375,-128.7254180908203125
1439789978.9982955456,-79.70049285888671875,-120.56456756591796875
1439797979.7983756065,-81.0940093994140625,-130.889984130859375
1439805980.5984556675,-81.93567657470703125,-118.10323333740234375
1439813981.3985357285,-79.6692352294921875,-126.48577880859375
1439821982.1986157894,-80.99785614013671875,-137.0759124755859375
1439829982.9986958504,-81.21942901611328125,-124.39098358154296875
1439837983.7987759113,-80.803192138671875,-127.6454925537109375
1439845984.5988559723,-81.8308868408203125,-126.88967132568359375
1439853985.3989360332,-81.22145843505859375,-130.106658935546875
1439861986.1990160942,-81.46050262451171875,-129.2515869140625
1439869986.9990961552,-79.2312164306640625,-126.4854888916015625
1439877987.7991762161,-79.843109130859375,-128.598114013671875
1439885988.5992562771,-82.876495361328125,-125.72962188720703125
1439893989.399336338,-81.41233062744140625,-122.963531494140625
1439901990.199416399,-81.35687255859375,-126.993408203125
1439909990.99949646,-81.16053009033203125,-119.39786529541015625
1439917991.7995765209,-81.7322998046875,-124.70641326904296875
1439925992.5996565819,-80.79811859130859375,-120.07848358154296875
1439933993.3997366428,-82.73921966552734375,-131.2234039306640625
1439941994.1998167038,-80.99198150634765625,-116.94268035888671875
1439949994.9998967648,-81.9261627197265625,-130.2572174072265625
1439957995.7999768257,-82.17011260986328125,-122.207427978515625
1439965996.6000568867,-80.5277862548828125,-131.7498016357421875
1439973997.4001369476,-82.892333984375,-122.0282440185546875
1439981998.2002170086,-82.3883209228515625,-126.38675689697265625
1439989999.0002970695,-80.457855224609375,-124.08535003662109375
1439997999.8003771305,-81.15419769287109375,-128.85296630859375
1440006000.6004571915,-81.56390380859375,-126.584075927734375
1440014001.4005372524,-81.9089813232421875,-129.9574127197265625
1440022002.2006173134,-81.13069915771484375,-131.9324951171875
1440030003.0006973743,-80.97594451904296875,-128.9835662841796875
1440038003.8007774353,-82.9465179443359375,-120.220855712890625
1440046004.6008574963,-81.65225982666015625,-129.8114013671875
1440054005.4009375572,-79.84656524658203125,-126.99285888671875
1440062006.2010176182,-81.25247955322265625,-133.7787322998046875
1440070007.0010976791,-80.32900238037109375,-126.28955841064453125
1440078007.8011777401,-80.31006622314453125,-122.70362091064453125
1440086008.6012578011,-82.24764251708984375,-119.4410858154296875
1440094009.401337862,-81.13117218017578125,-130.1058197021484375
1440102010.201417923,-81.669769287109375,-128.349212646484375
1440110011.0014979839,-80.109222412109375,-130.88885498046875
1440118011.8015780449,-80.54343414306640625,-125.03369140625
1440126012.6016581059,-82.930694580078125,-135.8319244384765625
1440134013.4017381668,-81.3196868896484375,-120.71442413330078125
1440142014.2018182278,-81.82418060302734375,-128.34918212890625
1440150015.0018982887,-81.44031524658203125,-115.0040435791015625
1440158015.8019783497,-81.54531097412109375,-120.1728973388671875
1440166016.6020584106,-79.2282562255859375,-128.7241363525390625
1440174017.4021384716,-81.1947479248046875,-129.8112945556640625
1440182018.2022185326,-81.877410888671875,-128.7241363525390625
1440190019.0022985935,-81.0109405517578125,-128.72412109375
1440198019.8023786545,-80.861907958984375,-124.86817169189453125
1440206020.6024587154,-80.9251556396484375,-118.929901123046875
1440214021.4025387764,-81.9637603759765625,-127.31247711181640625
1440222022.2026188374,-82.614532470703125,-122.02791595458984375
1440230023.0026988983,-81.42479705810546875,-125.03359222412109375
1440238023.8027789593,-81.367095947265625,-128.852752685546875
1440246024.6028590202,-80.648040771484375,-134.7446746826171875
1440254025.4029390812,-80.94908905029296875,-129.250640869140625
1440262026.2030191422,-80.97678375244140625,-119.09688568115234375
1440270027.0030992031,-82.241424560546875,-120.41475677490234375
1440278027.8031792641,-81.07946014404296875,-121.29181671142578125
1440286028.603259325,-81.01348114013671875,-122.89717864990234375
1440294029.403339386,-79.99282073974609375,-118.605072021484375
1440302030.2034194469,-81.4700469970703125,-125.2877655029296875
1440310031.0034995079,-80.659576416015625,-119.35358428955078125
1440318031.8035795689,-80.45702362060546875,-122.3284149169921875
1440326032.6036596298,-81.73387908935546875,-130.1056060791015625
1440334033.4037396908,-81.78658294677734375,-126.09841156005859375
1440342034.2038197517,-81.9244384765625,-120.46390533447265625
1440350035.0038998127,-82.24741363525390625,-123.93651580810546875
1440358035.8039798737,-81.9290924072265625,-118.0270233154296875
1440366036.6040599346,-81.99947357177734375,-139.3535308837890625
1440374037.4041399956,-81.012359619140625,-134.492767333984375
1440382038.2042200565,-81.06243133544921875,-125.72869873046875
1440390039.0043001175,-81.906890869140625,-126.785736083984375
1440398039.8043801785,-82.61690521240234375,-120.2205352783203125
1440406040.6044602394,-81.68482208251953125,-120.7651214599609375
1440414041.4045403004,-78.999481201171875,-126.6841278076171875
1440422042.2046203613,-80.937469482421875,-129.9570465087890625
1440430043.0047004223,-81.9039459228515625,-116.30770111083984375
1440438043.8047804832,-81.24404144287109375,-117.3116607666015625
1440446044.6048605442,-82.34912109375,-129.8110504150390625
1440454045.4049406052,-79.94234466552734375,-125.5495452880859375
1440462046.2050206661,-81.55622100830078125,-118.765777587890625
1440470047.0051007271,-82.05670166015625,-119.70801544189453125
1440478047.805180788,-82.5137481689453125,-117.84249114990234375
1440486048.605260849,-81.4632415771484375,-124.235931396484375
1440494049.40534091,-82.21039581298828125,-117.31160736083984375
1440502050.2054209709,-82.0306243896484375,-115.688018798828125
1440510051.0055010319,-82.56951141357421875,-122.7032318115234375
1440518051.8055810928,-82.8643798828125,-122.3282318115234375
1440526052.6056611538,-82.9427947998046875,-129.11572265625
1440534053.4057412148,-81.15853118896484375,-126.3861846923828125
1440542054.2058212757,-80.340240478515625,-121.56734466552734375
1440550055.0059013367,-83.00867462158203125,-118.36901092529296875
1440558055.8059813976,-82.1681976318359375,-125.46126556396484375
1440566056.6060614586,-81.5572509765625,-128.723785400390625
1440574057.4061415195,-82.0175628662109375,-124.950164794921875
1440582058.2062215805,-80.252105712890625,-139.9999847412109375
1440590059.0063016415,-81.98574066162109375,-126.58355712890625
1440598059.8063817024,-80.477508544921875,-138.5254669189453125
1440606060.6064617634,-80.92427825927734375,-132.3096771240234375
1440614061.4065418243,-80.55196380615234375,-137.41510009765625
1440622062.2066218853,-82.13816070556640625,-118.8882598876953125
1440630063.0067019463,-81.50585174560546875,-121.3459625244140625
1440638063.8067820072,-82.02813720703125,-127.5319976806640625
1440646064.6068620682,-81.8682861328125,-126.7855072021484375
1440654065.4069421291,-81.81853485107421875,-119.13880157470703125
1440662066.2070221901,-81.60430908203125,-122.70308685302734375
1440670067.0071022511,-81.53144073486328125,-125.91130828857421875
1440678067.807182312,-82.0547332763671875,-125.28743743896484375
1440686068.607262373,-81.4647216796875,-127.3120574951171875
1440694069.4073424339,-81.8949737548828125,-125.54932403564453125
1440702070.2074224949,-82.9360809326171875,-123.43563079833984375
1440710071.0075025558,-81.00469970703125,-122.32805633544921875
1440718071.8075826168,-79.8832855224609375,-124.70534515380859375
1440726072.6076626778,-82.0274658203125,-122.70302581787109375
1440734073.4077427387,-81.8809814453125,-126.683837890625
1440742074.2078227997,-81.38144683837890625,-116.2769012451171875
1440750075.0079028606,-81.00571441650390625,-119.8445587158203125
1440758075.8079829216,-82.2913970947265625,-123.2977142333984375
1440766076.6080629826,-80.6839447021484375,-139.9999847412109375
1440774077.4081430435,-81.99439239501953125,-133.5524749755859375
1440782078.2082231045,-80.72655487060546875,-124.1598052978515625
1440790079.0083031654,-79.1331787109375,-122.08669281005859375
1440798079.8083832264,-81.98908233642578125,-122.96227264404296875
1440806080.6084632874,-80.30747222900390625,-120.3653411865234375
1440814081.4085433483,-80.52539825439453125,-121.73685455322265625
1440822082.2086234093,-81.7959136962890625,-128.98284912109375
1440830083.0087034702,-81.105499267578125,-131.7489013671875
1440838083.8087835312,-81.18341064453125,-122.4511566162109375
1440846084.6088635921,-82.05814361572265625,-129.115447998046875
1440854085.4089436531,-81.65323638916015625,-121.4005584716796875
1440862086.2090237141,-81.35176849365234375,-116.8434600830078125
1440870087.009103775,-80.95635986328125,-123.02825927734375
1440878087.809183836,-81.6741790771484375,-122.83158111572265625
1440886088.6092638969,-81.26471710205078125,-118.4075775146484375
1440894089.4093439579,-80.5686798095703125,-129.115386962890625
1440902090.2094240189,-79.64003753662109375,-114.87274932861328125
1440910091.0095040798,-80.9704437255859375,-127.421112060546875
1440918091.8095841408,-82.0693511962890625,-128.7234649658203125
1440926092.6096642017,-80.96154022216796875,-117.69731903076171875
1440934093.4097442627,-84.0515899658203125,-128.852142333984375
1440942094.2098243237,-81.948455810546875,-121.7940826416015625
1440950095.0099043846,-82.65252685546875,-122.4510498046875
1440958095.8099844456,-80.6756744384765625,-128.98272705078125
1440966096.6100645065,-81.88077545166015625,-123.8626556396484375
1440974097.4101445675,-81.42798614501953125,-119.2665557861328125
1440982098.2102246284,-82.230499267578125,-116.58692169189453125
1440990099.0103046894,-79.98565673828125,-126.09781646728515625
1440998099.8103847504,-81.56134033203125,-129.6669769287109375
1441006100.6104648113,-80.7182159423828125,-124.46710205078125
1441014101.4105448723,-80.68827056884765625,-126.78517913818359375
1441022102.2106249332,-81.884796142578125,-119.484222412109375
1441030103.0107049942,-81.67745208740234375,-129.3867340087890625
1441038103.8107850552,-81.39215850830078125,-125.72811126708984375
1441046104.6108651161,-80.659423828125,-126.3857269287109375
1441054105.4109451771,-81.562408447265625,-136.7462310791015625
1441062106.211025238,-80.11357879638671875,-118.765228271484375
1441070107.011105299,-81.80951690673828125,-129.249908447265625
1441078107.81118536,-80.2017059326171875,-122.96201324462890625
1441086108.6112654209,-81.37619781494140625,-130.10491943359375
1441094109.4113454819,-80.804962158203125,-128.98260498046875
1441102110.2114255428,-81.4599151611328125,-125.20147705078125
1441110111.0115056038,-83.36122894287109375,-117.80550384521484375
1441118111.8115856647,-81.577484130859375,-114.82085418701171875
1441126112.6116657257,-81.84468841552734375,-128.226806640625
1441134113.4117457867,-81.848724365234375,-122.702667236328125
1441142114.2118258476,-82.05194854736328125,-124.9496612548828125
1441150115.0119059086,-80.97336578369140625,-117.10742950439453125
1441158115.8119859695,-80.39827728271484375,-121.73654937744140625
1441166116.6120660305,-81.05591583251953125,-131.569488525390625
1441174117.4121460915,-80.7363739013671875,-132.70404052734375
1441182118.2122261524,-80.95243072509765625,-131.394012451171875
1441190119.0123062134,-80.96025848388671875,-127.3115997314453125
1441198119.8123862743,-81.29262542724609375,-123.4351806640625
1441206120.6124663353,-80.37377166748046875,-117.174713134765625
1441214121.4125463963,-81.22769927978515625,-124.54552459716796875
1441222122.2126264572,-80.9086456298828125,-126.19254302978515625
1441230123.0127065182,-82.30620574951171875,-124.86724853515625
1441238123.8127865791,-80.63153076171875,-120.5125885009765625
1441246124.6128666401,-81.51253509521484375,-126.19252777099609375
1441254125.412946701,-82.45947265625,-134.0092926025390625
1441262126.213026762,-81.4393157958984375,-122.89630126953125
1441270127.013106823,-79.55572509765625,-132.703948974609375
1441278127.8131868839,-79.2848052978515625,-122.0862579345703125
1441286128.6132669449,-81.06690216064453125,-126.19248199462890625
1441294129.4133470058,-81.66812896728515625,-128.5963287353515625
1441302130.2134270668,-81.20877838134765625,-127.8720703125
1441310131.0135071278,-82.83962249755859375,-127.98865509033203125
1441318131.8135871887,-81.82601165771484375,-123.86234283447265625
1441326132.6136672497,-80.88623809814453125,-125.0326080322265625
1441334133.4137473106,-81.28815460205078125,-137.07379150390625
1441342134.2138273716,-81.08698272705078125,-120.07689666748046875
1441350135.0139074326,-80.94235992431640625,-135.8308258056640625
1441358135.8139874935,-81.23619842529296875,-126.0035858154296875
1441366136.6140675545,-81.0525665283203125,-127.53134918212890625
1441374137.4141476154,-81.223236083984375,-119.0538177490234375
1441382138.2142276764,-81.1695404052734375,-121.73635101318359375
1441390139.0143077374,-82.4494171142578125,-128.7230377197265625
1441398139.8143877983,-82.03336334228515625,-127.64339447021484375
1441406140.6144678593,-82.24948883056640625,-125.373199462890625
1441414141.4145479202,-80.5054931640625,-121.23667144775390625
1441422142.2146279812,-80.31467437744140625,-124.38883209228515625
1441430143.0147080421,-83.12241363525390625,-117.87821197509765625
1441438143.8147881031,-80.46736907958984375,-127.2034759521484375
1441446144.6148681641,-80.97519683837890625,-118.0260467529296875
1441454145.414948225,-81.22316741943359375,-118.44609832763671875
1441462146.215028286,-80.550689697265625,-126.58277130126953125
1441470147.0151083469,-81.70433807373046875,-126.78476715087890625
1441478147.8151884079,-81.7746429443359375,-121.29073333740234375
1441486148.6152684689,-82.655853271484375,-127.20343780517578125
1441494149.4153485298,-79.8113250732421875,-125.9105682373046875
1441502150.2154285908,-80.51633453369140625,-119.98285675048828125
1441510151.0155086517,-81.6986083984375,-128.59613037109375
1441518151.8155887127,-81.93798828125,-129.810089111328125
1441526152.6156687737,-80.65647125244140625,-136.745819091796875
1441534153.4157488346,-79.94927978515625,-134.491729736328125
1441542154.2158288956,-81.8414154052734375,-127.20337677001953125
1441550155.0159089565,-81.69970703125,-125.72765350341796875
1441558155.8159890175,-80.8235626220703125,-123.29698944091796875
1441566156.6160690784,-82.34873199462890625,-138.52459716796875
1441574157.4161491394,-81.2516632080078125,-123.1612548828125
1441582158.2162292004,-82.74259185791015625,-126.1922149658203125
1441590159.0163092613,-82.23116302490234375,-125.7276153564453125
1441598159.8163893223,-80.95623016357421875,-139.9999847412109375
1441606160.6164693832,-81.27002716064453125,-132.9080352783203125
1441614161.4165494442,-81.1554107666015625,-124.23492431640625
1441622162.2166295052,-80.96718597412109375,-120.029571533203125
1441630163.0167095661,-79.06829071044921875,-120.0766448974609375
1441638163.8167896271,-80.62061309814453125,-117.55428314208984375
1441646164.616869688,-82.366455078125,-139.9999847412109375
1441654165.416949749,-81.3828125,-123.09410858154296875
1441662166.21702981,-81.55345916748046875,-131.2215728759765625
1441670167.0171098709,-81.85576629638671875,-116.94087982177734375
1441678167.8171899319,-82.2571258544921875,-132.703582763671875
1441686168.6172699928,-81.06707763671875,-121.34500885009765625
1441694169.4173500538,-81.6536102294921875,-123.29686737060546875
1441702170.2174301147,-80.46367645263671875,-121.51044464111328125
1441710171.0175101757,-81.10204315185546875,-131.0528564453125
1441718171.8175902367,-79.74634552001953125,-134.2468719482421875
1441726172.6176702976,-78.81104278564453125,-124.2348175048828125
1441734173.4177503586,-82.18878173828125,-132.11773681640625
1441742174.2178304195,-81.57355499267578125,-123.64569854736328125
1441750175.0179104805,-82.392822265625,-134.2468414306640625
1441758175.8179905415,-82.0834503173828125,-133.7772064208984375
1441766176.6180706024,-82.51821136474609375,-135.2698822021484375
1441774177.4181506634,-81.97057342529296875,-126.192047119140625
1441782178.2182307243,-79.89757537841796875,-124.62433624267578125
1441790179.0183107853,-81.352020263671875,-128.722686767578125
1441798179.8183908463,-81.350921630859375,-124.5449981689453125
1441806180.6184709072,-80.3206329345703125,-120.8666534423828125
1441814181.4185509682,-81.81575775146484375,-125.81836700439453125
1441822182.2186310291,-79.962982177734375,-131.9308624267578125
1441830183.0187110901,-82.114959716796875,-125.0321502685546875
1441838183.818791151,-81.5081024169921875,-126.48316192626953125
1441846184.618871212,-82.10420989990234375,-122.4502410888671875
1441854185.418951273,-81.788665771484375,-122.9613189697265625
1441862186.2190313339,-82.4118499755859375,-121.67896270751953125
1441870187.0191113949,-81.18302154541015625,-122.450225830078125
1441878187.8191914558,-81.54376220703125,-130.7248992919921875
1441886188.6192715168,-81.20233154296875,-123.29669189453125
1441894189.4193515778,-81.00940704345703125,-124.388397216796875
1441902190.2194316387,-80.26972198486328125,-121.02307891845703125
1441910191.0195116997,-80.10760498046875,-133.33154296875
1441918191.8195917606,-80.3497161865234375,-125.37274932861328125
1441926192.6196718216,-82.055389404296875,-121.8509063720703125
1441934193.4197518826,-81.09441375732421875,-125.72730255126953125
1441942194.2198319435,-80.3428802490234375,-135.26971435546875
1441950195.0199120045,-81.3803558349609375,-121.90898895263671875
1441958195.8199920654,-80.2600250244140625,-121.51021575927734375
1441966196.6200721264,-82.80664825439453125,-125.11595916748046875
1441974197.4201521873,-80.9298095703125,-125.2862701416015625
1441982198.2202322483,-81.19312286376953125,-123.29660797119140625
1441990199.0203123093,-81.07315826416015625,-126.096923828125
1441998199.8203923702,-80.9616241455078125,-123.29659271240234375
1442006200.6204724312,-82.67255401611328125,-130.88714599609375
1442014201.4205524921,-81.39621734619140625,-119.52752685546875
1442022202.2206325531,-81.438079833984375,-116.80994415283203125
1442030203.0207126141,-81.3054656982421875,-124.38828277587890625
