sep=,
1417123712.3714828491,-77.471160888671875,-116.37636566162109375
1417131713.1715629101,-75.4764556884765625,-133.4320068359375
1417139713.971642971,-75.4769439697265625,-119.53985595703125
1417147714.771723032,-75.9087066650390625,-136.225128173828125
1417155715.571803093,-76.1561737060546875,-121.22928619384765625
1417163716.3718831539,-76.1341552734375,-120.513519287109375
1417171717.1719632149,-76.1727142333984375,-121.01859283447265625
1417179717.9720432758,-74.80606842041015625,-119.5835418701171875
1417187718.7721233368,-76.11946868896484375,-123.60437774658203125
1417195719.5722033978,-76.7530059814453125,-118.27603912353515625
1417203720.3722834587,-76.4139862060546875,-119.67200469970703125
1417211721.1723635197,-76.6768341064453125,-122.36591339111328125
1417219721.9724435806,-75.54727935791015625,-120.12914276123046875
1417227722.7725236416,-77.07077789306640625,-116.749267578125
1417235723.5726037025,-75.155517578125,-125.55976104736328125
1417243724.3726837635,-76.08687591552734375,-118.78333282470703125
1417251725.1727638245,-77.27132415771484375,-118.0880279541015625
1417259725.9728438854,-76.72203826904296875,-119.451690673828125
1417267726.7729239464,-76.7789459228515625,-119.80621337890625
1417275727.5730040073,-75.92020416259765625,-126.1964263916015625
1417283728.3730840683,-76.2340545654296875,-122.18505859375
1417291729.1731641293,-74.37646484375,-137.1725921630859375
1417299729.9732441902,-76.4338226318359375,-121.444061279296875
1417307730.7733242512,-76.72296905517578125,-121.1222686767578125
1417315731.5734043121,-76.71942138671875,-119.8058624267578125
1417323732.3734843731,-76.85196685791015625,-117.5478363037109375
1417331733.1735644341,-78.08709716796875,-120.761199951171875
1417339733.973644495,-76.2249603271484375,-111.201904296875
1417347734.773724556,-76.44361114501953125,-117.68833160400390625
1417355735.5738046169,-76.16900634765625,-132.4073486328125
1417363736.3738846779,-77.07540130615234375,-116.28369140625
1417371737.1739647388,-75.60260772705078125,-120.76091766357421875
1417379737.9740447998,-76.736419677734375,-117.07230377197265625
1417387738.7741248608,-76.054931640625,-118.6624908447265625
1417395739.5742049217,-76.9541168212890625,-119.85064697265625
1417403740.3742849827,-77.83056640625,-133.4300537109375
1417411741.1743650436,-74.7130584716796875,-129.3476104736328125
1417419741.9744451046,-76.81079864501953125,-132.8017730712890625
1417427742.7745251656,-76.73543548583984375,-131.1510162353515625
1417435743.5746052265,-76.7087249755859375,-135.643798828125
1417443744.3746852875,-76.09458160400390625,-122.2436065673828125
1417451745.1747653484,-76.18231964111328125,-121.83403778076171875
1417459745.9748454094,-77.2334136962890625,-115.81337738037109375
1417467746.7749254704,-75.5662994384765625,-122.12445068359375
1417475747.5750055313,-76.3112945556640625,-121.4427947998046875
1417483748.3750855923,-73.714447021484375,-113.82941436767578125
1417491749.1751656532,-76.8134918212890625,-125.73519134521484375
1417499749.9752457142,-77.24591827392578125,-114.15360260009765625
1417507750.7753257751,-77.30503082275390625,-118.62204742431640625
1417515751.5754058361,-76.20513916015625,-121.89090728759765625
1417523752.3754858971,-76.4300689697265625,-133.8747100830078125
1417531753.175565958,-74.85430908203125,-130.9848175048828125
1417539753.975646019,-75.2449188232421875,-120.08001708984375
1417547754.7757260799,-76.391632080078125,-117.79390716552734375
1417555755.5758061409,-78.19492340087890625,-121.66352081298828125
1417563756.3758862019,-77.0865325927734375,-126.10044097900390625
1417571757.1759662628,-77.7226104736328125,-117.10401153564453125
1417579757.9760463238,-76.05443572998046875,-118.50389862060546875
1417587758.7761263847,-76.82562255859375,-124.1062164306640625
1417595759.5762064457,-76.96833038330078125,-112.2525634765625
1417603760.3762865067,-76.60926055908203125,-122.3025665283203125
1417611761.1763665676,-77.4008331298828125,-117.10372161865234375
1417619761.9764466286,-75.6365814208984375,-127.85343170166015625
1417627762.7765266895,-74.98406219482421875,-115.64240264892578125
1417635763.5766067505,-77.13578033447265625,-129.4827728271484375
1417643764.3766868114,-77.27661895751953125,-120.31595611572265625
1417651765.1767668724,-76.11287689208984375,-114.29529571533203125
1417659765.9768469334,-77.223236083984375,-119.0664825439453125
1417667766.7769269943,-77.01690673828125,-117.40694427490234375
1417675767.5770070553,-75.70110321044921875,-121.067138671875
1417683768.3770871162,-74.0392608642578125,-117.44123077392578125
1417691769.1771671772,-75.2093658447265625,-116.1615142822265625
1417699769.9772472382,-77.8291473388671875,-120.9113922119140625
1417707770.7773272991,-77.8240509033203125,-113.55913543701171875
1417715771.5774073601,-76.60124969482421875,-115.75457000732421875
1417723772.377487421,-75.95815277099609375,-118.8606719970703125
1417731773.177567482,-75.53141021728515625,-132.026947021484375
1417739773.977647543,-76.18830108642578125,-130.9833221435546875
1417747774.7777276039,-76.70996856689453125,-121.171905517578125
1417755775.5778076649,-77.492919921875,-120.07846832275390625
1417763776.3778877258,-76.59996795654296875,-129.7620697021484375
1417771777.1779677868,-75.5291900634765625,-118.8603363037109375
1417779777.9780478477,-76.732269287109375,-123.4611358642578125
1417787778.7781279087,-77.1787261962890625,-117.16901397705078125
1417795779.5782079697,-75.1971588134765625,-116.49430084228515625
1417803780.3782880306,-76.398956298828125,-116.31072998046875
1417811781.1783680916,-77.45479583740234375,-117.135498046875
1417819781.9784481525,-75.61696624755859375,-123.460845947265625
1417827782.7785282135,-76.1142730712890625,-125.55550384521484375
1417835783.5786082745,-75.7095489501953125,-116.587249755859375
1417843784.3786883354,-77.1406097412109375,-117.0360107421875
1417851785.1787683964,-75.9589691162109375,-119.490966796875
1417859785.9788484573,-77.82187652587890625,-124.03033447265625
1417867786.7789285183,-76.877716064453125,-120.65692901611328125
1417875787.5790085793,-77.072052001953125,-117.8275146484375
1417883788.3790886402,-77.00583648681640625,-124.10408782958984375
1417891789.1791687012,-75.201263427734375,-122.12139129638671875
1417899789.9792487621,-75.5299224853515625,-122.00395965576171875
1417907790.7793288231,-76.8326416015625,-115.2567291259765625
1417915791.579408884,-76.09442138671875,-119.49050140380859375
1417923792.379488945,-76.9728240966796875,-127.96628570556640625
1417931793.179569006,-76.2624359130859375,-131.8426361083984375
1417939793.9796490669,-76.90340423583984375,-125.38097381591796875
1417947794.7797291279,-75.894287109375,-123.05585479736328125
1417955795.5798091888,-76.1760101318359375,-127.191009521484375
1417963796.3798892498,-75.81805419921875,-117.23482513427734375
1417971797.1799693108,-75.38482666015625,-113.6458740234375
1417979797.9800493717,-75.35543060302734375,-115.584014892578125
1417987798.7801294327,-76.6271820068359375,-117.03496551513671875
1417995799.5802094936,-75.94051361083984375,-137.862762451171875
1418003800.3802895546,-78.05039215087890625,-123.73973846435546875
1418011801.1803696156,-76.76593017578125,-121.1172027587890625
1418019801.9804496765,-74.66423797607421875,-116.4618377685546875
1418027802.7805297375,-76.4605560302734375,-123.9558258056640625
1418035803.5806097984,-77.35636138916015625,-125.73126983642578125
1418043804.3806898594,-76.55954742431640625,-133.8709716796875
1418051805.1807699203,-76.75193023681640625,-127.73677825927734375
1418059805.9808499813,-76.63231658935546875,-119.89145660400390625
1418067806.7809300423,-77.22533416748046875,-117.9349365234375
1418075807.5810101032,-77.164947509765625,-128.8162384033203125
1418083808.3810901642,-76.626495361328125,-116.968719482421875
1418091809.1811702251,-76.55484771728515625,-120.7557373046875
1418099809.9812502861,-76.08631134033203125,-129.47943115234375
1418107810.7813303471,-76.50691986083984375,-123.45877838134765625
1418115811.581410408,-75.664154052734375,-120.60536956787109375
1418123812.381490469,-75.81975555419921875,-112.24875640869140625
1418131813.1815705299,-77.5745391845703125,-126.8776397705078125
1418139813.9816505909,-76.7985687255859375,-113.3168487548828125
1418147814.7817306519,-76.903533935546875,-110.78591156005859375
1418155815.5818107128,-75.5888824462890625,-122.98880767822265625
1418163816.3818907738,-76.98809814453125,-117.16631317138671875
1418171817.1819708347,-76.95896148681640625,-127.7359161376953125
1418179817.9820508957,-78.42665863037109375,-130.5019073486328125
1418187818.7821309566,-76.52587127685546875,-116.9679718017578125
1418195819.5822110176,-75.119781494140625,-111.45147705078125
1418203820.3822910786,-76.419647216796875,-124.63764190673828125
1418211821.1823711395,-77.50942230224609375,-114.436431884765625
1418219821.9824512005,-75.9108123779296875,-118.8571014404296875
1418227822.7825312614,-76.82230377197265625,-120.85634613037109375
1418235823.5826113224,-77.011505126953125,-117.68193817138671875
1418243824.3826913834,-75.6956024169921875,-118.69608306884765625
1418251825.1827714443,-77.2935791015625,-118.2305908203125
1418259825.9828515053,-75.76572418212890625,-113.02080535888671875
1418267826.7829315662,-76.18241119384765625,-113.4892120361328125
1418275827.5830116272,-76.64239501953125,-119.93573760986328125
1418283828.3830916882,-77.4011383056640625,-118.938201904296875
1418291829.1831717491,-76.20374298095703125,-123.45745086669921875
1418299829.9832518101,-77.571929931640625,-123.11937713623046875
1418307830.783331871,-75.2769317626953125,-112.93793487548828125
1418315831.583411932,-77.0197906494140625,-122.4803009033203125
1418323832.383491993,-76.1575775146484375,-120.90689849853515625
1418331833.1835720539,-76.56745147705078125,-115.807098388671875
1418339833.9836521149,-76.4857635498046875,-131.839691162109375
1418347834.7837321758,-74.9002685546875,-128.942962646484375
1418355835.5838122368,-77.3074188232421875,-134.100372314453125
1418363836.3838922977,-76.930877685546875,-136.837066650390625
1418371837.1839723587,-76.39424896240234375,-120.26285552978515625
1418379837.9840524197,-77.116790771484375,-118.69509124755859375
1418387838.7841324806,-74.94824981689453125,-122.60387420654296875
1418395839.5842125416,-77.19678497314453125,-126.37926483154296875
1418403840.3842926025,-75.4769134521484375,-116.9338226318359375
1418411841.1843726635,-76.8238677978515625,-121.6573638916015625
1418419841.9844527245,-76.3208465576171875,-110.46921539306640625
1418427842.7845327854,-77.5832672119140625,-116.8044891357421875
1418435843.5846128464,-76.73708343505859375,-116.9661865234375
1418443844.3846929073,-76.5137939453125,-116.275909423828125
1418451845.1847729683,-76.277374267578125,-127.73389434814453125
1418459845.9848530293,-76.048980712890625,-118.536590576171875
1418467846.7849330902,-76.85596466064453125,-120.40653228759765625
1418475847.5850131512,-75.1723175048828125,-121.601043701171875
1418483848.3850932121,-76.699920654296875,-123.11804962158203125
1418491849.1851732731,-76.532684326171875,-119.39949798583984375
1418499849.985253334,-75.8741607666015625,-122.17630767822265625
1418507850.785333395,-77.43048095703125,-128.8131256103515625
1418515851.585413456,-77.51836395263671875,-113.7992706298828125
1418523852.3854935169,-77.481842041015625,-117.57415771484375
1418531853.1855735779,-74.9892425537109375,-117.23073577880859375
1418539853.9856536388,-76.3139190673828125,-127.84680938720703125
1418547854.7857336998,-76.54222869873046875,-125.46302032470703125
1418555855.5858137608,-75.46372222900390625,-115.60774993896484375
1418563856.3858938217,-76.1264495849609375,-120.80298614501953125
1418571857.1859738827,-76.7167205810546875,-127.4010467529296875
1418579857.9860539436,-77.24016571044921875,-126.3779449462890625
1418587858.7861340046,-74.16302490234375,-126.00018310546875
1418595859.5862140656,-76.21471405029296875,-113.596954345703125
1418603860.3862941265,-78.0545806884765625,-118.77353668212890625
1418611861.1863741875,-75.96659088134765625,-127.51001739501953125
1418619861.9864542484,-75.46903228759765625,-119.57317352294921875
1418627862.7865343094,-77.093109130859375,-112.63295745849609375
1418635863.5866143703,-75.80577850341796875,-119.0594635009765625
1418643864.3866944313,-77.186279296875,-120.26090240478515625
1418651865.1867744923,-74.991241455078125,-132.0203094482421875
1418659865.9868545532,-76.64089202880859375,-119.93297576904296875
1418667866.7869346142,-75.816986083984375,-127.185882568359375
1418675867.5870146751,-76.26219940185546875,-128.3154449462890625
1418683868.3870947361,-76.39690399169921875,-112.41710662841796875
1418691869.1871747971,-76.43946075439453125,-119.61685943603515625
1418699869.987254858,-76.17273712158203125,-113.52997589111328125
1418707870.787334919,-75.98513031005859375,-119.2267913818359375
1418715871.5874149799,-75.4409027099609375,-121.9399871826171875
1418723872.3874950409,-76.50836944580078125,-123.8781280517578125
1418731873.1875751019,-75.49079132080078125,-119.10042572021484375
1418739873.9876551628,-76.04755401611328125,-122.9846038818359375
1418747874.7877352238,-75.4250640869140625,-119.840911865234375
1418755875.5878152847,-76.35488128662109375,-125.90705108642578125
1418763876.3878953457,-74.88724517822265625,-123.52326202392578125
1418771877.1879754066,-74.830047607421875,-117.857177734375
1418779877.9880554676,-75.64644622802734375,-113.31224822998046875
1418787878.7881355286,-76.52651214599609375,-122.05605316162109375
1418795879.5882155895,-75.495849609375,-122.3545074462890625
1418803880.3882956505,-76.23841094970703125,-123.453765869140625
1418811881.1883757114,-77.2482757568359375,-118.73192596435546875
1418819881.9884557724,-76.94158172607421875,-119.3971405029296875
1418827882.7885358334,-77.29485321044921875,-113.31189727783203125
1418835883.5886158943,-76.03775787353515625,-119.39702606201171875
1418843884.3886959553,-77.20563507080078125,-125.9064178466796875
1418851885.1887760162,-75.8560943603515625,-126.09117889404296875
1418859885.9888560772,-76.51544952392578125,-126.27994537353515625
1418867886.7889361382,-77.03028106689453125,-119.66002655029296875
1418875887.5890161991,-76.508514404296875,-118.7314605712890625
1418883888.3890962601,-76.37316131591796875,-115.63336181640625
1418891889.189176321,-75.09737396240234375,-119.0576171875
1418899889.989256382,-76.25395965576171875,-120.85150909423828125
1418907890.7893364429,-76.1840667724609375,-117.6417236328125
1418915891.5894165039,-77.32855224609375,-124.32227325439453125
1418923892.3894965649,-75.765777587890625,-119.483245849609375
1418931893.1895766258,-76.17255401611328125,-121.2165069580078125
1418939893.9896566868,-75.3111724853515625,-125.28820037841796875
1418947894.7897367477,-75.6348724365234375,-117.819793701171875
1418955895.5898168087,-75.8625335693359375,-119.439483642578125
1418963896.3898968697,-77.8597869873046875,-115.275970458984375
1418971897.1899769306,-76.5460205078125,-132.01800537109375
1418979897.9900569916,-74.6465606689453125,-120.85092926025390625
1418987898.7901370525,-76.69438934326171875,-116.92961883544921875
1418995899.5902171135,-76.825775146484375,-115.66062164306640625
1419003900.3902971745,-77.08675384521484375,-113.5940093994140625
1419011901.1903772354,-76.72054290771484375,-114.855682373046875
1419019901.9904572964,-75.6377105712890625,-117.36293792724609375
1419027902.7905373573,-76.0687255859375,-114.6529693603515625
1419035903.5906174183,-76.0618896484375,-115.35649871826171875
1419043904.3906974792,-77.40631103515625,-120.40238189697265625
1419051905.1907775402,-77.9318695068359375,-114.80429840087890625
1419059905.9908576012,-77.4017333984375,-127.0777740478515625
1419067906.7909376621,-77.60393524169921875,-117.71147918701171875
1419075907.5910177231,-76.40234375,-127.84294891357421875
1419083908.391097784,-75.56688690185546875,-125.28716278076171875
1419091909.191177845,-76.42368316650390625,-115.5760040283203125
1419099909.991257906,-74.8845672607421875,-123.24724578857421875
1419107910.7913379669,-77.03415679931640625,-125.11832427978515625
1419115911.5914180279,-76.19123077392578125,-127.07736968994140625
1419123912.3914980888,-76.60113525390625,-120.1154327392578125
1419131913.1915781498,-75.119384765625,-120.25739288330078125
1419139913.9916582108,-77.15361785888671875,-119.61363983154296875
1419147914.7917382717,-76.44602203369140625,-118.11157989501953125
1419155915.5918183327,-77.21514892578125,-116.12128448486328125
1419163916.3918983936,-75.91790008544921875,-130.341094970703125
1419171917.1919784546,-76.8418731689453125,-115.65935516357421875
1419179917.9920585155,-76.756561279296875,-125.20172882080078125
1419187918.7921385765,-77.66411590576171875,-119.7472686767578125
1419195919.5922186375,-75.16739654541015625,-114.4782867431640625
1419203920.3922986984,-75.94777679443359375,-114.23626708984375
1419211921.1923787594,-76.6055145263671875,-123.8746185302734375
1419219921.9924588203,-76.80970001220703125,-120.64719390869140625
1419227922.7925388813,-76.98633575439453125,-127.505584716796875
1419235923.5926189423,-76.07459259033203125,-124.7895965576171875
1419243924.3926990032,-76.35015106201171875,-123.45059967041015625
1419251925.1927790642,-76.760833740234375,-112.2977142333984375
1419259925.9928591251,-77.33152008056640625,-122.78711700439453125
1419267926.7929391861,-76.428253173828125,-117.49903106689453125
1419275927.5930192471,-77.5670013427734375,-118.22321319580078125
1419283928.393099308,-78.215240478515625,-119.6570281982421875
1419291929.193179369,-75.9981536865234375,-124.16851043701171875
1419299929.9932594299,-75.833343505859375,-139.9999847412109375
1419307930.7933394909,-73.697052001953125,-112.4126129150390625
1419315931.5934195518,-77.5139923095703125,-112.50982666015625
1419323932.3934996128,-76.99481201171875,-123.178558349609375
1419331933.1935796738,-75.8615570068359375,-118.728179931640625
1419339933.9936597347,-75.4216156005859375,-123.946380615234375
1419347934.7937397957,-75.390167236328125,-119.79123687744140625
1419355935.5938198566,-75.326019287109375,-118.184967041015625
1419363936.3938999176,-76.912628173828125,-121.82027435302734375
1419371937.1939799786,-77.3256072998046875,-119.7910614013671875
1419379937.9940600395,-76.3042449951171875,-124.869354248046875
1419387938.7941401005,-74.7962799072265625,-121.820098876953125
1419395939.5942201614,-76.9556884765625,-120.64592742919921875
1419403940.3943002224,-76.69867706298828125,-118.56900787353515625
1419411941.1943802834,-75.10654449462890625,-122.22943878173828125
1419419941.9944603443,-77.04640960693359375,-124.31864166259765625
1419427942.7945404053,-74.83324432373046875,-116.268829345703125
1419435943.5946204662,-76.60045623779296875,-117.998382568359375
1419443944.3947005272,-75.318084716796875,-121.81969451904296875
1419451945.1947805882,-76.27500152587890625,-122.9794769287109375
1419459945.9948606491,-76.1333465576171875,-131.65252685546875
1419467946.7949407101,-76.16452789306640625,-124.47203826904296875
1419475947.595020771,-76.6851806640625,-119.30641937255859375
1419483948.395100832,-76.073699951171875,-113.90644073486328125
1419491949.1951808929,-76.42510986328125,-115.13874053955078125
1419499949.9952609539,-76.50525665283203125,-131.4767608642578125
1419507950.7953410149,-76.6558837890625,-121.48297119140625
1419515951.5954210758,-76.654571533203125,-115.2183837890625
1419523952.3955011368,-75.1268768310546875,-126.56634521484375
1419531953.1955811977,-75.3823089599609375,-119.09466552734375
1419539953.9956612587,-76.05120086669921875,-115.48966217041015625
1419547954.7957413197,-76.338836669921875,-124.8681488037109375
1419555955.5958213806,-77.24967193603515625,-127.7259521484375
1419563956.3959014416,-76.0813751220703125,-116.57480621337890625
1419571957.1959815025,-74.33345794677734375,-122.7212371826171875
1419579957.9960615635,-74.98247528076171875,-114.1386260986328125
1419587958.7961416245,-76.5605926513671875,-120.694610595703125
1419595959.5962216854,-75.77574920654296875,-129.19720458984375
1419603960.3963017464,-77.14493560791015625,-124.94930267333984375
1419611961.1963818073,-76.3981781005859375,-131.135284423828125
1419619961.9964618683,-75.399932861328125,-114.25716400146484375
1419627962.7965419292,-76.50433349609375,-119.34821319580078125
1419635963.5966219902,-76.18061065673828125,-115.74074554443359375
1419643964.3967020512,-75.7608795166015625,-129.6072998046875
1419651965.1967821121,-75.31226348876953125,-115.79759979248046875
1419659965.9968621731,-77.5958099365234375,-117.96004486083984375
1419667966.796942234,-76.1187896728515625,-119.5656280517578125
1419675967.597022295,-76.79744720458984375,-128.804718017578125
1419683968.397102356,-76.1361846923828125,-133.41363525390625
1419691969.1971824169,-76.26844024658203125,-124.091064453125
1419699969.9972624779,-76.18433380126953125,-118.33420562744140625
1419707970.7973425388,-76.76297760009765625,-112.96901702880859375
1419715971.5974225998,-75.07696533203125,-117.67128753662109375
1419723972.3975026608,-75.023162841796875,-117.56551361083984375
1419731973.1975827217,-77.821014404296875,-116.11713409423828125
1419739973.9976627827,-74.54557037353515625,-113.09346771240234375
1419747974.7977428436,-78.089019775390625,-116.82709503173828125
1419755975.5978229046,-75.45755767822265625,-119.26171875
1419763976.3979029655,-77.00214385986328125,-124.62641143798828125
1419771977.1979830265,-76.00142669677734375,-113.50029754638671875
1419779977.9980630875,-76.49115753173828125,-118.52709197998046875
1419787978.7981431484,-75.69577789306640625,-125.45409393310546875
1419795979.5982232094,-77.80217742919921875,-120.110595703125
1419803980.3983032703,-75.66718292236328125,-112.8048248291015625
1419811981.1983833313,-74.6601104736328125,-123.87029266357421875
1419819981.9984633923,-76.295623779296875,-120.3968048095703125
1419827982.7985434532,-76.93465423583984375,-114.95290374755859375
1419835983.5986235142,-77.518951416015625,-130.1851806640625
1419843984.3987035751,-76.73584747314453125,-114.3517913818359375
1419851985.1987836361,-76.2158660888671875,-126.08397674560546875
1419859985.9988636971,-76.2959442138671875,-121.5910797119140625
1419867986.798943758,-76.084808349609375,-118.845245361328125
1419875987.599023819,-77.596710205078125,-125.19671630859375
1419883988.3991038799,-75.342803955078125,-118.9266815185546875
1419891989.1991839409,-77.3696746826171875,-116.235382080078125
1419899989.9992640018,-75.62352752685546875,-128.6763153076171875
1419907990.7993440628,-77.30507659912109375,-117.22083282470703125
1419915991.5994241238,-77.32305145263671875,-116.51000213623046875
1419923992.3995041847,-77.31958770751953125,-114.3754425048828125
1419931993.1995842457,-76.292999267578125,-114.74716949462890625
1419939993.9996643066,-75.99758148193359375,-120.4935302734375
1419947994.7997443676,-76.847900390625,-118.52587890625
1419955995.5998244286,-76.85138702392578125,-121.05072021484375
1419963996.3999044895,-76.72957611083984375,-122.165771484375
1419971997.1999845505,-76.0949859619140625,-134.82318115234375
1419979998.0000646114,-76.76580810546875,-117.7049102783203125
1419987998.8001446724,-77.7062835693359375,-124.8649749755859375
1419995999.6002247334,-76.62277984619140625,-126.66220855712890625
1420004000.4003047943,-76.71596527099609375,-128.06793212890625
1420012001.2003848553,-75.44781494140625,-123.44512176513671875
1420020002.0004649162,-76.39257049560546875,-115.62526702880859375
1420028002.8005449772,-75.57635498046875,-119.831817626953125
1420036003.6006250381,-76.57906341552734375,-122.71804046630859375
1420044004.4007050991,-77.325714111328125,-132.3881683349609375
1420052005.2007851601,-76.06745147705078125,-117.81204986572265625
1420060006.000865221,-76.80966949462890625,-118.40871429443359375
1420068006.800945282,-76.1420135498046875,-115.79486083984375
1420076007.6010253429,-77.29701995849609375,-116.72905731201171875
1420084008.4011054039,-77.6427764892578125,-127.49974822998046875
1420092009.2011854649,-76.39537811279296875,-116.26439666748046875
1420100010.0012655258,-76.762451171875,-122.46784210205078125
1420108010.8013455868,-76.480865478515625,-122.52964019775390625
1420116011.6014256477,-77.22853851318359375,-117.7758636474609375
1420124012.4015057087,-74.66259002685546875,-131.8273162841796875
1420132013.2015857697,-75.40985870361328125,-119.4750518798828125
1420140014.0016658306,-76.76200103759765625,-111.3177337646484375
1420148014.8017458916,-74.74440765380859375,-130.8041839599609375
1420156015.6018259525,-76.74152374267578125,-122.59173583984375
1420164016.4019060135,-74.8446807861328125,-115.02923583984375
1420172017.2019860744,-76.5723419189453125,-133.6306915283203125
1420180018.0020661354,-76.61365509033203125,-116.2943115234375
1420188018.8021461964,-75.4727630615234375,-129.465118408203125
1420196019.6022262573,-75.83624267578125,-114.32584381103515625
1420204020.4023063183,-76.43518829345703125,-120.15550994873046875
1420212021.2023863792,-76.110931396484375,-122.2845916748046875
1420220022.0024664402,-76.10468292236328125,-112.64217376708984375
1420228022.8025465012,-77.94071197509765625,-118.14202117919921875
1420236023.6026265621,-76.8554229736328125,-112.9249420166015625
1420244024.4027066231,-76.9133758544921875,-121.36932373046875
1420252025.202786684,-77.479705810546875,-134.0876617431640625
1420260026.002866745,-74.2698211669921875,-115.21399688720703125
1420268026.802946806,-75.802459716796875,-122.59134674072265625
1420276027.6030268669,-77.03534698486328125,-123.1727447509765625
1420284028.4031069279,-77.91895294189453125,-120.8426055908203125
1420292029.2031869888,-75.800384521484375,-131.64764404296875
1420300030.0032670498,-74.8845062255859375,-114.087493896484375
1420308030.8033471107,-74.86649322509765625,-111.77256011962890625
1420316031.6034271717,-77.60317230224609375,-127.72165679931640625
1420324032.4035072327,-77.3746337890625,-122.591156005859375
1420332033.2035872936,-77.03350830078125,-117.35474395751953125
1420340034.0036673546,-74.24082183837890625,-120.740814208984375
1420348034.8037474155,-77.0324554443359375,-125.11069488525390625
1420356035.6038274765,-76.4033355712890625,-122.591033935546875
1420364036.4039075375,-77.2634735107421875,-122.52874755859375
1420372037.2039875984,-76.15135955810546875,-114.72010040283203125
1420380038.0040676594,-76.782257080078125,-115.73681640625
1420388038.8041477203,-76.9024810791015625,-128.1847686767578125
1420396039.6042277813,-76.6235809326171875,-120.74062347412109375
1420404040.4043078423,-76.37807464599609375,-112.29093170166015625
1420412041.2043879032,-77.00919342041015625,-122.84445953369140625
1420420042.0044679642,-76.2698974609375,-115.8222503662109375
1420428042.8045480251,-76.21121978759765625,-132.009124755859375
1420436043.6046280861,-76.14517974853515625,-114.3249969482421875
1420444044.404708147,-77.2095489501953125,-123.4436187744140625
1420452045.204788208,-75.47238922119140625,-118.48490142822265625
1420460046.004868269,-76.46356964111328125,-127.17469024658203125
1420468046.8049483299,-74.9791412353515625,-116.50777435302734375
1420476047.6050283909,-77.26273345947265625,-120.2018890380859375
1420484048.4051084518,-76.612274169921875,-113.69666290283203125
1420492049.2051885128,-76.21099853515625,-128.1844024658203125
1420500050.0052685738,-75.38646697998046875,-114.87248992919921875
1420508050.8053486347,-76.60717010498046875,-128.9293060302734375
1420516051.6054286957,-75.66538238525390625,-117.01868438720703125
1420524052.4055087566,-77.52816009521484375,-119.25814056396484375
1420532053.2055888176,-75.83449554443359375,-119.43011474609375
1420540054.0056688786,-77.66347503662109375,-112.10163116455078125
1420548054.8057489395,-77.10688018798828125,-120.63967132568359375
1420556055.6058290005,-77.433319091796875,-121.98690032958984375
1420564056.4059090614,-76.7022552490234375,-126.66021728515625
1420572057.2059891224,-75.464263916015625,-130.1820068359375
1420580058.0060691833,-76.33721923828125,-111.282135009765625
1420588058.8061492443,-76.46929168701171875,-121.260223388671875
1420596059.6062293053,-78.00366973876953125,-112.1953277587890625
1420604060.4063093662,-77.00359344482421875,-116.3231353759765625
1420612061.2063894272,-76.348358154296875,-118.14067840576171875
1420620062.0064694881,-76.1409759521484375,-113.9697723388671875
1420628062.8065495491,-75.8459320068359375,-118.68125152587890625
1420636063.6066296101,-76.37421417236328125,-123.37427520751953125
1420644064.406709671,-76.9445343017578125,-117.63161468505859375
1420652065.206789732,-75.7700042724609375,-127.60840606689453125
1420660066.0068697929,-77.05908966064453125,-115.10634613037109375
1420668066.8069498539,-76.7206268310546875,-116.32291412353515625
1420676067.6070299149,-75.39102935791015625,-124.46585845947265625
1420684068.4071099758,-77.46744537353515625,-115.0012969970703125
1420692069.2071900368,-75.65183258056640625,-119.92092132568359375
1420700070.0072700977,-75.7855224609375,-119.4730682373046875
1420708070.8073501587,-75.83014678955078125,-119.30017852783203125
1420716071.6074302197,-74.92380523681640625,-123.30587005615234375
1420724072.4075102806,-76.82341766357421875,-115.6790313720703125
1420732073.2075903416,-77.59256744384765625,-123.03853607177734375
1420740074.0076704025,-76.386077880859375,-125.02620697021484375
1420748074.8077504635,-75.31174468994140625,-115.90753173828125
1420756075.6078305244,-77.57141876220703125,-116.1720733642578125
1420764076.4079105854,-76.48381805419921875,-121.53191375732421875
1420772077.2079906464,-76.50516510009765625,-121.4767303466796875
1420780078.0080707073,-76.57520294189453125,-126.08019256591796875
1420788078.8081507683,-73.616729736328125,-121.2060699462890625
1420796079.6082308292,-75.661590576171875,-116.23183441162109375
1420804080.4083108902,-75.638519287109375,-118.9230499267578125
1420812081.2083909512,-76.66088104248046875,-127.71993255615234375
1420820082.0084710121,-76.0860137939453125,-117.21730804443359375
1420828082.8085510731,-77.92252349853515625,-119.64899444580078125
1420836083.608631134,-75.6865386962890625,-122.715240478515625
1420844084.408711195,-75.168243408203125,-119.7384796142578125
1420852085.208791256,-76.34021759033203125,-123.5113983154296875
1420860086.0088713169,-75.86181640625,-121.69915008544921875
1420868086.8089513779,-75.59461212158203125,-117.63083648681640625
1420876087.6090314388,-75.3845977783203125,-114.15618896484375
1420884088.4091114998,-77.26605224609375,-120.99515533447265625
1420892089.2091915607,-76.78687286376953125,-123.9385223388671875
1420900090.0092716217,-77.0384368896484375,-120.7895050048828125
1420908090.8093516827,-75.6707763671875,-119.920166015625
1420916091.6094317436,-77.48085784912109375,-118.02801513671875
1420924092.4095118046,-76.26572418212890625,-122.5267791748046875
1420932093.2095918655,-76.86074066162109375,-117.455841064453125
1420940094.0096719265,-75.701995849609375,-115.4007415771484375
