sep=,
1429908990.8994202614,-81.54471588134765625,-128.39984130859375
1429916991.6995003223,-82.7274169921875,-134.298919677734375
1429924992.4995803833,-81.33875274658203125,-126.6345672607421875
1429932993.2996604443,-82.08861541748046875,-119.8042449951171875
1429940994.0997405052,-82.261871337890625,-130.46112060546875
1429948994.8998205662,-81.1015472412109375,-127.80859375
1429956995.6999006271,-82.4700775146484375,-120.12847137451171875
1429964996.4999806881,-82.3308563232421875,-121.0751190185546875
1429972997.3000607491,-82.71575927734375,-132.755401611328125
1429980998.10014081,-81.9307708740234375,-134.0607147216796875
1429988998.900220871,-80.84030914306640625,-124.51827239990234375
1429996999.7003009319,-80.72979736328125,-128.9031982421875
1430005000.5003809929,-80.69895172119140625,-133.8289794921875
1430013001.3004610538,-82.4803619384765625,-125.4246063232421875
1430021002.1005411148,-81.8461761474609375,-122.31784820556640625
1430029002.9006211758,-81.476715087890625,-127.6947174072265625
1430037003.7007012367,-81.5397491455078125,-120.66356658935546875
1430045004.5007812977,-80.6755828857421875,-123.07901763916015625
1430053005.3008613586,-82.60105133056640625,-118.34223175048828125
1430061006.1009414196,-80.5146026611328125,-125.77893829345703125
1430069006.9010214806,-81.63283538818359375,-139.9999847412109375
1430077007.7011015415,-81.42917633056640625,-122.13721466064453125
1430085008.5011816025,-81.7400665283203125,-125.0835723876953125
1430093009.3012616634,-82.83426666259765625,-127.147918701171875
1430101010.1013417244,-81.0136260986328125,-129.576324462890625
1430109010.9014217854,-82.52391815185546875,-118.34194183349609375
1430117011.7015018463,-82.44709014892578125,-122.75328826904296875
1430125012.5015819073,-82.96399688720703125,-121.5615386962890625
1430133013.3016619682,-82.75193023681640625,-127.14771270751953125
1430141014.1017420292,-82.32755279541015625,-123.078521728515625
1430149014.9018220901,-81.68817138671875,-122.5013427734375
1430157015.7019021511,-81.7090606689453125,-126.436065673828125
1430165016.5019822121,-81.38933563232421875,-138.1892547607421875
1430173017.302062273,-81.3413848876953125,-119.9869384765625
1430181018.102142334,-82.57657623291015625,-121.28722381591796875
1430189018.9022223949,-81.62940216064453125,-124.43933868408203125
1430197019.7023024559,-82.00551605224609375,-126.0540008544921875
1430205020.5023825169,-82.468231201171875,-125.423614501953125
1430213021.3024625778,-81.3841705322265625,-123.69637298583984375
1430221022.1025426388,-82.171051025390625,-130.3060302734375
1430229022.9026226997,-81.2681121826171875,-123.6253814697265625
1430237023.7027027607,-81.41136932373046875,-123.2116546630859375
1430245024.5027828217,-81.9125823974609375,-120.22197723388671875
1430253025.3028628826,-80.52594757080078125,-126.4355621337890625
1430261026.1029429436,-82.93910980224609375,-125.1665802001953125
1430269026.9030230045,-81.804718017578125,-121.90145111083984375
1430277027.7031030655,-82.39646148681640625,-123.41582489013671875
1430285028.5031831264,-81.6283416748046875,-130.305694580078125
1430293029.3032631874,-80.671783447265625,-125.59864044189453125
1430301030.1033432484,-82.80422210693359375,-119.3160858154296875
1430309030.9034233093,-82.41162872314453125,-131.27166748046875
1430317031.7035033703,-81.9996185302734375,-116.20507049560546875
1430325032.5035834312,-81.7821197509765625,-128.3978271484375
1430333033.3036634922,-82.78607940673828125,-127.14666748046875
1430341034.1037435532,-82.063568115234375,-130.6156463623046875
1430349034.9038236141,-81.61399078369140625,-120.6619415283203125
1430357035.7039036751,-82.891754150390625,-130.0057830810546875
1430365036.503983736,-81.67745208740234375,-121.67236328125
1430373037.304063797,-80.601776123046875,-129.5749053955078125
1430381038.104143858,-83.12447357177734375,-130.9371795654296875
1430389038.9042239189,-81.0614013671875,-123.5542144775390625
1430397039.7043039799,-81.39740753173828125,-120.0791778564453125
1430405040.5043840408,-80.837127685546875,-119.98574066162109375
1430413041.3044641018,-81.35208892822265625,-120.96820068359375
1430421042.1045441628,-82.74851226806640625,-123.210693359375
1430429042.9046242237,-81.2670745849609375,-121.50445556640625
1430437043.7047042847,-82.661407470703125,-120.8646697998046875
1430445044.5047843456,-81.8612518310546875,-124.594512939453125
1430453045.3048644066,-82.19976043701171875,-123.14345550537109375
1430461046.1049444675,-82.1358184814453125,-126.14652252197265625
1430469046.9050245285,-81.83809661865234375,-122.8801422119140625
1430477047.7051045895,-82.6114044189453125,-126.83382415771484375
1430485048.5051846504,-82.98439788818359375,-119.62146759033203125
1430493049.3052647114,-82.31114959716796875,-122.01688385009765625
1430501050.1053447723,-82.2079010009765625,-127.1457977294921875
1430509050.9054248333,-79.8173065185546875,-133.600738525390625
1430517051.7055048943,-82.9312591552734375,-139.9999847412109375
1430525052.5055849552,-82.95471954345703125,-123.4837493896484375
1430533053.3056650162,-81.837188720703125,-131.7970733642578125
1430541054.1057450771,-81.2740325927734375,-128.9003753662109375
1430549054.9058251381,-82.71027374267578125,-131.7969970703125
1430557055.7059051991,-83.471771240234375,-123.694580078125
1430565056.50598526,-81.616790771484375,-122.49918365478515625
1430573057.306065321,-81.2587890625,-137.462890625
1430581058.1061453819,-82.0469970703125,-128.037017822265625
1430589058.9062254429,-82.22365570068359375,-127.251922607421875
1430597059.7063055038,-81.47321319580078125,-124.05785369873046875
1430605060.5063855648,-81.83280181884765625,-126.145782470703125
1430613061.3064656258,-81.32390594482421875,-129.2978973388671875
1430621062.1065456867,-82.36101531982421875,-126.631072998046875
1430629062.9066257477,-81.1002044677734375,-125.866943359375
1430637063.7067058086,-81.47576141357421875,-128.396209716796875
1430645064.5067858696,-82.5292205810546875,-139.9999847412109375
1430653065.3068659306,-80.900115966796875,-127.80501556396484375
1430661066.1069459915,-81.6483001708984375,-124.35967254638671875
1430669066.9070260525,-80.25612640380859375,-135.593963623046875
1430677067.7071061134,-82.81705474853515625,-120.1721343994140625
1430685068.5071861744,-82.11029815673828125,-127.5792236328125
1430693069.3072662354,-82.215911865234375,-120.914886474609375
1430701070.1073462963,-81.425384521484375,-129.714447021484375
1430709070.9074263573,-82.9022674560546875,-122.13393402099609375
1430717071.7075064182,-81.8213043212890625,-127.80467987060546875
1430725072.5075864792,-80.906463623046875,-118.8533172607421875
1430733073.3076665401,-82.2560272216796875,-131.44146728515625
1430741074.1077466011,-81.84761810302734375,-122.6864166259765625
1430749074.9078266621,-82.9313507080078125,-127.4682464599609375
1430757075.707906723,-82.87152099609375,-125.334320068359375
1430765076.507986784,-80.64072418212890625,-123.3446197509765625
1430773077.3080668449,-82.06308746337890625,-121.50266265869140625
1430781078.1081469059,-82.09615325927734375,-126.5309600830078125
1430789078.9082269669,-81.802581787109375,-120.26700592041015625
1430797079.7083070278,-81.81400299072265625,-123.76482391357421875
1430805080.5083870888,-82.16860198974609375,-121.3380889892578125
1430813081.3084671497,-81.57691192626953125,-121.33805084228515625
1430821082.1085472107,-80.6952056884765625,-124.91429901123046875
1430829082.9086272717,-80.9426727294921875,-121.50237274169921875
1430837083.7087073326,-82.76680755615234375,-122.49776458740234375
1430845084.5087873936,-82.81490325927734375,-122.68587493896484375
1430853085.3088674545,-80.4152679443359375,-122.25299835205078125
1430861086.1089475155,-82.71945953369140625,-125.7747802734375
1430869086.9090275764,-82.01493072509765625,-118.147918701171875
1430877087.7091076374,-82.28731536865234375,-121.7832489013671875
1430885088.5091876984,-82.1431427001953125,-126.23925018310546875
1430893089.3092677593,-83.282623291015625,-126.93445587158203125
1430901090.1093478203,-80.4875640869140625,-128.273345947265625
1430909090.9094278812,-81.0287933349609375,-127.918731689453125
1430917091.7095079422,-81.57971954345703125,-120.46044158935546875
1430925092.5095880032,-81.8599090576171875,-132.164703369140625
1430933093.3096680641,-82.11910247802734375,-117.565887451171875
1430941094.1097481251,-82.199615478515625,-125.41979217529296875
1430949094.909828186,-81.45650482177734375,-129.161468505859375
1430957095.709908247,-82.24884033203125,-121.95597076416015625
1430965096.509988308,-80.10161590576171875,-129.7130584716796875
1430973097.3100683689,-82.87816619873046875,-117.67181396484375
1430981098.1101484299,-81.59168243408203125,-122.01433563232421875
1430989098.9102284908,-82.38846588134765625,-120.81055450439453125
1430997099.7103085518,-81.616790771484375,-120.55872344970703125
1431005100.5103886127,-79.81745147705078125,-132.1642913818359375
1431013101.3104686737,-81.6245574951171875,-130.7715301513671875
1431021102.1105487347,-81.9608917236328125,-121.44622802734375
1431029102.9106287956,-80.80217742919921875,-136.476165771484375
1431037103.7107088566,-80.01410675048828125,-120.12293243408203125
1431045104.5107889175,-82.09952545166015625,-122.014007568359375
1431053105.3108689785,-82.32950592041015625,-124.8315277099609375
1431061106.1109490395,-81.98755645751953125,-126.23833465576171875
1431069106.9110291004,-82.09940338134765625,-119.93596649169921875
1431077107.7111091614,-81.9939117431640625,-123.4116668701171875
1431085108.5111892223,-81.00799560546875,-119.4419708251953125
1431093109.3112692833,-81.5248260498046875,-131.2675933837890625
1431101110.1113493443,-82.28615570068359375,-129.1606903076171875
1431109110.9114294052,-82.27280426025390625,-124.670379638671875
1431117111.7115094662,-82.66735076904296875,-134.7892913818359375
1431125112.5115895271,-82.91896820068359375,-130.0017852783203125
1431133113.3116695881,-82.34066009521484375,-123.6206817626953125
1431141114.111749649,-82.357696533203125,-126.72878265380859375
1431149114.91182971,-81.8144683837890625,-118.851104736328125
1431157115.711909771,-82.97827911376953125,-126.2378387451171875
1431165116.5119898319,-81.998138427734375,-118.85102081298828125
1431173117.3120698929,-83.20880889892578125,-122.072235107421875
1431181118.1121499538,-82.4440155029296875,-126.4307403564453125
1431189118.9122300148,-82.617767333984375,-125.24649810791015625
1431197119.7123100758,-80.23614501953125,-115.02188873291015625
1431205120.5123901367,-83.58577728271484375,-124.66988372802734375
1431213121.3124701977,-83.52405548095703125,-120.169342041015625
1431221122.1125502586,-82.66934967041015625,-119.4412689208984375
1431229122.9126303196,-82.48952484130859375,-125.33185577392578125
1431237123.7127103806,-82.2124786376953125,-119.22563934326171875
1431245124.5127904415,-81.94982147216796875,-128.7680206298828125
1431253125.3128705025,-80.66327667236328125,-123.83454132080078125
1431261126.1129505634,-81.59078216552734375,-126.430328369140625
1431269126.9130306244,-81.55002593994140625,-128.392913818359375
1431277127.7131106853,-83.3611297607421875,-120.55727386474609375
1431285128.5131907463,-82.1119232177734375,-119.31096649169921875
1431293129.3132708073,-81.930938720703125,-121.0157928466796875
1431301130.1133508682,-81.29706573486328125,-130.0008697509765625
1431309130.9134309292,-82.137359619140625,-131.4384765625
1431317131.7135109901,-82.6948394775390625,-128.27117919921875
1431325132.5135910511,-81.36693572998046875,-139.8426971435546875
1431333133.3136711121,-82.736114501953125,-126.82936859130859375
1431341134.113751173,-81.21240997314453125,-127.46517181396484375
1431349134.913831234,-82.33527374267578125,-118.10790252685546875
1431357135.7139112949,-80.42583465576171875,-129.8545989990234375
1431365136.5139913559,-81.366729736328125,-132.35333251953125
1431373137.3140714169,-83.630035400390625,-121.38959503173828125
1431381138.1141514778,-83.10129547119140625,-121.667083740234375
1431389138.9142315388,-81.919403076171875,-137.11798095703125
1431397139.7143115997,-82.597198486328125,-139.84234619140625
1431405140.5143916607,-82.1977996826171875,-133.8217010498046875
1431413141.3144717216,-82.43109893798828125,-119.57221221923828125
1431421142.1145517826,-81.93376922607421875,-133.3760986328125
1431429142.9146318436,-82.9271697998046875,-123.47904205322265625
1431437143.7147119045,-82.67835235595703125,-117.2523956298828125
1431445144.5147919655,-81.92608642578125,-119.66112518310546875
1431453145.3148720264,-79.75426483154296875,-118.032806396484375
1431461146.1149520874,-81.73746490478515625,-121.66666412353515625
1431469146.9150321484,-80.76830291748046875,-135.0467529296875
1431477147.7151122093,-83.04178619384765625,-119.396392822265625
1431485148.5151922703,-81.78809356689453125,-130.2994537353515625
1431493149.3152723312,-81.16571044921875,-123.1380462646484375
1431501150.1153523922,-82.16738128662109375,-126.33202362060546875
1431509150.9154324532,-82.69892120361328125,-123.13796234130859375
1431517151.7155125141,-79.85910797119140625,-137.457977294921875
1431525152.5155925751,-81.7867431640625,-122.4941864013671875
1431533153.315672636,-81.97632598876953125,-125.86223602294921875
1431541154.115752697,-81.854400634765625,-127.14038848876953125
1431549154.9158327579,-82.28564453125,-122.370849609375
1431557155.7159128189,-81.90982818603515625,-124.5887298583984375
1431565156.5159928799,-83.08770751953125,-127.68672943115234375
1431573157.3160729408,-82.40996551513671875,-131.7916717529296875
1431581158.1161530018,-82.08785247802734375,-132.95147705078125
1431589158.9162330627,-81.71465301513671875,-121.014251708984375
1431597159.7163131237,-81.5044708251953125,-131.9744110107421875
1431605160.5163931847,-80.5372314453125,-125.50362396240234375
1431613161.3164732456,-82.17456817626953125,-122.61870574951171875
1431621162.1165533066,-82.50113677978515625,-125.59172821044921875
1431629162.9166333675,-81.638763427734375,-131.7913818359375
1431637163.7167134285,-82.20319366455078125,-125.24416351318359375
1431645164.5167934895,-81.44408416748046875,-134.290069580078125
1431653165.3168735504,-81.72566986083984375,-131.612152099609375
1431661166.1169536114,-81.34342193603515625,-132.5469818115234375
1431669166.9170336723,-83.0838470458984375,-125.77057647705078125
1431677167.7171137333,-81.42908477783203125,-119.2660369873046875
1431685168.5171937943,-80.954315185546875,-123.97827911376953125
1431693169.3172738552,-81.16147613525390625,-128.390716552734375
1431701170.1173539162,-81.7169036865234375,-126.72586822509765625
1431709170.9174339771,-82.136474609375,-126.2349700927734375
1431717171.7175140381,-80.71833038330078125,-128.5137939453125
1431725172.517594099,-79.43515777587890625,-125.68027496337890625
1431733173.31767416,-81.4540863037109375,-122.06931304931640625
1431741174.117754221,-82.03802490234375,-125.243621826171875
1431749174.9178342819,-82.9157257080078125,-117.04955291748046875
1431757175.7179143429,-81.09909820556640625,-123.54711151123046875
1431765176.5179944038,-83.3585968017578125,-134.2894439697265625
1431773177.3180744648,-81.0773773193359375,-137.4566497802734375
1431781178.1181545258,-82.84226226806640625,-123.47721099853515625
1431789178.9182345867,-81.521759033203125,-127.914154052734375
1431797179.7183146477,-82.05187225341796875,-120.2617645263671875
1431805180.5183947086,-82.2837066650390625,-129.29168701171875
1431813181.3184747696,-83.45068359375,-125.67981719970703125
1431821182.1185548306,-79.66992950439453125,-123.00373077392578125
1431829182.9186348915,-82.06232452392578125,-119.52584075927734375
1431837183.7187149525,-83.06108856201171875,-114.43505096435546875
1431845184.5187950134,-82.3895263671875,-125.5905609130859375
1431853185.3188750744,-81.4694366455078125,-118.3328704833984375
1431861186.1189551353,-79.97353363037109375,-126.72503662109375
1431869186.9190351963,-82.24649810791015625,-130.1464080810546875
1431877187.7191152573,-80.24169158935546875,-135.311920166015625
1431885188.5191953182,-80.55213165283203125,-130.6076202392578125
1431893189.3192753792,-82.0537261962890625,-120.96050262451171875
1431901190.1193554401,-81.316131591796875,-129.4279937744140625
1431909190.9194355011,-82.1039276123046875,-129.708160400390625
1431917191.7195155621,-81.576751708984375,-120.80573272705078125
1431925192.519595623,-82.61457061767578125,-126.52501678466796875
1431933193.319675684,-80.8764495849609375,-123.83100128173828125
1431941194.1197557449,-82.13645172119140625,-135.0443115234375
1431949194.9198358059,-83.093017578125,-119.79387664794921875
1431957195.7199158669,-82.469635009765625,-139.3939056396484375
1431965196.5199959278,-81.33260345458984375,-127.24475860595703125
1431973197.3200759888,-81.34125518798828125,-122.009185791015625
1431981198.1201560497,-81.09423065185546875,-131.6104583740234375
1431989198.9202361107,-83.09481048583984375,-133.81866455078125
1431997199.7203161716,-83.25856781005859375,-122.42990875244140625
1432005200.5203962326,-82.88707733154296875,-127.0326995849609375
1432013201.3204762936,-82.7921142578125,-126.0445556640625
1432021202.1205563545,-82.79013824462890625,-125.678741455078125
1432029202.9206364155,-81.91840362548828125,-122.307403564453125
1432037203.7207164764,-80.9931182861328125,-131.4346923828125
1432045204.5207965374,-81.98126983642578125,-123.830413818359375
1432053205.3208765984,-82.18184661865234375,-128.2673492431640625
1432061206.1209566593,-82.3743133544921875,-123.90302276611328125
1432069206.9210367203,-81.682708740234375,-121.27740478515625
1432077207.7211167812,-82.55358123779296875,-123.068450927734375
1432085208.5211968422,-81.37497711181640625,-124.42948150634765625
1432093209.3212769032,-81.30213165283203125,-133.8181304931640625
1432101210.1213569641,-79.9329071044921875,-125.157012939453125
1432109210.9214370251,-82.40042877197265625,-132.7443389892578125
1432117211.721517086,-81.9225921630859375,-125.32724761962890625
1432125212.521597147,-80.81436920166015625,-124.12447357177734375
1432133213.3216772079,-82.672210693359375,-115.87115478515625
1432141214.1217572689,-81.5767059326171875,-121.89171600341796875
1432149214.9218373299,-83.236114501953125,-124.58565521240234375
1432157215.7219173908,-82.50579833984375,-129.5656280517578125
1432165216.5219974518,-82.09429931640625,-124.124267578125
1432173217.3220775127,-83.35099029541015625,-127.1371002197265625
1432181218.1221575737,-81.917022705078125,-124.74486541748046875
1432189218.9222376347,-83.425201416015625,-129.0224151611328125
1432197219.7223176956,-80.470001220703125,-119.7925872802734375
1432205220.5223977566,-81.6138763427734375,-124.124053955078125
1432213221.3224778175,-80.92044830322265625,-116.8829345703125
1432221222.1225578785,-81.96807861328125,-125.4131317138671875
1432229222.9226379395,-81.75681304931640625,-121.06340789794921875
1432237223.7227180004,-79.43337249755859375,-126.4252471923828125
1432245224.5227980614,-82.09447479248046875,-127.79673004150390625
1432253225.3228781223,-81.81561279296875,-119.17787933349609375
1432261226.1229581833,-82.17537689208984375,-122.0076904296875
1432269226.9230382442,-81.54093170166015625,-119.47957611083984375
1432277227.7231183052,-82.86102294921875,-139.9999847412109375
1432285228.5231983662,-83.078643798828125,-126.4250030517578125
1432293229.3232784271,-81.46384429931640625,-124.19879913330078125
1432301230.1233584881,-82.97888946533203125,-131.608795166015625
1432309230.923438549,-82.62957763671875,-139.9999847412109375
1432317231.72351861,-82.98931884765625,-121.49463653564453125
1432325232.523598671,-82.6036834716796875,-128.7624053955078125
1432333233.3236787319,-81.41963958740234375,-119.21994781494140625
1432341234.1237587929,-82.5067138671875,-119.0930938720703125
1432349234.9238388538,-81.81683349609375,-139.9999847412109375
1432357235.7239189148,-81.64905548095703125,-128.3872528076171875
1432365236.5239989758,-82.3409576416015625,-125.587860107421875
1432373237.3240790367,-82.02001953125,-123.61423492431640625
1432381238.1241590977,-81.8137969970703125,-125.85782623291015625
1432389238.9242391586,-81.8973846435546875,-132.947265625
1432397239.7243192196,-81.87650299072265625,-121.38426971435546875
1432405240.5243992805,-82.32613372802734375,-123.54373931884765625
1432413241.3244793415,-82.34192657470703125,-124.90601348876953125
1432421242.1245594025,-80.59612274169921875,-120.957763671875
1432429242.9246394634,-81.4169464111328125,-139.3914337158203125
1432437243.7247195244,-80.3041534423828125,-121.22170257568359375
1432445244.5247995853,-81.58406829833984375,-119.17688751220703125
1432453245.3248796463,-83.61452484130859375,-128.2652740478515625
1432461246.1249597073,-80.814666748046875,-120.21045684814453125
1432469246.9250397682,-81.90566253662109375,-127.910614013671875
1432477247.7251198292,-82.7231597900390625,-127.7955322265625
1432485248.5251998901,-81.60009002685546875,-130.29425048828125
1432493249.3252799511,-82.78704071044921875,-126.522064208984375
1432501250.1253600121,-81.82064056396484375,-118.36801910400390625
1432509250.925440073,-82.18427276611328125,-137.1121673583984375
1432517251.725520134,-81.26590728759765625,-125.67615509033203125
1432525252.5256001949,-82.61270904541015625,-132.946563720703125
1432533253.3256802559,-80.99941253662109375,-122.30478668212890625
1432541254.1257603168,-81.7791748046875,-120.25789642333984375
1432549254.9258403778,-83.10187530517578125,-126.32657623291015625
1432557255.7259204388,-82.01495361328125,-119.92823028564453125
1432565256.5260004997,-83.47035980224609375,-133.5900421142578125
1432573257.3260805607,-81.824859619140625,-120.751373291015625
1432581258.1261606216,-82.66860198974609375,-122.3654937744140625
1432589258.9262406826,-81.51094818115234375,-131.091156005859375
1432597259.7263207436,-82.00711822509765625,-128.2645263671875
1432605260.5264008045,-79.81597137451171875,-128.6341552734375
1432613261.3264808655,-82.29708099365234375,-122.0647430419921875
1432621262.1265609264,-81.76961517333984375,-129.287445068359375
1432629262.9266409874,-81.49301910400390625,-124.98722076416015625
1432637263.7267210484,-81.8021392822265625,-122.67655181884765625
1432645264.5268011093,-80.33835601806640625,-126.82254791259765625
1432653265.3268811703,-80.82135009765625,-125.23888397216796875
1432661266.1269612312,-82.30594635009765625,-131.7860107421875
1432669266.9270412922,-80.30487060546875,-133.155120849609375
1432677267.7271213531,-80.56241607666015625,-128.1443023681640625
1432685268.5272014141,-83.06728363037109375,-136.4675445556640625
1432693269.3272814751,-83.05796051025390625,-139.39007568359375
1432701270.127361536,-82.42071533203125,-120.64971160888671875
1432709270.927441597,-82.42498016357421875,-139.9999847412109375
1432717271.7275216579,-82.35378265380859375,-121.66013336181640625
1432725272.5276017189,-81.88231658935546875,-123.6124114990234375
1432733273.3276817799,-81.24326324462890625,-131.606536865234375
1432741274.1277618408,-81.30742645263671875,-125.49771881103515625
1432749274.9278419018,-82.35361480712890625,-129.84735107421875
1432757275.7279219627,-82.11080169677734375,-125.06967926025390625
1432765276.5280020237,-82.802978515625,-125.41030120849609375
1432773277.3280820847,-82.17092132568359375,-118.8019866943359375
1432781278.1281621456,-81.60919189453125,-130.4464569091796875
1432789278.9282422066,-82.15410614013671875,-126.04051971435546875
1432797279.7283222675,-81.2214508056640625,-128.1436767578125
1432805280.5284023285,-82.07912445068359375,-122.9986114501953125
1432813281.3284823895,-81.28974151611328125,-120.20862579345703125
1432821282.1285624504,-81.41545867919921875,-126.0403594970703125
1432829282.9286425114,-83.5135650634765625,-123.06453704833984375
1432837283.7287225723,-79.7869873046875,-129.01904296875
1432845284.5288026333,-81.51682281494140625,-137.11041259765625
1432853285.3288826942,-80.56845855712890625,-123.6117401123046875
1432861286.1289627552,-79.18193817138671875,-126.619415283203125
1432869286.9290428162,-81.64188385009765625,-119.4764556884765625
1432877287.7291228771,-81.9617462158203125,-126.4219207763671875
1432885288.5292029381,-82.23639678955078125,-128.6326904296875
1432893289.329282999,-82.8461761474609375,-122.06328582763671875
1432901290.12936306,-83.22409820556640625,-130.76171875
1432909290.929443121,-82.1768035888671875,-124.6610260009765625
1432917291.7295231819,-82.513671875,-121.219207763671875
1432925292.5296032429,-81.968505859375,-125.2374725341796875
1432933293.3296833038,-82.36182403564453125,-122.8673248291015625
1432941294.1297633648,-82.736053466796875,-136.466217041015625
1432949294.9298434258,-81.6212310791015625,-130.291839599609375
1432957295.7299234867,-81.6956329345703125,-128.63232421875
1432965296.5300035477,-82.72380828857421875,-124.0455474853515625
1432973297.3300836086,-81.806121826171875,-124.27112579345703125
1432981298.1301636696,-79.748138427734375,-127.132904052734375
1432989298.9302437305,-82.4284515380859375,-125.58461761474609375
1432997299.7303237915,-81.23006439208984375,-126.13333892822265625
1433005300.5304038525,-81.71466064453125,-122.80237579345703125
1433013301.3304839134,-80.8595123291015625,-126.4212188720703125
1433021302.1305639744,-82.448028564453125,-122.8668670654296875
1433029302.9306440353,-82.40239715576171875,-131.9669647216796875
1433037303.7307240963,-82.51677703857421875,-131.4294891357421875
1433045304.5308041573,-81.00093841552734375,-134.779266357421875
1433053305.3308842182,-81.9142303466796875,-124.5809478759765625
1433061306.1309642792,-81.1735382080078125,-117.66095733642578125
1433069306.9310443401,-83.05533599853515625,-121.7718505859375
1433077307.7311244011,-83.74149322509765625,-126.71871185302734375
1433085308.5312044621,-82.29099273681640625,-128.63165283203125
1433093309.331284523,-79.78656768798828125,-126.7186279296875
1433101310.131364584,-81.158416748046875,-125.495849609375
1433109310.9314446449,-81.56832122802734375,-116.43437957763671875
1433117311.7315247059,-81.88259124755859375,-133.1527862548828125
1433125312.5316047668,-82.76836395263671875,-123.06299591064453125
1433133313.3316848278,-82.78307342529296875,-123.68119049072265625
1433141314.1317648888,-80.20406341552734375,-124.58049774169921875
1433149314.9318449497,-81.81554412841796875,-139.9999847412109375
1433157315.7319250107,-80.814117431640625,-125.23625946044921875
1433165316.5320050716,-80.3153228759765625,-126.32337188720703125
1433173317.3320851326,-82.75402069091796875,-121.1644287109375
1433181318.1321651936,-80.6467132568359375,-139.9999847412109375
1433189318.9322452545,-82.696533203125,-122.996612548828125
1433197319.7323253155,-82.8893280029296875,-120.30260467529296875
1433205320.5324053764,-81.842864990234375,-131.7831878662109375
1433213321.3324854374,-81.1296539306640625,-121.88614654541015625
1433221322.1325654984,-82.06690216064453125,-127.2382354736328125
1433229322.9326455593,-80.16931915283203125,-125.40789031982421875
1433237323.7327256203,-81.780120849609375,-130.7599639892578125
1433245324.5328056812,-80.91248321533203125,-119.60710906982421875
1433253325.3328857422,-81.997833251953125,-131.0876922607421875
1433261326.1329658031,-82.43381500244140625,-119.25780487060546875
1433269326.9330458641,-81.58538055419921875,-121.27115631103515625
1433277327.7331259251,-83.06420135498046875,-125.0669708251953125
1433285328.533205986,-81.42566680908203125,-117.0747833251953125
1433293329.333286047,-81.60540771484375,-118.921905517578125
1433301330.1333661079,-81.6317596435546875,-132.7381439208984375
1433309330.9334461689,-80.837921142578125,-126.419677734375
1433317331.7335262299,-83.22193145751953125,-125.9448699951171875
1433325332.5336062908,-81.73232269287109375,-132.7380218505859375
1433333333.3336863518,-82.1173095703125,-127.454803466796875
1433341334.1337664127,-82.57956695556640625,-120.74738311767578125
1433349334.9338464737,-82.749267578125,-131.60333251953125
1433357335.7339265347,-79.99597930908203125,-123.82360076904296875
1433365336.5340065956,-80.67543792724609375,-134.2811279296875
1433373337.3340866566,-79.77783966064453125,-121.94341278076171875
1433381338.1341667175,-80.12633514404296875,-133.3658905029296875
1433389338.9342467785,-81.01851654052734375,-124.11789703369140625
1433397339.7343268394,-81.63238525390625,-125.235015869140625
1433405340.5344069004,-81.8504791259765625,-127.34517669677734375
1433413341.3344869614,-82.105010986328125,-126.0372772216796875
1433421342.1345670223,-82.79250335693359375,-124.90077972412109375
1433429342.9346470833,-81.90125274658203125,-124.983062744140625
1433437343.7347271442,-80.62833404541015625,-121.43366241455078125
1433445344.5348072052,-82.1829986572265625,-123.89582061767578125
1433453345.3348872662,-81.43853759765625,-125.1499786376953125
1433461346.1349673271,-83.22119140625,-121.48868560791015625
1433469346.9350473881,-81.394561767578125,-126.32178497314453125
1433477347.735127449,-82.966217041015625,-130.5993499755859375
1433485348.53520751,-81.867950439453125,-129.148284912109375
1433493349.335287571,-81.5051422119140625,-122.11945343017578125
1433501350.1353676319,-81.40699005126953125,-127.1302032470703125
1433509350.9354476929,-81.04886627197265625,-133.5851287841796875
1433517351.7355277538,-82.55484771728515625,-132.342132568359375
1433525352.5356078148,-82.033447265625,-132.53729248046875
1433533353.3356878757,-80.97541046142578125,-126.51665496826171875
1433541354.1357679367,-82.32326507568359375,-127.236572265625
1433549354.9358479977,-80.46297454833984375,-117.241424560546875
1433557355.7359280586,-81.61974334716796875,-134.7765960693359375
1433565356.5360081196,-81.23140716552734375,-123.89520263671875
1433573357.3360881805,-81.24695587158203125,-132.15093994140625
1433581358.1361682415,-80.09320068359375,-137.1065826416015625
1433589358.9362483025,-81.2452545166015625,-119.00308990478515625
1433597359.7363283634,-81.50904083251953125,-129.9889373779296875
1433605360.5364084244,-80.55858612060546875,-126.71596527099609375
1433613361.3364884853,-83.78398895263671875,-128.503936767578125
1433621362.1365685463,-82.4263916015625,-119.1707763671875
1433629362.9366486073,-81.5,-131.780975341796875
1433637363.7367286682,-81.99407958984375,-125.0651092529296875
1433645364.5368087292,-80.70526123046875,-120.20429229736328125
1433653365.3368887901,-81.96997833251953125,-124.42132568359375
1433661366.1369688511,-82.7169952392578125,-120.34857940673828125
1433669366.937048912,-82.0574798583984375,-121.3231964111328125
1433677367.737128973,-82.95600128173828125,-123.46735382080078125
1433685368.537209034,-81.48531341552734375,-132.5364532470703125
1433693369.3372890949,-82.6932830810546875,-123.8218536376953125
1433701370.1373691559,-80.57700347900390625,-119.21282958984375
1433709370.9374492168,-82.2598876953125,-123.74968719482421875
1433717371.7375292778,-81.4763031005859375,-122.99387359619140625
1433725372.5376093388,-83.0294342041015625,-133.364105224609375
