sep=,
1385280528.0528402328,-80.27356719970703125,
1385288528.8529202938,-78.69287872314453125,
1385296529.6530003548,-80.2304840087890625,
1385304530.4530804157,-79.25760650634765625,
1385312531.2531604767,-80.91436767578125,
1385320532.0532405376,-80.76853179931640625,
1385328532.8533205986,-79.24689483642578125,
1385336533.6534006596,-80.3300018310546875,
1385344534.4534807205,-80.43271636962890625,
1385352535.2535607815,-80.08283233642578125,
1385360536.0536408424,-79.4135894775390625,
1385368536.8537209034,-80.4127960205078125,
1385376537.6538009644,-80.2515106201171875,
1385384538.4538810253,-80.12766265869140625,
1385392539.2539610863,-80.4619293212890625,
1385400540.0540411472,-79.4798126220703125,
1385408540.8541212082,-80.549102783203125,
1385416541.6542012691,-79.3073577880859375,
1385424542.4542813301,-79.85301971435546875,
1385432543.2543613911,-80.35329437255859375,
1385440544.054441452,-79.46103668212890625,
1385448544.854521513,-79.90726470947265625,
1385456545.6546015739,-79.114501953125,
1385464546.4546816349,-79.49449920654296875,
1385472547.2547616959,-79.70218658447265625,
1385480548.0548417568,-80.0406951904296875,
1385488548.8549218178,-79.62914276123046875,
1385496549.6550018787,-79.94878387451171875,
1385504550.4550819397,-80.61885833740234375,
1385512551.2551620007,-80.5517120361328125,
1385520552.0552420616,-79.38364410400390625,
1385528552.8553221226,-80.0941619873046875,
1385536553.6554021835,-80.80638885498046875,
1385544554.4554822445,-79.4177093505859375,
1385552555.2555623055,-80.57196044921875,
1385560556.0556423664,-80.2060699462890625,
1385568556.8557224274,-80.2937164306640625,
1385576557.6558024883,-80.91710662841796875,
1385584558.4558825493,-78.69290924072265625,
1385592559.2559626102,-79.69422149658203125,
1385600560.0560426712,-80.0892486572265625,
1385608560.8561227322,-80.74839019775390625,
1385616561.6562027931,-79.6002960205078125,
1385624562.4562828541,-80.22502899169921875,
1385632563.256362915,-80.32144927978515625,
1385640564.056442976,-80.60791015625,
1385648564.856523037,-80.1544036865234375,
1385656565.6566030979,-80.14400482177734375,
1385664566.4566831589,-80.55483245849609375,
1385672567.2567632198,-80.257049560546875,
1385680568.0568432808,-80.26558685302734375,
1385688568.8569233418,-80.09712982177734375,
1385696569.6570034027,-80.1519317626953125,
1385704570.4570834637,-79.30649566650390625,
1385712571.2571635246,-80.2912139892578125,
1385720572.0572435856,-80.35384368896484375,
1385728572.8573236465,-79.83489990234375,
1385736573.6574037075,-80.25856781005859375,
1385744574.4574837685,-79.929962158203125,
1385752575.2575638294,-80.49076080322265625,
1385760576.0576438904,-79.2487335205078125,
1385768576.8577239513,-80.66290283203125,
1385776577.6578040123,-80.06079864501953125,
1385784578.4578840733,-79.833953857421875,
1385792579.2579641342,-80.38686370849609375,
1385800580.0580441952,-79.5479583740234375,
1385808580.8581242561,-79.587310791015625,
1385816581.6582043171,-79.674530029296875,
1385824582.4582843781,-80.17723846435546875,
1385832583.258364439,-79.99976348876953125,
1385840584.0584445,-80.38584136962890625,
1385848584.8585245609,-80.40163421630859375,
1385856585.6586046219,-80.14205169677734375,
1385864586.4586846828,-79.74466705322265625,
1385872587.2587647438,-80.109466552734375,
1385880588.0588448048,-79.87847900390625,
1385888588.8589248657,-79.554901123046875,
1385896589.6590049267,-79.85643768310546875,
1385904590.4590849876,-80.15541839599609375,
1385912591.2591650486,-80.89499664306640625,
1385920592.0592451096,-79.73097991943359375,
1385928592.8593251705,-80.25708770751953125,
1385936593.6594052315,-79.17852020263671875,
1385944594.4594852924,-80.3260345458984375,
1385952595.2595653534,-79.58779144287109375,
1385960596.0596454144,-80.34778594970703125,
1385968596.8597254753,-80.1623687744140625,
1385976597.6598055363,-79.8765716552734375,
1385984598.4598855972,-80.00222015380859375,
1385992599.2599656582,-80.5026397705078125,
1386000600.0600457191,-79.6548919677734375,
1386008600.8601257801,-80.6592559814453125,
1386016601.6602058411,-79.64788055419921875,
1386024602.460285902,-80.47690582275390625,
1386032603.260365963,-80.00708770751953125,
1386040604.0604460239,-79.5600128173828125,
1386048604.8605260849,-79.57852935791015625,
1386056605.6606061459,-80.046630859375,
1386064606.4606862068,-79.83350372314453125,
1386072607.2607662678,-79.4519805908203125,
1386080608.0608463287,-80.643524169921875,
1386088608.8609263897,-79.8933868408203125,
1386096609.6610064507,-80.33261871337890625,
1386104610.4610865116,-80.2016448974609375,
1386112611.2611665726,-79.79730987548828125,
1386120612.0612466335,-80.42769622802734375,
1386128612.8613266945,-80.34932708740234375,
1386136613.6614067554,-80.632537841796875,
1386144614.4614868164,-80.1852264404296875,
1386152615.2615668774,-80.21161651611328125,
1386160616.0616469383,-79.16527557373046875,
1386168616.8617269993,-80.5725555419921875,
1386176617.6618070602,-80.20862579345703125,
1386184618.4618871212,-80.22010040283203125,
1386192619.2619671822,-80.14604949951171875,
1386200620.0620472431,-80.0037078857421875,
1386208620.8621273041,-80.303863525390625,
1386216621.662207365,-79.74329376220703125,
1386224622.462287426,-79.19362640380859375,
1386232623.262367487,-79.06551361083984375,
1386240624.0624475479,-80.23009490966796875,
1386248624.8625276089,-80.62261199951171875,
1386256625.6626076698,-80.18573760986328125,
1386264626.4626877308,-79.84356689453125,
1386272627.2627677917,-78.6499786376953125,
1386280628.0628478527,-79.78118133544921875,
1386288628.8629279137,-81.027130126953125,
1386296629.6630079746,-79.4661712646484375,
1386304630.4630880356,-80.2827301025390625,
1386312631.2631680965,-79.67131805419921875,
1386320632.0632481575,-80.01833343505859375,
1386328632.8633282185,-80.83322906494140625,
1386336633.6634082794,-79.4854278564453125,
1386344634.4634883404,-79.97698211669921875,
1386352635.2635684013,-80.00566864013671875,
1386360636.0636484623,-79.1998443603515625,
1386368636.8637285233,-79.96002197265625,
1386376637.6638085842,-80.38692474365234375,
1386384638.4638886452,-80.3048858642578125,
1386392639.2639687061,-80.30287933349609375,
1386400640.0640487671,-80.457427978515625,
1386408640.864128828,-80.4466705322265625,
1386416641.664208889,-79.6933746337890625,
1386424642.46428895,-80.562713623046875,
1386432643.2643690109,-80.19073486328125,
1386440644.0644490719,-79.490020751953125,
1386448644.8645291328,-80.34177398681640625,
1386456645.6646091938,-78.569549560546875,
1386464646.4646892548,-80.428253173828125,
1386472647.2647693157,-80.0559844970703125,
1386480648.0648493767,-80.3094482421875,
1386488648.8649294376,-80.4119110107421875,
1386496649.6650094986,-79.81972503662109375,
1386504650.4650895596,-79.51438140869140625,
1386512651.2651696205,-80.3747406005859375,
1386520652.0652496815,-80.42008209228515625,
1386528652.8653297424,-80.68718719482421875,
1386536653.6654098034,-80.2471466064453125,
1386544654.4654898643,-79.42830657958984375,
1386552655.2655699253,-79.88912200927734375,
1386560656.0656499863,-79.5074920654296875,
1386568656.8657300472,-80.7745361328125,
1386576657.6658101082,-80.17832183837890625,
1386584658.4658901691,-80.40427398681640625,
1386592659.2659702301,-80.5871734619140625,
1386600660.0660502911,-79.8402557373046875,
1386608660.866130352,-80.4262237548828125,
1386616661.666210413,-80.0100860595703125,
1386624662.4662904739,-79.967315673828125,
1386632663.2663705349,-79.72681427001953125,
1386640664.0664505959,-78.76787567138671875,
1386648664.8665306568,-80.27121734619140625,
1386656665.6666107178,-80.674041748046875,
1386664666.4666907787,-79.0411224365234375,
1386672667.2667708397,-79.81640625,
1386680668.0668509007,-79.75232696533203125,
1386688668.8669309616,-79.82833099365234375,
1386696669.6670110226,-78.88736724853515625,
1386704670.4670910835,-79.3349609375,
1386712671.2671711445,-80.6116943359375,
1386720672.0672512054,-79.9557037353515625,
1386728672.8673312664,-79.87425994873046875,
1386736673.6674113274,-80.694061279296875,
1386744674.4674913883,-80.155517578125,
1386752675.2675714493,-80.28832244873046875,
1386760676.0676515102,-80.010589599609375,
1386768676.8677315712,-80.22216796875,
1386776677.6678116322,-80.70092010498046875,
1386784678.4678916931,-80.2742462158203125,
1386792679.2679717541,-79.84076690673828125,
1386800680.068051815,-79.3494110107421875,
1386808680.868131876,-79.7471466064453125,
1386816681.668211937,-79.89684295654296875,
1386824682.4682919979,-80.29335784912109375,
1386832683.2683720589,-79.83837890625,
1386840684.0684521198,-79.971221923828125,
1386848684.8685321808,-80.394622802734375,
1386856685.6686122417,-80.133270263671875,
1386864686.4686923027,-79.981414794921875,
1386872687.2687723637,-79.7178955078125,
1386880688.0688524246,-80.49037933349609375,
1386888688.8689324856,-80.4242095947265625,
1386896689.6690125465,-79.10457611083984375,
1386904690.4690926075,-80.35044097900390625,
1386912691.2691726685,-77.55298614501953125,
1386920692.0692527294,-79.857513427734375,
1386928692.8693327904,-79.4196929931640625,
1386936693.6694128513,-79.63677978515625,
1386944694.4694929123,-80.0835113525390625,
1386952695.2695729733,-79.28644561767578125,
1386960696.0696530342,-80.01889801025390625,
1386968696.8697330952,-80.0154876708984375,
1386976697.6698131561,-79.8197784423828125,
1386984698.4698932171,-79.89926910400390625,
1386992699.269973278,-79.5420989990234375,
1387000700.070053339,-79.5020294189453125,
1387008700.8701334,-80.30144500732421875,
1387016701.6702134609,-79.3052978515625,
1387024702.4702935219,-80.0247650146484375,
1387032703.2703735828,-80.989501953125,
1387040704.0704536438,-80.0140380859375,
1387048704.8705337048,-80.5966033935546875,
1387056705.6706137657,-80.29489898681640625,
1387064706.4706938267,-79.900726318359375,
1387072707.2707738876,-80.7528076171875,
1387080708.0708539486,-78.5259857177734375,
1387088708.8709340096,-80.0101470947265625,
1387096709.6710140705,-80.485260009765625,
1387104710.4710941315,-80.0213623046875,
1387112711.2711741924,-79.6615753173828125,
1387120712.0712542534,-80.3905792236328125,
1387128712.8713343143,-80.1798858642578125,
1387136713.6714143753,-80.5856781005859375,
1387144714.4714944363,-79.61443328857421875,
1387152715.2715744972,-79.99506378173828125,
1387160716.0716545582,-79.77748870849609375,
1387168716.8717346191,-79.5135498046875,
1387176717.6718146801,-79.85945892333984375,
1387184718.4718947411,-78.40325164794921875,
1387192719.271974802,-80.52446746826171875,
1387200720.072054863,-79.69205474853515625,
1387208720.8721349239,-80.006256103515625,
1387216721.6722149849,-80.0438385009765625,
1387224722.4722950459,-80.1432037353515625,
1387232723.2723751068,-80.55295562744140625,
1387240724.0724551678,-81.18253326416015625,
1387248724.8725352287,-79.60282135009765625,
1387256725.6726152897,-79.99750518798828125,
1387264726.4726953506,-80.34439849853515625,
1387272727.2727754116,-80.045318603515625,
1387280728.0728554726,-80.11702728271484375,
1387288728.8729355335,-79.41291046142578125,
1387296729.6730155945,-80.50485992431640625,
1387304730.4730956554,-80.72687530517578125,
1387312731.2731757164,-80.2247314453125,
1387320732.0732557774,-80.45908355712890625,
1387328732.8733358383,-79.79982757568359375,
1387336733.6734158993,-79.60654449462890625,
1387344734.4734959602,-80.8156890869140625,
1387352735.2735760212,-80.59247589111328125,
1387360736.0736560822,-79.94561767578125,
1387368736.8737361431,-79.85469818115234375,
1387376737.6738162041,-80.4678192138671875,
1387384738.473896265,-79.7685089111328125,
1387392739.273976326,-79.88201904296875,
1387400740.0740563869,-80.08798980712890625,
1387408740.8741364479,-79.02510833740234375,
1387416741.6742165089,-80.91461944580078125,
1387424742.4742965698,-80.2107696533203125,
1387432743.2743766308,-80.0453338623046875,
1387440744.0744566917,-80.2542572021484375,
1387448744.8745367527,-79.01511383056640625,
1387456745.6746168137,-80.43706512451171875,
1387464746.4746968746,-79.13146209716796875,
1387472747.2747769356,-80.0993194580078125,
1387480748.0748569965,-79.800323486328125,
1387488748.8749370575,-79.650390625,
1387496749.6750171185,-79.87195587158203125,
1387504750.4750971794,-79.93017578125,
1387512751.2751772404,-79.954345703125,
1387520752.0752573013,-79.93548583984375,
1387528752.8753373623,-80.22475433349609375,
1387536753.6754174232,-80.285400390625,
1387544754.4754974842,-80.57115936279296875,
1387552755.2755775452,-80.47708892822265625,
1387560756.0756576061,-80.31915283203125,
1387568756.8757376671,-79.59867095947265625,
1387576757.675817728,-80.6206817626953125,
1387584758.475897789,-78.533447265625,
1387592759.27597785,-78.8870391845703125,
1387600760.0760579109,-80.71844482421875,
1387608760.8761379719,-80.1417694091796875,
1387616761.6762180328,-80.61702728271484375,
1387624762.4762980938,-79.49430084228515625,
1387632763.2763781548,-80.22127532958984375,
1387640764.0764582157,-79.39795684814453125,
1387648764.8765382767,-79.854248046875,
1387656765.6766183376,-80.2222747802734375,
1387664766.4766983986,-79.66492462158203125,
1387672767.2767784595,-80.0831146240234375,
1387680768.0768585205,-80.32068634033203125,
1387688768.8769385815,-80.49150848388671875,
1387696769.6770186424,-79.05389404296875,
1387704770.4770987034,-80.8162689208984375,
1387712771.2771787643,-79.8834991455078125,
1387720772.0772588253,-79.20978546142578125,
1387728772.8773388863,-79.87966156005859375,
1387736773.6774189472,-79.68930816650390625,
1387744774.4774990082,-78.858001708984375,
1387752775.2775790691,-78.31549835205078125,
1387760776.0776591301,-79.6415557861328125,
1387768776.8777391911,-80.53333282470703125,
1387776777.677819252,-80.409515380859375,
1387784778.477899313,-80.7179412841796875,
1387792779.2779793739,-79.4970703125,
1387800780.0780594349,-79.1791839599609375,
1387808780.8781394958,-80.2583160400390625,
1387816781.6782195568,-80.28995513916015625,
1387824782.4782996178,-79.76003265380859375,
1387832783.2783796787,-79.77851104736328125,
1387840784.0784597397,-79.38391876220703125,
1387848784.8785398006,-80.3338470458984375,
1387856785.6786198616,-79.78943634033203125,
1387864786.4786999226,-80.1700439453125,
1387872787.2787799835,-80.32778167724609375,
1387880788.0788600445,-80.3485260009765625,
1387888788.8789401054,-79.96117401123046875,
1387896789.6790201664,-80.4463348388671875,
1387904790.4791002274,-80.88822174072265625,
1387912791.2791802883,-81.05860137939453125,
