sep=,
1385288528.8529202938,-80.0871429443359375,
1385296529.6530003548,-79.405487060546875,
1385304530.4530804157,-80.2956695556640625,
1385312531.2531604767,-78.77642059326171875,
1385320532.0532405376,-79.57860565185546875,
1385328532.8533205986,-79.9394073486328125,
1385336533.6534006596,-79.03829193115234375,
1385344534.4534807205,-80.5517730712890625,
1385352535.2535607815,-80.28459930419921875,
1385360536.0536408424,-79.7651824951171875,
1385368536.8537209034,-79.76946258544921875,
1385376537.6538009644,-79.97866058349609375,
1385384538.4538810253,-80.75543212890625,
1385392539.2539610863,-79.424163818359375,
1385400540.0540411472,-79.9956817626953125,
1385408540.8541212082,-80.0807647705078125,
1385416541.6542012691,-80.51863861083984375,
1385424542.4542813301,-79.39324188232421875,
1385432543.2543613911,-80.457366943359375,
1385440544.054441452,-79.87631988525390625,
1385448544.854521513,-80.2209625244140625,
1385456545.6546015739,-80.60068511962890625,
1385464546.4546816349,-79.6812591552734375,
1385472547.2547616959,-80.69615936279296875,
1385480548.0548417568,-79.80176544189453125,
1385488548.8549218178,-80.57568359375,
1385496549.6550018787,-80.46660614013671875,
1385504550.4550819397,-79.7552642822265625,
1385512551.2551620007,-79.7689971923828125,
1385520552.0552420616,-80.69510650634765625,
1385528552.8553221226,-80.70830535888671875,
1385536553.6554021835,-79.700531005859375,
1385544554.4554822445,-78.89652252197265625,
1385552555.2555623055,-80.7040863037109375,
1385560556.0556423664,-79.803680419921875,
1385568556.8557224274,-80.469696044921875,
1385576557.6558024883,-79.7642669677734375,
1385584558.4558825493,-80.14589691162109375,
1385592559.2559626102,-79.929290771484375,
1385600560.0560426712,-79.4520263671875,
1385608560.8561227322,-80.61167144775390625,
1385616561.6562027931,-78.93994903564453125,
1385624562.4562828541,-79.83658599853515625,
1385632563.256362915,-80.39754486083984375,
1385640564.056442976,-79.2113189697265625,
1385648564.856523037,-79.897003173828125,
1385656565.6566030979,-80.726837158203125,
1385664566.4566831589,-80.04744720458984375,
1385672567.2567632198,-79.82514190673828125,
1385680568.0568432808,-80.194061279296875,
1385688568.8569233418,-79.90856170654296875,
1385696569.6570034027,-80.3335723876953125,
1385704570.4570834637,-80.51041412353515625,
1385712571.2571635246,-79.16167449951171875,
1385720572.0572435856,-80.35992431640625,
1385728572.8573236465,-80.41082000732421875,
1385736573.6574037075,-79.9957122802734375,
1385744574.4574837685,-79.97045135498046875,
1385752575.2575638294,-80.6462249755859375,
1385760576.0576438904,-79.77045440673828125,
1385768576.8577239513,-80.67670440673828125,
1385776577.6578040123,-78.964996337890625,
1385784578.4578840733,-80.4133758544921875,
1385792579.2579641342,-80.1990509033203125,
1385800580.0580441952,-78.99747467041015625,
1385808580.8581242561,-80.18660736083984375,
1385816581.6582043171,-80.02692413330078125,
1385824582.4582843781,-79.812286376953125,
1385832583.258364439,-79.9389801025390625,
1385840584.0584445,-80.2245025634765625,
1385848584.8585245609,-80.33055877685546875,
1385856585.6586046219,-80.25904083251953125,
1385864586.4586846828,-79.5675506591796875,
1385872587.2587647438,-79.56569671630859375,
1385880588.0588448048,-80.39197540283203125,
1385888588.8589248657,-80.0045013427734375,
1385896589.6590049267,-79.5034027099609375,
1385904590.4590849876,-79.491455078125,
1385912591.2591650486,-80.012786865234375,
1385920592.0592451096,-79.8984832763671875,
1385928592.8593251705,-80.716278076171875,
1385936593.6594052315,-79.0811767578125,
1385944594.4594852924,-79.91485595703125,
1385952595.2595653534,-80.52904510498046875,
1385960596.0596454144,-80.2505340576171875,
1385968596.8597254753,-81.04877471923828125,
1385976597.6598055363,-79.60980987548828125,
1385984598.4598855972,-79.991363525390625,
1385992599.2599656582,-80.81679534912109375,
1386000600.0600457191,-79.68460845947265625,
1386008600.8601257801,-79.54904937744140625,
1386016601.6602058411,-78.60442352294921875,
1386024602.460285902,-79.44248199462890625,
1386032603.260365963,-80.60022735595703125,
1386040604.0604460239,-80.00501251220703125,
1386048604.8605260849,-80.79222869873046875,
1386056605.6606061459,-80.1316070556640625,
1386064606.4606862068,-80.2761383056640625,
1386072607.2607662678,-80.4815826416015625,
1386080608.0608463287,-79.9119873046875,
1386088608.8609263897,-79.9129486083984375,
1386096609.6610064507,-79.6846160888671875,
1386104610.4610865116,-79.66024017333984375,
1386112611.2611665726,-80.57315826416015625,
1386120612.0612466335,-80.1985931396484375,
1386128612.8613266945,-80.13161468505859375,
1386136613.6614067554,-79.92983245849609375,
1386144614.4614868164,-80.162811279296875,
1386152615.2615668774,-80.1951141357421875,
1386160616.0616469383,-80.84413909912109375,
1386168616.8617269993,-80.593994140625,
1386176617.6618070602,-78.23195648193359375,
1386184618.4618871212,-80.1172943115234375,
1386192619.2619671822,-80.37522125244140625,
1386200620.0620472431,-79.99480438232421875,
1386208620.8621273041,-79.3665924072265625,
1386216621.662207365,-80.546173095703125,
1386224622.462287426,-79.526458740234375,
1386232623.262367487,-80.32959747314453125,
1386240624.0624475479,-78.7461395263671875,
1386248624.8625276089,-80.3782806396484375,
1386256625.6626076698,-80.237548828125,
1386264626.4626877308,-80.157867431640625,
1386272627.2627677917,-80.2465667724609375,
1386280628.0628478527,-79.1484832763671875,
1386288628.8629279137,-80.64366912841796875,
1386296629.6630079746,-80.17374420166015625,
1386304630.4630880356,-80.07154083251953125,
1386312631.2631680965,-80.47750091552734375,
1386320632.0632481575,-80.1792144775390625,
1386328632.8633282185,-79.3647918701171875,
1386336633.6634082794,-79.9395294189453125,
1386344634.4634883404,-79.52094268798828125,
1386352635.2635684013,-80.39406585693359375,
1386360636.0636484623,-80.72321319580078125,
1386368636.8637285233,-79.39743804931640625,
1386376637.6638085842,-79.38700103759765625,
1386384638.4638886452,-80.2090911865234375,
1386392639.2639687061,-80.71422576904296875,
1386400640.0640487671,-80.27266693115234375,
1386408640.864128828,-80.13016510009765625,
1386416641.664208889,-80.56487274169921875,
1386424642.46428895,-79.990936279296875,
1386432643.2643690109,-80.22257232666015625,
1386440644.0644490719,-80.02748870849609375,
1386448644.8645291328,-80.6305999755859375,
1386456645.6646091938,-79.698760986328125,
1386464646.4646892548,-80.72269439697265625,
1386472647.2647693157,-80.19266510009765625,
1386480648.0648493767,-79.63831329345703125,
1386488648.8649294376,-80.1544189453125,
1386496649.6650094986,-79.69077301025390625,
1386504650.4650895596,-79.50025177001953125,
1386512651.2651696205,-80.45543670654296875,
1386520652.0652496815,-79.91155242919921875,
1386528652.8653297424,-80.53687286376953125,
1386536653.6654098034,-80.07549285888671875,
1386544654.4654898643,-79.41701507568359375,
1386552655.2655699253,-80.65366363525390625,
1386560656.0656499863,-80.8163299560546875,
1386568656.8657300472,-80.15740203857421875,
1386576657.6658101082,-79.8214263916015625,
1386584658.4658901691,-80.8818206787109375,
1386592659.2659702301,-80.0148162841796875,
1386600660.0660502911,-80.67627716064453125,
1386608660.866130352,-80.218597412109375,
1386616661.666210413,-79.1710662841796875,
1386624662.4662904739,-80.376800537109375,
1386632663.2663705349,-79.8438873291015625,
1386640664.0664505959,-80.342803955078125,
1386648664.8665306568,-79.5458984375,
1386656665.6666107178,-78.92285919189453125,
1386664666.4666907787,-79.81523895263671875,
1386672667.2667708397,-79.90097808837890625,
1386680668.0668509007,-80.1129150390625,
1386688668.8669309616,-79.6593780517578125,
1386696669.6670110226,-80.20763397216796875,
1386704670.4670910835,-80.4150238037109375,
1386712671.2671711445,-80.29180908203125,
1386720672.0672512054,-79.69315338134765625,
1386728672.8673312664,-80.57634735107421875,
1386736673.6674113274,-79.92700958251953125,
1386744674.4674913883,-79.122100830078125,
1386752675.2675714493,-80.31702423095703125,
1386760676.0676515102,-80.62068939208984375,
1386768676.8677315712,-80.62120819091796875,
1386776677.6678116322,-79.341796875,
1386784678.4678916931,-79.9101409912109375,
1386792679.2679717541,-80.33168792724609375,
1386800680.068051815,-80.6878814697265625,
1386808680.868131876,-80.42474365234375,
1386816681.668211937,-80.6233062744140625,
1386824682.4682919979,-80.6395416259765625,
1386832683.2683720589,-80.145050048828125,
1386840684.0684521198,-79.55054473876953125,
1386848684.8685321808,-80.5074462890625,
1386856685.6686122417,-79.92943572998046875,
1386864686.4686923027,-80.4991912841796875,
1386872687.2687723637,-80.26116943359375,
1386880688.0688524246,-80.4888916015625,
1386888688.8689324856,-80.77315521240234375,
1386896689.6690125465,-79.6407012939453125,
1386904690.4690926075,-80.5069427490234375,
1386912691.2691726685,-79.17685699462890625,
1386920692.0692527294,-79.3440704345703125,
1386928692.8693327904,-79.8525238037109375,
1386936693.6694128513,-80.0564117431640625,
1386944694.4694929123,-80.158935546875,
1386952695.2695729733,-79.33144378662109375,
1386960696.0696530342,-80.48993682861328125,
1386968696.8697330952,-80.72698974609375,
1386976697.6698131561,-80.10851287841796875,
1386984698.4698932171,-79.3120880126953125,
1386992699.269973278,-80.75244140625,
1387000700.070053339,-80.029510498046875,
1387008700.8701334,-80.20717620849609375,
1387016701.6702134609,-80.46319580078125,
1387024702.4702935219,-79.680511474609375,
1387032703.2703735828,-80.41965484619140625,
1387040704.0704536438,-80.3610992431640625,
1387048704.8705337048,-80.13024139404296875,
1387056705.6706137657,-79.69930267333984375,
1387064706.4706938267,-80.2406463623046875,
1387072707.2707738876,-79.4476318359375,
1387080708.0708539486,-79.1529998779296875,
1387088708.8709340096,-79.8971710205078125,
1387096709.6710140705,-80.119873046875,
1387104710.4710941315,-80.0363616943359375,
1387112711.2711741924,-80.0027008056640625,
1387120712.0712542534,-80.2136688232421875,
1387128712.8713343143,-79.8769989013671875,
1387136713.6714143753,-80.1872711181640625,
1387144714.4714944363,-79.124786376953125,
1387152715.2715744972,-79.7172088623046875,
1387160716.0716545582,-80.3916168212890625,
1387168716.8717346191,-80.2296600341796875,
1387176717.6718146801,-79.76445770263671875,
1387184718.4718947411,-79.80768585205078125,
1387192719.271974802,-80.1475677490234375,
1387200720.072054863,-79.73513031005859375,
1387208720.8721349239,-79.765411376953125,
1387216721.6722149849,-78.5842742919921875,
1387224722.4722950459,-80.77053070068359375,
1387232723.2723751068,-80.33679962158203125,
1387240724.0724551678,-80.60298919677734375,
1387248724.8725352287,-79.37577056884765625,
1387256725.6726152897,-80.81961822509765625,
1387264726.4726953506,-80.20470428466796875,
1387272727.2727754116,-80.36367034912109375,
1387280728.0728554726,-80.5385284423828125,
1387288728.8729355335,-80.641693115234375,
1387296729.6730155945,-81.2186737060546875,
1387304730.4730956554,-79.82772064208984375,
1387312731.2731757164,-80.27930450439453125,
1387320732.0732557774,-80.4570770263671875,
1387328732.8733358383,-79.906829833984375,
1387336733.6734158993,-78.28827667236328125,
1387344734.4734959602,-79.0533599853515625,
1387352735.2735760212,-80.11644744873046875,
1387360736.0736560822,-80.96148681640625,
1387368736.8737361431,-79.566802978515625,
1387376737.6738162041,-80.0305328369140625,
1387384738.473896265,-80.8856964111328125,
1387392739.273976326,-80.4018402099609375,
1387400740.0740563869,-80.77854156494140625,
1387408740.8741364479,-80.47351837158203125,
1387416741.6742165089,-80.22269439697265625,
1387424742.4742965698,-80.1679229736328125,
1387432743.2743766308,-80.414093017578125,
1387440744.0744566917,-79.84923553466796875,
1387448744.8745367527,-80.949005126953125,
1387456745.6746168137,-80.26274871826171875,
1387464746.4746968746,-80.00225067138671875,
1387472747.2747769356,-80.186309814453125,
1387480748.0748569965,-80.63909149169921875,
1387488748.8749370575,-80.21570587158203125,
1387496749.6750171185,-80.24120330810546875,
1387504750.4750971794,-80.6595611572265625,
1387512751.2751772404,-80.92839813232421875,
1387520752.0752573013,-80.0751190185546875,
1387528752.8753373623,-79.75124359130859375,
1387536753.6754174232,-80.2984619140625,
1387544754.4754974842,-81.11126708984375,
1387552755.2755775452,-80.14266204833984375,
1387560756.0756576061,-80.76898193359375,
1387568756.8757376671,-79.94596099853515625,
1387576757.675817728,-79.77825927734375,
1387584758.475897789,-80.5256195068359375,
1387592759.27597785,-79.3658447265625,
1387600760.0760579109,-79.356353759765625,
1387608760.8761379719,-79.42716217041015625,
1387616761.6762180328,-80.2002716064453125,
1387624762.4762980938,-80.3322906494140625,
1387632763.2763781548,-79.75173187255859375,
1387640764.0764582157,-80.19528961181640625,
1387648764.8765382767,-80.2738189697265625,
1387656765.6766183376,-79.1385040283203125,
1387664766.4766983986,-81.20751953125,
1387672767.2767784595,-80.31713104248046875,
1387680768.0768585205,-80.8330535888671875,
1387688768.8769385815,-79.63611602783203125,
1387696769.6770186424,-80.02275848388671875,
1387704770.4770987034,-80.25424957275390625,
1387712771.2771787643,-79.93340301513671875,
1387720772.0772588253,-79.70032501220703125,
1387728772.8773388863,-79.7749481201171875,
1387736773.6774189472,-80.55724334716796875,
1387744774.4774990082,-80.25174713134765625,
1387752775.2775790691,-80.5889739990234375,
1387760776.0776591301,-80.11896514892578125,
1387768776.8777391911,-79.81681060791015625,
1387776777.677819252,-79.5132904052734375,
1387784778.477899313,-79.7607421875,
1387792779.2779793739,-79.72246551513671875,
1387800780.0780594349,-79.15175628662109375,
1387808780.8781394958,-80.23773193359375,
1387816781.6782195568,-80.28037261962890625,
1387824782.4782996178,-80.047210693359375,
1387832783.2783796787,-79.86125946044921875,
1387840784.0784597397,-80.3947601318359375,
1387848784.8785398006,-79.92763519287109375,
1387856785.6786198616,-81.00899505615234375,
1387864786.4786999226,-79.57891082763671875,
1387872787.2787799835,-79.98575592041015625,
1387880788.0788600445,-79.73143768310546875,
1387888788.8789401054,-80.19681549072265625,
1387896789.6790201664,-80.119964599609375,
1387904790.4791002274,-81.05120849609375,
1387912791.2791802883,-80.938201904296875,
1387920792.0792603493,-78.31678009033203125,
