sep=,
1430069006.9010214806,-82.19158935546875,-136.4793701171875
1430077007.7011015415,-81.5372161865234375,-122.43811798095703125
1430085008.5011816025,-81.3901519775390625,-121.12558746337890625
1430093009.3012616634,-80.84979248046875,-120.6114349365234375
1430101010.1013417244,-81.315582275390625,-120.7118072509765625
1430109010.9014217854,-82.4657135009765625,-127.04077911376953125
1430117011.7015018463,-80.59934234619140625,-125.867828369140625
1430125012.5015819073,-81.85422515869140625,-127.46971893310546875
1430133013.3016619682,-80.832672119140625,-127.2525177001953125
1430141014.1017420292,-82.34709930419921875,-115.6230010986328125
1430149014.9018220901,-81.1326751708984375,-136.174163818359375
1430157015.7019021511,-80.709503173828125,-119.57696533203125
1430165016.5019822121,-81.4648590087890625,-126.73207855224609375
1430173017.302062273,-81.299530029296875,-123.3459320068359375
1430181018.102142334,-81.76226806640625,-127.69214630126953125
1430189018.9022223949,-82.3425750732421875,-131.1018524169921875
1430197019.7023024559,-80.65845489501953125,-127.14560699462890625
1430205020.5023825169,-81.892486572265625,-129.574005126953125
1430213021.3024625778,-82.9565277099609375,-122.75101470947265625
1430221022.1025426388,-82.58962249755859375,-127.35996246337890625
1430229022.9026226997,-82.1578826904296875,-118.65258026123046875
1430237023.7027027607,-82.6493072509765625,-121.559173583984375
1430245024.5027828217,-81.09673309326171875,-119.62093353271484375
1430253025.3028628826,-82.41812896728515625,-130.3040924072265625
1430261026.1029429436,-82.25128173828125,-128.0369110107421875
1430269026.9030230045,-82.0698394775390625,-121.39356231689453125
1430277027.7031030655,-81.4681396484375,-131.1013946533203125
1430285028.5031831264,-82.49018096923828125,-124.51496124267578125
1430293029.3032631874,-81.64562225341796875,-133.3801727294921875
1430301030.1033432484,-83.15116119384765625,-129.434539794921875
1430309030.9034233093,-81.39117431640625,-130.0042572021484375
1430317031.7035033703,-80.1220703125,-118.3007354736328125
1430325032.5035834312,-81.8675994873046875,-129.8582000732421875
1430333033.3036634922,-83.59697723388671875,-125.5084686279296875
1430341034.1037435532,-83.13692474365234375,-121.07144927978515625
1430349034.9038236141,-83.54775238037109375,-129.1628265380859375
1430357035.7039036751,-80.40094757080078125,-123.9834136962890625
1430365036.503983736,-79.75000762939453125,-119.3139801025390625
1430373037.304063797,-82.95635223388671875,-122.94393157958984375
1430381038.104143858,-82.50394439697265625,-124.28282928466796875
1430389038.9042239189,-82.26509857177734375,-124.4365234375
1430397039.7043039799,-82.25600433349609375,-122.314117431640625
1430405040.5043840408,-82.0933837890625,-126.832427978515625
1430413041.3044641018,-82.0384368896484375,-124.8330841064453125
1430421042.1045441628,-82.2005462646484375,-129.714111328125
1430429042.9046242237,-81.43160247802734375,-125.86620330810546875
1430437043.7047042847,-82.31512451171875,-120.315185546875
1430445044.5047843456,-82.8642425537109375,-125.5960693359375
1430453045.3048644066,-83.20067596435546875,-135.0502777099609375
1430461046.1049444675,-81.735198974609375,-127.80423736572265625
1430469046.9050245285,-83.39377593994140625,-128.7702789306640625
1430477047.7051045895,-82.19725799560546875,-115.4542083740234375
1430485048.5051846504,-81.79265594482421875,-126.05072784423828125
1430493049.3052647114,-82.617095947265625,-123.34426116943359375
1430501050.1053447723,-81.917022705078125,-133.1646270751953125
1430509050.9054248333,-82.000946044921875,-131.978302001953125
1430517051.7055048943,-81.89780426025390625,-124.1310577392578125
1430525052.5055849552,-82.47159576416015625,-120.76024627685546875
1430533053.3056650162,-81.65169525146484375,-123.55169677734375
1430541054.1057450771,-81.8612823486328125,-123.2758941650390625
1430549054.9058251381,-81.15607452392578125,-131.440643310546875
1430557055.7059051991,-81.938812255859375,-119.9831695556640625
1430565056.50598526,-81.4611358642578125,-131.2685546875
1430573057.306065321,-81.6808013916015625,-127.038360595703125
1430581058.1061453819,-83.50464630126953125,-124.2059326171875
1430589058.9062254429,-81.60089111328125,-120.55907440185546875
1430597059.7063055038,-81.9712371826171875,-128.0351715087890625
1430605060.5063855648,-81.4835357666015625,-127.9185333251953125
1430613061.3064656258,-82.7317047119140625,-124.2816162109375
1430621062.1065456867,-82.696685791015625,-130.6124114990234375
1430629062.9066257477,-82.61890411376953125,-125.68419647216796875
1430637063.7067058086,-81.28200531005859375,-131.2681884765625
1430645064.5067858696,-82.065521240234375,-132.1643829345703125
1430653065.3068659306,-80.62701416015625,-124.05579376220703125
1430661066.1069459915,-82.68251800537109375,-122.68505096435546875
1430669066.9070260525,-82.75439453125,-128.1529693603515625
1430677067.7071061134,-81.49420166015625,-119.530059814453125
1430685068.5071861744,-81.87900543212890625,-128.1528778076171875
1430693069.3072662354,-81.5919647216796875,-125.16255950927734375
1430701070.1073462963,-83.262176513671875,-120.410858154296875
1430709070.9074263573,-81.2826995849609375,-125.77379608154296875
1430717071.7075064182,-82.41510772705078125,-126.7292022705078125
1430725072.5075864792,-82.546966552734375,-128.152679443359375
1430733073.3076665401,-78.5793304443359375,-120.81011199951171875
1430741074.1077466011,-83.274169921875,-123.62094879150390625
1430749074.9078266621,-82.6833343505859375,-123.98137664794921875
1430757075.707906723,-82.98842620849609375,-126.14321136474609375
1430765076.507986784,-82.0778961181640625,-127.8026580810546875
1430773077.3080668449,-82.58487701416015625,-124.204925537109375
1430781078.1081469059,-82.6971282958984375,-119.9820098876953125
1430789078.9082269669,-82.49686431884765625,-121.5008087158203125
1430797079.7083070278,-82.7889556884765625,-127.037200927734375
1430805080.5083870888,-82.7135162353515625,-115.847381591796875
1430813081.3084671497,-82.08119964599609375,-125.07801055908203125
1430821082.1085472107,-82.90380859375,-118.221923828125
1430829082.9086272717,-82.6392822265625,-124.12943267822265625
1430837083.7087073326,-80.48957061767578125,-127.46601104736328125
1430845084.5087873936,-81.99275970458984375,-129.43170166015625
1430853085.3088674545,-81.24749755859375,-124.6699371337890625
1430861086.1089475155,-81.69004058837890625,-123.54999542236328125
1430869086.9090275764,-82.29164886474609375,-125.86391448974609375
1430877087.7091076374,-81.78890228271484375,-129.5705108642578125
1430885088.5091876984,-82.6826171875,-133.8226318359375
1430893089.3092677593,-81.9347381591796875,-126.23743438720703125
1430901090.1093478203,-81.62841796875,-127.14194488525390625
1430909090.9094278812,-82.67806243896484375,-129.294586181640625
1430917091.7095079422,-80.02414703369140625,-127.80187225341796875
1430925092.5095880032,-81.2053070068359375,-131.438690185546875
1430933093.3096680641,-82.11969757080078125,-126.04839324951171875
1430941094.1097481251,-82.49793243408203125,-131.4386138916015625
1430949094.909828186,-82.2985076904296875,-120.121612548828125
1430957095.709908247,-80.5954742431640625,-129.2943267822265625
1430965096.509988308,-82.39539337158203125,-123.54944610595703125
1430973097.3100683689,-81.76613616943359375,-116.69458770751953125
1430981098.1101484299,-81.8716888427734375,-128.1513519287109375
1430989098.9102284908,-81.103424072265625,-127.2480621337890625
1430997099.7103085518,-82.4425811767578125,-125.24571990966796875
1431005100.5103886127,-81.51242828369140625,-113.93704986572265625
1431013101.3104686737,-81.935272216796875,-121.6672210693359375
1431021102.1105487347,-81.78015899658203125,-131.7927703857421875
1431029102.9106287956,-82.65529632568359375,-128.032928466796875
1431037103.7107088566,-82.265960693359375,-127.6876983642578125
1431045104.5107889175,-82.18112945556640625,-117.77712249755859375
1431053105.3108689785,-82.855255126953125,-124.433074951171875
1431061106.1109490395,-83.51609039306640625,-133.596099853515625
1431069106.9110291004,-81.96062469482421875,-125.0766754150390625
1431077107.7111091614,-82.861602783203125,-122.87520599365234375
1431085108.5111892223,-81.39752197265625,-122.07091522216796875
1431093109.3112692833,-80.79395294189453125,-126.52756500244140625
1431101110.1113493443,-82.1892242431640625,-128.150726318359375
1431109110.9114294052,-83.45257568359375,-121.389190673828125
1431117111.7115094662,-82.04242706298828125,-129.2935028076171875
1431125112.5115895271,-81.492431640625,-125.77162933349609375
1431133113.3116695881,-82.4141693115234375,-118.18245697021484375
1431141114.111749649,-83.80805206298828125,-117.05094146728515625
1431149114.91182971,-82.08063507080078125,-135.589691162109375
1431157115.711909771,-82.62749481201171875,-138.1823272705078125
1431165116.5119898319,-82.58032989501953125,-127.57495880126953125
1431173117.3120698929,-82.7620086669921875,-130.1482391357421875
1431181118.1121499538,-82.85395050048828125,-125.504058837890625
1431189118.9122300148,-81.734832763671875,-124.20276641845703125
1431197119.7123100758,-82.1236724853515625,-132.951690673828125
1431205120.5123901367,-80.996185302734375,-129.4298248291015625
1431213121.3124701977,-82.01663970947265625,-124.5887451171875
1431221122.1125502586,-80.82445526123046875,-126.6261749267578125
1431229122.9126303196,-81.74599456787109375,-129.853485107421875
1431237123.7127103806,-80.7881011962890625,-126.526824951171875
1431245124.5127904415,-81.217559814453125,-129.9993896484375
1431253125.3128705025,-82.13945770263671875,-124.7479095458984375
1431261126.1129505634,-82.14835357666015625,-125.24434661865234375
1431269126.9130306244,-82.4448699951171875,-122.37053680419921875
1431277127.7131106853,-82.85086822509765625,-135.87384033203125
1431285128.5131907463,-83.02978515625,-126.6258392333984375
1431293129.3132708073,-79.87408447265625,-121.60955047607421875
1431301130.1133508682,-80.90065765380859375,-139.9999847412109375
1431309130.9134309292,-81.51860809326171875,-126.52645111083984375
1431317131.7135109901,-81.55301666259765625,-130.7681732177734375
1431325132.5135910511,-80.740875244140625,-133.5947113037109375
1431333133.3136711121,-81.87216949462890625,-119.3089447021484375
1431341134.113751173,-82.52880096435546875,-124.35436248779296875
1431349134.913831234,-80.3525238037109375,-123.408477783203125
1431357135.7139112949,-82.888671875,-120.4563751220703125
1431365136.5139913559,-82.60187530517578125,-129.9987640380859375
1431373137.3140714169,-82.5949249267578125,-120.60477447509765625
1431381138.1141514778,-81.91070556640625,-129.8527069091796875
1431389138.9142315388,-82.75896453857421875,-121.17192840576171875
1431397139.7143115997,-81.0960235595703125,-117.38762664794921875
1431405140.5143916607,-82.7531280517578125,-135.312591552734375
1431413141.3144717216,-81.4936981201171875,-124.3539886474609375
1431421142.1145517826,-82.20793914794921875,-122.5552215576171875
1431429142.9146318436,-82.0078887939453125,-125.24347686767578125
1431437143.7147119045,-82.00374603271484375,-128.7652587890625
1431445144.5147919655,-82.39167022705078125,-118.03107452392578125
1431453145.3148720264,-82.5838470458984375,-124.90923309326171875
1431461146.1149520874,-83.06656646728515625,-127.13903045654296875
1431469146.9150321484,-81.54387664794921875,-125.5025634765625
1431477147.7151122093,-82.48645782470703125,-128.268585205078125
1431485148.5151922703,-82.29207611083984375,-130.1466217041015625
1431493149.3152723312,-82.20456695556640625,-139.9999847412109375
1431501150.1153523922,-80.82505035400390625,-122.00986480712890625
1431509150.9154324532,-82.0858612060546875,-127.13878631591796875
1431517151.7155125141,-82.10953521728515625,-121.11814117431640625
1431525152.5155925751,-81.5141448974609375,-119.30794525146484375
1431533153.315672636,-82.71164703369140625,-131.6110076904296875
1431541154.115752697,-81.275146484375,-119.3509674072265625
1431549154.9158327579,-81.88665771484375,-118.5663909912109375
1431557155.7159128189,-82.533294677734375,-123.06937408447265625
1431565156.5159928799,-80.80987548828125,-119.885528564453125
1431573157.3160729408,-81.6451568603515625,-130.9292144775390625
1431581158.1161530018,-80.5529327392578125,-123.00319671630859375
1431589158.9162330627,-82.196868896484375,-125.95208740234375
1431597159.7163131237,-82.45488739013671875,-123.00311279296875
1431605160.5163931847,-81.85863494873046875,-127.4620208740234375
1431613161.3164732456,-82.6858062744140625,-128.3893585205078125
1431621162.1165533066,-82.79558563232421875,-138.9700775146484375
1431629162.9166333675,-81.99805450439453125,-128.147979736328125
1431637163.7167134285,-81.90589141845703125,-123.13552093505859375
1431645164.5167934895,-81.34336090087890625,-124.74587249755859375
1431653165.3168735504,-82.35570526123046875,-121.777435302734375
1431661166.1169536114,-83.2727813720703125,-129.566436767578125
1431669166.9170336723,-82.40462493896484375,-128.389068603515625
1431677167.7171137333,-81.9656219482421875,-121.17043304443359375
1431685168.5171937943,-82.3141021728515625,-123.2023468017578125
1431693169.3172738552,-82.51888275146484375,-133.3729095458984375
1431701170.1173539162,-80.8892822265625,-124.200103759765625
1431709170.9174339771,-82.170501708984375,-121.11713409423828125
1431717171.7175140381,-82.09781646728515625,-132.3497161865234375
1431725172.517594099,-81.875335693359375,-124.507476806640625
1431733173.31767416,-82.60309600830078125,-121.950164794921875
1431741174.117754221,-81.1397857666015625,-124.7453765869140625
1431749174.9178342819,-81.3173065185546875,-132.1586456298828125
1431757175.7179143429,-81.06830596923828125,-122.679351806640625
1431765176.5179944038,-81.80776214599609375,-125.413726806640625
1431773177.3180744648,-82.9739532470703125,-125.50098419189453125
1431781178.1181545258,-82.514068603515625,-132.9486541748046875
1431789178.9182345867,-81.37801361083984375,-124.27550506591796875
1431797179.7183146477,-79.88846588134765625,-126.72359466552734375
1431805180.5183947086,-81.65465545654296875,-131.09344482421875
1431813181.3184747696,-81.40850830078125,-126.3286285400390625
1431821182.1185548306,-82.39830780029296875,-121.66301727294921875
1431829182.9186348915,-80.57003021240234375,-129.7068023681640625
1431837183.7187149525,-82.8440704345703125,-123.33727264404296875
1431845184.5187950134,-83.1331024169921875,-135.04302978515625
1431853185.3188750744,-81.96704864501953125,-122.6156768798828125
1431861186.1189551353,-82.50867462158203125,-139.9999847412109375
1431869186.9190351963,-80.71474456787109375,-118.76441192626953125
1431877187.7191152573,-81.92729949951171875,-118.44704437255859375
1431885188.5191953182,-83.0088653564453125,-127.3513031005859375
1431893189.3192753792,-80.4261627197265625,-123.40564727783203125
1431901190.1193554401,-83.23833465576171875,-123.544586181640625
1431909190.9194355011,-81.50716400146484375,-121.06330108642578125
1431917191.7195155621,-82.0223846435546875,-128.146484375
1431925192.519595623,-81.98188018798828125,-126.6225128173828125
1431933193.319675684,-81.52146148681640625,-131.4334564208984375
1431941194.1197557449,-80.8406982421875,-129.289215087890625
1431949194.9198358059,-82.09661102294921875,-124.744293212890625
1431957195.7199158669,-81.70415496826171875,-120.2113037109375
1431965196.5199959278,-83.0460662841796875,-119.65665435791015625
1431973197.3200759888,-81.3541717529296875,-125.3262176513671875
1431981198.1201560497,-83.17525482177734375,-131.261199951171875
1431989198.9202361107,-81.7011566162109375,-120.11620330810546875
1431997199.7203161716,-83.1016387939453125,-131.787689208984375
1432005200.5203962326,-82.49488067626953125,-128.762298583984375
1432013201.3204762936,-82.41020965576171875,-124.35086822509765625
1432021202.1205563545,-81.90273284912109375,-121.4944000244140625
1432029202.9206364155,-82.25536346435546875,-131.97039794921875
1432037203.7207164764,-82.17596435546875,-124.98853302001953125
1432045204.5207965374,-81.70709991455078125,-130.9267425537109375
1432053205.3208765984,-80.9402313232421875,-127.350433349609375
1432061206.1209566593,-82.08831787109375,-124.27408599853515625
1432069206.9210367203,-82.028656005859375,-128.890655517578125
1432077207.7211167812,-81.32373809814453125,-132.1569366455078125
1432085208.5211968422,-82.126190185546875,-132.9470672607421875
1432093209.3212769032,-81.44107818603515625,-127.03045654296875
1432101210.1213569641,-81.7113494873046875,-137.8077392578125
1432109210.9214370251,-82.49310302734375,-121.32953643798828125
1432117211.721517086,-82.90032196044921875,-124.9057769775390625
1432125212.521597147,-80.66802215576171875,-127.1355743408203125
1432133213.3216772079,-81.99367523193359375,-136.163848876953125
1432141214.1217572689,-82.133636474609375,-120.354705810546875
1432149214.9218373299,-80.66036224365234375,-123.82810211181640625
1432157215.7219173908,-82.70013427734375,-130.14312744140625
1432165216.5219974518,-81.81142425537109375,-131.60772705078125
1432173217.3220775127,-81.89788818359375,-117.17920684814453125
1432181218.1221575737,-83.27754974365234375,-125.23956298828125
1432189218.9222376347,-81.59873199462890625,-129.8484954833984375
1432197219.7223176956,-81.971099853515625,-131.4320831298828125
1432205220.5223977566,-82.23876190185546875,-124.9876556396484375
1432213221.3224778175,-82.428253173828125,-130.6041412353515625
1432221222.1225578785,-80.9710845947265625,-127.68154144287109375
1432229222.9226379395,-81.1266326904296875,-118.523468017578125
1432237223.7227180004,-82.28574371337890625,-120.956939697265625
1432245224.5227980614,-82.798126220703125,-136.7839508056640625
1432253225.3228781223,-81.53256988525390625,-139.9999847412109375
1432261226.1229581833,-81.91019439697265625,-124.98736572265625
1432269226.9230382442,-80.97083282470703125,-139.836029052734375
1432277227.7231183052,-83.02265167236328125,-124.1219024658203125
1432285228.5231983662,-82.54822540283203125,-122.3652496337890625
1432293229.3232784271,-80.2915496826171875,-121.9472503662109375
1432301230.1233584881,-82.71465301513671875,-125.7655181884765625
1432309230.923438549,-82.48151397705078125,-121.3829498291015625
1432317231.72351861,-83.29180145263671875,-125.4981536865234375
1432325232.523598671,-81.66266632080078125,-119.61011505126953125
1432333233.3236787319,-82.28705596923828125,-120.55001068115234375
1432341234.1237587929,-80.478302001953125,-132.94573974609375
1432349234.9238388538,-81.8732452392578125,-130.9251708984375
1432357235.7239189148,-81.3543548583984375,-122.2433929443359375
1432365236.5239989758,-83.40250396728515625,-130.44683837890625
1432373237.3240790367,-82.28443145751953125,-114.479705810546875
1432381238.1241590977,-82.083099365234375,-131.431121826171875
1432389238.9242391586,-81.6719207763671875,-127.0289154052734375
1432397239.7243192196,-80.03327178955078125,-119.30341339111328125
1432405240.5243992805,-80.822906494140625,-120.161376953125
1432413241.3244793415,-81.4031982421875,-126.61997222900390625
1432421242.1245594025,-81.51670074462890625,-137.11083984375
1432429242.9246394634,-80.95178985595703125,-128.3851165771484375
1432437243.7247195244,-83.03237152099609375,-121.716400146484375
1432445244.5247995853,-78.995635986328125,-127.348388671875
1432453245.3248796463,-82.4720916748046875,-125.41014862060546875
1432461246.1249597073,-81.5325927734375,-118.4830474853515625
1432469246.9250397682,-81.2417755126953125,-125.15332794189453125
1432477247.7251198292,-81.18868255615234375,-125.4100189208984375
1432485248.5251998901,-81.69121551513671875,-126.04032135009765625
1432493249.3252799511,-82.24208831787109375,-123.9723052978515625
1432501250.1253600121,-82.3610687255859375,-121.1130218505859375
1432509250.925440073,-82.4236297607421875,-129.4230499267578125
1432517251.725520134,-81.32253265380859375,-122.73903656005859375
1432525252.5256001949,-82.40938568115234375,-130.92425537109375
1432533253.3256802559,-80.37113189697265625,-121.60309600830078125
1432541254.1257603168,-81.63619232177734375,-125.40969085693359375
1432549254.9258403778,-81.7607879638671875,-121.830108642578125
1432557255.7259204388,-82.07154083251953125,-124.04589080810546875
1432565256.5260004997,-80.76337432861328125,-121.0598907470703125
1432573257.3260805607,-82.6922454833984375,-127.90830230712890625
1432581258.1261606216,-81.71054840087890625,-128.2628326416015625
1432589258.9262406826,-80.60045623779296875,-119.47613525390625
1432597259.7263207436,-82.84012603759765625,-118.09963226318359375
1432605260.5264008045,-81.85516357421875,-123.9717254638671875
1432613261.3264808655,-79.72882843017578125,-120.6987457275390625
1432621262.1265609264,-80.24755096435546875,-128.75909423828125
1432629262.9266409874,-81.406463623046875,-124.502777099609375
1432637263.7267210484,-81.48899078369140625,-127.1329193115234375
1432645264.5268011093,-82.16085052490234375,-120.698577880859375
1432653265.3268811703,-83.38654327392578125,-135.8666839599609375
1432661266.1269612312,-82.447509765625,-118.06194305419921875
1432669266.9270412922,-82.99622344970703125,-118.32685089111328125
1432677267.7271213531,-81.3570404052734375,-120.85124969482421875
1432685268.5272014141,-81.51366424560546875,-121.2186431884765625
1432693269.3272814751,-81.766326904296875,-135.5816650390625
1432701270.127361536,-82.2778778076171875,-121.0066986083984375
1432709270.927441597,-83.328643798828125,-132.3445587158203125
1432717271.7275216579,-82.582916259765625,-132.5397186279296875
1432725272.5276017189,-81.6814727783203125,-136.4655609130859375
1432733273.3276817799,-81.97064971923828125,-139.9999847412109375
1432741274.1277618408,-82.76025390625,-125.94609832763671875
1432749274.9278419018,-82.5883941650390625,-122.99712371826171875
1432757275.7279219627,-81.12123870849609375,-134.044525146484375
1432765276.5280020237,-82.00153350830078125,-121.94480133056640625
1432773277.3280820847,-82.378631591796875,-129.2848968505859375
1432781278.1281621456,-82.04026031494140625,-133.36724853515625
1432789278.9282422066,-81.2148895263671875,-129.2848052978515625
1432797279.7283222675,-81.0492095947265625,-124.9845733642578125
1432805280.5284023285,-82.0803070068359375,-124.501861572265625
1432813281.3284823895,-82.4312896728515625,-119.43120574951171875
1432821282.1285624504,-81.59880828857421875,-133.367034912109375
1432829282.9286425114,-82.35875701904296875,-119.3875885009765625
1432837283.7287225723,-81.9385986328125,-125.495452880859375
1432845284.5288026333,-81.21298980712890625,-137.4492950439453125
1432853285.3288826942,-81.7597808837890625,-139.3874664306640625
1432861286.1289627552,-82.20285797119140625,-126.42022705078125
1432869286.9290428162,-81.98458099365234375,-130.6007232666015625
1432877287.7291228771,-83.697845458984375,-120.302490234375
1432885288.5292029381,-82.0079498291015625,-127.90667724609375
1432893289.329282999,-81.11893463134765625,-119.74182891845703125
1432901290.12936306,-81.4269866943359375,-120.69724273681640625
1432909290.929443121,-81.910888671875,-123.331695556640625
1432917291.7295231819,-81.54413604736328125,-130.2902374267578125
1432925292.5296032429,-81.64995574951171875,-120.254119873046875
1432933293.3296833038,-81.76621246337890625,-124.26955413818359375
1432941294.1297633648,-83.67969512939453125,-128.022979736328125
1432949294.9298434258,-82.5691680908203125,-123.40015411376953125
1432957295.7299234867,-81.942047119140625,-127.90631103515625
1432965296.5300035477,-82.54906463623046875,-117.91251373291015625
1432973297.3300836086,-81.48889923095703125,-120.158416748046875
1432981298.1301636696,-81.50214385986328125,-125.5828857421875
1432989298.9302437305,-82.0977325439453125,-123.1284942626953125
1432997299.7303237915,-81.37119293212890625,-120.84958648681640625
1433005300.5304038525,-80.3042449951171875,-121.60064697265625
1433013301.3304839134,-81.40665435791015625,-129.2836456298828125
1433021302.1305639744,-81.3177490234375,-134.5258331298828125
1433029302.9306440353,-81.646026611328125,-131.0870819091796875
1433037303.7307240963,-81.88413238525390625,-139.9999847412109375
1433045304.5308041573,-81.8321380615234375,-137.8028411865234375
1433053305.3308842182,-81.836700439453125,-121.6566162109375
1433061306.1309642792,-83.1515350341796875,-120.06354522705078125
1433069306.9310443401,-80.27884674072265625,-120.11058807373046875
1433077307.7311244011,-82.75850677490234375,-118.9212493896484375
1433085308.5312044621,-82.05047607421875,-124.579010009765625
1433093309.331284523,-81.379425048828125,-121.5443267822265625
1433101310.131364584,-81.15824127197265625,-127.3449859619140625
1433109310.9314446449,-82.23767852783203125,-119.695587158203125
1433117311.7315247059,-81.72821044921875,-130.1381378173828125
1433125312.5316047668,-81.41320037841796875,-123.89571380615234375
1433133313.3316848278,-81.60166168212890625,-126.03694915771484375
1433141314.1317648888,-82.66582489013671875,-131.9646148681640625
1433149314.9318449497,-80.17081451416015625,-130.4427642822265625
1433157315.7319250107,-81.90378570556640625,-125.943939208984375
1433165316.5320050716,-81.0836639404296875,-126.32159423828125
1433173317.3320851326,-80.568511962890625,-125.8519287109375
1433181318.1321651936,-81.7855072021484375,-119.0034332275390625
1433189318.9322452545,-83.07283782958984375,-125.6708831787109375
1433197319.7323253155,-81.06240081787109375,-123.67908477783203125
1433205320.5324053764,-82.51537322998046875,-123.968597412109375
1433213321.3324854374,-82.5753173828125,-112.83841705322265625
1433221322.1325654984,-82.17041015625,-120.06272125244140625
1433229322.9326455593,-80.83246612548828125,-130.288604736328125
1433237323.7327256203,-82.2769012451171875,-121.00390625
1433245324.5328056812,-81.30628204345703125,-129.8430023193359375
1433253325.3328857422,-82.86130523681640625,-123.67879486083984375
1433261326.1329658031,-81.69113922119140625,-118.47888946533203125
1433269326.9330458641,-81.63858795166015625,-119.649871826171875
1433277327.7331259251,-82.43566131591796875,-129.014984130859375
1433285328.533205986,-81.10153961181640625,-139.9999847412109375
1433293329.333286047,-81.7443695068359375,-124.11661529541015625
1433301330.1333661079,-81.9747161865234375,-120.01548004150390625
1433309330.9334461689,-83.01926422119140625,-132.5366363525390625
1433317331.7335262299,-82.87458038330078125,-139.9999847412109375
1433325332.5336062908,-81.44733428955078125,-125.94306182861328125
1433333333.3336863518,-80.69702911376953125,-125.14882659912109375
1433341334.1337664127,-81.34161376953125,-121.37758636474609375
1433349334.9338464737,-81.86284637451171875,-132.15032958984375
1433357335.7339265347,-80.76485443115234375,-119.42838287353515625
1433365336.5340065956,-81.77425384521484375,-125.75998687744140625
1433373337.3340866566,-82.56696319580078125,-130.4416046142578125
1433381338.1341667175,-82.15583038330078125,-119.3847198486328125
1433389338.9342467785,-81.67180633544921875,-121.161529541015625
1433397339.7343268394,-82.77993011474609375,-122.1181793212890625
1433405340.5344069004,-82.82042694091796875,-125.3187713623046875
1433413341.3344869614,-80.34130859375,-126.71518707275390625
1433421342.1345670223,-82.33856964111328125,-138.1705474853515625
1433429342.9346470833,-82.30686187744140625,-118.40010833740234375
1433437343.7347271442,-81.63433837890625,-120.06159210205078125
1433445344.5348072052,-81.8843231201171875,-128.6280059814453125
1433453345.3348872662,-82.64141845703125,-124.898834228515625
1433461346.1349673271,-82.58469390869140625,-135.0346221923828125
1433469346.9350473881,-82.02313995361328125,-129.1465911865234375
1433477347.735127449,-81.81781005859375,-118.32265472412109375
1433485348.53520751,-81.654937744140625,-132.5357208251953125
1433493349.335287571,-81.75360107421875,-123.82111358642578125
1433501350.1353676319,-82.06839752197265625,-133.80902099609375
1433509350.9354476929,-82.00176239013671875,-139.9999847412109375
1433517351.7355277538,-81.10350799560546875,-118.020294189453125
1433525352.5356078148,-80.5945892333984375,-121.82503509521484375
1433533353.3356878757,-80.60004425048828125,-123.2603302001953125
1433541354.1357679367,-79.397369384765625,-126.41669464111328125
1433549354.9358479977,-82.1424102783203125,-123.67725372314453125
1433557355.7359280586,-81.14574432373046875,-126.81603240966796875
1433565356.5360081196,-82.5390777587890625,-125.49166107177734375
1433573357.3360881805,-80.44976806640625,-119.82924652099609375
1433581358.1361682415,-81.32242584228515625,-121.94055938720703125
1433589358.9362483025,-83.4778594970703125,-128.7540740966796875
1433597359.7363283634,-82.70218658447265625,-124.0404815673828125
1433605360.5364084244,-82.25623321533203125,-122.9271240234375
1433613361.3364884853,-82.58453369140625,-125.941558837890625
1433621362.1365685463,-80.798675537109375,-129.987030029296875
1433629362.9366486073,-82.50569915771484375,-130.135467529296875
1433637363.7367286682,-81.0637969970703125,-130.7561187744140625
1433645364.5368087292,-81.09966278076171875,-120.1075897216796875
1433653365.3368887901,-80.14871978759765625,-129.84088134765625
1433661366.1369688511,-81.8918914794921875,-122.73308563232421875
1433669366.937048912,-82.28557586669921875,-136.155853271484375
1433677367.737128973,-81.7955322265625,-136.7765045166015625
1433685368.537209034,-81.79605865478515625,-120.7947540283203125
1433693369.3372890949,-81.7497100830078125,-136.4605255126953125
1433701370.1373691559,-81.88067626953125,-119.042388916015625
1433709370.9374492168,-82.6952362060546875,-123.32753753662109375
1433717371.7375292778,-81.711456298828125,-123.9659423828125
1433725372.5376093388,-82.130767822265625,-121.21323394775390625
1433733373.3376893997,-81.76091766357421875,-120.01323699951171875
1433741374.1377694607,-81.5070648193359375,-137.103973388671875
1433749374.9378495216,-82.118133544921875,-116.0364532470703125
1433757375.7379295826,-81.91170501708984375,-120.29791259765625
1433765376.5380096436,-81.57486724853515625,-119.4700164794921875
1433773377.3380897045,-81.6387786865234375,-127.02172088623046875
1433781378.1381697655,-81.532958984375,-127.7869720458984375
1433789378.9382498264,-82.07637786865234375,-131.96124267578125
1433797379.7383298874,-81.34358978271484375,-123.6050567626953125
1433805380.5384099483,-82.27698516845703125,-122.73233795166015625
1433813381.3384900093,-80.6286163330078125,-128.6260986328125
1433821382.1385700703,-81.9015045166015625,-127.34123992919921875
1433829382.9386501312,-81.359771728515625,-120.74306488037109375
1433837383.7387301922,-81.29291534423828125,-122.73217010498046875
1433845384.5388102531,-82.97039794921875,-123.1240386962890625
1433853385.3388903141,-81.31667327880859375,-118.9172210693359375
1433861386.1389703751,-81.52532196044921875,-127.12654876708984375
1433869386.939050436,-81.06522369384765625,-119.513458251953125
1433877387.739130497,-82.55182647705078125,-126.126983642578125
