sep=,
1385288528.8529202938,-80.19964599609375,
1385296529.6530003548,-80.69292449951171875,
1385304530.4530804157,-80.52105712890625,
1385312531.2531604767,-80.51485443115234375,
1385320532.0532405376,-80.19367218017578125,
1385328532.8533205986,-78.88817596435546875,
1385336533.6534006596,-80.08034515380859375,
1385344534.4534807205,-78.5836944580078125,
1385352535.2535607815,-80.647674560546875,
1385360536.0536408424,-79.84989166259765625,
1385368536.8537209034,-79.878662109375,
1385376537.6538009644,-79.93456268310546875,
1385384538.4538810253,-80.54074859619140625,
1385392539.2539610863,-79.8714599609375,
1385400540.0540411472,-80.35760498046875,
1385408540.8541212082,-79.31107330322265625,
1385416541.6542012691,-79.42841339111328125,
1385424542.4542813301,-80.6026611328125,
1385432543.2543613911,-80.51641845703125,
1385440544.054441452,-80.1183013916015625,
1385448544.854521513,-80.6913604736328125,
1385456545.6546015739,-80.23462677001953125,
1385464546.4546816349,-80.5615234375,
1385472547.2547616959,-80.98972320556640625,
1385480548.0548417568,-80.36879730224609375,
1385488548.8549218178,-79.6688995361328125,
1385496549.6550018787,-80.28533172607421875,
1385504550.4550819397,-79.88108062744140625,
1385512551.2551620007,-79.32189178466796875,
1385520552.0552420616,-79.59745025634765625,
1385528552.8553221226,-80.81943511962890625,
1385536553.6554021835,-80.35052490234375,
1385544554.4554822445,-79.95491790771484375,
1385552555.2555623055,-79.7513580322265625,
1385560556.0556423664,-79.3779449462890625,
1385568556.8557224274,-79.09510040283203125,
1385576557.6558024883,-79.505859375,
1385584558.4558825493,-80.6110382080078125,
1385592559.2559626102,-80.29290008544921875,
1385600560.0560426712,-80.4720916748046875,
1385608560.8561227322,-80.56569671630859375,
1385616561.6562027931,-79.65485382080078125,
1385624562.4562828541,-79.6745452880859375,
1385632563.256362915,-79.3892974853515625,
1385640564.056442976,-80.48394012451171875,
1385648564.856523037,-80.26674652099609375,
1385656565.6566030979,-80.050445556640625,
1385664566.4566831589,-79.75658416748046875,
1385672567.2567632198,-80.360687255859375,
1385680568.0568432808,-80.66452789306640625,
1385688568.8569233418,-79.1837921142578125,
1385696569.6570034027,-80.54700469970703125,
1385704570.4570834637,-78.54367828369140625,
1385712571.2571635246,-80.29946136474609375,
1385720572.0572435856,-80.596954345703125,
1385728572.8573236465,-80.56050872802734375,
1385736573.6574037075,-80.50251007080078125,
1385744574.4574837685,-80.0519256591796875,
1385752575.2575638294,-79.37343597412109375,
1385760576.0576438904,-79.7528076171875,
1385768576.8577239513,-80.23366546630859375,
1385776577.6578040123,-79.517852783203125,
1385784578.4578840733,-79.449920654296875,
1385792579.2579641342,-80.905548095703125,
1385800580.0580441952,-79.382965087890625,
1385808580.8581242561,-79.5086517333984375,
1385816581.6582043171,-80.48241424560546875,
1385824582.4582843781,-79.71596527099609375,
1385832583.258364439,-80.32421875,
1385840584.0584445,-79.37934112548828125,
1385848584.8585245609,-80.09615325927734375,
1385856585.6586046219,-80.5839385986328125,
1385864586.4586846828,-80.255218505859375,
1385872587.2587647438,-80.30553436279296875,
1385880588.0588448048,-80.8511199951171875,
1385888588.8589248657,-80.38919830322265625,
1385896589.6590049267,-80.2057037353515625,
1385904590.4590849876,-79.91097259521484375,
1385912591.2591650486,-80.214691162109375,
1385920592.0592451096,-80.22718048095703125,
1385928592.8593251705,-79.31833648681640625,
1385936593.6594052315,-80.31362152099609375,
1385944594.4594852924,-80.07353973388671875,
1385952595.2595653534,-79.93463897705078125,
1385960596.0596454144,-79.95981597900390625,
1385968596.8597254753,-79.10305023193359375,
1385976597.6598055363,-80.0853424072265625,
1385984598.4598855972,-80.3602142333984375,
1385992599.2599656582,-80.14853668212890625,
1386000600.0600457191,-79.9375457763671875,
1386008600.8601257801,-80.143096923828125,
1386016601.6602058411,-80.06764984130859375,
1386024602.460285902,-80.3065643310546875,
1386032603.260365963,-79.1307830810546875,
1386040604.0604460239,-79.80460357666015625,
1386048604.8605260849,-79.69620513916015625,
1386056605.6606061459,-80.431610107421875,
1386064606.4606862068,-79.6156768798828125,
1386072607.2607662678,-80.341461181640625,
1386080608.0608463287,-79.87923431396484375,
1386088608.8609263897,-80.54497528076171875,
1386096609.6610064507,-80.4757537841796875,
1386104610.4610865116,-80.62994384765625,
1386112611.2611665726,-79.2985687255859375,
1386120612.0612466335,-80.62941741943359375,
1386128612.8613266945,-80.19974517822265625,
1386136613.6614067554,-79.06317901611328125,
1386144614.4614868164,-80.53876495361328125,
1386152615.2615668774,-80.26027679443359375,
1386160616.0616469383,-79.269866943359375,
1386168616.8617269993,-80.018707275390625,
1386176617.6618070602,-80.57772064208984375,
1386184618.4618871212,-80.86944580078125,
1386192619.2619671822,-80.365325927734375,
1386200620.0620472431,-80.92128753662109375,
1386208620.8621273041,-79.87732696533203125,
1386216621.662207365,-80.61006927490234375,
1386224622.462287426,-80.93485260009765625,
1386232623.262367487,-80.0662078857421875,
1386240624.0624475479,-80.468048095703125,
1386248624.8625276089,-80.23372650146484375,
1386256625.6626076698,-79.5451507568359375,
1386264626.4626877308,-80.52117156982421875,
1386272627.2627677917,-79.96469879150390625,
1386280628.0628478527,-79.619903564453125,
1386288628.8629279137,-79.123321533203125,
1386296629.6630079746,-80.76137542724609375,
1386304630.4630880356,-79.73490142822265625,
1386312631.2631680965,-79.461883544921875,
1386320632.0632481575,-80.52635955810546875,
1386328632.8633282185,-80.3841552734375,
1386336633.6634082794,-79.65120697021484375,
1386344634.4634883404,-78.8681793212890625,
1386352635.2635684013,-80.1297760009765625,
1386360636.0636484623,-79.15288543701171875,
1386368636.8637285233,-79.478851318359375,
1386376637.6638085842,-80.1863250732421875,
1386384638.4638886452,-80.69094085693359375,
1386392639.2639687061,-79.67980194091796875,
1386400640.0640487671,-79.94001007080078125,
1386408640.864128828,-78.91062164306640625,
1386416641.664208889,-79.73065948486328125,
1386424642.46428895,-80.0471038818359375,
1386432643.2643690109,-79.73349761962890625,
1386440644.0644490719,-80.30207061767578125,
1386448644.8645291328,-80.437286376953125,
1386456645.6646091938,-80.19231414794921875,
1386464646.4646892548,-79.2595977783203125,
1386472647.2647693157,-79.906219482421875,
1386480648.0648493767,-79.50366973876953125,
1386488648.8649294376,-80.4106903076171875,
1386496649.6650094986,-79.24932098388671875,
1386504650.4650895596,-79.613861083984375,
1386512651.2651696205,-80.235260009765625,
1386520652.0652496815,-80.77843475341796875,
1386528652.8653297424,-80.24127197265625,
1386536653.6654098034,-80.4958953857421875,
1386544654.4654898643,-80.44754791259765625,
1386552655.2655699253,-80.53932952880859375,
1386560656.0656499863,-79.9487457275390625,
1386568656.8657300472,-79.266326904296875,
1386576657.6658101082,-80.58402252197265625,
1386584658.4658901691,-79.592926025390625,
1386592659.2659702301,-80.0691986083984375,
1386600660.0660502911,-79.04882049560546875,
1386608660.866130352,-78.31290435791015625,
1386616661.666210413,-80.162506103515625,
1386624662.4662904739,-78.94983673095703125,
1386632663.2663705349,-79.55074310302734375,
1386640664.0664505959,-80.23877716064453125,
1386648664.8665306568,-79.9909820556640625,
1386656665.6666107178,-80.85712432861328125,
1386664666.4666907787,-80.44039154052734375,
1386672667.2667708397,-79.9497222900390625,
1386680668.0668509007,-80.32888031005859375,
1386688668.8669309616,-80.08887481689453125,
1386696669.6670110226,-78.9188232421875,
1386704670.4670910835,-79.75386810302734375,
1386712671.2671711445,-79.40442657470703125,
1386720672.0672512054,-80.064300537109375,
1386728672.8673312664,-80.56894683837890625,
1386736673.6674113274,-79.95700836181640625,
1386744674.4674913883,-80.60857391357421875,
1386752675.2675714493,-80.32686614990234375,
1386760676.0676515102,-79.725982666015625,
1386768676.8677315712,-80.76462554931640625,
1386776677.6678116322,-80.7121124267578125,
1386784678.4678916931,-80.7827301025390625,
1386792679.2679717541,-79.7543487548828125,
1386800680.068051815,-80.006591796875,
1386808680.868131876,-80.86414337158203125,
1386816681.668211937,-80.060882568359375,
1386824682.4682919979,-79.75908660888671875,
1386832683.2683720589,-80.379638671875,
1386840684.0684521198,-80.418914794921875,
1386848684.8685321808,-80.51142120361328125,
1386856685.6686122417,-78.84902191162109375,
1386864686.4686923027,-78.9123992919921875,
1386872687.2687723637,-80.04618072509765625,
1386880688.0688524246,-80.60910797119140625,
1386888688.8689324856,-79.50555419921875,
1386896689.6690125465,-79.7519989013671875,
1386904690.4690926075,-80.0461883544921875,
1386912691.2691726685,-80.09529876708984375,
1386920692.0692527294,-80.0849609375,
1386928692.8693327904,-80.10959625244140625,
1386936693.6694128513,-79.85103607177734375,
1386944694.4694929123,-79.76526641845703125,
1386952695.2695729733,-79.94927978515625,
1386960696.0696530342,-80.5882415771484375,
1386968696.8697330952,-79.75342559814453125,
1386976697.6698131561,-79.1507568359375,
1386984698.4698932171,-79.82617950439453125,
1386992699.269973278,-80.235809326171875,
1387000700.070053339,-79.4090118408203125,
1387008700.8701334,-80.842132568359375,
1387016701.6702134609,-80.25135040283203125,
1387024702.4702935219,-80.5067901611328125,
1387032703.2703735828,-79.75722503662109375,
1387040704.0704536438,-80.232818603515625,
1387048704.8705337048,-79.7245941162109375,
1387056705.6706137657,-79.111968994140625,
1387064706.4706938267,-80.32891845703125,
1387072707.2707738876,-80.1254119873046875,
1387080708.0708539486,-79.05062103271484375,
1387088708.8709340096,-80.55028533935546875,
1387096709.6710140705,-79.882720947265625,
1387104710.4710941315,-79.80139923095703125,
1387112711.2711741924,-79.745391845703125,
1387120712.0712542534,-80.41536712646484375,
1387128712.8713343143,-79.955596923828125,
1387136713.6714143753,-79.213287353515625,
1387144714.4714944363,-79.3645477294921875,
1387152715.2715744972,-80.718505859375,
1387160716.0716545582,-79.636810302734375,
1387168716.8717346191,-79.2257537841796875,
1387176717.6718146801,-80.04523468017578125,
1387184718.4718947411,-80.279998779296875,
1387192719.271974802,-80.0095672607421875,
1387200720.072054863,-79.91788482666015625,
1387208720.8721349239,-80.176971435546875,
1387216721.6722149849,-79.14592742919921875,
1387224722.4722950459,-80.7280426025390625,
1387232723.2723751068,-79.59114837646484375,
1387240724.0724551678,-79.59580230712890625,
1387248724.8725352287,-80.30419158935546875,
1387256725.6726152897,-81.2324066162109375,
1387264726.4726953506,-80.63164520263671875,
1387272727.2727754116,-80.02764129638671875,
1387280728.0728554726,-79.08390045166015625,
1387288728.8729355335,-79.765777587890625,
1387296729.6730155945,-79.5860443115234375,
1387304730.4730956554,-80.26392364501953125,
1387312731.2731757164,-80.48052978515625,
1387320732.0732557774,-80.0761566162109375,
1387328732.8733358383,-79.993011474609375,
1387336733.6734158993,-79.55545806884765625,
1387344734.4734959602,-79.618621826171875,
1387352735.2735760212,-80.46612548828125,
1387360736.0736560822,-80.323394775390625,
1387368736.8737361431,-80.1111297607421875,
1387376737.6738162041,-80.79506683349609375,
1387384738.473896265,-79.70013427734375,
1387392739.273976326,-80.3264312744140625,
1387400740.0740563869,-80.57110595703125,
1387408740.8741364479,-80.33807373046875,
1387416741.6742165089,-80.49135589599609375,
1387424742.4742965698,-80.5332183837890625,
1387432743.2743766308,-79.39179229736328125,
1387440744.0744566917,-79.5332794189453125,
1387448744.8745367527,-80.24488067626953125,
1387456745.6746168137,-79.87075042724609375,
1387464746.4746968746,-79.28705596923828125,
1387472747.2747769356,-79.97212982177734375,
1387480748.0748569965,-79.82623291015625,
1387488748.8749370575,-79.71521759033203125,
1387496749.6750171185,-79.74733734130859375,
1387504750.4750971794,-79.34558868408203125,
1387512751.2751772404,-80.0919189453125,
1387520752.0752573013,-80.351776123046875,
1387528752.8753373623,-80.147735595703125,
1387536753.6754174232,-79.80145263671875,
1387544754.4754974842,-78.37137603759765625,
1387552755.2755775452,-80.1526947021484375,
1387560756.0756576061,-80.02718353271484375,
1387568756.8757376671,-79.44831085205078125,
1387576757.675817728,-80.54723358154296875,
1387584758.475897789,-79.749237060546875,
1387592759.27597785,-79.52637481689453125,
1387600760.0760579109,-80.309783935546875,
1387608760.8761379719,-80.64008331298828125,
1387616761.6762180328,-80.80524444580078125,
1387624762.4762980938,-79.9701995849609375,
1387632763.2763781548,-78.553802490234375,
1387640764.0764582157,-79.53514862060546875,
1387648764.8765382767,-80.08849334716796875,
1387656765.6766183376,-78.74098968505859375,
1387664766.4766983986,-80.59249114990234375,
1387672767.2767784595,-79.8693389892578125,
1387680768.0768585205,-79.81528472900390625,
1387688768.8769385815,-80.77271270751953125,
1387696769.6770186424,-80.14379119873046875,
1387704770.4770987034,-79.28753662109375,
1387712771.2771787643,-80.99599456787109375,
1387720772.0772588253,-80.1294403076171875,
1387728772.8773388863,-80.50274658203125,
1387736773.6774189472,-80.54206085205078125,
1387744774.4774990082,-80.1631317138671875,
1387752775.2775790691,-80.360931396484375,
1387760776.0776591301,-80.04236602783203125,
1387768776.8777391911,-79.30055999755859375,
1387776777.677819252,-80.92310333251953125,
1387784778.477899313,-80.15024566650390625,
1387792779.2779793739,-79.3149566650390625,
1387800780.0780594349,-80.3721160888671875,
1387808780.8781394958,-80.8497467041015625,
1387816781.6782195568,-79.172088623046875,
1387824782.4782996178,-79.65044403076171875,
1387832783.2783796787,-80.61287689208984375,
1387840784.0784597397,-80.67267608642578125,
1387848784.8785398006,-79.7748565673828125,
1387856785.6786198616,-79.577301025390625,
1387864786.4786999226,-80.66478729248046875,
1387872787.2787799835,-79.873199462890625,
1387880788.0788600445,-80.12946319580078125,
1387888788.8789401054,-79.91699981689453125,
1387896789.6790201664,-80.3543548583984375,
1387904790.4791002274,-80.47493743896484375,
1387912791.2791802883,-80.18352508544921875,
