sep=,
1437941794.1798014641,-79.667724609375,-128.608184814453125
1437949794.979881525,-81.28374481201171875,-128.8636322021484375
1437957795.779961586,-79.88899993896484375,-130.11651611328125
1437965796.580041647,-82.9590911865234375,-135.55780029296875
1437973797.3801217079,-82.11640167236328125,-125.2985687255859375
1437981798.1802017689,-82.2600250244140625,-131.581024169921875
1437989798.9802818298,-82.28791046142578125,-122.77823638916015625
1437997799.7803618908,-81.56760406494140625,-131.0648040771484375
1438005800.5804419518,-81.927520751953125,-126.89923858642578125
1438013801.3805220127,-82.63327789306640625,-120.524017333984375
1438021802.1806020737,-80.5837554931640625,-122.8426513671875
1438029802.9806821346,-82.49820709228515625,-120.52393341064453125
1438037803.7807621956,-80.97727203369140625,-125.04399871826171875
1438045804.5808422565,-82.412567138671875,-122.3388519287109375
1438053805.3809223175,-81.94654083251953125,-124.3230133056640625
1438061806.1810023785,-79.86358642578125,-121.86270904541015625
1438069806.9810824394,-82.201568603515625,-124.0953369140625
1438077807.7811625004,-82.06118011474609375,-121.8626251220703125
1438085808.5812425613,-81.09867095947265625,-122.33864593505859375
1438093809.3813226223,-80.9842987060546875,-124.79669189453125
1438101810.1814026833,-80.59183502197265625,-121.57769012451171875
1438109810.9814827442,-79.9637298583984375,-133.34307861328125
1438117811.7815628052,-82.75186920166015625,-124.3998870849609375
1438125812.5816428661,-79.001251220703125,-123.1724090576171875
1438133813.3817229271,-81.1922607421875,-122.97267913818359375
1438141814.1818029881,-82.18315887451171875,-139.8090362548828125
1438149814.981883049,-79.93703460693359375,-113.36461639404296875
1438157815.78196311,-81.68907928466796875,-128.8625335693359375
1438165816.5820431709,-81.2929229736328125,-126.4943389892578125
1438173817.3821232319,-81.15621185302734375,-128.993072509765625
1438181818.1822032928,-81.837799072265625,-138.93951416015625
1438189818.9822833538,-80.99323272705078125,-124.79619598388671875
1438197819.7823634148,-79.5600128173828125,-118.7350616455078125
1438205820.5824434757,-79.977203369140625,-119.4944610595703125
1438213821.3825235367,-81.70697021484375,-125.2117462158203125
1438221822.1826035976,-81.0413970947265625,-121.80416107177734375
1438229822.9826836586,-81.2046356201171875,-131.404266357421875
1438237823.7827637196,-80.77158355712890625,-139.9999847412109375
1438245824.5828437805,-81.1302490234375,-121.86175537109375
1438253825.3829238415,-82.35062408447265625,-123.30745697021484375
1438261826.1830039024,-81.47713470458984375,-124.959716796875
1438269826.9830839634,-82.37139129638671875,-128.3582916259765625
1438277827.7831640244,-81.67427825927734375,-127.54152679443359375
1438285828.5832440853,-81.880096435546875,-139.9999847412109375
1438293829.3833241463,-80.9895477294921875,-127.21363067626953125
1438301830.1834042072,-79.44384765625,-132.7139129638671875
1438309830.9834842682,-82.26256561279296875,-119.85400390625
1438317831.7835643291,-81.9650726318359375,-120.5722198486328125
1438325832.5836443901,-80.957489013671875,-125.21115875244140625
1438333833.3837244511,-80.93399810791015625,-125.12638092041015625
1438341834.183804512,-80.99663543701171875,-125.92052459716796875
1438349834.983884573,-81.976043701171875,-129.1247711181640625
1438357835.7839646339,-82.9242706298828125,-123.79936981201171875
1438365836.5840446949,-81.94024658203125,-128.1165008544921875
1438373837.3841247559,-82.27862548828125,-121.24639892578125
1438381838.1842048168,-81.4135894775390625,-120.52211761474609375
1438389838.9842848778,-81.6003265380859375,-119.1054840087890625
1438397839.7843649387,-80.14279937744140625,-139.9999847412109375
1438405840.5844449997,-80.7906494140625,-133.1270751953125
1438413841.3845250607,-81.00360107421875,-130.26519775390625
1438421842.1846051216,-81.9639434814453125,-128.991790771484375
1438429842.9846851826,-81.26338958740234375,-139.3620147705078125
1438437843.7847652435,-80.2790679931640625,-122.46001434326171875
1438445844.5848453045,-81.82604217529296875,-125.210540771484375
1438453845.3849253654,-80.36142730712890625,-129.9654541015625
1438461846.1850054264,-82.65375518798828125,-131.4030609130859375
1438469846.9850854874,-80.3331298828125,-121.97718048095703125
1438477847.7851655483,-80.821044921875,-129.124114990234375
1438485848.5852456093,-81.7260589599609375,-129.25872802734375
1438493849.3853256702,-82.33774566650390625,-121.97705078125
1438501850.1854057312,-81.2354888916015625,-129.6756591796875
1438509850.9854857922,-81.7151031494140625,-120.82447052001953125
1438517851.7855658531,-81.22571563720703125,-138.1475982666015625
1438525852.5856459141,-83.80646514892578125,-123.65493011474609375
1438533853.385725975,-80.51834869384765625,-139.9999847412109375
1438541854.185806036,-82.97780609130859375,-126.3942413330078125
1438549854.985886097,-81.39073944091796875,-123.5135650634765625
1438557855.7859661579,-81.126495361328125,-125.827484130859375
1438565856.5860462189,-81.7416229248046875,-125.29549407958984375
1438573857.3861262798,-80.1561431884765625,-122.6474609375
1438581858.1862063408,-81.40484619140625,-130.2643280029296875
1438589858.9862864017,-80.8632049560546875,-122.6473846435546875
1438597859.7863664627,-81.25063323974609375,-126.393951416015625
1438605860.5864465237,-81.2760009765625,-124.794036865234375
1438613861.3865265846,-81.13739013671875,-121.35372161865234375
1438621862.1866066456,-81.465850830078125,-125.38162994384765625
1438629862.9866867065,-80.38588714599609375,-131.0615081787109375
1438637863.7867667675,-81.5140380859375,-119.9447021484375
1438645864.5868468285,-79.66585540771484375,-133.560211181640625
1438653865.3869268894,-82.02094268798828125,-124.3970947265625
1438661866.1870069504,-82.029754638671875,-125.20941162109375
1438669866.9870870113,-81.3747711181640625,-123.3052978515625
1438677867.7871670723,-81.5249786376953125,-123.870391845703125
1438685868.5872471333,-79.819488525390625,-119.89813232421875
1438693869.3873271942,-81.4793243408203125,-126.6912841796875
1438701870.1874072552,-82.48349761962890625,-126.0115509033203125
1438709870.9874873161,-81.91686248779296875,-119.760498046875
1438717871.7875673771,-80.94293975830078125,-122.96964263916015625
1438725872.587647438,-81.44319915771484375,-128.4791259765625
1438733873.387727499,-81.04137420654296875,-119.18843841552734375
1438741874.18780756,-82.11837005615234375,-127.8797760009765625
1438749874.9878876209,-81.010772705078125,-128.603973388671875
1438757875.7879676819,-81.78987884521484375,-136.1329498291015625
1438765876.5880477428,-80.65265655517578125,-128.6038970947265625
1438773877.3881278038,-82.7728729248046875,-121.2443084716796875
1438781878.1882078648,-80.71630859375,-121.5182952880859375
1438789878.9882879257,-81.6094970703125,-132.316497802734375
1438797879.7883679867,-82.02904510498046875,-118.2985382080078125
1438805880.5884480476,-81.63985443115234375,-119.44736480712890625
1438813881.3885281086,-81.893035888671875,-120.47037506103515625
1438821882.1886081696,-81.811981201171875,-127.764312744140625
1438829882.9886882305,-79.6177978515625,-137.77630615234375
1438837883.7887682915,-81.59799957275390625,-125.38050079345703125
1438845884.5888483524,-81.15271759033203125,-125.91790008544921875
1438853885.3889284134,-80.96675872802734375,-127.650604248046875
1438861886.1890084743,-81.037017822265625,-127.53849029541015625
1438869886.9890885353,-81.02172088623046875,-131.4009246826171875
1438877887.7891685963,-82.317413330078125,-130.416534423828125
1438885888.5892486572,-80.61582183837890625,-116.04290008544921875
1438893889.3893287182,-81.0252685546875,-118.29804229736328125
1438901890.1894087791,-81.80580902099609375,-125.20816802978515625
1438909890.9894888401,-84.00009918212890625,-123.65293121337890625
1438917891.7895689011,-82.5222930908203125,-125.12334442138671875
1438925892.589648962,-81.56668853759765625,-132.510986328125
1438933893.389729023,-81.9244384765625,-120.5192413330078125
1438941894.1898090839,-81.5980224609375,-124.09079742431640625
1438949894.9898891449,-80.78884124755859375,-121.9746856689453125
1438957895.7899692059,-81.8621063232421875,-120.770904541015625
1438965896.5900492668,-83.03375244140625,-126.79146575927734375
1438973897.3901293278,-81.5602874755859375,-128.7296142578125
1438981898.1902093887,-81.49169158935546875,-131.2283477783203125
1438989898.9902894497,-82.33394622802734375,-125.20770263671875
1438997899.7903695107,-81.3758087158203125,-125.46697235107421875
1439005900.5904495716,-80.8363037109375,-126.99806976318359375
1439013901.3905296326,-81.71419525146484375,-122.27286529541015625
1439021902.1906096935,-81.24356842041015625,-125.4668426513671875
1439029902.9906897545,-82.24185943603515625,-124.31793212890625
1439037903.7907698154,-80.8743133544921875,-137.420654296875
1439045904.5908498764,-82.8295440673828125,-128.1129608154296875
1439053905.3909299374,-81.52524566650390625,-124.5515289306640625
1439061906.1910099983,-81.93019866943359375,-123.16754150390625
1439069906.9910900593,-79.91417694091796875,-134.4979400634765625
1439077907.7911701202,-81.89630889892578125,-128.857757568359375
1439085908.5912501812,-82.53768157958984375,-123.65201568603515625
1439093909.3913302422,-80.08612060546875,-117.920928955078125
1439101910.1914103031,-80.6126861572265625,-136.7518463134765625
1439109910.9914903641,-79.60874176025390625,-120.22551727294921875
1439117911.791570425,-81.97673797607421875,-130.893524169921875
1439125912.591650486,-80.97632598876953125,-126.391204833984375
1439133913.391730547,-81.9146575927734375,-129.5311279296875
1439141914.1918106079,-80.9501190185546875,-126.29407501220703125
1439149914.9918906689,-82.496734619140625,-124.55103302001953125
1439157915.7919707298,-80.390472412109375,-120.71891021728515625
1439165916.5920507908,-81.44091033935546875,-127.4262542724609375
1439173917.3921308517,-80.7356109619140625,-121.572113037109375
1439181918.1922109127,-81.57488250732421875,-126.00905609130859375
1439189918.9922909737,-81.54798126220703125,-124.4722137451171875
1439197919.7923710346,-82.18668365478515625,-130.2611236572265625
1439205920.5924510956,-81.941131591796875,-125.12184906005859375
1439213921.3925311565,-82.86437225341796875,-125.915985107421875
1439221922.1926112175,-83.34081268310546875,-129.1202392578125
1439229922.9926912785,-81.7971954345703125,-119.98819732666015625
1439237923.7927713394,-81.228973388671875,-129.815399169921875
1439245924.5928514004,-81.04451751708984375,-120.76940155029296875
1439253925.3929314613,-80.70522308349609375,-127.53644561767578125
1439261926.1930115223,-78.42116546630859375,-125.64286041259765625
1439269926.9930915833,-80.973480224609375,-121.350311279296875
1439277927.7931716442,-80.81842803955078125,-131.936248779296875
1439285928.5932517052,-81.06224822998046875,-118.6489715576171875
1439293929.3933317661,-83.069915771484375,-127.76186370849609375
1439301930.1934118271,-80.98116302490234375,-122.6436767578125
1439309930.993491888,-79.8593902587890625,-120.5172882080078125
1439317931.793571949,-81.743988037109375,-126.3902130126953125
1439325932.59365201,-81.83531951904296875,-123.50952911376953125
1439333933.3937320709,-79.68750762939453125,-123.7222137451171875
1439341934.1938121319,-81.38826751708984375,-123.72217559814453125
1439349934.9938921928,-83.03174591064453125,-120.975677490234375
1439357935.7939722538,-82.3253021240234375,-128.23114013671875
1439365936.5940523148,-81.18317413330078125,-131.3983612060546875
1439373937.3941323757,-80.5090179443359375,-119.0583038330078125
1439381938.1942124367,-82.52800750732421875,-120.92333984375
1439389938.9942924976,-80.79372406005859375,-131.573699951171875
1439397939.7943725586,-80.08312225341796875,-122.9005584716796875
1439405940.5944526196,-80.8538055419921875,-129.3907318115234375
1439413941.3945326805,-81.89456939697265625,-131.398101806640625
1439421942.1946127415,-80.2258148193359375,-116.1295013427734375
1439429942.9946928024,-82.13509368896484375,-126.48777008056640625
1439437943.7947728634,-82.3683929443359375,-127.42484283447265625
1439445944.5948529243,-82.30957794189453125,-120.92301177978515625
1439453945.3949329853,-82.9022216796875,-134.251251220703125
1439461946.1950130463,-81.55495452880859375,-124.3928985595703125
1439469946.9950931072,-80.48870849609375,-127.31542205810546875
1439477947.7951731682,-81.976043701171875,-138.528717041015625
1439485948.5952532291,-82.88509368896484375,-121.18683624267578125
1439493949.3953332901,-80.832733154296875,-129.2534942626953125
1439501950.1954133511,-82.4402313232421875,-129.6704559326171875
1439509950.995493412,-81.17224884033203125,-121.1332550048828125
1439517951.795573473,-81.03835296630859375,-125.731536865234375
1439525952.5956535339,-82.26230621337890625,-119.141845703125
1439533953.3957335949,-80.614959716796875,-120.12786102294921875
1439541954.1958136559,-81.61910247802734375,-128.474884033203125
1439549954.9958937168,-82.73480987548828125,-131.934844970703125
1439557955.7959737778,-81.61676788330078125,-126.3889617919921875
1439565956.5960538387,-82.6842498779296875,-126.19588470458984375
1439573957.3961338997,-80.76259613037109375,-125.91411590576171875
1439581958.1962139606,-82.16306304931640625,-131.3972320556640625
1439589958.9962940216,-82.01430511474609375,-123.6493988037109375
1439597959.7963740826,-80.40923309326171875,-131.0564727783203125
1439605960.5964541435,-80.60355377197265625,-122.26978302001953125
1439613961.3965342045,-80.4228973388671875,-121.7969207763671875
1439621962.1966142654,-81.13054656982421875,-116.97730255126953125
1439629962.9966943264,-81.6683807373046875,-138.141815185546875
1439637963.7967743874,-81.02509307861328125,-139.9999847412109375
1439645964.5968544483,-82.82448577880859375,-126.99474334716796875
1439653965.3969345093,-82.27075958251953125,-123.2320556640625
1439661966.1970145702,-81.09100341796875,-121.9124908447265625
1439669966.9970946312,-81.11273193359375,-129.8131561279296875
1439677967.7971746922,-82.0368804931640625,-117.80817413330078125
1439685968.5972547531,-80.49153900146484375,-123.43788909912109375
1439693969.3973348141,-81.9403533935546875,-124.314483642578125
1439701970.197414875,-81.29415130615234375,-118.52754974365234375
1439709970.997494936,-81.64249420166015625,-118.48812103271484375
1439717971.7975749969,-82.00951385498046875,-133.334716796875
1439725972.5976550579,-82.40259552001953125,-120.41641998291015625
1439733973.3977351189,-80.58184814453125,-120.869659423828125
1439741974.1978151798,-79.934326171875,-118.02867889404296875
1439749974.9978952408,-81.79795074462890625,-119.800689697265625
1439757975.7979753017,-80.5477752685546875,-115.13803863525390625
1439765976.5980553627,-81.6297760009765625,-122.64125823974609375
1439773977.3981354237,-81.36519622802734375,-119.05622100830078125
1439781978.1982154846,-81.592529296875,-126.7872161865234375
1439789978.9982955456,-80.89785003662109375,-119.70952606201171875
1439797979.7983756065,-81.41172027587890625,-120.2219390869140625
1439805980.5984556675,-82.07711029052734375,-118.33180999755859375
1439813981.3985357285,-81.5001373291015625,-138.140869140625
1439821982.1986157894,-81.86224365234375,-129.958343505859375
1439829982.9986958504,-81.56591033935546875,-117.592010498046875
1439837983.7987759113,-81.3522796630859375,-126.19448089599609375
1439845984.5988559723,-82.23822021484375,-136.7479705810546875
1439853985.3989360332,-82.0703277587890625,-117.77098846435546875
1439861986.1990160942,-81.73088836669921875,-123.5770721435546875
1439869986.9990961552,-81.88521575927734375,-118.33148193359375
1439877987.7991762161,-82.06842041015625,-118.8483734130859375
1439885988.5992562771,-82.238616943359375,-125.2030487060546875
1439893989.399336338,-81.0707244873046875,-128.473052978515625
1439901990.199416399,-81.19432830810546875,-125.55045318603515625
1439909990.99949646,-81.54367828369140625,-122.7041473388671875
1439917991.7995765209,-82.60883331298828125,-118.06512451171875
1439925992.5996565819,-80.96013641357421875,-124.95105743408203125
1439933993.3997366428,-82.9298248291015625,-132.7054290771484375
1439941994.1998167038,-83.16162109375,-124.236663818359375
1439949994.9998967648,-81.28798675537109375,-128.8532257080078125
1439957995.7999768257,-80.50746917724609375,-124.0855255126953125
1439965996.6000568867,-81.742340087890625,-133.5533447265625
1439973997.4001369476,-81.24347686767578125,-134.7450103759765625
1439981998.2002170086,-80.76251220703125,-117.07508087158203125
1439989999.0002970695,-81.4803466796875,-121.85268402099609375
1439997999.8003771305,-82.68454742431640625,-123.93683624267578125
1440006000.6004571915,-81.84221649169921875,-123.5060272216796875
1440014001.4005372524,-80.46913909912109375,-124.46799468994140625
1440022002.2006173134,-81.79433441162109375,-127.87322235107421875
1440030003.0006973743,-79.55284881591796875,-131.0543670654296875
1440038003.8007774353,-80.7879638671875,-124.1604766845703125
1440046004.6008574963,-82.01273345947265625,-117.62662506103515625
1440054005.4009375572,-80.4164276123046875,-121.737548828125
1440062006.2010176182,-81.62625885009765625,-123.36700439453125
1440070007.0010976791,-81.43596649169921875,-130.726531982421875
1440078007.8011777401,-82.072479248046875,-129.811370849609375
1440086008.6012578011,-81.7472381591796875,-123.436187744140625
1440094009.401337862,-81.01839447021484375,-118.0646209716796875
1440102010.201417923,-80.91744232177734375,-122.63996124267578125
1440110011.0014979839,-81.4525146484375,-120.03093719482421875
1440118011.8015780449,-81.02205657958984375,-121.96912384033203125
1440126012.6016581059,-81.84906005859375,-123.8634185791015625
1440134013.4017381668,-80.487823486328125,-121.79480743408203125
1440142014.2018182278,-82.2167510986328125,-123.50589752197265625
1440150015.0018982887,-81.9696807861328125,-131.932373046875
1440158015.8019783497,-82.405975341796875,-130.2568206787109375
1440166016.6020584106,-80.61540985107421875,-134.010284423828125
1440174017.4021384716,-81.4011688232421875,-125.5497894287109375
1440182018.2022185326,-81.43255615234375,-127.64449310302734375
1440190019.0022985935,-79.0523834228515625,-127.31249237060546875
1440198019.8023786545,-82.10033416748046875,-131.57037353515625
1440206020.6024587154,-81.588409423828125,-138.9298858642578125
1440214021.4025387764,-80.9915008544921875,-124.31270599365234375
1440222022.2026188374,-82.82505035400390625,-125.54975128173828125
1440230023.0026988983,-79.78275299072265625,-125.819793701171875
1440238023.8027789593,-80.751495361328125,-116.46216583251953125
1440246024.6028590202,-81.3950653076171875,-135.271240234375
1440254025.4029390812,-81.33974456787109375,-126.19341278076171875
1440262026.2030191422,-83.19684600830078125,-121.29183197021484375
1440270027.0030992031,-81.49504852294921875,-126.88863372802734375
1440278027.8031792641,-82.30036163330078125,-129.2506256103515625
1440286028.603259325,-81.6991424560546875,-123.29813385009765625
1440294029.403339386,-82.18767547607421875,-124.8680877685546875
1440302030.2034194469,-79.863372802734375,-126.00453948974609375
1440310031.0034995079,-82.2323150634765625,-126.28934478759765625
1440318031.8035795689,-81.49056243896484375,-130.7263031005859375
1440326032.6036596298,-80.68129730224609375,-123.7184600830078125
1440334033.4037396908,-78.97457122802734375,-125.549652099609375
1440342034.2038197517,-81.1224212646484375,-118.68508148193359375
1440350035.0038998127,-81.5837860107421875,-125.37415313720703125
1440358035.8039798737,-79.68733978271484375,-121.91042327880859375
1440366036.6040599346,-81.5451202392578125,-116.30776214599609375
1440374037.4041399956,-81.4489593505859375,-123.71842193603515625
1440382038.2042200565,-82.27712249755859375,-120.36572265625
1440390039.0043001175,-82.683563232421875,-125.03345489501953125
1440398039.8043801785,-80.4525146484375,-120.5133514404296875
1440406040.6044602394,-80.57961273193359375,-126.99254608154296875
1440414041.4045403004,-81.15756988525390625,-122.639678955078125
1440422042.2046203613,-81.8516845703125,-126.28924560546875
1440430043.0047004223,-80.52971649169921875,-123.57598114013671875
1440438043.8047804832,-81.39269256591796875,-126.88848876953125
1440446044.6048605442,-81.226226806640625,-124.3125
1440454045.4049406052,-80.66703033447265625,-129.5262298583984375
1440462046.2050206661,-82.0170745849609375,-125.1173095703125
1440470047.0051007271,-81.64170074462890625,-139.9999847412109375
1440478047.805180788,-81.2943572998046875,-131.2226409912109375
1440486048.605260849,-81.1180419921875,-129.1157684326171875
1440494049.40534091,-80.72325897216796875,-119.3101043701171875
1440502050.2054209709,-82.034759521484375,-128.723846435546875
1440510051.0055010319,-82.365020751953125,-135.00372314453125
1440518051.8055810928,-81.6779022216796875,-120.07764434814453125
1440526052.6056611538,-80.81626129150390625,-127.53209686279296875
1440534053.4057412148,-81.23639678955078125,-127.53209686279296875
1440542054.2058212757,-82.58017730712890625,-124.2358856201171875
1440550055.0059013367,-81.24231719970703125,-124.4675140380859375
1440558055.8059813976,-81.08663177490234375,-125.37396240234375
1440566056.6060614586,-81.76169586181640625,-120.4636993408203125
1440574057.4061415195,-82.789825439453125,-124.01023101806640625
1440582058.2062215805,-80.51418304443359375,-130.2564544677734375
1440590059.0063016415,-79.5150909423828125,-119.3100128173828125
1440598059.8063817024,-80.37872314453125,-126.6839599609375
1440606060.6064617634,-81.10091400146484375,-126.68395233154296875
1440614061.4065418243,-79.66277313232421875,-122.08686065673828125
1440622062.2066218853,-81.28934478759765625,-127.20421600341796875
1440630063.0067019463,-82.24352264404296875,-122.8968658447265625
1440638063.8067820072,-81.5975799560546875,-129.66729736328125
1440646064.6068620682,-79.91802978515625,-123.4356842041015625
1440654065.4069421291,-81.20720672607421875,-124.867767333984375
1440662066.2070221901,-80.379638671875,-125.91131591796875
1440670067.0071022511,-80.01541900634765625,-115.9774169921875
1440678067.807182312,-83.02577972412109375,-118.7655792236328125
1440686068.607262373,-81.6048431396484375,-124.62532806396484375
1440694069.4073424339,-81.6477203369140625,-126.193023681640625
1440702070.2074224949,-80.66579437255859375,-130.4100799560546875
1440710071.0075025558,-80.35567474365234375,-139.9999847412109375
1440718071.8075826168,-80.900787353515625,-120.713897705078125
1440726072.6076626778,-81.13433074951171875,-123.50537872314453125
1440734073.4077427387,-81.1433868408203125,-124.46735382080078125
1440742074.2078227997,-81.46633148193359375,-134.24774169921875
1440750075.0079028606,-82.11832427978515625,-125.728363037109375
1440758075.8079829216,-81.21949005126953125,-121.400634765625
1440766076.6080629826,-81.3104095458984375,-126.2889251708984375
1440774077.4081430435,-80.69305419921875,-120.2201995849609375
1440782078.2082231045,-81.8213043212890625,-127.8725433349609375
1440790079.0083031654,-81.84151458740234375,-118.3687896728515625
1440798079.8083832264,-81.5441741943359375,-136.1257781982421875
1440806080.6084632874,-80.45461273193359375,-122.32798004150390625
1440814081.4085433483,-81.83513641357421875,-122.14636993408203125
1440822082.2086234093,-82.36289215087890625,-139.9999847412109375
1440830083.0087034702,-81.49399566650390625,-129.6671295166015625
1440838083.8087835312,-83.473114013671875,-125.37371826171875
1440846084.6088635921,-80.88874053955078125,-125.1169586181640625
1440854085.4089436531,-81.3125,-120.07733917236328125
1440862086.2090237141,-81.75684356689453125,-133.552398681640625
1440870087.009103775,-80.7031097412109375,-129.6670989990234375
1440878087.809183836,-81.38515472412109375,-122.2669525146484375
1440886088.6092638969,-79.31580352783203125,-122.02732086181640625
1440894089.4093439579,-80.9725494384765625,-123.028228759765625
1440902090.2094240189,-81.8050537109375,-124.3120880126953125
1440910091.0095040798,-82.51959991455078125,-123.862701416015625
1440918091.8095841408,-79.5117034912109375,-121.5670013427734375
1440926092.6096642017,-81.16352081298828125,-139.798553466796875
1440934093.4097442627,-81.2430572509765625,-122.38924407958984375
1440942094.2098243237,-81.60855865478515625,-121.1298675537109375
1440950095.0099043846,-80.941680908203125,-130.2561187744140625
1440958095.8099844456,-80.31800079345703125,-122.70281982421875
1440966096.6100645065,-82.5546417236328125,-119.572906494140625
1440974097.4101445675,-82.3966064453125,-132.5045318603515625
1440982098.2102246284,-81.14156341552734375,-121.90985870361328125
1440990099.0103046894,-80.94634246826171875,-132.5045166015625
1440998099.8103847504,-82.2631988525390625,-130.8880462646484375
1441006100.6104648113,-82.19486236572265625,-129.956512451171875
1441014101.4105448723,-81.84999847412109375,-118.56467437744140625
1441022102.2106249332,-80.55358123779296875,-118.32990264892578125
1441030103.0107049942,-82.25589752197265625,-123.43534088134765625
1441038103.8107850552,-82.6804351806640625,-125.032867431640625
1441046104.6108651161,-80.7584228515625,-130.5662689208984375
1441054105.4109451771,-81.174652099609375,-122.76683807373046875
1441062106.211025238,-79.83968353271484375,-122.20626068115234375
1441070107.011105299,-82.02538299560546875,-125.54898834228515625
1441078107.81118536,-82.428009033203125,-132.309234619140625
1441086108.6112654209,-81.0718536376953125,-126.28864288330078125
1441094109.4113454819,-79.86449432373046875,-122.83138275146484375
1441102110.2114255428,-81.50931549072265625,-121.736602783203125
1441110111.0115056038,-81.9033355712890625,-124.3119049072265625
1441118111.8115856647,-81.174591064453125,-122.63904571533203125
1441126112.6116657257,-81.46044921875,-125.1167144775390625
1441134113.4117457867,-81.6286773681640625,-122.38906097412109375
1441142114.2118258476,-79.511505126953125,-131.56951904296875
1441150115.0119059086,-81.68074798583984375,-125.63800048828125
1441158115.8119859695,-81.04325103759765625,-126.7850494384765625
1441166116.6120660305,-81.2040557861328125,-124.86730194091796875
1441174117.4121460915,-82.73270416259765625,-133.777740478515625
1441182118.2122261524,-80.3806304931640625,-120.2198333740234375
1441190119.0123062134,-82.2079620361328125,-124.3890380859375
1441198119.8123862743,-81.90325164794921875,-117.87841796875
1441206120.6124663353,-81.272003173828125,-118.765106201171875
1441214121.4125463963,-81.59761810302734375,-125.4606781005859375
1441222122.2126264572,-81.4581451416015625,-123.0944976806640625
1441230123.0127065182,-81.105133056640625,-119.75269317626953125
1441238123.8127865791,-83.148773193359375,-124.7048797607421875
1441246124.6128666401,-81.72676849365234375,-130.8878173828125
1441254125.412946701,-81.4304962158203125,-126.4836883544921875
1441262126.213026762,-82.243560791015625,-121.96810150146484375
1441270127.013106823,-80.718994140625,-116.71393585205078125
1441278127.8131868839,-81.13970184326171875,-122.45075225830078125
1441286128.6132669449,-81.71532440185546875,-119.44000244140625
1441294129.4133470058,-81.033111572265625,-122.14593505859375
1441302130.2134270668,-82.23746490478515625,-129.5254669189453125
1441310131.0135071278,-81.0373077392578125,-130.72540283203125
1441318131.8135871887,-82.5952301025390625,-129.386474609375
1441326132.6136672497,-81.5543212890625,-134.7436981201171875
1441334133.4137473106,-81.99330902099609375,-120.31620025634765625
1441342134.2138273716,-80.45660400390625,-123.22905731201171875
1441350135.0139074326,-81.221649169921875,-122.5756683349609375
1441358135.8139874935,-81.62847900390625,-132.7038726806640625
1441366136.6140675545,-82.29694366455078125,-121.129486083984375
1441374137.4141476154,-82.33725738525390625,-122.26650238037109375
1441382138.2142276764,-81.27455902099609375,-120.4629669189453125
1441390139.0143077374,-81.1182861328125,-126.00356292724609375
1441398139.8143877983,-82.6762847900390625,-124.6246795654296875
1441406140.6144678593,-81.25180816650390625,-131.2218017578125
1441414141.4145479202,-82.1278839111328125,-120.4629364013671875
1441422142.2146279812,-80.82163238525390625,-123.64598846435546875
1441430143.0147080421,-81.2907867431640625,-123.71746826171875
1441438143.8147881031,-82.26523590087890625,-139.9999847412109375
1441446144.6148681641,-81.8519134521484375,-119.3961029052734375
1441454145.414948225,-81.310333251953125,-121.67932891845703125
1441462146.215028286,-81.53798675537109375,-119.35254669189453125
1441470147.0151083469,-80.1279296875,-134.0091094970703125
1441478147.8151884079,-83.2438812255859375,-118.3294830322265625
1441486148.6152684689,-82.20226287841796875,-121.45513916015625
1441494149.4153485298,-82.4072418212890625,-132.7037506103515625
1441502150.2154285908,-82.82000732421875,-123.86217498779296875
1441510151.0155086517,-81.88028717041015625,-122.57552337646484375
1441518151.8155887127,-81.22257232666015625,-133.5518035888671875
1441526152.6156687737,-80.5991363525390625,-125.637664794921875
1441534153.4157488346,-81.41756439208984375,-127.09680938720703125
1441542154.2158288956,-82.00431060791015625,-124.7046051025390625
1441550155.0159089565,-82.17511749267578125,-120.2194976806640625
1441558155.8159890175,-82.8595428466796875,-119.52794647216796875
1441566156.6160690784,-81.12931060791015625,-126.9915008544921875
1441574157.4161491394,-81.0851898193359375,-122.83095550537109375
1441582158.2162292004,-81.8726654052734375,-134.009002685546875
1441590159.0163092613,-82.0723114013671875,-122.20578765869140625
1441598159.8163893223,-81.27545166015625,-124.7853546142578125
1441606160.6164693832,-80.6100921630859375,-121.02333831787109375
1441614161.4165494442,-79.97995758056640625,-119.57231903076171875
1441622162.2166295052,-78.975494384765625,-114.49164581298828125
1441630163.0167095661,-81.21170806884765625,-120.9708404541015625
1441638163.8167896271,-81.57253265380859375,-117.344970703125
1441646164.616869688,-82.1234893798828125,-123.027557373046875
1441654165.416949749,-80.975006103515625,-123.5748748779296875
1441662166.21702981,-83.36211395263671875,-125.46027374267578125
1441670167.0171098709,-81.50212860107421875,-122.145599365234375
1441678167.8171899319,-82.63031005859375,-128.4709930419921875
1441686168.6172699928,-81.75553131103515625,-124.70447540283203125
1441694169.4173500538,-82.6702880859375,-128.7227630615234375
1441702170.2174301147,-81.343902587890625,-120.2193603515625
1441710171.0175101757,-82.26499176025390625,-123.02750396728515625
1441718171.8175902367,-80.86725616455078125,-135.8304901123046875
1441726172.6176702976,-81.332427978515625,-122.89588165283203125
1441734173.4177503586,-82.6055908203125,-124.08374786376953125
1441742174.2178304195,-81.5120849609375,-133.117218017578125
1441750175.0179104805,-81.1168975830078125,-124.8667755126953125
1441758175.8179905415,-80.98486328125,-122.766204833984375
