sep=,
1413067306.730891943,-89.9804229736328125,
1413075307.5309720039,-90.5460205078125,
1413083308.3310520649,-90.6803131103515625,
1413091309.1311321259,-90.41776275634765625,
1413099309.9312121868,-90.37177276611328125,
1413107310.7312922478,-90.2171173095703125,
1413115311.5313723087,-90.59682464599609375,
1413123312.3314523697,-90.737091064453125,
1413131313.1315324306,-90.680755615234375,
1413139313.9316124916,-89.76491546630859375,
1413147314.7316925526,-90.76995086669921875,
1413155315.5317726135,-90.95359039306640625,
1413163316.3318526745,-90.44898223876953125,
1413171317.1319327354,-90.523345947265625,
1413179317.9320127964,-89.468658447265625,
1413187318.7320928574,-90.4925079345703125,
1413195319.5321729183,-90.18660736083984375,
1413203320.3322529793,-91.15972137451171875,
1413211321.1323330402,-90.5193634033203125,
1413219321.9324131012,-90.804595947265625,
1413227322.7324931622,-90.64505767822265625,
1413235323.5325732231,-90.01656341552734375,
1413243324.3326532841,-90.18173980712890625,
1413251325.132733345,-89.97238922119140625,
1413259325.932813406,-89.69123077392578125,
1413267326.7328934669,-90.74414825439453125,
1413275327.5329735279,-90.102447509765625,
1413283328.3330535889,-89.45787811279296875,
1413291329.1331336498,-89.76854705810546875,
1413299329.9332137108,-89.90898895263671875,
1413307330.7332937717,-90.98345947265625,
1413315331.5333738327,-89.8851470947265625,
1413323332.3334538937,-90.6155242919921875,
1413331333.1335339546,-90.9806060791015625,
1413339333.9336140156,-90.13604736328125,
1413347334.7336940765,-90.286834716796875,
1413355335.5337741375,-89.82001495361328125,
1413363336.3338541985,-90.60498809814453125,
1413371337.1339342594,-90.53498077392578125,
1413379337.9340143204,-88.9628753662109375,
1413387338.7340943813,-89.7132720947265625,
1413395339.5341744423,-90.17978668212890625,
1413403340.3342545033,-88.748504638671875,
1413411341.1343345642,-89.30319976806640625,
1413419341.9344146252,-90.70072174072265625,
1413427342.7344946861,-90.94300079345703125,
1413435343.5345747471,-90.2854461669921875,
1413443344.334654808,-89.84233856201171875,
1413451345.134734869,-90.31946563720703125,
1413459345.93481493,-90.3539581298828125,
1413467346.7348949909,-90.8928375244140625,
1413475347.5349750519,-90.177032470703125,
1413483348.3350551128,-89.300994873046875,
1413491349.1351351738,-90.66783905029296875,
1413499349.9352152348,-90.7190093994140625,
1413507350.7352952957,-91.26717376708984375,
1413515351.5353753567,-89.32660675048828125,
1413523352.3354554176,-90.01495361328125,
1413531353.1355354786,-89.52381134033203125,
1413539353.9356155396,-89.68242645263671875,
1413547354.7356956005,-90.6444854736328125,
1413555355.5357756615,-89.862945556640625,
1413563356.3358557224,-89.78954315185546875,
1413571357.1359357834,-90.28054046630859375,
1413579357.9360158443,-90.5372161865234375,
1413587358.7360959053,-91.1061859130859375,
1413595359.5361759663,-90.23200225830078125,
1413603360.3362560272,-90.5281829833984375,
1413611361.1363360882,-90.4587554931640625,
1413619361.9364161491,-89.45635986328125,
1413627362.7364962101,-90.795806884765625,
1413635363.5365762711,-89.93224334716796875,
1413643364.336656332,-90.2838897705078125,
1413651365.136736393,-90.8389129638671875,
1413659365.9368164539,-90.43727874755859375,
1413667366.7368965149,-90.134246826171875,
1413675367.5369765759,-90.00037384033203125,
1413683368.3370566368,-90.2341766357421875,
1413691369.1371366978,-91.07666778564453125,
1413699369.9372167587,-88.92330169677734375,
1413707370.7372968197,-90.45403289794921875,
1413715371.5373768806,-90.45287322998046875,
1413723372.3374569416,-89.2446441650390625,
1413731373.1375370026,-90.0908203125,
1413739373.9376170635,-89.55995941162109375,
1413747374.7376971245,-89.86553192138671875,
1413755375.5377771854,-89.59173583984375,
1413763376.3378572464,-89.69594573974609375,
1413771377.1379373074,-89.6773529052734375,
1413779377.9380173683,-89.4990081787109375,
1413787378.7380974293,-90.43425750732421875,
1413795379.5381774902,-89.9439697265625,
1413803380.3382575512,-90.3791046142578125,
1413811381.1383376122,-89.59081268310546875,
1413819381.9384176731,-90.0319366455078125,
1413827382.7384977341,-89.9071807861328125,
1413835383.538577795,-90.50835418701171875,
1413843384.338657856,-89.87322998046875,
1413851385.1387379169,-91.20581817626953125,
1413859385.9388179779,-91.86163330078125,
1413867386.7388980389,-90.16138458251953125,
1413875387.5389780998,-89.58031463623046875,
1413883388.3390581608,-90.75070953369140625,
1413891389.1391382217,-89.20029449462890625,
1413899389.9392182827,-90.0275115966796875,
1413907390.7392983437,-90.3291778564453125,
1413915391.5393784046,-89.8276824951171875,
1413923392.3394584656,-91.259521484375,
1413931393.1395385265,-89.81201171875,
1413939393.9396185875,-89.5170440673828125,
1413947394.7396986485,-89.9683380126953125,
1413955395.5397787094,-90.19539642333984375,
1413963396.3398587704,-90.33116912841796875,
1413971397.1399388313,-89.3251953125,
1413979397.9400188923,-90.827056884765625,
1413987398.7400989532,-90.224365234375,
1413995399.5401790142,-90.739227294921875,
1414003400.3402590752,-90.5668792724609375,
1414011401.1403391361,-90.18071746826171875,
1414019401.9404191971,-89.661590576171875,
1414027402.740499258,-90.51026153564453125,
1414035403.540579319,-90.60912322998046875,
1414043404.34065938,-90.35131072998046875,
1414051405.1407394409,-89.1720123291015625,
1414059405.9408195019,-91.4245147705078125,
1414067406.7408995628,-89.573394775390625,
1414075407.5409796238,-89.06829071044921875,
1414083408.3410596848,-90.93671417236328125,
1414091409.1411397457,-91.20709228515625,
1414099409.9412198067,-88.2004852294921875,
1414107410.7412998676,-89.92291259765625,
1414115411.5413799286,-89.7732696533203125,
1414123412.3414599895,-89.95668792724609375,
1414131413.1415400505,-89.857696533203125,
1414139413.9416201115,-91.11690521240234375,
1414147414.7417001724,-89.4556121826171875,
1414155415.5417802334,-90.7946624755859375,
1414163416.3418602943,-89.67340850830078125,
1414171417.1419403553,-89.15586090087890625,
1414179417.9420204163,-88.97925567626953125,
1414187418.7421004772,-89.7834320068359375,
1414195419.5421805382,-91.18723297119140625,
1414203420.3422605991,-91.30811309814453125,
1414211421.1423406601,-90.81647491455078125,
1414219421.9424207211,-90.55057525634765625,
1414227422.742500782,-90.48450469970703125,
1414235423.542580843,-91.60659027099609375,
1414243424.3426609039,-89.18273162841796875,
1414251425.1427409649,-89.84529876708984375,
1414259425.9428210258,-90.610382080078125,
1414267426.7429010868,-90.00843048095703125,
1414275427.5429811478,-90.12569427490234375,
1414283428.3430612087,-89.68848419189453125,
1414291429.1431412697,-89.7641143798828125,
1414299429.9432213306,-90.2520751953125,
1414307430.7433013916,-89.26807403564453125,
1414315431.5433814526,-89.22362518310546875,
1414323432.3434615135,-90.7130584716796875,
1414331433.1435415745,-91.409759521484375,
1414339433.9436216354,-89.67705535888671875,
1414347434.7437016964,-90.69109344482421875,
1414355435.5437817574,-89.69649505615234375,
1414363436.3438618183,-91.7576446533203125,
1414371437.1439418793,-90.1113433837890625,
1414379437.9440219402,-90.66253662109375,
1414387438.7441020012,-89.5183868408203125,
1414395439.5441820621,-91.033203125,
1414403440.3442621231,-90.3930816650390625,
1414411441.1443421841,-90.19696807861328125,
1414419441.944422245,-89.848052978515625,
1414427442.744502306,-90.7149658203125,
1414435443.5445823669,-90.090179443359375,
1414443444.3446624279,-89.032867431640625,
1414451445.1447424889,-89.697601318359375,
1414459445.9448225498,-90.73503875732421875,
1414467446.7449026108,-89.88358306884765625,
1414475447.5449826717,-90.2097320556640625,
1414483448.3450627327,-90.1042633056640625,
1414491449.1451427937,-89.1870574951171875,
1414499449.9452228546,-89.62075042724609375,
1414507450.7453029156,-90.27114105224609375,
1414515451.5453829765,-89.7758636474609375,
1414523452.3454630375,-90.3407745361328125,
1414531453.1455430984,-90.1335601806640625,
1414539453.9456231594,-90.5031585693359375,
1414547454.7457032204,-90.08683013916015625,
1414555455.5457832813,-90.30640411376953125,
1414563456.3458633423,-89.39928436279296875,
1414571457.1459434032,-89.7728271484375,
1414579457.9460234642,-89.81536865234375,
1414587458.7461035252,-90.66628265380859375,
1414595459.5461835861,-90.720916748046875,
1414603460.3462636471,-90.80487060546875,
1414611461.146343708,-89.35048675537109375,
1414619461.946423769,-88.97138214111328125,
1414627462.74650383,-90.5818023681640625,
1414635463.5465838909,-89.90209197998046875,
1414643464.3466639519,-90.5649566650390625,
1414651465.1467440128,-90.22702789306640625,
1414659465.9468240738,-89.73380279541015625,
1414667466.7469041348,-90.33356475830078125,
1414675467.5469841957,-90.46862030029296875,
1414683468.3470642567,-89.95369720458984375,
1414691469.1471443176,-90.2650299072265625,
1414699469.9472243786,-91.37470245361328125,
1414707470.7473044395,-89.1334991455078125,
1414715471.5473845005,-90.8294677734375,
1414723472.3474645615,-89.78716278076171875,
1414731473.1475446224,-90.04387664794921875,
1414739473.9476246834,-91.75785064697265625,
1414747474.7477047443,-89.355224609375,
1414755475.5477848053,-89.6806793212890625,
1414763476.3478648663,-90.54555511474609375,
1414771477.1479449272,-91.5740509033203125,
1414779477.9480249882,-90.0072021484375,
1414787478.7481050491,-89.52683258056640625,
1414795479.5481851101,-89.89422607421875,
1414803480.3482651711,-90.5658416748046875,
1414811481.148345232,-89.67746734619140625,
1414819481.948425293,-88.94681549072265625,
1414827482.7485053539,-90.17378997802734375,
1414835483.5485854149,-89.86777496337890625,
1414843484.3486654758,-89.93245697021484375,
1414851485.1487455368,-90.59136962890625,
1414859485.9488255978,-90.23299407958984375,
1414867486.7489056587,-89.6380157470703125,
1414875487.5489857197,-89.4691162109375,
1414883488.3490657806,-90.60669708251953125,
1414891489.1491458416,-90.4708251953125,
1414899489.9492259026,-90.2681121826171875,
1414907490.7493059635,-90.99742889404296875,
1414915491.5493860245,-90.17514801025390625,
1414923492.3494660854,-89.7660675048828125,
1414931493.1495461464,-89.95629119873046875,
1414939493.9496262074,-90.3884124755859375,
1414947494.7497062683,-89.57991790771484375,
1414955495.5497863293,-89.82007598876953125,
1414963496.3498663902,-90.09283447265625,
1414971497.1499464512,-89.4250030517578125,
1414979497.9500265121,-88.736328125,
1414987498.7501065731,-90.15564727783203125,
1414995499.5501866341,-90.76023101806640625,
1415003500.350266695,-90.47400665283203125,
1415011501.150346756,-90.16997528076171875,
1415019501.9504268169,-89.85346221923828125,
1415027502.7505068779,-89.75531005859375,
1415035503.5505869389,-91.4124755859375,
1415043504.3506669998,-90.29583740234375,
1415051505.1507470608,-89.539398193359375,
1415059505.9508271217,-90.6893768310546875,
1415067506.7509071827,-90.2107696533203125,
1415075507.5509872437,-89.47661590576171875,
1415083508.3510673046,-90.087615966796875,
1415091509.1511473656,-88.625701904296875,
1415099509.9512274265,-89.993316650390625,
1415107510.7513074875,-91.1163787841796875,
1415115511.5513875484,-90.22988128662109375,
1415123512.3514676094,-90.57381439208984375,
1415131513.1515476704,-90.5433349609375,
1415139513.9516277313,-90.258331298828125,
1415147514.7517077923,-90.31476593017578125,
1415155515.5517878532,-89.83335113525390625,
1415163516.3518679142,-90.035552978515625,
1415171517.1519479752,-90.85428619384765625,
1415179517.9520280361,-89.4333038330078125,
1415187518.7521080971,-90.21128082275390625,
1415195519.552188158,-89.97490692138671875,
1415203520.352268219,-89.9737091064453125,
1415211521.15234828,-89.04085540771484375,
1415219521.9524283409,-90.21302032470703125,
1415227522.7525084019,-90.9814605712890625,
1415235523.5525884628,-90.58737945556640625,
1415243524.3526685238,-89.666473388671875,
1415251525.1527485847,-90.7436981201171875,
1415259525.9528286457,-90.57286834716796875,
1415267526.7529087067,-90.626129150390625,
1415275527.5529887676,-89.43280029296875,
1415283528.3530688286,-89.33736419677734375,
1415291529.1531488895,-90.383819580078125,
1415299529.9532289505,-89.27996826171875,
1415307530.7533090115,-90.08979034423828125,
1415315531.5533890724,-90.11511993408203125,
1415323532.3534691334,-90.45662689208984375,
1415331533.1535491943,-89.0406951904296875,
1415339533.9536292553,-89.92169952392578125,
1415347534.7537093163,-90.48514556884765625,
1415355535.5537893772,-91.30290985107421875,
1415363536.3538694382,-89.3446807861328125,
1415371537.1539494991,-90.2222900390625,
1415379537.9540295601,-90.026580810546875,
1415387538.754109621,-90.79522705078125,
1415395539.554189682,-91.199737548828125,
1415403540.354269743,-89.6374053955078125,
1415411541.1543498039,-89.78823089599609375,
1415419541.9544298649,-90.08654022216796875,
1415427542.7545099258,-89.33895111083984375,
1415435543.5545899868,-91.03183746337890625,
1415443544.3546700478,-89.97429656982421875,
1415451545.1547501087,-90.2257843017578125,
1415459545.9548301697,-91.048553466796875,
1415467546.7549102306,-90.2073974609375,
1415475547.5549902916,-89.59332275390625,
1415483548.3550703526,-90.39630126953125,
1415491549.1551504135,-91.07785797119140625,
1415499549.9552304745,-90.8315277099609375,
1415507550.7553105354,-89.59287261962890625,
1415515551.5553905964,-90.191802978515625,
1415523552.3554706573,-88.85912322998046875,
1415531553.1555507183,-90.5032501220703125,
1415539553.9556307793,-89.47212982177734375,
1415547554.7557108402,-88.8192901611328125,
1415555555.5557909012,-90.1479644775390625,
1415563556.3558709621,-89.879180908203125,
1415571557.1559510231,-90.11063385009765625,
1415579557.9560310841,-89.50485992431640625,
1415587558.756111145,-90.891326904296875,
1415595559.556191206,-89.39287567138671875,
1415603560.3562712669,-91.2487335205078125,
1415611561.1563513279,-90.55150604248046875,
1415619561.9564313889,-90.7522430419921875,
1415627562.7565114498,-89.4312744140625,
1415635563.5565915108,-89.460357666015625,
1415643564.3566715717,-89.72332763671875,
1415651565.1567516327,-90.236358642578125,
1415659565.9568316936,-89.83798980712890625,
