sep=,
1405898589.8591573238,-80.9025421142578125,-122.10834503173828125
1405906590.6592373848,-81.8309478759765625,-125.144073486328125
1405914591.4593174458,-81.2475128173828125,-123.83043670654296875
1405922592.2593975067,-81.37688446044921875,-128.3183135986328125
1405930593.0594775677,-80.079925537109375,-123.60471343994140625
1405938593.8595576286,-81.56374359130859375,-122.29759979248046875
1405946594.6596376896,-80.52545166015625,-123.6046142578125
1405954595.4597177505,-81.037017822265625,-124.9682769775390625
1405962596.2597978115,-80.644378662109375,-122.1079254150390625
1405970597.0598778725,-82.3101806640625,-126.90637969970703125
1405978597.8599579334,-81.2521820068359375,-128.577239990234375
1405986598.6600379944,-82.14597320556640625,-122.89199066162109375
1405994599.4601180553,-82.9413299560546875,-122.5565338134765625
1406002600.2601981163,-80.43184661865234375,-130.3200836181640625
1406010601.0602781773,-81.07263946533203125,-131.5259552001953125
1406018601.8603582382,-80.95851898193359375,-123.8297576904296875
1406026602.6604382992,-81.35211181640625,-121.105316162109375
1406034603.4605183601,-81.27109527587890625,-119.301727294921875
1406042604.2605984211,-82.608367919921875,-125.23227691650390625
1406050605.0606784821,-80.68032073974609375,-123.98329925537109375
1406058605.860758543,-83.066314697265625,-119.6712493896484375
1406066606.660838604,-80.0736083984375,-131.9033050537109375
1406074607.4609186649,-81.154144287109375,-124.5437164306640625
1406082608.2609987259,-80.5663299560546875,-124.543670654296875
1406090609.0610787868,-82.00089263916015625,-125.05469512939453125
1406098609.8611588478,-80.602935791015625,-126.48175811767578125
1406106610.6612389088,-81.3036041259765625,-135.719329833984375
1406114611.4613189697,-81.4720916748046875,-123.38361358642578125
1406122612.2613990307,-81.38362884521484375,-138.9465789794921875
1406130613.0614790916,-80.85222625732421875,-125.14261627197265625
1406138613.8615591526,-81.07236480712890625,-121.27325439453125
1406146614.6616392136,-81.46724700927734375,-116.8362274169921875
1406154615.4617192745,-81.03461456298828125,-131.9027252197265625
1406162616.2617993355,-81.3300628662109375,-127.35065460205078125
1406170617.0618793964,-80.1954193115234375,-127.82022857666015625
1406178617.8619594574,-82.41436767578125,-136.023651123046875
1406186618.6620395184,-81.1115264892578125,-125.32135009765625
1406194619.4621195793,-78.812103271484375,-118.989654541015625
1406202620.2621996403,-79.9241790771484375,-124.29819488525390625
1406210621.0622797012,-80.360198974609375,-117.254486083984375
1406218621.8623597622,-81.380126953125,-118.11811065673828125
1406226622.6624398232,-81.961212158203125,-126.37813568115234375
1406234623.4625198841,-80.60573577880859375,-117.25432586669921875
1406242624.2625999451,-80.70030975341796875,-119.2103729248046875
1406250625.062680006,-81.437591552734375,-118.3580780029296875
1406258625.862760067,-80.90564727783203125,-121.2724761962890625
1406266626.6628401279,-82.5422821044921875,-128.8426513671875
1406274627.4629201889,-81.271240234375,-119.076873779296875
1406282628.2630002499,-80.6745758056640625,-125.59648895263671875
1406290629.0630803108,-81.72318267822265625,-130.158843994140625
1406298629.8631603718,-81.06688690185546875,-124.0595855712890625
1406306630.6632404327,-81.73863983154296875,-123.3823699951171875
1406314631.4633204937,-80.1844635009765625,-130.814544677734375
1406322632.2634005547,-79.90155792236328125,-138.117431640625
1406330633.0634806156,-80.51879119873046875,-130.317962646484375
1406338633.8635606766,-81.81786346435546875,-128.5749053955078125
1406346634.6636407375,-82.353912353515625,-120.668853759765625
1406354635.4637207985,-81.5083770751953125,-135.71771240234375
1406362636.2638008595,-82.579193115234375,-126.37725830078125
1406370637.0638809204,-81.69519805908203125,-123.02738189697265625
1406378637.8639609814,-81.591461181640625,-121.73816680908203125
1406386638.6640410423,-81.85207366943359375,-134.0841064453125
1406394639.4641211033,-82.48577880859375,-118.2362213134765625
1406402640.2642011642,-83.02577972412109375,-129.847869873046875
1406410641.0642812252,-82.425811767578125,-120.305389404296875
1406418641.8643612862,-81.20245361328125,-123.6761016845703125
1406426642.6644413471,-82.25811004638671875,-122.48818206787109375
1406434643.4645214081,-82.173248291015625,-121.79791259765625
1406442644.264601469,-81.21921539306640625,-133.1438140869140625
1406450645.06468153,-81.98621368408203125,-120.407318115234375
1406458645.864761591,-78.5874786376953125,-125.88016510009765625
1406466646.6648416519,-81.85094451904296875,-119.25380706787109375
1406474647.4649217129,-81.5967254638671875,-126.47931671142578125
1406482648.2650017738,-81.55844879150390625,-132.92364501953125
1406490649.0650818348,-81.69441986083984375,-132.7091217041015625
1406498649.8651618958,-82.38384246826171875,-119.907684326171875
1406506650.6652419567,-80.6202850341796875,-127.463470458984375
1406514651.4653220177,-81.7757110595703125,-130.000885009765625
1406522652.2654020786,-80.43001556396484375,-123.8264923095703125
1406530653.0654821396,-81.50839996337890625,-122.0419769287109375
1406538653.8655622005,-81.12764739990234375,-128.3143157958984375
1406546654.6656422615,-80.32740020751953125,-126.17404937744140625
1406554655.4657223225,-81.52167510986328125,-123.2371826171875
1406562656.2658023834,-83.38649749755859375,-128.187347412109375
1406570657.0658824444,-80.91070556640625,-125.05157470703125
1406578657.8659625053,-80.51458740234375,-130.6441497802734375
1406586658.6660425663,-81.33588409423828125,-129.69561767578125
1406594659.4661226273,-81.76737213134765625,-124.4580078125
1406602660.2662026882,-81.07767486572265625,-124.54029083251953125
1406610661.0662827492,-81.465972900390625,-118.23482513427734375
1406618661.8663628101,-81.353424072265625,-116.799163818359375
1406626662.6664428711,-80.597412109375,-123.0954742431640625
1406634663.4665229321,-81.6423797607421875,-122.10356903076171875
1406642664.266602993,-81.7460479736328125,-126.3754425048828125
1406650665.066683054,-82.18886566162109375,-128.5728759765625
1406658665.8667631149,-80.4260406494140625,-128.0617523193359375
1406666666.6668431759,-81.6558074951171875,-128.7053985595703125
1406674667.4669232368,-81.370269775390625,-127.93843841552734375
1406682668.2670032978,-81.600677490234375,-120.1525726318359375
1406690669.0670833588,-79.78166961669921875,-119.252349853515625
1406698669.8671634197,-81.88349151611328125,-120.30352020263671875
1406706670.6672434807,-81.8415069580078125,-128.976593017578125
1406714671.4673235416,-82.46869659423828125,-128.5724639892578125
1406722672.2674036026,-81.05194854736328125,-125.40882110595703125
1406730673.0674836636,-81.25353240966796875,-127.93807220458984375
1406738673.8675637245,-79.8115386962890625,-129.5461578369140625
1406746674.6676437855,-82.49786376953125,-122.81893157958984375
1406754675.4677238464,-80.869293212890625,-132.4980926513671875
1406762676.2678039074,-81.9996185302734375,-132.9218292236328125
1406770677.0678839684,-80.4557647705078125,-125.78215789794921875
1406778677.8679640293,-82.2819366455078125,-139.8574676513671875
1406786678.6680440903,-81.83129119873046875,-129.999114990234375
1406794679.4681241512,-81.8755645751953125,-125.22739410400390625
1406802680.2682042122,-82.61138153076171875,-123.45183563232421875
1406810681.0682842731,-80.4917755126953125,-128.3125457763671875
1406818681.8683643341,-81.99431610107421875,-122.22826385498046875
1406826682.6684443951,-81.13974761962890625,-133.141326904296875
1406834683.468524456,-81.88321685791015625,-130.9831695556640625
1406842684.268604517,-81.671295166015625,-129.54547119140625
1406850685.0686845779,-81.6468963623046875,-123.1643524169921875
1406858685.8687646389,-81.53783416748046875,-139.9999847412109375
1406866686.6688446999,-82.23238372802734375,-123.0241546630859375
1406874687.4689247608,-81.95577239990234375,-120.7185516357421875
1406882688.2690048218,-80.117889404296875,-138.5178680419921875
1406890689.0690848827,-81.609954833984375,-125.13768768310546875
1406898689.8691649437,-79.55976104736328125,-126.90035247802734375
1406906690.6692450047,-80.33423614501953125,-123.824005126953125
1406914691.4693250656,-81.761688232421875,-121.5568084716796875
1406922692.2694051266,-82.3946533203125,-128.060028076171875
1406930693.0694851875,-81.9664764404296875,-118.89801788330078125
1406938693.8695652485,-82.266876220703125,-128.31170654296875
1406946694.6696453094,-81.6450958251953125,-126.0721893310546875
1406954695.4697253704,-81.567718505859375,-118.51739501953125
1406962696.2698054314,-80.20784759521484375,-120.77143096923828125
1406970697.0698854923,-80.4959259033203125,-119.3410186767578125
1406978697.8699655533,-81.9926605224609375,-126.27166748046875
1406986698.6700456142,-80.81805419921875,-131.7064208984375
1406994699.4701256752,-81.98700714111328125,-126.2715606689453125
1407002700.2702057362,-82.26964569091796875,-127.57685089111328125
1407010701.0702857971,-80.555084228515625,-126.899627685546875
1407018701.8703658581,-80.8475494384765625,-127.23155975341796875
1407026702.670445919,-81.683197021484375,-120.00185394287109375
1407034703.47052598,-82.34173583984375,-117.68901824951171875
1407042704.270606041,-82.16803741455078125,-119.11609649658203125
1407050705.0706861019,-80.2435302734375,-126.5796051025390625
1407058705.8707661629,-80.39618682861328125,-126.791412353515625
1407066706.6708462238,-80.37664794921875,-125.498504638671875
1407074707.4709262848,-81.33557891845703125,-119.02770233154296875
1407082708.2710063457,-80.64239501953125,-116.46331787109375
1407090709.0710864067,-79.69055938720703125,-126.372528076171875
1407098709.8711664677,-81.48024749755859375,-123.67169189453125
1407106710.6712465286,-81.06496429443359375,-136.01763916015625
1407114711.4713265896,-82.033843994140625,-119.9036865234375
1407122712.2714066505,-79.510406494140625,-122.22628021240234375
1407130713.0714867115,-82.421142578125,-121.381103515625
1407138713.8715667725,-81.3426055908203125,-118.474945068359375
1407146714.6716468334,-82.39579010009765625,-126.372161865234375
1407154715.4717268944,-81.36658477783203125,-123.8223876953125
1407162716.2718069553,-81.1431732177734375,-115.7725830078125
1407170717.0718870163,-80.94830322265625,-117.72582244873046875
1407178717.8719670773,-80.9762115478515625,-133.364654541015625
1407186718.6720471382,-81.85112762451171875,-125.77945709228515625
1407194719.4721271992,-81.652374267578125,-119.8066558837890625
1407202720.2722072601,-82.42911529541015625,-139.9999847412109375
1407210721.0722873211,-81.562530517578125,-124.3724517822265625
1407218721.872367382,-81.013916015625,-126.89827728271484375
1407226722.672447443,-81.09474945068359375,-130.3121490478515625
1407234723.472527504,-81.08301544189453125,-134.856964111328125
1407242724.2726075649,-81.76857757568359375,-133.5958709716796875
1407250725.0726876259,-80.70121002197265625,-122.5483856201171875
1407258725.8727676868,-82.18618011474609375,-119.75838470458984375
1407266726.6728477478,-81.9103240966796875,-121.04177093505859375
1407274727.4729278088,-80.24510955810546875,-125.405242919921875
1407282728.2730078697,-81.72631072998046875,-120.5053253173828125
1407290729.0730879307,-82.05132293701171875,-123.0911712646484375
1407298729.8731679916,-82.3015594482421875,-126.1691741943359375
1407306730.6732480526,-81.31806182861328125,-135.4170684814453125
1407314731.4733281136,-81.7500762939453125,-123.8978729248046875
1407322732.2734081745,-81.47064208984375,-126.47381591796875
1407330733.0734882355,-80.34679412841796875,-119.33867645263671875
1407338733.8735682964,-81.8004913330078125,-120.29936981201171875
1407346734.6736483574,-82.6297454833984375,-122.41713714599609375
1407354735.4737284184,-80.68671417236328125,-115.47486114501953125
1407362736.2738084793,-80.79837799072265625,-117.53778076171875
1407370737.0738885403,-81.02396392822265625,-127.45786285400390625
1407378737.8739686012,-82.16963958740234375,-126.47344970703125
1407386738.6740486622,-80.76654815673828125,-125.22354888916015625
1407394739.4741287231,-81.18767547607421875,-124.70218658447265625
1407402740.2742087841,-81.55481719970703125,-122.81467437744140625
1407410741.0742888451,-80.7717437744140625,-127.45760345458984375
1407418741.874368906,-81.3643035888671875,-135.416351318359375
1407426742.674448967,-82.676513671875,-117.50048065185546875
1407434743.4745290279,-82.383575439453125,-127.8120269775390625
1407442744.2746090889,-80.37317657470703125,-129.84112548828125
1407450745.0746891499,-82.08266448974609375,-120.9854278564453125
1407458745.8747692108,-80.5047149658203125,-122.22409820556640625
1407466746.6748492718,-81.0145111083984375,-136.0153045654296875
1407474747.4749293327,-81.73584747314453125,-127.22859954833984375
1407482748.2750093937,-80.94628143310546875,-121.3214874267578125
1407490749.0750894547,-81.68553924560546875,-127.34203338623046875
1407498749.8751695156,-79.1140289306640625,-127.93311309814453125
1407506750.6752495766,-81.65129852294921875,-123.66593170166015625
1407514751.4753296375,-82.214630126953125,-122.549957275390625
1407522752.2754096985,-80.8713531494140625,-122.7999114990234375
1407530753.0754897594,-82.3628387451171875,-123.1228179931640625
1407538753.8755698204,-80.53125762939453125,-124.62783050537109375
1407546754.6756498814,-81.5699310302734375,-118.03929901123046875
1407554755.4757299423,-81.3691864013671875,-124.70639801025390625
1407562756.2758100033,-82.026885986328125,-122.99212646484375
1407570757.0758900642,-81.4404144287109375,-129.27593994140625
1407578757.8759701252,-81.0145721435546875,-125.62148284912109375
1407586758.6760501862,-80.62984466552734375,-131.04864501953125
1407594759.4761302471,-82.23223114013671875,-122.12890625
1407602760.2762103081,-81.1487274169921875,-126.16446685791015625
1407610761.076290369,-80.735107421875,-123.12261962890625
1407618761.87637043,-80.42815399169921875,-127.15252685546875
1407626762.676450491,-79.578857421875,-132.278900146484375
1407634763.4765305519,-81.83510589599609375,-126.2582855224609375
1407642764.2766106129,-80.12184906005859375,-128.032806396484375
1407650765.0766906738,-81.50498199462890625,-137.234527587890625
1407658765.8767707348,-82.069091796875,-123.25511932373046875
1407666766.6768507957,-80.871002197265625,-130.726715087890625
1407674767.4769308567,-81.96131134033203125,-125.7985076904296875
1407682768.2770109177,-82.24388885498046875,-139.9999847412109375
1407690769.0770909786,-81.33449554443359375,-129.1430206298828125
1407698769.8771710396,-82.00916290283203125,-128.267425537109375
1407706770.6772511005,-81.06499481201171875,-121.61586761474609375
1407714771.4773311615,-81.31731414794921875,-124.31988525390625
1407722772.2774112225,-83.05091094970703125,-118.41330718994140625
1407730773.0774912834,-81.69249725341796875,-132.6647491455078125
1407738773.8775713444,-81.4562835693359375,-128.5086212158203125
1407746774.6776514053,-81.65570068359375,-122.54937744140625
1407754775.4777314663,-80.3763427734375,-116.07860565185546875
1407762776.2778115273,-81.83478546142578125,-121.56058502197265625
1407770777.0778915882,-82.19800567626953125,-120.9247283935546875
1407778777.8779716492,-79.7236480712890625,-129.82708740234375
1407786778.6780517101,-80.1093902587890625,-127.47186279296875
1407794779.4781317711,-81.64614105224609375,-124.549285888671875
1407802780.278211832,-82.19614410400390625,-123.38942718505859375
1407810781.078291893,-79.28033447265625,-118.72472381591796875
1407818781.878371954,-82.12131500244140625,-128.2671356201171875
1407826782.6784520149,-81.3819580078125,-126.843597412109375
1407834783.4785320759,-81.63549041748046875,-123.45746612548828125
1407842784.2786121368,-79.57524871826171875,-127.47173309326171875
1407850785.0786921978,-81.5389556884765625,-126.07094573974609375
1407858785.8787722588,-81.10103607177734375,-121.95394134521484375
1407866786.6788523197,-80.114776611328125,-129.970428466796875
1407874787.4789323807,-80.4048614501953125,-118.8443756103515625
1407882788.2790124416,-80.1871795654296875,-120.5739593505859375
1407890789.0790925026,-81.671478271484375,-130.116363525390625
1407898789.8791725636,-82.71317291259765625,-124.16967010498046875
1407906790.6792526245,-82.28028106689453125,-122.24629974365234375
1407914791.4793326855,-82.76160430908203125,-123.73523712158203125
1407922792.2794127464,-81.0623779296875,-121.5053863525390625
1407930793.0794928074,-80.1851806640625,-125.9788360595703125
1407938793.8795728683,-81.4394989013671875,-124.70543670654296875
1407946794.6796529293,-81.8553466796875,-131.553863525390625
1407954795.4797329903,-82.1798095703125,-137.92901611328125
1407962796.2798130512,-82.70925140380859375,-122.7356414794921875
1407970797.0798931122,-79.25923919677734375,-118.33649444580078125
1407978797.8799731731,-81.44644927978515625,-122.42646026611328125
1407986798.6800532341,-80.5997467041015625,-127.91689300537109375
1407994799.4801332951,-82.9033355712890625,-132.277984619140625
1408002800.280213356,-79.58316802978515625,-116.6835174560546875
1408010801.080293417,-82.8247222900390625,-126.3522796630859375
1408018801.8803734779,-81.790008544921875,-125.79764556884765625
1408026802.6804535389,-81.60235595703125,-122.92638397216796875
1408034803.4805335999,-81.3266754150390625,-122.6727447509765625
1408042804.2806136608,-81.7814788818359375,-128.386383056640625
1408050805.0806937218,-82.1043243408203125,-125.62030029296875
1408058805.8807737827,-83.2400970458984375,-131.212921142578125
1408066806.6808538437,-81.9436492919921875,-132.468719482421875
1408074807.4809339046,-81.451629638671875,-123.2540740966796875
1408082808.2810139656,-79.67717742919921875,-125.1922607421875
1408090809.0810940266,-81.76671600341796875,-133.49169921875
1408098809.8811740875,-79.22061920166015625,-125.3608856201171875
1408106810.6812541485,-81.029266357421875,-124.784332275390625
1408114811.4813342094,-81.54103851318359375,-128.755859375
1408122812.2814142704,-81.11968994140625,-130.88494873046875
1408130813.0814943314,-81.5261993408203125,-124.0218658447265625
1408138813.8815743923,-81.765472412109375,-124.86431121826171875
1408146814.6816544533,-81.4775543212890625,-124.095123291015625
1408154815.4817345142,-80.28514862060546875,-123.73464202880859375
1408162816.2818145752,-82.26830291748046875,-139.9999847412109375
1408170817.0818946362,-81.27191925048828125,-120.97496795654296875
1408178817.8819746971,-82.43994903564453125,-121.18300628662109375
1408186818.6820547581,-81.9744415283203125,-123.73455810546875
1408194819.482134819,-80.27887725830078125,-137.92840576171875
1408202820.28221488,-81.4632720947265625,-121.670135498046875
1408210821.0822949409,-82.7975616455078125,-121.7259674072265625
1408218821.8823750019,-81.62511444091796875,-130.11553955078125
1408226822.6824550629,-82.66851806640625,-139.9999847412109375
1408234823.4825351238,-81.65114593505859375,-123.6641082763671875
1408242824.2826151848,-80.031829833984375,-124.86405181884765625
1408250825.0826952457,-82.47634124755859375,-126.544708251953125
1408258825.8827753067,-80.90972900390625,-124.62602996826171875
1408266826.6828553677,-80.29674530029296875,-121.1302947998046875
1408274827.4829354286,-80.25262451171875,-131.728515625
1408282828.2830154896,-82.20796966552734375,-127.4706268310546875
1408290829.0830955505,-81.284393310546875,-119.73171234130859375
1408298829.8831756115,-82.242950439453125,-125.27564239501953125
1408306830.6832556725,-82.5980224609375,-124.31841278076171875
1408314831.4833357334,-82.0250091552734375,-135.1620635986328125
1408322832.2834157944,-81.5994110107421875,-123.253448486328125
1408330833.0834958553,-82.2274169921875,-115.87482452392578125
1408338833.8835759163,-82.5368194580078125,-124.78375244140625
1408346834.6836559772,-81.825958251953125,-127.36257171630859375
1408354835.4837360382,-81.8514862060546875,-119.046600341796875
1408362836.2838160992,-82.6588134765625,-123.1207427978515625
1408370837.0838961601,-81.76151275634765625,-137.23272705078125
1408378837.8839762211,-82.039947509765625,-127.25591278076171875
1408386838.684056282,-82.54901885986328125,-123.663726806640625
1408394839.484136343,-80.6357269287109375,-124.70429229736328125
1408402840.284216404,-81.27452850341796875,-119.59881591796875
1408410841.0842964649,-81.0140380859375,-120.141845703125
1408418841.8843765259,-81.36756134033203125,-122.42536163330078125
1408426842.6844565868,-82.66677093505859375,-118.41155242919921875
1408434843.4845366478,-80.83057403564453125,-130.2634735107421875
1408442844.2846167088,-80.597625732421875,-139.9999847412109375
1408450845.0846967697,-81.914581298828125,-125.6193084716796875
1408458845.8847768307,-81.41220855712890625,-132.09002685546875
1408466846.6848568916,-81.653900146484375,-117.401153564453125
1408474847.4849369526,-80.9506072998046875,-128.3852996826171875
1408482848.2850170135,-81.49742889404296875,-122.79750823974609375
1408490849.0850970745,-80.78253936767578125,-123.32010650634765625
1408498849.8851771355,-81.06768035888671875,-121.78147125244140625
1408506850.6852571964,-80.99523162841796875,-123.25299835205078125
1408514851.4853372574,-81.79836273193359375,-131.5524444580078125
1408522852.2854173183,-82.07042694091796875,-128.2653656005859375
1408530853.0854973793,-81.87667083740234375,-127.15024566650390625
1408538853.8855774403,-82.2858734130859375,-131.2117156982421875
1408546854.6856575012,-82.40139007568359375,-120.474700927734375
1408554855.4857375622,-81.9660186767578125,-123.0547027587890625
1408562856.2858176231,-82.49575042724609375,-121.28797149658203125
1408570857.0858976841,-79.55988311767578125,-127.04611968994140625
1408578857.8859777451,-82.144073486328125,-122.60912322998046875
1408586858.686057806,-80.61203765869140625,-121.4492645263671875
1408594859.486137867,-82.331878662109375,-123.52423095703125
1408602860.2862179279,-80.86865234375,-118.411102294921875
1408610861.0862979889,-81.59868621826171875,-133.066619873046875
1408618861.8863780499,-81.10643768310546875,-129.2733154296875
1408626862.6864581108,-82.9281005859375,-127.04598236083984375
1408634863.4865381718,-81.25641632080078125,-125.107757568359375
1408642864.2866182327,-82.349212646484375,-122.1851806640625
1408650865.0866982937,-81.47466278076171875,-118.18438720703125
1408658865.8867783546,-80.47151947021484375,-127.14992523193359375
1408666866.6868584156,-82.64496612548828125,-127.14990997314453125
1408674867.4869384766,-81.54128265380859375,-119.00472259521484375
1408682868.2870185375,-80.095062255859375,-118.4877777099609375
1408690869.0870985985,-81.81885528564453125,-123.18597412109375
1408698869.8871786594,-80.20252227783203125,-121.7247467041015625
1408706870.6872587204,-78.80657196044921875,-126.161712646484375
1408714871.4873387814,-81.63162994384765625,-128.5061798095703125
1408722872.2874188423,-81.94200897216796875,-123.5931243896484375
1408730873.0874989033,-80.43212890625,-122.4245758056640625
1408738873.8875789642,-81.2465972900390625,-130.8834075927734375
1408746874.6876590252,-79.42252349853515625,-128.8810882568359375
1408754875.4877390862,-81.59722137451171875,-125.795806884765625
1408762876.2878191471,-80.92992401123046875,-125.10744476318359375
1408770877.0878992081,-79.886016845703125,-120.1409454345703125
1408778877.887979269,-81.80957794189453125,-126.25543212890625
1408786878.68805933,-78.734588623046875,-121.3408660888671875
1408794879.4881393909,-81.01979827880859375,-133.2754669189453125
1408802880.2882194519,-81.824249267578125,-125.976654052734375
1408810881.0882995129,-80.22626495361328125,-123.733001708984375
1408818881.8883795738,-80.8971099853515625,-130.4135894775390625
1408826882.6884596348,-80.8670806884765625,-126.841094970703125
1408834883.4885396957,-80.54708099365234375,-123.45496368408203125
1408842884.2886197567,-82.34149169921875,-124.02008819580078125
1408850885.0886998177,-81.945709228515625,-126.7406158447265625
1408858885.8887798786,-81.093841552734375,-121.12882232666015625
1408866886.6888599396,-78.90323638916015625,-117.33229827880859375
1408874887.4889400005,-81.020111083984375,-127.0453643798828125
1408882888.2890200615,-81.17598724365234375,-120.719940185546875
1408890889.0891001225,-79.21276092529296875,-120.187469482421875
1408898889.8891801834,-79.24553680419921875,-119.685760498046875
1408906890.6892602444,-81.32717132568359375,-139.9999847412109375
1408914891.4893403053,-81.4348907470703125,-130.4133453369140625
1408922892.2894203663,-82.1697235107421875,-125.274078369140625
1408930893.0895004272,-82.33885955810546875,-122.30344390869140625
1408938893.8895804882,-82.37621307373046875,-130.882904052734375
1408946894.6896605492,-81.7724609375,-119.3808441162109375
1408954895.4897406101,-80.34221649169921875,-125.5307464599609375
1408962896.2898206711,-81.53891754150390625,-117.9627685546875
1408970897.089900732,-81.23436737060546875,-122.733123779296875
1408978897.889980793,-81.4863739013671875,-139.9999847412109375
1408986898.690060854,-82.38818359375,-132.4664154052734375
1408994899.4901409149,-81.56410980224609375,-123.73253631591796875
1409002900.2902209759,-83.4183807373046875,-125.4441986083984375
1409010901.0903010368,-82.0186309814453125,-122.484832763671875
1409018901.8903810978,-80.85239410400390625,-121.95104217529296875
1409026902.6904611588,-80.32054901123046875,-132.2754058837890625
1409034903.4905412197,-80.80937957763671875,-117.3997344970703125
1409042904.2906212807,-81.2325897216796875,-123.8033294677734375
1409050905.0907013416,-81.19189453125,-128.8803253173828125
1409058905.8907814026,-81.117340087890625,-131.9056549072265625
1409066906.6908614635,-79.72399139404296875,-121.7800445556640625
1409074907.4909415245,-80.42983245849609375,-120.8198699951171875
1409082908.2910215855,-81.7653656005859375,-120.473358154296875
1409090909.0911016464,-82.39579010009765625,-129.5435943603515625
1409098909.8911817074,-82.0108795166015625,-125.27364349365234375
1409106910.6912617683,-80.07219696044921875,-122.67006683349609375
1409114911.4913418293,-81.030364990234375,-128.50518798828125
1409122912.2914218903,-79.67768096923828125,-117.88997650146484375
1409130913.0915019512,-82.26290130615234375,-120.819732666015625
1409138913.8915820122,-82.11507415771484375,-120.870361328125
1409146914.6916620731,-80.6165618896484375,-125.3582611083984375
1409154915.4917421341,-82.10332489013671875,-128.88006591796875
1409162916.2918221951,-81.67275238037109375,-134.4041748046875
1409170917.091902256,-80.06694793701171875,-117.2978057861328125
1409178917.891982317,-78.95892333984375,-115.23921966552734375
1409186918.6920623779,-81.26247406005859375,-118.0719146728515625
1409194919.4921424389,-82.35625457763671875,-125.70562744140625
1409202920.2922224998,-81.079437255859375,-118.8410491943359375
1409210921.0923025608,-80.64209747314453125,-119.6849822998046875
1409218921.8923826218,-82.11136627197265625,-117.2976837158203125
1409226922.6924626827,-81.85498809814453125,-122.00823974609375
1409234923.4925427437,-79.2459564208984375,-122.12480926513671875
1409242924.2926228046,-81.76214599609375,-122.54564666748046875
1409250925.0927028656,-80.99234771728515625,-124.166290283203125
1409258925.8927829266,-82.365142822265625,-123.94635772705078125
1409266926.6928629875,-81.86798858642578125,-128.5048065185546875
1409274927.4929430485,-81.18079376220703125,-133.274261474609375
1409282928.2930231094,-81.29204559326171875,-139.9999847412109375
1409290929.0931031704,-81.6952972412109375,-129.6820831298828125
1409298929.8931832314,-82.69274139404296875,-130.412384033203125
1409306930.6932632923,-82.73291015625,-136.9025726318359375
1409314931.4933433533,-81.6913299560546875,-131.3784332275390625
1409322932.2934234142,-81.7850494384765625,-126.3489990234375
1409330933.0935034752,-82.304840087890625,-124.46823883056640625
1409338933.8935835361,-82.5805816650390625,-126.44493865966796875
1409346934.6936635971,-80.24805450439453125,-119.42273712158203125
1409354935.4937436581,-81.39862823486328125,-122.923065185546875
1409362936.293823719,-81.19110870361328125,-126.73934173583984375
1409370937.09390378,-80.9755706787109375,-124.54534912109375
1409378937.8939838409,-80.34020233154296875,-136.90240478515625
1409386938.6940639019,-81.9962615966796875,-120.76873779296875
1409394939.4941439629,-80.91556549072265625,-121.8358154296875
1409402940.2942240238,-81.58402252197265625,-124.62316131591796875
1409410941.0943040848,-82.8850555419921875,-139.9999847412109375
1409418941.8943841457,-83.36370086669921875,-131.2095184326171875
1409426942.6944642067,-81.37957763671875,-121.02337646484375
1409434943.4945442677,-77.98123931884765625,-122.007720947265625
1409442944.2946243286,-80.380279541015625,-121.835693359375
1409450945.0947043896,-79.05045318603515625,-117.2971038818359375
1409458945.8947844505,-82.8363800048828125,-122.24242401123046875
1409466946.6948645115,-81.660858154296875,-120.18602752685546875
1409474947.4949445724,-82.14888763427734375,-123.31764984130859375
1409482948.2950246334,-81.4878387451171875,-128.5042572021484375
1409490949.0951046944,-81.40476226806640625,-130.7221527099609375
1409498949.8951847553,-82.49463653564453125,-120.6686248779296875
1409506950.6952648163,-80.65323638916015625,-120.00012969970703125
1409514951.4953448772,-82.520965576171875,-120.42389678955078125
1409522952.2954249382,-80.35083770751953125,-128.028106689453125
1409530953.0955049992,-81.058868408203125,-129.2710418701171875
1409538953.8955850601,-81.97393798828125,-126.9409027099609375
1409546954.6956651211,-82.33251190185546875,-123.0522308349609375
1409554955.495745182,-81.1108856201171875,-124.018310546875
1409562956.295825243,-82.2922821044921875,-127.46743011474609375
1409570957.095905304,-81.8121337890625,-136.5860443115234375
1409578957.8959853649,-81.3206787109375,-115.92903900146484375
1409586958.6960654259,-81.2784881591796875,-125.97469329833984375
1409594959.4961454868,-80.07978057861328125,-123.25028228759765625
1409602960.2962255478,-81.4494476318359375,-116.80587005615234375
1409610961.0963056087,-82.02814483642578125,-123.73099517822265625
1409618961.8963856697,-81.13845062255859375,-125.10529327392578125
1409626962.6964657307,-80.7993316650390625,-125.1884002685546875
1409634963.4965457916,-81.46349334716796875,-133.064056396484375
1409642964.2966258526,-82.55019378662109375,-139.084625244140625
1409650965.0967059135,-81.27353668212890625,-126.63935089111328125
1409658965.8967859745,-80.3356781005859375,-122.9868927001953125
1409666966.6968660355,-80.3294525146484375,-121.0746307373046875
1409674967.4969460964,-81.4601287841796875,-120.91996002197265625
1409682968.2970261574,-80.78861236572265625,-124.09128570556640625
1409690969.0971062183,-81.15137481689453125,-128.1442718505859375
1409698969.8971862793,-82.13774871826171875,-125.88346099853515625
1409706970.6972663403,-80.11389923095703125,-122.2418060302734375
1409714971.4973464012,-81.6524505615234375,-122.06511688232421875
