sep=,
1439021902.1906096935,-79.68341064453125,-139.9999847412109375
1439029902.9906897545,-82.238433837890625,-123.09175872802734375
1439037903.7907698154,-82.2317352294921875,-126.7822113037109375
1439045904.5908498764,-80.0940399169921875,-128.8490447998046875
1439053905.3909299374,-81.25830078125,-123.29443359375
1439061906.1910099983,-83.2772979736328125,-125.81598663330078125
1439069906.9910900593,-81.4923553466796875,-125.28399658203125
1439077907.7911701202,-80.85748291015625,-118.02326202392578125
1439085908.5912501812,-82.49755096435546875,-135.00006103515625
1439093909.3913302422,-81.09835052490234375,-128.720123291015625
1439101910.1914103031,-81.95446014404296875,-128.9793853759765625
1439109910.9914903641,-80.26380157470703125,-129.6636199951171875
1439117911.791570425,-81.48044586181640625,-122.6357574462890625
1439125912.591650486,-81.09287261962890625,-125.2837066650390625
1439133913.391730547,-81.421722412109375,-126.8845062255859375
1439141914.1918106079,-81.027740478515625,-126.00038909912109375
1439149914.9918906689,-81.7177276611328125,-124.7823333740234375
1439157915.7919707298,-82.37757110595703125,-124.156005859375
1439165916.5920507908,-82.14376068115234375,-124.86380767822265625
1439173917.3921308517,-79.73876190185546875,-125.36988067626953125
1439181918.1922109127,-81.44852447509765625,-121.61942291259765625
1439189918.9922909737,-81.564849853515625,-132.3055419921875
1439197919.7923710346,-80.006622314453125,-127.9851226806640625
1439205920.5924510956,-80.49011993408203125,-125.28328704833984375
1439213921.3925311565,-81.3652496337890625,-121.90593719482421875
1439221922.1926112175,-80.41458892822265625,-137.070159912109375
1439229922.9926912785,-82.1033782958984375,-119.52446746826171875
1439237923.7927713394,-81.646820068359375,-122.38516998291015625
1439245924.5928514004,-81.685333251953125,-125.815032958984375
1439253925.3929314613,-82.130126953125,-126.67949676513671875
1439261926.1930115223,-80.47299957275390625,-121.78987884521484375
1439269926.9930915833,-80.51358795166015625,-123.09050750732421875
1439277927.7931716442,-81.41656494140625,-139.9999847412109375
1439285928.5932517052,-82.53653717041015625,-121.78975677490234375
1439293929.3933317661,-81.24732208251953125,-128.8477630615234375
1439301930.1934118271,-80.55124664306640625,-125.3692169189453125
1439309930.993491888,-82.79149627685546875,-131.927215576171875
1439317931.793571949,-82.7002716064453125,-126.78075408935546875
1439325932.59365201,-80.64842987060546875,-119.21916961669921875
1439333933.3937320709,-82.7758941650390625,-120.7091217041015625
1439341934.1938121319,-80.48148345947265625,-120.50823974609375
1439349934.9938921928,-82.65995025634765625,-124.23087310791015625
1439357935.7939722538,-80.89900970458984375,-123.22472381591796875
1439365936.5940523148,-81.455322265625,-124.62035369873046875
1439373937.3941323757,-78.79636383056640625,-129.110565185546875
1439381938.1942124367,-80.43538665771484375,-131.9268341064453125
1439389938.9942924976,-82.239593505859375,-122.57117462158203125
1439397939.7943725586,-80.9102325439453125,-117.7644805908203125
1439405940.5944526196,-82.752349853515625,-125.63323974609375
1439413941.3945326805,-79.96623992919921875,-118.520172119140625
1439421942.1946127415,-81.06060028076171875,-130.7207183837890625
1439429942.9946928024,-81.71398162841796875,-129.661956787109375
1439437943.7947728634,-80.523651123046875,-137.409698486328125
1439445944.5948529243,-81.0372314453125,-121.73159027099609375
1439453945.3949329853,-80.44042205810546875,-124.699951171875
1439461946.1950130463,-81.022918701171875,-129.9513397216796875
1439469946.9950931072,-81.51587677001953125,-119.83910369873046875
1439477947.7951731682,-80.52095794677734375,-127.0920257568359375
1439485948.5952532291,-82.09012603759765625,-123.4300537109375
1439493949.3953332901,-80.25215911865234375,-125.9056549072265625
1439501950.1954133511,-79.72026824951171875,-124.00446319580078125
1439509950.995493412,-81.5940704345703125,-128.977264404296875
1439517951.795573473,-80.46376800537109375,-135.2650909423828125
1439525952.5956535339,-80.9507293701171875,-115.82562255859375
1439533953.3957335949,-82.31856536865234375,-118.09576416015625
1439541954.1958136559,-81.8449859619140625,-126.9864044189453125
1439549954.9958937168,-82.42676544189453125,-130.5606689453125
1439557955.7959737778,-80.5803985595703125,-121.339935302734375
1439565956.5960538387,-81.15987396240234375,-131.0477752685546875
1439573957.3961338997,-81.6552581787109375,-129.804779052734375
1439581958.1962139606,-80.62091064453125,-126.28290557861328125
1439589958.9962940216,-81.1715240478515625,-127.4151763916015625
1439597959.7963740826,-82.6288299560546875,-120.7077484130859375
1439605960.5964541435,-79.1266326904296875,-119.47830963134765625
1439613961.3965342045,-81.950042724609375,-130.560333251953125
1439621962.1966142654,-79.9618988037109375,-123.499114990234375
1439629962.9966943264,-81.84915924072265625,-128.1010589599609375
1439637963.7967743874,-82.7011566162109375,-131.56353759765625
1439645964.5968544483,-81.549591064453125,-127.30562591552734375
1439653965.3969345093,-81.435577392578125,-125.9048309326171875
1439661966.1970145702,-80.97513580322265625,-127.98270416259765625
1439669966.9970946312,-82.06954193115234375,-135.2642974853515625
1439677967.7971746922,-82.15668487548828125,-125.3672637939453125
1439685968.5972547531,-81.558349609375,-136.4240570068359375
1439693969.3973348141,-82.1434173583984375,-123.0217437744140625
1439701970.197414875,-80.10388946533203125,-123.78350830078125
1439709970.997494936,-81.83196258544921875,-130.8815765380859375
1439717971.7975749969,-79.709625244140625,-129.2434539794921875
1439725972.5976550579,-82.33042144775390625,-127.090728759765625
1439733973.3977351189,-79.243621826171875,-118.4008636474609375
1439741974.1978151798,-81.50499725341796875,-122.32115936279296875
1439749974.9978952408,-83.49774932861328125,-128.716705322265625
1439757975.7979753017,-81.8833160400390625,-127.3050384521484375
1439765976.5980553627,-82.5233917236328125,-134.0027618408203125
1439773977.3981354237,-81.90245819091796875,-124.22866058349609375
1439781978.1982154846,-80.64202880859375,-119.9298858642578125
1439789978.9982955456,-82.7253265380859375,-127.41413116455078125
1439797979.7983756065,-81.6801910400390625,-121.50414276123046875
1439805980.5984556675,-81.01323699951171875,-127.63677978515625
1439813981.3985357285,-81.49571990966796875,-122.02020263671875
1439821982.1986157894,-81.48455810546875,-138.1319427490234375
1439829982.9986958504,-80.83086395263671875,-128.844970703125
1439837983.7987759113,-81.34012603759765625,-139.9999847412109375
1439845984.5988559723,-81.497772216796875,-123.49794769287109375
1439853985.3989360332,-81.9975738525390625,-139.9999847412109375
1439861986.1990160942,-80.938018798828125,-131.21490478515625
1439869986.9990961552,-82.29666900634765625,-124.77858734130859375
1439877987.7991762161,-80.67031097412109375,-124.077056884765625
1439885988.5992562771,-81.71903228759765625,-120.309112548828125
1439893989.399336338,-80.01566314697265625,-129.6595306396484375
1439901990.199416399,-80.0034332275390625,-124.30452728271484375
1439909990.99949646,-81.56390380859375,-124.22795867919921875
1439917991.7995765209,-80.961761474609375,-121.2294921875
1439925992.5996565819,-82.25438690185546875,-139.9999847412109375
1439933993.3997366428,-81.20086669921875,-118.2072296142578125
1439941994.1998167038,-78.8917694091796875,-131.741058349609375
1439949994.9998967648,-81.53179931640625,-134.4844818115234375
1439957995.7999768257,-79.0128936767578125,-123.8548583984375
1439965996.6000568867,-81.20661163330078125,-129.6591644287109375
1439973997.4001369476,-80.85282135009765625,-123.638519287109375
1439981998.2002170086,-81.75799560546875,-120.6551055908203125
1439989999.0002970695,-80.9415283203125,-123.8546905517578125
1439997999.8003771305,-81.17047119140625,-125.27916717529296875
1440006000.6004571915,-81.16457366943359375,-122.31981658935546875
1440014001.4005372524,-79.497894287109375,-129.5177459716796875
1440022002.2006173134,-81.89776611328125,-139.9999847412109375
1440030003.0006973743,-81.20481109619140625,-132.90057373046875
1440038003.8007774353,-81.31688690185546875,-120.5545654296875
1440046004.6008574963,-81.7550048828125,-124.5377044677734375
1440054005.4009375572,-81.3523712158203125,-126.77716827392578125
1440062006.2010176182,-81.192413330078125,-131.386138916015625
1440070007.0010976791,-81.1479339599609375,-127.52364349365234375
1440078007.8011777401,-80.68277740478515625,-120.9633636474609375
1440086008.6012578011,-80.7626800537109375,-120.0220794677734375
1440094009.401337862,-80.76522064208984375,-123.63831329345703125
1440102010.201417923,-80.652923583984375,-127.86428070068359375
1440110011.0014979839,-81.13187408447265625,-127.08922576904296875
1440118011.8015780449,-82.23874664306640625,-123.85454559326171875
1440126012.6016581059,-81.59478759765625,-127.19577789306640625
1440134013.4017381668,-82.02503204345703125,-119.60943603515625
1440142014.2018182278,-81.08342742919921875,-121.22894287109375
1440150015.0018982887,-81.3791351318359375,-125.72003173828125
1440158015.8019783497,-80.41089630126953125,-117.72510528564453125
1440166016.6020584106,-81.884246826171875,-130.558197021484375
1440174017.4021384716,-79.68270111083984375,-125.1934356689453125
1440182018.2022185326,-82.24050140380859375,-117.65329742431640625
1440190019.0022985935,-81.8941192626953125,-119.92858123779296875
1440198019.8023786545,-81.65967559814453125,-119.13033294677734375
1440206020.6024587154,-81.40052032470703125,-116.802703857421875
1440214021.4025387764,-81.68123626708984375,-123.63820648193359375
1440222022.2026188374,-81.27214813232421875,-127.41284942626953125
1440230023.0026988983,-81.61215972900390625,-128.8438873291015625
1440238023.8027789593,-80.9616546630859375,-123.08650970458984375
1440246024.6028590202,-82.5860595703125,-130.2478790283203125
1440254025.4029390812,-81.1493682861328125,-123.63816070556640625
1440262026.2030191422,-82.91973114013671875,-126.4757080078125
1440270027.0030992031,-80.7145843505859375,-121.12158966064453125
1440278027.8031792641,-80.11537933349609375,-123.70963287353515625
1440286028.603259325,-81.36859130859375,-125.27890777587890625
1440294029.403339386,-81.48838043212890625,-126.37752532958984375
1440302030.2034194469,-81.76682281494140625,-139.3447113037109375
1440310031.0034995079,-81.9506988525390625,-126.67534637451171875
1440318031.8035795689,-82.7566986083984375,-131.213897705078125
1440326032.6036596298,-81.42630767822265625,-122.018951416015625
1440334033.4037396908,-82.62897491455078125,-124.00157928466796875
1440342034.2038197517,-81.44840240478515625,-130.8797607421875
1440350035.0038998127,-80.78086090087890625,-126.7769012451171875
1440358035.8039798737,-80.911468505859375,-123.4968414306640625
1440366036.6040599346,-81.7050018310546875,-121.8434295654296875
1440374037.4041399956,-82.2542877197265625,-124.94147491455078125
1440382038.2042200565,-81.41854095458984375,-124.07608795166015625
1440390039.0043001175,-82.29564666748046875,-129.5174102783203125
1440398039.8043801785,-80.79825592041015625,-129.6586456298828125
1440406040.6044602394,-81.19586181640625,-120.910888671875
1440414041.4045403004,-82.35193634033203125,-128.974334716796875
1440422042.2046203613,-82.311492919921875,-122.69443511962890625
1440430043.0047004223,-82.3789825439453125,-124.9414215087890625
1440438043.8047804832,-80.74855804443359375,-132.4961395263671875
1440446044.6048605442,-79.8709564208984375,-126.4755401611328125
1440454045.4049406052,-81.10174560546875,-138.130615234375
1440462046.2050206661,-79.98754119873046875,-129.5173492431640625
1440470047.0051007271,-82.2130126953125,-124.3036041259765625
1440478047.805180788,-81.323577880859375,-138.5167083740234375
1440486048.605260849,-81.73628997802734375,-123.709442138671875
1440494049.40534091,-81.4676513671875,-125.99549102783203125
1440502050.2054209709,-81.9206695556640625,-134.2390899658203125
1440510051.0055010319,-81.523834228515625,-115.10076904296875
1440518051.8055810928,-82.13477325439453125,-121.228607177734375
1440526052.6056611538,-80.94049072265625,-119.7900390625
1440534053.4057412148,-80.724517822265625,-126.28026580810546875
1440542054.2058212757,-82.92406463623046875,-118.6359100341796875
1440550055.0059013367,-81.8687896728515625,-121.61468505859375
1440558055.8059813976,-81.7310791015625,-126.77671051025390625
1440566056.6060614586,-81.16407012939453125,-132.3008270263671875
1440574057.4061415195,-81.20916748046875,-122.1978302001953125
1440582058.2062215805,-80.0160064697265625,-125.3650665283203125
1440590059.0063016415,-81.59212493896484375,-129.241455078125
1440598059.8063817024,-79.728485107421875,-125.27863311767578125
1440606060.6064617634,-82.33397674560546875,-127.41251373291015625
1440614061.4065418243,-82.19176483154296875,-123.1532440185546875
1440622062.2066218853,-80.39380645751953125,-123.70932769775390625
1440630063.0067019463,-80.52215576171875,-124.77735137939453125
1440638063.8067820072,-80.55603790283203125,-124.22692108154296875
1440646064.6068620682,-78.8694915771484375,-121.8431854248046875
1440654065.4069421291,-82.25099945068359375,-122.01865386962890625
1440662066.2070221901,-80.5695037841796875,-138.92059326171875
1440670067.0071022511,-81.31195831298828125,-118.83826446533203125
1440678067.807182312,-81.62529754638671875,-139.9999847412109375
1440686068.607262373,-81.2852935791015625,-123.0861053466796875
1440694069.4073424339,-82.3744354248046875,-121.1746673583984375
1440702070.2074224949,-81.566741943359375,-139.3443450927734375
1440710071.0075025558,-80.43302154541015625,-129.517120361328125
1440718071.8075826168,-81.86746978759765625,-128.5879669189453125
1440726072.6076626778,-82.16097259521484375,-123.15313720703125
1440734073.4077427387,-81.7549591064453125,-122.50463104248046875
1440742074.2078227997,-82.132171630859375,-121.72805023193359375
1440750075.0079028606,-81.47852325439453125,-122.6305084228515625
1440758075.8079829216,-81.3238677978515625,-132.3006591796875
1440766076.6080629826,-81.65972900390625,-122.88787078857421875
1440774077.4081430435,-81.80724334716796875,-123.086029052734375
1440782078.2082231045,-81.07225799560546875,-122.19763946533203125
1440790079.0083031654,-82.29224395751953125,-129.947845458984375
1440798079.8083832264,-80.33113861083984375,-123.220672607421875
1440806080.6084632874,-80.2681121826171875,-139.9999847412109375
1440814081.4085433483,-82.13150787353515625,-131.3854522705078125
1440822082.2086234093,-82.07422637939453125,-125.2784271240234375
1440830083.0087034702,-80.977874755859375,-131.0447845458984375
1440838083.8087835312,-80.167236328125,-136.737548828125
1440846084.6088635921,-82.3233489990234375,-121.0151519775390625
1440854085.4089436531,-81.96663665771484375,-123.3574066162109375
1440862086.2090237141,-81.22129058837890625,-131.5608978271484375
1440870087.009103775,-81.4806365966796875,-125.10807037353515625
1440878087.809183836,-80.58031463623046875,-128.714630126953125
1440886088.6092638969,-82.452789306640625,-123.01937103271484375
1440894089.4093439579,-79.26981353759765625,-135.26177978515625
1440902090.2094240189,-82.570343017578125,-123.42657470703125
1440910091.0095040798,-81.77201080322265625,-128.4628143310546875
1440918091.8095841408,-80.81114959716796875,-127.980133056640625
1440926092.6096642017,-81.63128662109375,-121.670928955078125
1440934093.4097442627,-81.150360107421875,-118.9203643798828125
1440942094.2098243237,-81.0970458984375,-124.00102996826171875
1440950095.0099043846,-79.953033447265625,-121.0150604248046875
1440958095.8099844456,-81.54689788818359375,-127.7484588623046875
1440966096.6100645065,-81.358123779296875,-130.557464599609375
1440974097.4101445675,-81.30133819580078125,-129.9476776123046875
1440982098.2102246284,-80.81880950927734375,-133.3235015869140625
1440990099.0103046894,-82.3109893798828125,-124.2266082763671875
1440998099.8103847504,-81.50331878662109375,-139.9999847412109375
1441006100.6104648113,-82.75286102294921875,-126.18386077880859375
1441014101.4105448723,-81.2168426513671875,-123.49623870849609375
1441022102.2106249332,-81.2195281982421875,-122.88763427734375
1441030103.0107049942,-81.61031341552734375,-131.0446014404296875
1441038103.8107850552,-80.66368865966796875,-120.45440673828125
1441046104.6108651161,-80.34455108642578125,-125.902099609375
1441054105.4109451771,-82.04077911376953125,-121.44664764404296875
1441062106.211025238,-80.91759490966796875,-123.70893096923828125
1441070107.011105299,-82.01532745361328125,-139.9999847412109375
1441078107.81118536,-81.30832672119140625,-121.06774139404296875
1441086108.6112654209,-81.7129058837890625,-125.7191925048828125
1441094109.4113454819,-80.97397613525390625,-120.21103668212890625
1441102110.2114255428,-80.50384521484375,-125.10785675048828125
1441110111.0115056038,-81.26050567626953125,-127.522705078125
1441118111.8115856647,-81.994049072265625,-126.87900543212890625
1441126112.6116657257,-81.45489501953125,-116.67319488525390625
1441134113.4117457867,-81.41841888427734375,-136.7372894287109375
1441142114.2118258476,-81.470947265625,-130.2470703125
1441150115.0119059086,-81.19626617431640625,-122.0182037353515625
1441158115.8119859695,-81.48148345947265625,-128.9736785888671875
1441166116.6120660305,-80.7816619873046875,-129.947509765625
1441174117.4121460915,-82.33223724365234375,-126.08878326416015625
1441182118.2122261524,-81.4349365234375,-124.45807647705078125
1441190119.0123062134,-80.8547210693359375,-129.657928466796875
1441198119.8123862743,-80.38985443115234375,-122.75783538818359375
1441206120.6124663353,-81.24527740478515625,-125.02384185791015625
1441214121.4125463963,-80.76882171630859375,-139.9999847412109375
1441222122.2126264572,-81.85135650634765625,-121.22797393798828125
1441230123.0127065182,-82.58959197998046875,-129.2408905029296875
1441238123.8127865791,-82.1857757568359375,-123.708770751953125
1441246124.6128666401,-81.81258392333984375,-121.28206634521484375
1441254125.412946701,-82.05245208740234375,-117.4404754638671875
1441262126.213026762,-82.48480987548828125,-129.8014373779296875
1441270127.013106823,-79.99664306640625,-124.15048980712890625
1441278127.8131868839,-82.35115814208984375,-122.8874053955078125
1441286128.6132669449,-82.32662200927734375,-130.2469329833984375
1441294129.4133470058,-80.90802001953125,-131.3850250244140625
1441302130.2134270668,-81.63150787353515625,-129.3776092529296875
1441310131.0135071278,-81.65924072265625,-127.41187286376953125
1441318131.8135871887,-81.7716522216796875,-116.4835052490234375
1441326132.6136672497,-81.18912506103515625,-128.0979461669921875
1441334133.4137473106,-80.71209716796875,-132.1092376708984375
1441342134.2138273716,-81.753265380859375,-119.34378814697265625
1441350135.0139074326,-81.39563751220703125,-135.8219451904296875
1441358135.8139874935,-81.79345703125,-121.90064239501953125
1441366136.6140675545,-81.89888763427734375,-130.246856689453125
1441374137.4141476154,-82.6318511962890625,-129.3775482177734375
1441382138.2142276764,-80.85868072509765625,-138.5158843994140625
1441390139.0143077374,-82.46663665771484375,-129.9473114013671875
1441398139.8143877983,-81.0626983642578125,-135.5370941162109375
1441406140.6144678593,-82.26915740966796875,-125.62889862060546875
1441414141.4145479202,-80.98049163818359375,-122.69353485107421875
1441422142.2146279812,-81.668212890625,-118.878662109375
1441430143.0147080421,-81.89067840576171875,-125.9946441650390625
1441438143.8147881031,-81.97727203369140625,-133.108612060546875
1441446144.6148681641,-78.48667144775390625,-122.50399017333984375
1441454145.414948225,-80.84674072265625,-127.302490234375
1441462146.215028286,-81.6676177978515625,-125.99462127685546875
1441470147.0151083469,-80.4678497314453125,-122.2575531005859375
1441478147.8151884079,-80.86480712890625,-125.6288299560546875
1441486148.6152684689,-81.308502197265625,-129.65765380859375
1441494149.4153485298,-82.958038330078125,-131.7394256591796875
1441502150.2154285908,-82.61272430419921875,-123.4260406494140625
1441510151.0155086517,-79.5724639892578125,-121.1739349365234375
1441518151.8155887127,-79.33147430419921875,-119.21430206298828125
1441526152.6156687737,-81.588470458984375,-122.95273590087890625
1441534153.4157488346,-81.75653839111328125,-120.25876617431640625
1441542154.2158288956,-80.5592193603515625,-128.84271240234375
1441550155.0159089565,-78.32170867919921875,-124.075042724609375
1441558155.8159890175,-80.649078369140625,-125.02352142333984375
1441566156.6160690784,-80.7598114013671875,-130.878662109375
1441574157.4161491394,-82.01842498779296875,-114.2622833251953125
1441582158.2162292004,-82.31717681884765625,-125.90161895751953125
1441590159.0163092613,-79.26617431640625,-120.65358734130859375
1441598159.8163893223,-82.33124542236328125,-112.9822845458984375
1441606160.6164693832,-81.1172027587890625,-129.5163116455078125
1441614161.4165494442,-81.35698699951171875,-120.9098052978515625
1441622162.2166295052,-80.797149658203125,-132.69476318359375
1441630163.0167095661,-82.39948272705078125,-128.8426361083984375
1441638163.8167896271,-82.56842041015625,-124.15016937255859375
1441646164.616869688,-80.90146636962890625,-123.85317230224609375
1441654165.416949749,-81.50106048583984375,-122.69332122802734375
1441662166.21702981,-81.7198028564453125,-130.2465972900390625
1441670167.0171098709,-79.6899261474609375,-127.7478179931640625
1441678167.8171899319,-80.6107025146484375,-129.5162506103515625
1441686168.6172699928,-82.27072906494140625,-129.6574859619140625
1441694169.4173500538,-80.27310943603515625,-130.7161865234375
1441702170.2174301147,-80.87133026123046875,-122.1367034912109375
1441710171.0175101757,-81.48488616943359375,-120.96189117431640625
1441718171.8175902367,-81.94942474365234375,-130.556793212890625
1441726172.6176702976,-81.20758056640625,-124.22594451904296875
1441734173.4177503586,-81.42008209228515625,-122.2573089599609375
1441742174.2178304195,-82.8180389404296875,-126.87844085693359375
1441750175.0179104805,-81.8636474609375,-125.27759552001953125
1441758175.8179905415,-81.10428619384765625,-125.364013671875
1441766176.6180706024,-80.8863067626953125,-133.1083221435546875
1441774177.4181506634,-82.234832763671875,-120.50323486328125
1441782178.2182307243,-81.69176483154296875,-120.90966033935546875
1441790179.0183107853,-81.0369720458984375,-123.49554443359375
1441798179.8183908463,-81.5758514404296875,-125.6285400390625
1441806180.6184709072,-81.33220672607421875,-126.37616729736328125
1441814181.4185509682,-82.238433837890625,-124.225860595703125
1441822182.2186310291,-82.7168426513671875,-122.37957000732421875
1441830183.0187110901,-80.5729522705078125,-120.5031890869140625
1441838183.818791151,-80.11539459228515625,-135.2609405517578125
1441846184.618871212,-80.3491973876953125,-126.6739654541015625
1441854185.418951273,-80.4605865478515625,-123.92627716064453125
1441862186.2190313339,-80.783599853515625,-121.4459228515625
1441870187.0191113949,-81.37923431396484375,-126.77553558349609375
1441878187.8191914558,-80.52252197265625,-123.85296630859375
1441886188.6192715168,-81.22522735595703125,-126.08814239501953125
1441894189.4193515778,-81.86700439453125,-131.559967041015625
1441902190.2194316387,-80.85305023193359375,-127.74761199951171875
1441910191.0195116997,-81.71958160400390625,-126.0881195068359375
1441918191.8195917606,-82.79329681396484375,-139.788787841796875
1441926192.6196718216,-80.37353515625,-125.80938720703125
1441934193.4197518826,-82.279022216796875,-120.16242218017578125
1441942194.2198319435,-80.6436920166015625,-123.78022003173828125
1441950195.0199120045,-80.89288330078125,-125.9941864013671875
1441958195.8199920654,-80.211700439453125,-125.901275634765625
1441966196.6200721264,-81.5030059814453125,-122.1965789794921875
1441974197.4201521873,-79.61270904541015625,-127.634002685546875
1441982198.2202322483,-81.11260223388671875,-122.62939453125
1441990199.0203123093,-81.66827392578125,-129.9467620849609375
1441998199.8203923702,-80.64818572998046875,-130.715911865234375
1442006200.6204724312,-80.8076019287109375,-121.335845947265625
1442014201.4205524921,-81.79229736328125,-137.759552001953125
1442022202.2206325531,-82.16822052001953125,-129.5159454345703125
1442030203.0207126141,-82.4598388671875,-125.809295654296875
1442038203.820792675,-81.01250457763671875,-131.9217987060546875
1442046204.620872736,-81.4038238525390625,-121.61333465576171875
1442054205.4209527969,-82.22670745849609375,-127.862518310546875
1442062206.2210328579,-82.7808990478515625,-120.8575439453125
1442070207.0211129189,-82.15555572509765625,-125.80926513671875
1442078207.8211929798,-81.74057769775390625,-127.6339111328125
1442086208.6212730408,-82.8449859619140625,-121.89998626708984375
1442094209.4213531017,-81.87320709228515625,-115.152801513671875
1442102210.2214331627,-79.95432281494140625,-139.9999847412109375
1442110211.0215132236,-81.07582855224609375,-127.3018951416015625
1442118211.8215932846,-82.21334075927734375,-129.3768768310546875
1442126212.6216733456,-80.67029571533203125,-138.515228271484375
1442134213.4217534065,-81.5497589111328125,-127.979034423828125
1442142214.2218334675,-81.55815887451171875,-129.515838623046875
1442150215.0219135284,-80.1727447509765625,-119.34305572509765625
1442158215.8219935894,-81.25524139404296875,-131.384246826171875
1442166216.6220736504,-80.97142791748046875,-125.4509429931640625
1442174217.4221537113,-81.05511474609375,-128.0971832275390625
1442182218.2222337723,-82.0314788818359375,-129.5157928466796875
1442190219.0223138332,-80.08144378662109375,-122.01727294921875
1442198219.8223938942,-82.6266632080078125,-123.151824951171875
1442206220.6224739552,-81.36248016357421875,-126.5732269287109375
1442214221.4225540161,-82.28304290771484375,-120.11457061767578125
1442222222.2226340771,-80.7306365966796875,-121.726715087890625
1442230223.022714138,-79.5954742431640625,-114.9146881103515625
1442238223.822794199,-81.1727447509765625,-136.42041015625
1442246224.6228742599,-80.48149871826171875,-123.56546783447265625
1442254225.4229543209,-81.19258880615234375,-131.921600341796875
1442262226.2230343819,-81.54852294921875,-121.84172821044921875
1442270227.0231144428,-80.86667633056640625,-131.043487548828125
1442278227.8231945038,-81.46382904052734375,-129.656951904296875
1442286228.6232745647,-80.34099578857421875,-119.08618927001953125
1442294229.4233546257,-82.34778594970703125,-135.82110595703125
1442302230.2234346867,-82.35146331787109375,-115.96707916259765625
1442310231.0235147476,-80.997528076171875,-120.06716156005859375
1442318231.8235948086,-81.6390838623046875,-120.45325469970703125
1442326232.6236748695,-80.8052520751953125,-127.4109649658203125
1442334233.4237549305,-80.764739990234375,-121.6696624755859375
1442342234.2238349915,-81.12346649169921875,-119.0861358642578125
1442350235.0239150524,-80.74428558349609375,-117.86850738525390625
1442358235.8239951134,-80.921112060546875,-123.42527008056640625
1442366236.6240751743,-80.945098876953125,-126.1826324462890625
1442374237.4241552353,-81.13463592529296875,-126.5730743408203125
1442382238.2242352962,-80.7631683349609375,-119.8802947998046875
1442390239.0243153572,-81.3431549072265625,-130.8779296875
1442398239.8243954182,-81.73171234130859375,-132.8984527587890625
1442406240.6244754791,-80.35747528076171875,-132.6940460205078125
1442414241.4245555401,-81.05913543701171875,-127.5215301513671875
1442422242.224635601,-80.8221435546875,-127.86219024658203125
1442430243.024715662,-83.02925872802734375,-125.36341094970703125
1442438243.824795723,-79.4635009765625,-117.474365234375
1442446244.6248757839,-82.00936126708984375,-116.865753173828125
1442454245.4249558449,-80.74623870849609375,-122.3176116943359375
1442462246.2250359058,-80.3623046875,-126.473724365234375
1442470247.0251159668,-81.8068695068359375,-136.736083984375
1442478247.8251960278,-81.815521240234375,-125.9008026123046875
1442486248.6252760887,-82.30902862548828125,-125.19135284423828125
1442494249.4253561497,-80.75284576416015625,-128.4613800048828125
1442502250.2254362106,-81.1869964599609375,-117.47430419921875
1442510251.0255162716,-82.15576171875,-127.52144622802734375
1442518251.8255963326,-81.33538818359375,-126.9817657470703125
1442526252.6256763935,-80.692230224609375,-122.503021240234375
1442534253.4257564545,-82.3961944580078125,-139.9999847412109375
1442542254.2258365154,-81.06008148193359375,-116.513702392578125
1442550255.0259165764,-81.704742431640625,-121.44530487060546875
1442558255.8259966373,-79.59204864501953125,-119.74262237548828125
1442566256.6260766983,-81.09824371337890625,-123.49485015869140625
1442574257.4261567593,-82.7373199462890625,-123.70757293701171875
1442582258.2262368202,-81.65526580810546875,-120.50251007080078125
1442590259.0263168812,-81.178863525390625,-121.22674560546875
1442598259.8263969421,-80.6229400634765625,-124.85713958740234375
1442606260.6264770031,-80.88918304443359375,-122.31748199462890625
1442614261.4265570641,-80.73741912841796875,-124.30167388916015625
1442622262.226637125,-80.84723663330078125,-123.01779937744140625
1442630263.026717186,-82.53485870361328125,-135.82080078125
1442638263.8267972469,-81.12213134765625,-126.47356414794921875
1442646264.6268773079,-82.19837188720703125,-129.6566162109375
1442654265.4269573689,-81.0573272705078125,-123.4947662353515625
1442662266.2270374298,-81.7572479248046875,-129.1049346923828125
1442670267.0271174908,-80.33335113525390625,-125.9935302734375
1442678267.8271975517,-80.44750213623046875,-122.88614654541015625
1442686268.6272776127,-82.06243896484375,-123.77954864501953125
1442694269.4273576736,-80.3484344482421875,-128.8416748046875
1442702270.2274377346,-81.2823944091796875,-122.50286102294921875
1442710271.0275177956,-81.4678802490234375,-118.75487518310546875
1442718271.8275978565,-80.0776519775390625,-139.9999847412109375
1442726272.6276779175,-81.178741455078125,-121.119384765625
1442734273.4277579784,-82.142364501953125,-139.9999847412109375
1442742274.2278380394,-80.36449432373046875,-137.7588958740234375
1442750275.0279181004,-81.3532257080078125,-122.317352294921875
1442758275.8279981613,-80.90618896484375,-124.53525543212890625
1442766276.6280782223,-81.684051513671875,-121.6126861572265625
1442774277.4281582832,-81.25197601318359375,-118.20439910888671875
1442782278.2282383442,-79.00475311279296875,-128.841583251953125
1442790279.0283184052,-81.25250244140625,-135.26007080078125
1442798279.8283984661,-81.89527130126953125,-117.579742431640625
1442806280.6284785271,-81.71706390380859375,-128.2164154052734375
1442814281.428558588,-81.53348541259765625,-122.13570404052734375
1442822282.228638649,-81.8157806396484375,-120.9608917236328125
1442830283.0287187099,-81.1128997802734375,-119.2131195068359375
1442838283.8287987709,-81.79386138916015625,-119.7879638671875
