sep=,
1432829282.9286425114,-79.38227081298828125,
1432837283.7287225723,-79.174957275390625,
1432845284.5288026333,-79.8744659423828125,
1432853285.3288826942,-78.924102783203125,
1432861286.1289627552,-79.36475372314453125,
1432869286.9290428162,-78.93390655517578125,
1432877287.7291228771,-80.25817108154296875,
1432885288.5292029381,-80.2995452880859375,
1432893289.329282999,-79.78050994873046875,
1432901290.12936306,-79.31829071044921875,
1432909290.929443121,-79.3718719482421875,
1432917291.7295231819,-79.79175567626953125,
1432925292.5296032429,-79.59366607666015625,
1432933293.3296833038,-78.63040924072265625,
1432941294.1297633648,-79.443145751953125,
1432949294.9298434258,-79.39034271240234375,
1432957295.7299234867,-79.34693145751953125,
1432965296.5300035477,-79.83852386474609375,
1432973297.3300836086,-79.51059722900390625,
1432981298.1301636696,-79.65814208984375,
1432989298.9302437305,-79.847564697265625,
1432997299.7303237915,-79.2537841796875,
1433005300.5304038525,-80.19576263427734375,
1433013301.3304839134,-79.44189453125,
1433021302.1305639744,-79.685333251953125,
1433029302.9306440353,-79.5257415771484375,
1433037303.7307240963,-79.76930999755859375,
1433045304.5308041573,-79.69329833984375,
1433053305.3308842182,-79.5534820556640625,
1433061306.1309642792,-79.56098175048828125,
1433069306.9310443401,-79.44379425048828125,
1433077307.7311244011,-79.07672882080078125,
1433085308.5312044621,-79.4332122802734375,
1433093309.331284523,-79.8543548583984375,
1433101310.131364584,-79.886016845703125,
1433109310.9314446449,-79.225006103515625,
1433117311.7315247059,-79.72495269775390625,
1433125312.5316047668,-79.68209075927734375,
1433133313.3316848278,-79.577911376953125,
1433141314.1317648888,-79.84998321533203125,
1433149314.9318449497,-80.051666259765625,
1433157315.7319250107,-80.09018707275390625,
1433165316.5320050716,-79.89858245849609375,
1433173317.3320851326,-80.1009521484375,
1433181318.1321651936,-79.817291259765625,
1433189318.9322452545,-79.63690948486328125,
1433197319.7323253155,-79.908111572265625,
1433205320.5324053764,-79.04842376708984375,
1433213321.3324854374,-78.92552947998046875,
1433221322.1325654984,-78.864288330078125,
1433229322.9326455593,-80.0002593994140625,
1433237323.7327256203,-79.82979583740234375,
1433245324.5328056812,-79.91570281982421875,
1433253325.3328857422,-78.238922119140625,
1433261326.1329658031,-78.04828643798828125,
1433269326.9330458641,-78.68341064453125,
1433277327.7331259251,-80.1117401123046875,
1433285328.533205986,-79.0308837890625,
1433293329.333286047,-79.7666168212890625,
1433301330.1333661079,-79.9015655517578125,
1433309330.9334461689,-78.63164520263671875,
1433317331.7335262299,-80.4271392822265625,
1433325332.5336062908,-78.671905517578125,
1433333333.3336863518,-79.55379486083984375,
1433341334.1337664127,-79.82743072509765625,
1433349334.9338464737,-79.3865203857421875,
1433357335.7339265347,-78.8590850830078125,
1433365336.5340065956,-79.771240234375,
1433373337.3340866566,-80.1202239990234375,
1433381338.1341667175,-79.40288543701171875,
1433389338.9342467785,-79.08013153076171875,
1433397339.7343268394,-79.748382568359375,
1433405340.5344069004,-78.86988067626953125,
1433413341.3344869614,-80.312744140625,
1433421342.1345670223,-79.7736663818359375,
1433429342.9346470833,-79.48841094970703125,
1433437343.7347271442,-78.9185943603515625,
1433445344.5348072052,-79.374298095703125,
1433453345.3348872662,-79.5142669677734375,
1433461346.1349673271,-79.68619537353515625,
1433469346.9350473881,-78.9654998779296875,
1433477347.735127449,-79.65691375732421875,
1433485348.53520751,-78.79889678955078125,
1433493349.335287571,-79.89871978759765625,
1433501350.1353676319,-79.38268280029296875,
1433509350.9354476929,-79.72064971923828125,
1433517351.7355277538,-78.8861083984375,
1433525352.5356078148,-79.443603515625,
1433533353.3356878757,-80.08541107177734375,
1433541354.1357679367,-79.98699188232421875,
1433549354.9358479977,-79.51377105712890625,
1433557355.7359280586,-79.66546630859375,
1433565356.5360081196,-79.59345245361328125,
1433573357.3360881805,-79.6246337890625,
1433581358.1361682415,-79.99237823486328125,
1433589358.9362483025,-79.99559783935546875,
1433597359.7363283634,-78.7630462646484375,
1433605360.5364084244,-79.840240478515625,
1433613361.3364884853,-79.97916412353515625,
1433621362.1365685463,-79.1408233642578125,
1433629362.9366486073,-78.45406341552734375,
1433637363.7367286682,-78.864990234375,
1433645364.5368087292,-79.63408660888671875,
1433653365.3368887901,-78.943450927734375,
1433661366.1369688511,-79.33116912841796875,
1433669366.937048912,-79.6639862060546875,
1433677367.737128973,-78.47296905517578125,
1433685368.537209034,-79.20156097412109375,
1433693369.3372890949,-79.0070953369140625,
1433701370.1373691559,-79.57007598876953125,
1433709370.9374492168,-78.94026947021484375,
1433717371.7375292778,-79.42600250244140625,
1433725372.5376093388,-78.462554931640625,
1433733373.3376893997,-79.6475067138671875,
1433741374.1377694607,-80.18286895751953125,
1433749374.9378495216,-79.45470428466796875,
1433757375.7379295826,-79.66083526611328125,
1433765376.5380096436,-79.93798065185546875,
1433773377.3380897045,-79.2305145263671875,
1433781378.1381697655,-79.047943115234375,
1433789378.9382498264,-80.05210113525390625,
1433797379.7383298874,-78.99034881591796875,
1433805380.5384099483,-79.1002349853515625,
1433813381.3384900093,-79.91736602783203125,
1433821382.1385700703,-79.003936767578125,
1433829382.9386501312,-79.81665802001953125,
1433837383.7387301922,-79.21141815185546875,
1433845384.5388102531,-79.33107757568359375,
1433853385.3388903141,-79.08612060546875,
1433861386.1389703751,-78.98793792724609375,
1433869386.939050436,-79.49845123291015625,
1433877387.739130497,-78.5217742919921875,
1433885388.5392105579,-79.87734222412109375,
1433893389.3392906189,-78.74897003173828125,
1433901390.1393706799,-79.65067291259765625,
1433909390.9394507408,-79.83866119384765625,
1433917391.7395308018,-80.248443603515625,
1433925392.5396108627,-79.41880035400390625,
1433933393.3396909237,-79.5020751953125,
1433941394.1397709846,-79.47959136962890625,
1433949394.9398510456,-79.815582275390625,
1433957395.7399311066,-79.06627655029296875,
1433965396.5400111675,-79.9101104736328125,
1433973397.3400912285,-79.368072509765625,
1433981398.1401712894,-79.34896087646484375,
1433989398.9402513504,-79.80623626708984375,
1433997399.7403314114,-79.092926025390625,
1434005400.5404114723,-79.1206817626953125,
1434013401.3404915333,-79.68016815185546875,
1434021402.1405715942,-79.889984130859375,
1434029402.9406516552,-79.8982391357421875,
1434037403.7407317162,-80.0400238037109375,
1434045404.5408117771,-79.29338836669921875,
1434053405.3408918381,-79.381988525390625,
1434061406.140971899,-79.375,
1434069406.94105196,-79.23111724853515625,
1434077407.741132021,-79.770721435546875,
1434085408.5412120819,-79.380950927734375,
1434093409.3412921429,-79.068511962890625,
1434101410.1413722038,-79.76831817626953125,
1434109410.9414522648,-79.7655487060546875,
1434117411.7415323257,-79.4008026123046875,
1434125412.5416123867,-78.91790008544921875,
1434133413.3416924477,-80.2901611328125,
1434141414.1417725086,-79.8838348388671875,
1434149414.9418525696,-79.6511688232421875,
1434157415.7419326305,-79.25888824462890625,
1434165416.5420126915,-80.068939208984375,
1434173417.3420927525,-79.82813262939453125,
1434181418.1421728134,-79.02039337158203125,
1434189418.9422528744,-79.54181671142578125,
1434197419.7423329353,-79.0612640380859375,
1434205420.5424129963,-80.0970001220703125,
1434213421.3424930573,-80.374114990234375,
1434221422.1425731182,-79.06197357177734375,
1434229422.9426531792,-79.433380126953125,
1434237423.7427332401,-79.67630767822265625,
1434245424.5428133011,-79.52471923828125,
1434253425.342893362,-79.738494873046875,
1434261426.142973423,-78.91595458984375,
1434269426.943053484,-79.37131500244140625,
1434277427.7431335449,-79.926055908203125,
1434285428.5432136059,-78.9973602294921875,
1434293429.3432936668,-79.59101104736328125,
1434301430.1433737278,-78.72748565673828125,
1434309430.9434537888,-77.9982452392578125,
1434317431.7435338497,-79.33294677734375,
1434325432.5436139107,-79.5508575439453125,
1434333433.3436939716,-79.9456939697265625,
1434341434.1437740326,-78.30669403076171875,
1434349434.9438540936,-79.5361175537109375,
1434357435.7439341545,-79.94464111328125,
1434365436.5440142155,-78.69174957275390625,
1434373437.3440942764,-79.85091400146484375,
1434381438.1441743374,-79.34731292724609375,
1434389438.9442543983,-78.8007049560546875,
1434397439.7443344593,-78.89426422119140625,
1434405440.5444145203,-79.4219818115234375,
1434413441.3444945812,-79.61490631103515625,
1434421442.1445746422,-79.7875823974609375,
1434429442.9446547031,-79.2991485595703125,
1434437443.7447347641,-78.6309661865234375,
1434445444.5448148251,-79.3717041015625,
1434453445.344894886,-78.53610992431640625,
1434461446.144974947,-79.132232666015625,
1434469446.9450550079,-79.230316162109375,
1434477447.7451350689,-79.1668548583984375,
1434485448.5452151299,-78.97928619384765625,
1434493449.3452951908,-78.47380828857421875,
1434501450.1453752518,-79.2631072998046875,
1434509450.9454553127,-79.83049774169921875,
1434517451.7455353737,-79.311614990234375,
1434525452.5456154346,-78.67206573486328125,
1434533453.3456954956,-79.84228515625,
1434541454.1457755566,-78.275360107421875,
1434549454.9458556175,-78.76943206787109375,
1434557455.7459356785,-80.1041412353515625,
1434565456.5460157394,-79.2529144287109375,
1434573457.3460958004,-79.970916748046875,
1434581458.1461758614,-78.30852508544921875,
1434589458.9462559223,-79.6260528564453125,
1434597459.7463359833,-78.99158477783203125,
1434605460.5464160442,-79.901702880859375,
1434613461.3464961052,-79.01772308349609375,
1434621462.1465761662,-79.37252044677734375,
1434629462.9466562271,-79.086700439453125,
1434637463.7467362881,-79.98967742919921875,
1434645464.546816349,-79.237945556640625,
1434653465.34689641,-79.32860565185546875,
1434661466.1469764709,-79.59934234619140625,
1434669466.9470565319,-78.9080657958984375,
1434677467.7471365929,-79.18491363525390625,
1434685468.5472166538,-78.29876708984375,
1434693469.3472967148,-80.01647186279296875,
1434701470.1473767757,-79.63845062255859375,
1434709470.9474568367,-79.663970947265625,
1434717471.7475368977,-79.0113525390625,
1434725472.5476169586,-79.827545166015625,
1434733473.3476970196,-78.92751312255859375,
1434741474.1477770805,-80.13536834716796875,
1434749474.9478571415,-79.20795440673828125,
1434757475.7479372025,-78.67446136474609375,
1434765476.5480172634,-78.19495391845703125,
1434773477.3480973244,-79.676666259765625,
1434781478.1481773853,-80.06243896484375,
1434789478.9482574463,-79.15633392333984375,
1434797479.7483375072,-79.019683837890625,
1434805480.5484175682,-77.96680450439453125,
1434813481.3484976292,-78.50707244873046875,
1434821482.1485776901,-79.77048492431640625,
1434829482.9486577511,-79.55489349365234375,
1434837483.748737812,-78.62210845947265625,
1434845484.548817873,-79.21897125244140625,
1434853485.348897934,-78.58306884765625,
1434861486.1489779949,-79.3917083740234375,
1434869486.9490580559,-79.31754302978515625,
1434877487.7491381168,-79.1702880859375,
1434885488.5492181778,-78.54807281494140625,
1434893489.3492982388,-78.55197906494140625,
1434901490.1493782997,-79.47064971923828125,
1434909490.9494583607,-78.9398193359375,
1434917491.7495384216,-79.38836669921875,
1434925492.5496184826,-79.874237060546875,
1434933493.3496985435,-79.7639923095703125,
1434941494.1497786045,-79.2299957275390625,
1434949494.9498586655,-79.89623260498046875,
1434957495.7499387264,-77.027435302734375,
1434965496.5500187874,-79.7751922607421875,
1434973497.3500988483,-78.652923583984375,
1434981498.1501789093,-79.51868438720703125,
1434989498.9502589703,-79.837158203125,
1434997499.7503390312,-79.5137481689453125,
1435005500.5504190922,-79.6754608154296875,
1435013501.3504991531,-78.6679229736328125,
1435021502.1505792141,-78.72495269775390625,
1435029502.9506592751,-79.58583831787109375,
1435037503.750739336,-79.49853515625,
1435045504.550819397,-79.89111328125,
1435053505.3508994579,-78.55510711669921875,
1435061506.1509795189,-79.663482666015625,
1435069506.9510595798,-78.8460845947265625,
1435077507.7511396408,-79.401031494140625,
1435085508.5512197018,-78.83579254150390625,
1435093509.3512997627,-79.810089111328125,
1435101510.1513798237,-79.616241455078125,
1435109510.9514598846,-78.84098052978515625,
1435117511.7515399456,-79.54010009765625,
1435125512.5516200066,-79.57910919189453125,
1435133513.3517000675,-79.32826995849609375,
1435141514.1517801285,-79.258056640625,
1435149514.9518601894,-79.6724700927734375,
1435157515.7519402504,-79.09572601318359375,
1435165516.5520203114,-79.83487701416015625,
1435173517.3521003723,-79.46396636962890625,
1435181518.1521804333,-78.97733306884765625,
1435189518.9522604942,-78.8405609130859375,
1435197519.7523405552,-79.45418548583984375,
1435205520.5524206161,-79.352996826171875,
1435213521.3525006771,-79.617889404296875,
1435221522.1525807381,-79.608917236328125,
1435229522.952660799,-79.5006256103515625,
1435237523.75274086,-79.35413360595703125,
1435245524.5528209209,-79.41324615478515625,
1435253525.3529009819,-79.42848968505859375,
1435261526.1529810429,-80.0125885009765625,
1435269526.9530611038,-79.4687347412109375,
1435277527.7531411648,-79.63500213623046875,
1435285528.5532212257,-79.5047454833984375,
1435293529.3533012867,-78.8200225830078125,
1435301530.1533813477,-79.36290740966796875,
1435309530.9534614086,-79.677032470703125,
1435317531.7535414696,-79.88970184326171875,
1435325532.5536215305,-79.17687225341796875,
1435333533.3537015915,-79.504058837890625,
1435341534.1537816525,-79.07501983642578125,
1435349534.9538617134,-79.38829803466796875,
1435357535.7539417744,-79.5570220947265625,
1435365536.5540218353,-79.58809661865234375,
1435373537.3541018963,-78.9332733154296875,
1435381538.1541819572,-79.15155792236328125,
1435389538.9542620182,-79.4138031005859375,
1435397539.7543420792,-78.023040771484375,
1435405540.5544221401,-79.8139495849609375,
1435413541.3545022011,-78.55481719970703125,
1435421542.154582262,-79.42543792724609375,
