sep=,
1436733673.3677122593,-82.88419342041015625,-121.6869659423828125
1436741674.1677923203,-81.74330902099609375,-133.5594482421875
1436749674.9678723812,-81.92281341552734375,-119.943878173828125
1436757675.7679524422,-81.79998016357421875,-126.3928680419921875
1436765676.5680325031,-81.6195068359375,-135.277618408203125
1436773677.3681125641,-82.07391357421875,-128.859100341796875
1436781678.168192625,-80.88315582275390625,-123.72483062744140625
1436789678.968272686,-80.66791534423828125,-127.65068817138671875
1436797679.768352747,-81.45252227783203125,-128.8589630126953125
1436805680.5684328079,-80.76071929931640625,-127.650604248046875
1436813681.3685128689,-81.29526519775390625,-126.49072265625
1436821682.1685929298,-80.763702392578125,-120.3719329833984375
1436829682.9686729908,-81.24432373046875,-129.2566986083984375
1436837683.7687530518,-82.689056396484375,-129.25665283203125
1436845684.5688331127,-81.0828094482421875,-122.45764923095703125
1436853685.3689131737,-81.16844940185546875,-121.4070281982421875
1436861686.1689932346,-81.94910430908203125,-119.7140960693359375
1436869686.9690732956,-82.13059234619140625,-126.79170989990234375
1436877687.7691533566,-82.5110015869140625,-132.9150543212890625
1436885688.5692334175,-81.905792236328125,-123.79637908935546875
1436893689.3693134785,-81.12290191650390625,-120.77097320556640625
1436901690.1693935394,-80.24172210693359375,-126.8943328857421875
1436909690.9694736004,-81.795166015625,-120.66930389404296875
1436917691.7695536613,-80.5166015625,-124.71136474609375
1436925692.5696337223,-79.892486572265625,-136.1318206787109375
1436933693.3697137833,-81.94638824462890625,-120.61882781982421875
1436941694.1697938442,-82.058807373046875,-123.5112762451171875
1436949694.9698739052,-81.61629486083984375,-125.03900146484375
1436957695.7699539661,-81.53107452392578125,-123.4414215087890625
1436965696.5700340271,-82.077667236328125,-124.39522552490234375
1436973697.3701140881,-81.75983428955078125,-131.7547149658203125
1436981698.170194149,-80.5137786865234375,-129.1212310791015625
1436989698.97027421,-81.3193511962890625,-124.16550445556640625
1436997699.7703542709,-80.95061492919921875,-124.47296142578125
1437005700.5704343319,-80.8556365966796875,-127.649566650390625
1437013701.3705143929,-82.60886383056640625,-120.82160186767578125
1437021702.1705944538,-82.99483489990234375,-130.893768310546875
1437029702.9706745148,-80.90518951416015625,-121.135498046875
1437037703.7707545757,-82.33344268798828125,-128.3540496826171875
1437045704.5708346367,-79.6473541259765625,-121.08229827880859375
1437053705.3709146976,-80.9524078369140625,-117.52518463134765625
1437061706.1709947586,-81.38562774658203125,-135.8366546630859375
1437069706.9710748196,-81.96735382080078125,-118.4911956787109375
1437077707.7711548805,-81.32161712646484375,-120.56801605224609375
1437085708.5712349415,-82.45516204833984375,-125.4662628173828125
1437093709.3713150024,-82.011322021484375,-135.83648681640625
1437101710.1713950634,-81.35367584228515625,-121.1885833740234375
1437109710.9714751244,-82.065643310546875,-121.8570098876953125
1437117711.7715551853,-81.73735809326171875,-120.6682281494140625
1437125712.5716352463,-81.91036224365234375,-121.79921722412109375
1437133713.3717153072,-82.15914154052734375,-130.7308349609375
1437141714.1717953682,-81.81064605712890625,-121.51617431640625
1437149714.9718754292,-80.77936553955078125,-122.0915679931640625
1437157715.7719554901,-81.596649169921875,-128.47662353515625
1437165716.5720355511,-81.4290771484375,-120.41907501220703125
1437173717.372115612,-81.00675201416015625,-118.41240692138671875
1437181718.172195673,-82.25475311279296875,-121.85663604736328125
1437189718.9722757339,-80.2052001953125,-125.29199981689453125
1437197719.7723557949,-81.3734130859375,-127.10210418701171875
1437205720.5724358559,-80.654144287109375,-126.48868560791015625
1437213721.3725159168,-81.3252716064453125,-127.316497802734375
1437221722.1725959778,-79.6869354248046875,-119.48892974853515625
1437229722.9726760387,-80.3585968017578125,-119.94138336181640625
1437237723.7727560997,-81.0638427734375,-122.70738983154296875
1437245724.5728361607,-82.9259490966796875,-123.5800323486328125
1437253725.3729162216,-81.94823455810546875,-127.10181427001953125
1437261726.1729962826,-81.85506439208984375,-117.35002899169921875
1437269726.9730763435,-81.555145263671875,-118.25748443603515625
1437277727.7731564045,-83.94547271728515625,-120.41849517822265625
1437285728.5732364655,-80.71190643310546875,-126.2930755615234375
1437293729.3733165264,-82.5935211181640625,-125.465179443359375
1437301730.1733965874,-79.56557464599609375,-120.975677490234375
1437309730.9734766483,-81.676025390625,-129.119537353515625
1437317731.7735567093,-81.96314239501953125,-121.028076171875
1437325732.5736367702,-81.92682647705078125,-122.15035247802734375
1437333733.3737168312,-81.16381072998046875,-128.4757232666015625
1437341734.1737968922,-82.478057861328125,-121.62722015380859375
1437349734.9738769531,-80.886932373046875,-128.8560943603515625
1437357735.7739570141,-81.50615692138671875,-126.19672393798828125
1437365736.574037075,-81.6865234375,-122.70672607421875
1437373737.374117136,-82.0838623046875,-118.80986785888671875
1437381738.174197197,-81.63886260986328125,-122.27069854736328125
1437389738.9742772579,-82.01981353759765625,-127.64757537841796875
1437397739.7743573189,-82.1601715087890625,-120.417877197265625
1437405740.5744373798,-82.524505615234375,-125.29087066650390625
1437413741.3745174408,-82.09436798095703125,-119.0159912109375
1437421742.1745975018,-81.46421051025390625,-122.03086090087890625
1437429742.9746775627,-81.1906280517578125,-121.6267547607421875
1437437743.7747576237,-82.24554443359375,-122.03078460693359375
1437445744.5748376846,-80.8080596923828125,-129.390289306640625
1437453745.3749177456,-82.10010528564453125,-121.2405242919921875
1437461746.1749978065,-79.551849365234375,-123.50856781005859375
1437469746.9750778675,-80.7073974609375,-125.55245208740234375
1437477747.7751579285,-79.9531097412109375,-136.7496490478515625
1437485748.5752379894,-80.172119140625,-119.3562774658203125
1437493749.3753180504,-81.29227447509765625,-134.0128021240234375
1437501750.1753981113,-82.73224639892578125,-136.1288299560546875
1437509750.9754781723,-82.01447296142578125,-136.1287994384765625
1437517751.7755582333,-80.86898040771484375,-120.22314453125
1437525752.5756382942,-81.12334442138671875,-122.51638031005859375
1437533753.3757183552,-82.30704498291015625,-128.47467041015625
1437541754.1757984161,-81.43264007568359375,-129.25299072265625
1437549754.9758784771,-81.9005889892578125,-128.599578857421875
1437557755.7759585381,-80.0387115478515625,-139.35589599609375
1437565756.576038599,-82.34783935546875,-130.7285919189453125
1437573757.37611866,-81.4280548095703125,-129.669830322265625
1437581758.1761987209,-80.55991363525390625,-125.46368408203125
1437589758.9762787819,-80.20934295654296875,-129.66973876953125
1437597759.7763588428,-82.15673065185546875,-122.96482086181640625
1437605760.5764389038,-82.35498809814453125,-139.9999847412109375
1437613761.3765189648,-80.58522796630859375,-124.3146514892578125
1437621762.1765990257,-80.1437835693359375,-119.9393463134765625
1437629762.9766790867,-82.96530914306640625,-132.1209716796875
1437637763.7767591476,-81.286102294921875,-133.3348846435546875
1437645764.5768392086,-80.9843597412109375,-120.86986541748046875
1437653765.3769192696,-82.212982177734375,-123.8650665283203125
1437661766.1769993305,-81.1803131103515625,-138.93157958984375
1437669766.9770793915,-80.62303924560546875,-123.36850738525390625
1437677767.7771594524,-82.12578582763671875,-119.93904876708984375
1437685768.5772395134,-81.736114501953125,-132.7064666748046875
1437693769.3773195744,-80.78369903564453125,-123.64859771728515625
1437701770.1773996353,-82.152587890625,-122.0886993408203125
1437709770.9774796963,-82.02228546142578125,-123.3683013916015625
1437717771.7775597572,-80.92603302001953125,-129.117401123046875
1437725772.5776398182,-80.47081756591796875,-135.54840087890625
1437733773.3777198792,-79.58470916748046875,-123.1638031005859375
1437741774.1777999401,-82.5874176025390625,-124.086395263671875
1437749774.9778800011,-79.4479217529296875,-128.5985260009765625
1437757775.777960062,-79.81183624267578125,-126.6855010986328125
1437765776.578040123,-80.623046875,-128.9845428466796875
1437773777.3781201839,-81.7259521484375,-124.95159912109375
1437781778.1782002449,-81.3337554931640625,-129.6687469482421875
1437789778.9782803059,-82.412506103515625,-122.32953643798828125
1437797779.7783603668,-82.0774993896484375,-133.3340606689453125
1437805780.5784404278,-81.8458709716796875,-121.2386932373046875
1437813781.3785204887,-80.6802825927734375,-118.10292816162109375
1437821782.1786005497,-82.4693450927734375,-132.7057647705078125
1437829782.9786806107,-79.2534637451171875,-126.00543212890625
1437837783.7787606716,-82.44504547119140625,-136.1270904541015625
1437845784.5788407326,-81.256866455078125,-123.09613800048828125
1437853785.3789207935,-80.42581939697265625,-124.1610107421875
1437861786.1790008545,-79.6610870361328125,-116.65167236328125
1437869786.9790809155,-82.6341400146484375,-121.34694671630859375
1437877787.7791609764,-80.6738739013671875,-127.53295135498046875
1437885788.5792410374,-80.94756317138671875,-130.567535400390625
1437893789.3793210983,-81.7888946533203125,-122.96327972412109375
1437901790.1794011593,-81.88538360595703125,-139.9999847412109375
1437909790.9794812202,-80.96624755859375,-135.27166748046875
1437917791.7795612812,-82.00350189208984375,-124.01091766357421875
1437925792.5796413422,-82.02765655517578125,-128.34942626953125
1437933793.3797214031,-81.16123199462890625,-118.40845489501953125
1437941794.1798014641,-82.454437255859375,-123.9368743896484375
1437949794.979881525,-81.54154205322265625,-120.56348419189453125
1437957795.779961586,-80.8105316162109375,-127.75815582275390625
1437965796.580041647,-80.98113250732421875,-127.098114013671875
1437973797.3801217079,-81.654449462890625,-122.76766204833984375
1437981798.1802017689,-81.57833099365234375,-124.62577056884765625
1437989798.9802818298,-82.73355865478515625,-135.547027587890625
1437997799.7803618908,-82.79009246826171875,-123.71851348876953125
1438005800.5804419518,-81.93555450439453125,-123.64698028564453125
1438013801.3805220127,-81.53171539306640625,-133.5528411865234375
1438021802.1806020737,-82.333831787109375,-122.0870361328125
1438029802.9806821346,-82.186920166015625,-122.32828521728515625
1438037803.7807621956,-81.9172821044921875,-125.638580322265625
1438045804.5808422565,-82.62689208984375,-127.4214324951171875
1438053805.3809223175,-80.5131683349609375,-133.332733154296875
1438061806.1810023785,-81.11151123046875,-125.72846221923828125
1438069806.9810824394,-82.2041778564453125,-131.931884765625
1438077807.7811625004,-80.75665283203125,-121.45580291748046875
1438085808.5812425613,-81.7032470703125,-122.32799530029296875
1438093809.3813226223,-81.096466064453125,-118.88806915283203125
1438101810.1814026833,-80.41617584228515625,-117.48464202880859375
1438109810.9814827442,-81.870361328125,-125.72821807861328125
1438117811.7815628052,-82.46283721923828125,-138.9292144775390625
1438125812.5816428661,-80.6984100341796875,-122.57596588134765625
1438133813.3817229271,-83.19342041015625,-127.5316162109375
1438141814.1818029881,-82.63208770751953125,-126.003814697265625
1438149814.981883049,-82.35462188720703125,-139.9999847412109375
1438157815.78196311,-79.73818206787109375,-125.201385498046875
1438165816.5820431709,-82.0631103515625,-123.22914886474609375
1438173817.3821232319,-81.55100250244140625,-123.3658905029296875
1438181818.1822032928,-81.0183258056640625,-124.23516082763671875
1438189818.9822833538,-81.02196502685546875,-132.703857421875
1438197819.7823634148,-81.76493072509765625,-121.02349853515625
1438205820.5824434757,-82.06468963623046875,-119.0537261962890625
1438213821.3825235367,-80.3661651611328125,-124.78542327880859375
1438221822.1826035976,-81.07300567626953125,-121.39990997314453125
1438229822.9826836586,-81.7527313232421875,-115.24291229248046875
1438237823.7827637196,-82.5590362548828125,-121.85114288330078125
1438245824.5828437805,-81.97003936767578125,-115.40671539306640625
1438253825.3829238415,-82.43359375,-123.16109466552734375
1438261826.1830039024,-81.4958953857421875,-121.67901611328125
1438269826.9830839634,-81.7485198974609375,-139.9999847412109375
1438277827.7831640244,-80.315216064453125,-120.81502532958984375
1438285828.5832440853,-81.2805633544921875,-125.63729095458984375
1438293829.3833241463,-81.22054290771484375,-129.6660919189453125
1438301830.1834042072,-81.574981689453125,-133.7769622802734375
1438309830.9834842682,-81.88907623291015625,-120.91826629638671875
1438317831.7835643291,-82.41532135009765625,-119.7065277099609375
1438325832.5836443901,-82.44623565673828125,-127.0962371826171875
1438333833.3837244511,-81.5105438232421875,-129.5246429443359375
1438341834.183804512,-79.97144317626953125,-121.50994110107421875
1438349834.983884573,-81.357025146484375,-126.9908294677734375
1438357835.7839646339,-81.64395904541015625,-134.4909820556640625
1438365836.5840446949,-81.33399200439453125,-127.98767852783203125
1438373837.3841247559,-81.408477783203125,-123.0933990478515625
1438381838.1842048168,-80.67075347900390625,-122.57463836669921875
1438389838.9842848778,-81.22057342529296875,-120.9178466796875
1438397839.7843649387,-82.608612060546875,-121.28974151611328125
1438405840.5844449997,-81.51796722412109375,-136.74481201171875
1438413841.3845250607,-82.18071746826171875,-129.2484588623046875
1438421842.1846051216,-81.99028778076171875,-122.38762664794921875
1438429842.9846851826,-80.986572265625,-137.4131622314453125
1438437843.7847652435,-81.691741943359375,-122.829833984375
1438445844.5848453045,-81.46718597412109375,-123.29581451416015625
1438453845.3849253654,-81.77967071533203125,-122.0847930908203125
1438461846.1850054264,-82.5969085693359375,-128.22515869140625
1438469846.9850854874,-82.25897216796875,-124.465301513671875
1438477847.7851655483,-81.13809967041015625,-128.3465576171875
1438485848.5852456093,-81.4897308349609375,-121.62126922607421875
1438493849.3853256702,-81.21141815185546875,-131.05157470703125
1438501850.1854057312,-81.665863037109375,-120.266143798828125
1438509850.9854857922,-82.1862335205078125,-127.870330810546875
1438517851.7855658531,-81.3479461669921875,-126.19069671630859375
1438525852.5856459141,-83.642852783203125,-122.08441925048828125
1438533853.385725975,-81.10320281982421875,-131.746612548828125
1438541854.185806036,-81.3063812255859375,-139.9999847412109375
1438549854.985886097,-82.6255340576171875,-127.87012481689453125
1438557855.7859661579,-80.97281646728515625,-119.2642822265625
1438565856.5860462189,-81.35535430908203125,-139.9999847412109375
1438573857.3861262798,-82.7273101806640625,-138.9268341064453125
1438581858.1862063408,-82.4809417724609375,-129.247589111328125
1438589858.9862864017,-81.7388458251953125,-130.253631591796875
1438597859.7863664627,-81.90445709228515625,-128.224456787109375
1438605860.5864465237,-80.0154266357421875,-122.8289642333984375
1438613861.3865265846,-81.51465606689453125,-127.641204833984375
1438621862.1866066456,-80.9119720458984375,-127.75469970703125
1438629862.9866867065,-81.94869232177734375,-136.427764892578125
1438637863.7867667675,-81.10585784912109375,-125.19889068603515625
1438645864.5868468285,-81.412567138671875,-120.31378173828125
1438653865.3869268894,-82.2987823486328125,-121.7339324951171875
1438661866.1870069504,-83.15425872802734375,-117.104766845703125
1438669866.9870870113,-82.847442626953125,-136.1227569580078125
1438677867.7871670723,-80.93405914306640625,-130.10211181640625
1438685868.5872471333,-81.3662261962890625,-120.46038818359375
1438693869.3873271942,-81.1926422119140625,-134.006561279296875
1438701870.1874072552,-81.6195831298828125,-130.2530517578125
1438709870.9874873161,-81.759979248046875,-117.23970794677734375
1438717871.7875673771,-82.97019195556640625,-126.00081634521484375
1438725872.587647438,-81.9481964111328125,-121.90670013427734375
1438733873.387727499,-82.3558807373046875,-138.135833740234375
1438741874.18780756,-81.61092376708984375,-119.9335174560546875
1438749874.9878876209,-82.53504180908203125,-118.92592620849609375
1438757875.7879676819,-82.01033782958984375,-124.7825927734375
1438765876.5880477428,-82.24832916259765625,-127.985595703125
1438773877.3881278038,-79.786895751953125,-120.55919647216796875
1438781878.1882078648,-82.8924560546875,-124.54228973388671875
1438789878.9882879257,-82.12239837646484375,-139.9999847412109375
1438797879.7883679867,-82.44873809814453125,-128.468109130859375
1438805880.5884480476,-81.78243255615234375,-123.2258148193359375
1438813881.3885281086,-82.4016265869140625,-119.56927490234375
1438821882.1886081696,-80.86995697021484375,-128.719757080078125
1438829882.9886882305,-83.3790435791015625,-139.7948150634765625
1438837883.7887682915,-79.33493804931640625,-132.30560302734375
1438845884.5888483524,-81.5173492431640625,-137.070343017578125
1438853885.3889284134,-82.22245025634765625,-127.30797576904296875
1438861886.1890084743,-81.19284820556640625,-126.8841400146484375
1438869886.9890885353,-80.9958343505859375,-122.6352691650390625
1438877887.7891685963,-81.8420257568359375,-137.0701751708984375
1438885888.5892486572,-83.1436767578125,-117.17093658447265625
1438893889.3893287182,-80.44994354248046875,-123.43135833740234375
1438901890.1894087791,-80.91727447509765625,-118.32586669921875
1438909890.9894888401,-80.79891204833984375,-125.283050537109375
1438917891.7895689011,-81.4398345947265625,-118.48159027099609375
1438925892.589648962,-79.36618804931640625,-121.17908477783203125
1438933893.389729023,-81.0942230224609375,-138.1347808837890625
1438941894.1898090839,-81.622283935546875,-130.405548095703125
1438949894.9898891449,-81.12071990966796875,-122.08221435546875
1438957895.7899692059,-81.78394317626953125,-123.36181640625
1438965896.5900492668,-82.42679595947265625,-127.3073883056640625
1438973897.3901293278,-82.2012939453125,-127.092864990234375
1438981898.1902093887,-82.13695526123046875,-123.50066375732421875
1438989898.9902894497,-82.07605743408203125,-127.09278106689453125
1438997899.7903695107,-79.938232421875,-137.7647857666015625
1439005900.5904495716,-80.2558135986328125,-121.2865753173828125
1439013901.3905296326,-80.61505126953125,-124.7812652587890625
1439021902.1906096935,-82.34272003173828125,-125.90633392333984375
1439029902.9906897545,-81.46414947509765625,-122.89182281494140625
1439037903.7907698154,-81.49408721923828125,-139.9999847412109375
1439045904.5908498764,-80.05873870849609375,-119.83953094482421875
1439053905.3909299374,-79.54312896728515625,-126.6787567138671875
1439061906.1910099983,-80.91332244873046875,-122.57110595703125
1439069906.9910900593,-82.552825927734375,-125.99898529052734375
1439077907.7911701202,-81.565338134765625,-120.8108673095703125
1439085908.5912501812,-81.34389495849609375,-119.70253753662109375
1439093909.3913302422,-83.78923797607421875,-125.2820892333984375
1439101910.1914103031,-82.571533203125,-113.934295654296875
1439109910.9914903641,-80.0947723388671875,-129.661834716796875
1439117911.791570425,-82.6111907958984375,-126.4787445068359375
1439125912.591650486,-80.98505401611328125,-133.772674560546875
1439133913.391730547,-80.84146881103515625,-128.5913238525390625
1439141914.1918106079,-81.26202392578125,-121.3951263427734375
1439149914.9918906689,-82.53986358642578125,-130.7203521728515625
1439157915.7919707298,-82.52164459228515625,-121.28578948974609375
1439165916.5920507908,-80.304779052734375,-122.8260498046875
1439173917.3921308517,-81.55587005615234375,-121.450103759765625
1439181918.1922109127,-81.37131500244140625,-119.30413818359375
1439189918.9922909737,-81.73458099365234375,-124.86190032958984375
1439197919.7923710346,-80.3947906494140625,-131.2165679931640625
1439205920.5924510956,-80.974151611328125,-121.50543975830078125
1439213921.3925311565,-81.86113739013671875,-120.965728759765625
1439221922.1926112175,-82.79018402099609375,-117.94649505615234375
1439229922.9926912785,-81.40842437744140625,-121.96257781982421875
1439237923.7927713394,-80.58028411865234375,-133.112091064453125
1439245924.5928514004,-80.72713470458984375,-129.5198974609375
1439253925.3929314613,-79.774810791015625,-139.9999847412109375
1439261926.1930115223,-79.13596343994140625,-137.7634124755859375
1439269926.9930915833,-81.195556640625,-121.28520965576171875
1439277927.7931716442,-82.9042510986328125,-125.2811431884765625
1439285928.5932517052,-81.5513763427734375,-126.88193511962890625
1439293929.3933317661,-81.6679840087890625,-121.50498199462890625
1439301930.1934118271,-80.73193359375,-125.45473480224609375
1439309930.993491888,-82.4815216064453125,-125.542877197265625
1439317931.793571949,-81.30234527587890625,-122.6965789794921875
1439325932.59365201,-79.86339569091796875,-127.9826812744140625
1439333933.3937320709,-80.0992889404296875,-139.9999847412109375
1439341934.1938121319,-82.7947235107421875,-139.34661865234375
1439349934.9938921928,-80.725067138671875,-125.997528076171875
1439357935.7939722538,-80.75255584716796875,-129.2435455322265625
1439365936.5940523148,-81.8934783935546875,-124.4606475830078125
1439373937.3941323757,-81.4912261962890625,-127.75079345703125
1439381938.1942124367,-81.79669189453125,-124.46056365966796875
1439389938.9942924976,-81.74613189697265625,-128.2203369140625
1439397939.7943725586,-80.8845672607421875,-128.341766357421875
1439405940.5944526196,-80.4462890625,-120.86071014404296875
1439413941.3945326805,-82.25891876220703125,-119.521728515625
1439421942.1946127415,-80.32675933837890625,-122.63240814208984375
1439429942.9946928024,-81.9293212890625,-129.1085052490234375
1439437943.7947728634,-83.12065887451171875,-124.86061859130859375
1439445944.5948529243,-81.00754547119140625,-138.92230224609375
1439453945.3949329853,-80.29698944091796875,-127.30484771728515625
1439461946.1950130463,-79.48081207275390625,-125.72118377685546875
1439469946.9950931072,-80.04241180419921875,-126.98500823974609375
1439477947.7951731682,-81.88358306884765625,-130.7186431884765625
1439485948.5952532291,-82.018951416015625,-119.30255889892578125
1439493949.3953332901,-82.6676025390625,-128.0999908447265625
1439501950.1954133511,-82.94439697265625,-122.38201141357421875
1439509950.995493412,-81.14501953125,-138.1317901611328125
1439517951.795573473,-80.59435272216796875,-127.86508941650390625
1439525952.5956535339,-82.13771820068359375,-131.04620361328125
1439533953.3957335949,-82.4312744140625,-125.1942291259765625
1439541954.1958136559,-80.86569976806640625,-124.7785186767578125
1439549954.9958937168,-80.747467041015625,-126.09039306640625
1439557955.7959737778,-82.154937744140625,-122.50580596923828125
1439565956.5960538387,-81.74063873291015625,-118.09381866455078125
1439573957.3961338997,-80.583038330078125,-133.3248291015625
1439581958.1962139606,-80.6705780029296875,-123.49755096435546875
1439589958.9962940216,-80.6750946044921875,-120.06958770751953125
1439597959.7963740826,-81.89983367919921875,-126.1850738525390625
1439605960.5964541435,-81.71015167236328125,-129.1075897216796875
1439613961.3965342045,-80.83072662353515625,-132.696441650390625
1439621962.1966142654,-82.04605865478515625,-130.8802490234375
1439629962.9966943264,-80.144287109375,-119.21581268310546875
1439637963.7967743874,-82.54045867919921875,-125.63025665283203125
1439645964.5968544483,-82.2122802734375,-121.67181396484375
1439653965.3969345093,-81.90071868896484375,-118.6765289306640625
1439661966.1970145702,-82.06305694580078125,-129.80255126953125
1439669966.9970946312,-81.42156982421875,-119.56482696533203125
1439677967.7971746922,-81.55997467041015625,-132.110321044921875
1439685968.5972547531,-81.18480682373046875,-124.94165802001953125
1439693969.3973348141,-83.32221221923828125,-122.75872039794921875
1439701970.197414875,-81.782379150390625,-122.75867462158203125
1439709970.997494936,-80.71099090576171875,-121.7284393310546875
1439717971.7975749969,-81.18463897705078125,-123.0864105224609375
1439725972.5976550579,-81.7403717041015625,-125.10849761962890625
1439733973.3977351189,-80.8476409912109375,-139.3445892333984375
1439741974.1978151798,-80.00342559814453125,-126.08939361572265625
1439749974.9978952408,-81.89322662353515625,-123.15331268310546875
1439757975.7979753017,-82.27233123779296875,-131.3856658935546875
1439765976.5980553627,-82.24738311767578125,-122.380645751953125
1439773977.3981354237,-81.8599700927734375,-119.8357391357421875
1439781978.1982154846,-82.6597442626953125,-126.28009796142578125
1439789978.9982955456,-81.353912353515625,-122.88787078857421875
1439797979.7983756065,-79.4693756103515625,-134.9945831298828125
1439805980.5984556675,-82.82271575927734375,-129.8018035888671875
1439813981.3985357285,-81.84526824951171875,-126.6748046875
1439821982.1986157894,-80.74554443359375,-124.15077972412109375
1439829982.9986958504,-80.50890350341796875,-116.60967254638671875
1439837983.7987759113,-81.52893829345703125,-118.59552001953125
1439845984.5988559723,-81.3832244873046875,-134.483245849609375
1439853985.3989360332,-79.746185302734375,-127.30277252197265625
1439861986.1990160942,-81.25665283203125,-125.02386474609375
1439869986.9990961552,-81.41887664794921875,-126.279632568359375
1439877987.7991762161,-81.47083282470703125,-128.84295654296875
1439885988.5992562771,-81.7929229736328125,-125.10765838623046875
1439893989.399336338,-80.9517364501953125,-125.5398406982421875
1439901990.199416399,-81.68128204345703125,-126.08856964111328125
1439909990.99949646,-82.1321258544921875,-135.2612762451171875
1439917991.7995765209,-80.87824249267578125,-130.246734619140625
1439925992.5996565819,-81.90163421630859375,-123.7805633544921875
1439933993.3997366428,-82.28420257568359375,-128.5871734619140625
1439941994.1998167038,-82.3361053466796875,-125.90155792236328125
1439949994.9998967648,-80.00140380859375,-122.1367034912109375
1439957995.7999768257,-81.72772979736328125,-125.53951263427734375
1439965996.6000568867,-82.46814727783203125,-122.693206787109375
1439973997.4001369476,-81.1116790771484375,-127.634124755859375
1439981998.2002170086,-81.8206787109375,-118.28173065185546875
1439989999.0002970695,-82.82111358642578125,-127.97922515869140625
1439997999.8003771305,-80.61244964599609375,-116.51422119140625
1440006000.6004571915,-83.37020111083984375,-120.3067474365234375
1440014001.4005372524,-81.7819671630859375,-139.9999847412109375
1440022002.2006173134,-82.48914337158203125,-127.302001953125
1440030003.0006973743,-81.1365814208984375,-137.759552001953125
1440038003.8007774353,-81.30095672607421875,-125.5392608642578125
1440046004.6008574963,-82.43749237060546875,-135.260772705078125
1440054005.4009375572,-80.62346649169921875,-126.67380523681640625
1440062006.2010176182,-81.3369140625,-129.24017333984375
1440070007.0010976791,-82.64965057373046875,-117.5098114013671875
1440078007.8011777401,-82.4947052001953125,-116.54555511474609375
1440086008.6012578011,-82.29048919677734375,-125.71831512451171875
1440094009.401337862,-81.8297576904296875,-121.78418731689453125
1440102010.201417923,-82.6935882568359375,-121.33577728271484375
1440110011.0014979839,-81.05837249755859375,-128.217071533203125
1440118011.8015780449,-81.86102294921875,-127.7474365234375
1440126012.6016581059,-81.3834228515625,-128.4617462158203125
1440134013.4017381668,-82.18077850341796875,-120.857513427734375
1440142014.2018182278,-81.85228729248046875,-129.8006591796875
1440150015.0018982887,-81.62343597412109375,-126.67371368408203125
1440158015.8019783497,-81.63416290283203125,-133.76800537109375
1440166016.6020584106,-81.4031829833984375,-123.28759002685546875
1440174017.4021384716,-80.16367340087890625,-134.23760986328125
1440182018.2022185326,-81.51453399658203125,-130.556396484375
1440190019.0022985935,-82.11475372314453125,-127.86241912841796875
1440198019.8023786545,-81.76973724365234375,-117.5803070068359375
1440206020.6024587154,-82.212677001953125,-117.86865997314453125
1440214021.4025387764,-81.80828094482421875,-134.482269287109375
1440222022.2026188374,-81.01393890380859375,-128.0971527099609375
1440230023.0026988983,-79.66101837158203125,-122.756927490234375
1440238023.8027789593,-82.317230224609375,-119.1285247802734375
1440246024.6028590202,-81.00392913818359375,-125.0229339599609375
1440254025.4029390812,-81.70047760009765625,-123.9259490966796875
1440262026.2030191422,-82.4410247802734375,-134.9933013916015625
1440270027.0030992031,-82.10750579833984375,-131.9216156005859375
1440278027.8031792641,-82.00128173828125,-126.1827392578125
1440286028.603259325,-82.18726348876953125,-122.31778717041015625
1440294029.403339386,-81.61878204345703125,-118.39745330810546875
1440302030.2034194469,-82.73438262939453125,-118.7552642822265625
1440310031.0034995079,-81.6340179443359375,-119.0022735595703125
1440318031.8035795689,-82.18181610107421875,-118.75525665283203125
1440326032.6036596298,-80.87493133544921875,-123.92588043212890625
1440334033.4037396908,-80.9331512451171875,-129.65692138671875
1440342034.2038197517,-79.49847412109375,-139.9999847412109375
1440350035.0038998127,-82.2355499267578125,-130.556243896484375
1440358035.8039798737,-82.2963409423828125,-129.3766937255859375
1440366036.6040599346,-81.50045013427734375,-125.19149017333984375
1440374037.4041399956,-81.48819732666015625,-125.53896331787109375
1440382038.2042200565,-79.2775421142578125,-119.78839874267578125
1440390039.0043001175,-80.893035888671875,-139.9999847412109375
1440398039.8043801785,-80.173492431640625,-117.06398773193359375
1440406040.6044602394,-80.16298675537109375,-133.3222503662109375
1440414041.4045403004,-80.0256500244140625,-119.74277496337890625
1440422042.2046203613,-80.7851715087890625,-128.841949462890625
1440430043.0047004223,-81.7884979248046875,-128.9725494384765625
1440438043.8047804832,-80.85982513427734375,-118.4755706787109375
1440446044.6048605442,-81.875823974609375,-139.788330078125
1440454045.4049406052,-81.47090911865234375,-123.8524627685546875
1440462046.2050206661,-83.4175567626953125,-128.2167510986328125
1440470047.0051007271,-80.77283477783203125,-125.7179718017578125
1440478047.805180788,-81.73166656494140625,-129.1051177978515625
1440486048.605260849,-81.733367919921875,-132.6940155029296875
1440494049.40534091,-81.79822540283203125,-118.714599609375
1440502050.2054209709,-81.58929443359375,-121.8415374755859375
1440510051.0055010319,-81.603363037109375,-121.55672454833984375
1440518051.8055810928,-82.8686981201171875,-123.15155792236328125
1440526052.6056611538,-81.81781005859375,-119.04393768310546875
1440534053.4057412148,-80.66742706298828125,-122.62892913818359375
1440542054.2058212757,-80.7528228759765625,-122.07627105712890625
1440550055.0059013367,-82.1635589599609375,-129.3765106201171875
