sep=,
1385280528.0528402328,-79.4581756591796875,
1385288528.8529202938,-79.85512542724609375,
1385296529.6530003548,-79.6939697265625,
1385304530.4530804157,-78.95908355712890625,
1385312531.2531604767,-79.35820770263671875,
1385320532.0532405376,-79.96053314208984375,
1385328532.8533205986,-79.84795379638671875,
1385336533.6534006596,-79.548675537109375,
1385344534.4534807205,-79.2880096435546875,
1385352535.2535607815,-79.197509765625,
1385360536.0536408424,-79.31988525390625,
1385368536.8537209034,-78.54865264892578125,
1385376537.6538009644,-79.42169952392578125,
1385384538.4538810253,-79.297882080078125,
1385392539.2539610863,-79.4723663330078125,
1385400540.0540411472,-80.0697021484375,
1385408540.8541212082,-79.38128662109375,
1385416541.6542012691,-80.3588714599609375,
1385424542.4542813301,-78.847198486328125,
1385432543.2543613911,-79.643890380859375,
1385440544.054441452,-79.3672637939453125,
1385448544.854521513,-79.33701324462890625,
1385456545.6546015739,-79.71985626220703125,
1385464546.4546816349,-79.62523651123046875,
1385472547.2547616959,-79.3149566650390625,
1385480548.0548417568,-79.19618988037109375,
1385488548.8549218178,-79.42079925537109375,
1385496549.6550018787,-79.2674407958984375,
1385504550.4550819397,-79.26029205322265625,
1385512551.2551620007,-80.11444854736328125,
1385520552.0552420616,-79.48612213134765625,
1385528552.8553221226,-79.44084930419921875,
1385536553.6554021835,-79.841766357421875,
1385544554.4554822445,-80.20562744140625,
1385552555.2555623055,-79.0484619140625,
1385560556.0556423664,-79.426727294921875,
1385568556.8557224274,-79.99161529541015625,
1385576557.6558024883,-79.5811004638671875,
1385584558.4558825493,-80.0692291259765625,
1385592559.2559626102,-78.9341278076171875,
1385600560.0560426712,-79.713287353515625,
1385608560.8561227322,-79.760009765625,
1385616561.6562027931,-79.37451934814453125,
1385624562.4562828541,-78.61354827880859375,
1385632563.256362915,-78.1748809814453125,
1385640564.056442976,-79.17185211181640625,
1385648564.856523037,-79.77374267578125,
1385656565.6566030979,-79.9460601806640625,
1385664566.4566831589,-79.4723968505859375,
1385672567.2567632198,-79.3826751708984375,
1385680568.0568432808,-80.08641815185546875,
1385688568.8569233418,-79.731201171875,
1385696569.6570034027,-80.04183197021484375,
1385704570.4570834637,-80.0388946533203125,
1385712571.2571635246,-79.46508026123046875,
1385720572.0572435856,-79.80985260009765625,
1385728572.8573236465,-79.9388275146484375,
1385736573.6574037075,-80.16043853759765625,
1385744574.4574837685,-79.9475250244140625,
1385752575.2575638294,-80.24259185791015625,
1385760576.0576438904,-79.53534698486328125,
1385768576.8577239513,-79.0041351318359375,
1385776577.6578040123,-79.94753265380859375,
1385784578.4578840733,-78.928131103515625,
1385792579.2579641342,-79.81414031982421875,
1385800580.0580441952,-79.54042816162109375,
1385808580.8581242561,-80.43479156494140625,
1385816581.6582043171,-79.870025634765625,
1385824582.4582843781,-79.84754180908203125,
1385832583.258364439,-79.50130462646484375,
1385840584.0584445,-79.52890777587890625,
1385848584.8585245609,-79.62947845458984375,
1385856585.6586046219,-79.61411285400390625,
1385864586.4586846828,-79.98096466064453125,
1385872587.2587647438,-79.27150726318359375,
1385880588.0588448048,-79.62342071533203125,
1385888588.8589248657,-78.2279052734375,
1385896589.6590049267,-78.6409912109375,
1385904590.4590849876,-79.5941314697265625,
1385912591.2591650486,-78.72417449951171875,
1385920592.0592451096,-79.48296356201171875,
1385928592.8593251705,-77.949981689453125,
1385936593.6594052315,-79.8863525390625,
1385944594.4594852924,-78.898101806640625,
1385952595.2595653534,-79.66405487060546875,
1385960596.0596454144,-79.6509552001953125,
1385968596.8597254753,-79.3772735595703125,
1385976597.6598055363,-79.752960205078125,
1385984598.4598855972,-79.35512542724609375,
1385992599.2599656582,-79.904144287109375,
1386000600.0600457191,-79.8318023681640625,
1386008600.8601257801,-80.45888519287109375,
1386016601.6602058411,-79.40222930908203125,
1386024602.460285902,-79.5746612548828125,
1386032603.260365963,-79.67201995849609375,
1386040604.0604460239,-79.64676666259765625,
1386048604.8605260849,-79.79325103759765625,
1386056605.6606061459,-79.03545379638671875,
1386064606.4606862068,-79.18961334228515625,
1386072607.2607662678,-79.8998260498046875,
1386080608.0608463287,-79.03850555419921875,
1386088608.8609263897,-80.2561492919921875,
1386096609.6610064507,-79.9843902587890625,
1386104610.4610865116,-79.03807830810546875,
1386112611.2611665726,-79.624847412109375,
1386120612.0612466335,-79.70676422119140625,
1386128612.8613266945,-79.9984893798828125,
1386136613.6614067554,-78.95745849609375,
1386144614.4614868164,-79.4614715576171875,
1386152615.2615668774,-78.7557525634765625,
1386160616.0616469383,-79.9292144775390625,
1386168616.8617269993,-79.983428955078125,
1386176617.6618070602,-80.08010101318359375,
1386184618.4618871212,-79.07342529296875,
1386192619.2619671822,-79.77902984619140625,
1386200620.0620472431,-79.65378570556640625,
1386208620.8621273041,-79.8141937255859375,
1386216621.662207365,-78.36548614501953125,
1386224622.462287426,-78.5417633056640625,
1386232623.262367487,-79.6907958984375,
1386240624.0624475479,-78.95186614990234375,
1386248624.8625276089,-79.83422088623046875,
1386256625.6626076698,-78.24781036376953125,
1386264626.4626877308,-79.6020660400390625,
1386272627.2627677917,-78.621917724609375,
1386280628.0628478527,-79.01982879638671875,
1386288628.8629279137,-79.976165771484375,
1386296629.6630079746,-79.10454559326171875,
1386304630.4630880356,-79.170166015625,
1386312631.2631680965,-80.0600128173828125,
1386320632.0632481575,-79.71384429931640625,
1386328632.8633282185,-79.60811614990234375,
1386336633.6634082794,-80.001434326171875,
1386344634.4634883404,-79.3682708740234375,
1386352635.2635684013,-79.21405029296875,
1386360636.0636484623,-79.604400634765625,
1386368636.8637285233,-79.31011962890625,
1386376637.6638085842,-78.8120269775390625,
1386384638.4638886452,-80.170928955078125,
1386392639.2639687061,-79.14148712158203125,
1386400640.0640487671,-78.802276611328125,
1386408640.864128828,-80.05218505859375,
1386416641.664208889,-79.56591796875,
1386424642.46428895,-78.993377685546875,
1386432643.2643690109,-79.69504547119140625,
1386440644.0644490719,-79.73175811767578125,
1386448644.8645291328,-79.79709625244140625,
1386456645.6646091938,-79.1326904296875,
1386464646.4646892548,-80.17342376708984375,
1386472647.2647693157,-79.4505462646484375,
1386480648.0648493767,-79.4277496337890625,
1386488648.8649294376,-79.74639892578125,
1386496649.6650094986,-79.4922027587890625,
1386504650.4650895596,-78.577239990234375,
1386512651.2651696205,-78.76718902587890625,
1386520652.0652496815,-79.35066986083984375,
1386528652.8653297424,-79.46014404296875,
1386536653.6654098034,-79.6230316162109375,
1386544654.4654898643,-79.80091094970703125,
1386552655.2655699253,-78.94931793212890625,
1386560656.0656499863,-79.00727081298828125,
1386568656.8657300472,-78.91791534423828125,
1386576657.6658101082,-78.38933563232421875,
1386584658.4658901691,-79.782867431640625,
1386592659.2659702301,-79.37010955810546875,
1386600660.0660502911,-79.04161834716796875,
1386608660.866130352,-79.52301025390625,
1386616661.666210413,-78.773956298828125,
1386624662.4662904739,-79.3097076416015625,
1386632663.2663705349,-80.03119659423828125,
1386640664.0664505959,-79.50323486328125,
1386648664.8665306568,-80.13729095458984375,
1386656665.6666107178,-79.595611572265625,
1386664666.4666907787,-79.543304443359375,
1386672667.2667708397,-79.3115081787109375,
1386680668.0668509007,-78.70664215087890625,
1386688668.8669309616,-79.07173919677734375,
1386696669.6670110226,-79.32140350341796875,
1386704670.4670910835,-79.33040618896484375,
1386712671.2671711445,-79.21631622314453125,
1386720672.0672512054,-79.62631988525390625,
1386728672.8673312664,-80.287841796875,
1386736673.6674113274,-79.13404083251953125,
1386744674.4674913883,-80.16849517822265625,
1386752675.2675714493,-78.70330047607421875,
1386760676.0676515102,-78.48443603515625,
1386768676.8677315712,-79.43780517578125,
1386776677.6678116322,-79.7947540283203125,
1386784678.4678916931,-79.493621826171875,
1386792679.2679717541,-79.80379486083984375,
1386800680.068051815,-79.58634185791015625,
1386808680.868131876,-79.1826171875,
1386816681.668211937,-79.26491546630859375,
1386824682.4682919979,-79.06170654296875,
1386832683.2683720589,-78.8120880126953125,
1386840684.0684521198,-79.76393890380859375,
1386848684.8685321808,-79.94427490234375,
1386856685.6686122417,-78.98303985595703125,
1386864686.4686923027,-79.42324066162109375,
1386872687.2687723637,-79.65854644775390625,
1386880688.0688524246,-79.09847259521484375,
1386888688.8689324856,-78.69786834716796875,
1386896689.6690125465,-79.54241180419921875,
1386904690.4690926075,-79.32817840576171875,
1386912691.2691726685,-79.42642974853515625,
1386920692.0692527294,-79.0159912109375,
1386928692.8693327904,-79.2394866943359375,
1386936693.6694128513,-79.6030731201171875,
1386944694.4694929123,-79.26001739501953125,
1386952695.2695729733,-79.82952880859375,
1386960696.0696530342,-79.57338714599609375,
1386968696.8697330952,-79.82952880859375,
1386976697.6698131561,-79.44786834716796875,
1386984698.4698932171,-79.8095245361328125,
1386992699.269973278,-79.514312744140625,
1387000700.070053339,-78.9025115966796875,
1387008700.8701334,-78.139251708984375,
1387016701.6702134609,-79.24707794189453125,
1387024702.4702935219,-79.016876220703125,
1387032703.2703735828,-79.18929290771484375,
1387040704.0704536438,-79.3656463623046875,
1387048704.8705337048,-80.10085296630859375,
1387056705.6706137657,-78.96361541748046875,
1387064706.4706938267,-79.85343170166015625,
1387072707.2707738876,-79.68573760986328125,
1387080708.0708539486,-79.06916046142578125,
1387088708.8709340096,-79.5019073486328125,
1387096709.6710140705,-79.79764556884765625,
1387104710.4710941315,-79.41144561767578125,
1387112711.2711741924,-79.674957275390625,
1387120712.0712542534,-79.45063018798828125,
1387128712.8713343143,-79.62870025634765625,
1387136713.6714143753,-79.863006591796875,
1387144714.4714944363,-79.07222747802734375,
1387152715.2715744972,-78.98264312744140625,
1387160716.0716545582,-79.08404541015625,
1387168716.8717346191,-78.93302154541015625,
1387176717.6718146801,-79.28509521484375,
1387184718.4718947411,-79.669342041015625,
1387192719.271974802,-80.01419830322265625,
1387200720.072054863,-80.107757568359375,
1387208720.8721349239,-79.6759033203125,
1387216721.6722149849,-79.457489013671875,
1387224722.4722950459,-79.324615478515625,
1387232723.2723751068,-79.66654205322265625,
1387240724.0724551678,-78.89397430419921875,
1387248724.8725352287,-79.9095916748046875,
1387256725.6726152897,-79.546600341796875,
1387264726.4726953506,-78.6096038818359375,
1387272727.2727754116,-78.61374664306640625,
1387280728.0728554726,-79.44287872314453125,
1387288728.8729355335,-79.91585540771484375,
1387296729.6730155945,-78.5283355712890625,
1387304730.4730956554,-79.11080169677734375,
1387312731.2731757164,-79.82099151611328125,
1387320732.0732557774,-79.15659332275390625,
1387328732.8733358383,-79.180023193359375,
1387336733.6734158993,-79.5766754150390625,
1387344734.4734959602,-79.5079193115234375,
1387352735.2735760212,-79.23642730712890625,
1387360736.0736560822,-79.85729217529296875,
1387368736.8737361431,-79.36794281005859375,
1387376737.6738162041,-79.49689483642578125,
1387384738.473896265,-79.6881256103515625,
1387392739.273976326,-79.0221405029296875,
1387400740.0740563869,-79.06090545654296875,
1387408740.8741364479,-79.754547119140625,
1387416741.6742165089,-79.6989288330078125,
1387424742.4742965698,-79.52310943603515625,
1387432743.2743766308,-79.15175628662109375,
1387440744.0744566917,-80.20685577392578125,
1387448744.8745367527,-78.988739013671875,
1387456745.6746168137,-79.784393310546875,
1387464746.4746968746,-79.9869842529296875,
1387472747.2747769356,-78.2063140869140625,
1387480748.0748569965,-79.30576324462890625,
1387488748.8749370575,-79.49231719970703125,
1387496749.6750171185,-78.6237335205078125,
1387504750.4750971794,-79.81339263916015625,
1387512751.2751772404,-80.26332855224609375,
1387520752.0752573013,-79.71210479736328125,
1387528752.8753373623,-79.733306884765625,
1387536753.6754174232,-78.171173095703125,
1387544754.4754974842,-79.17960357666015625,
1387552755.2755775452,-79.5093231201171875,
1387560756.0756576061,-79.22620391845703125,
1387568756.8757376671,-79.81816864013671875,
1387576757.675817728,-79.32061004638671875,
1387584758.475897789,-79.192901611328125,
1387592759.27597785,-79.400146484375,
1387600760.0760579109,-79.9000091552734375,
1387608760.8761379719,-79.35170745849609375,
1387616761.6762180328,-79.2869415283203125,
1387624762.4762980938,-79.48912811279296875,
1387632763.2763781548,-79.8405914306640625,
1387640764.0764582157,-79.73992919921875,
1387648764.8765382767,-80.0999298095703125,
1387656765.6766183376,-80.3601531982421875,
1387664766.4766983986,-79.54619598388671875,
1387672767.2767784595,-78.85428619384765625,
1387680768.0768585205,-79.145172119140625,
1387688768.8769385815,-79.8058013916015625,
1387696769.6770186424,-79.5056610107421875,
1387704770.4770987034,-79.21955108642578125,
1387712771.2771787643,-79.72484588623046875,
1387720772.0772588253,-79.68628692626953125,
1387728772.8773388863,-79.81818389892578125,
1387736773.6774189472,-80.047943115234375,
1387744774.4774990082,-79.05527496337890625,
1387752775.2775790691,-78.8206787109375,
1387760776.0776591301,-79.23914337158203125,
1387768776.8777391911,-79.663330078125,
1387776777.677819252,-79.3756866455078125,
1387784778.477899313,-79.14165496826171875,
1387792779.2779793739,-79.258331298828125,
1387800780.0780594349,-79.7659454345703125,
1387808780.8781394958,-79.17476654052734375,
1387816781.6782195568,-79.3652801513671875,
1387824782.4782996178,-80.1919708251953125,
1387832783.2783796787,-78.31385040283203125,
1387840784.0784597397,-79.0937652587890625,
1387848784.8785398006,-79.30400848388671875,
1387856785.6786198616,-78.89105224609375,
1387864786.4786999226,-78.01383209228515625,
1387872787.2787799835,-78.64289093017578125,
1387880788.0788600445,-79.0078582763671875,
1387888788.8789401054,-79.11483001708984375,
1387896789.6790201664,-79.53884124755859375,
1387904790.4791002274,-79.08807373046875,
1387912791.2791802883,-79.106048583984375,
