sep=,
Type,ZNL6,
Version,1.71,
Date,18.Dec 2025,
Mode,ANALYZER,
Preamplifier,OFF,
Transducer,OFF,
Center Freq,1420000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1380000000.000000,Hz
Stop,1460000000.000000,Hz
Span,80000000.000000,Hz
Ref Level,-45.900000,dBm
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,1000000.000000,Hz
SWT,1.000000,s
Sweep Count,2000,
Window,1,Frequency Sweep
Ref Position,117.000000,%
Level Range,68.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBm,
Trace,1,
1380984098.4098474979,-79.198760986328125,
1380992099.2099275589,-80.24169158935546875,
1381000100.0100076199,-80.468353271484375,
1381008100.8100876808,-80.8640899658203125,
1381016101.6101677418,-80.7630615234375,
1381024102.4102478027,-79.8751678466796875,
1381032103.2103278637,-80.16644287109375,
1381040104.0104079247,-79.247283935546875,
1381048104.8104879856,-80.40030670166015625,
1381056105.6105680466,-79.51793670654296875,
1381064106.4106481075,-80.73758697509765625,
1381072107.2107281685,-80.7540283203125,
1381080108.0108082294,-80.20674896240234375,
1381088108.8108882904,-79.185028076171875,
1381096109.6109683514,-80.5167999267578125,
1381104110.4110484123,-79.61566162109375,
1381112111.2111284733,-79.715423583984375,
1381120112.0112085342,-80.1565399169921875,
1381128112.8112885952,-80.00765228271484375,
1381136113.6113686562,-79.9988861083984375,
1381144114.4114487171,-79.84021759033203125,
1381152115.2115287781,-80.3327789306640625,
1381160116.011608839,-80.11945343017578125,
1381168116.8116889,-80.4545135498046875,
1381176117.611768961,-80.454010009765625,
1381184118.4118490219,-78.8909149169921875,
1381192119.2119290829,-80.07171630859375,
1381200120.0120091438,-79.72438812255859375,
1381208120.8120892048,-80.37131500244140625,
1381216121.6121692657,-80.17789459228515625,
