sep=,
1410075007.5009491444,-80.20902252197265625,-116.09462738037109375
1410083008.3010292053,-80.80883026123046875,-116.00698089599609375
1410091009.1011092663,-81.53348541259765625,-123.72225189208984375
1410099009.9011893272,-79.6641082763671875,-112.89141082763671875
1410107010.7012693882,-79.861907958984375,-124.45867156982421875
1410115011.5013494492,-80.27353668212890625,-121.7135467529296875
1410123012.3014295101,-80.15137481689453125,-125.607421875
1410131013.1015095711,-78.91179656982421875,-118.0987091064453125
1410139013.901589632,-78.88094329833984375,-126.7296295166015625
1410147014.701669693,-80.0289459228515625,-123.5817413330078125
1410155015.501749754,-79.531494140625,-120.7089080810546875
1410163016.3018298149,-81.34510040283203125,-128.9983367919921875
1410171017.1019098759,-79.6481170654296875,-117.5957794189453125
1410179017.9019899368,-79.4139862060546875,-126.24396514892578125
1410187018.7020699978,-80.063812255859375,-124.85118865966796875
1410195019.5021500587,-79.68645477294921875,-122.2325439453125
1410203020.3022301197,-80.55322265625,-112.97222900390625
1410211021.1023101807,-79.98979949951171875,-122.596923828125
1410219021.9023902416,-77.7219390869140625,-117.05450439453125
1410227022.7024703026,-81.08483123779296875,-132.6503143310546875
1410235023.5025503635,-78.3423614501953125,-118.4756622314453125
1410243024.3026304245,-79.0130615234375,-124.38116455078125
1410251025.1027104855,-78.65734100341796875,-125.60649871826171875
1410259025.9027905464,-80.1536712646484375,-133.0541534423828125
1410267026.7028706074,-79.44264984130859375,-125.69457244873046875
1410275027.5029506683,-81.34429168701171875,-115.5528106689453125
1410283028.3030307293,-78.5252685546875,-119.629638671875
1410291029.1031107903,-79.08777618408203125,-116.98868560791015625
1410299029.9031908512,-78.25753021240234375,-123.04181671142578125
1410307030.7032709122,-79.04262542724609375,-126.056243896484375
1410315031.5033509731,-80.1420440673828125,-129.3951416015625
1410323032.3034310341,-79.99358367919921875,-126.43383026123046875
1410331033.103511095,-80.19211578369140625,-125.6941070556640625
1410339033.903591156,-78.62601470947265625,-126.8285980224609375
1410347034.703671217,-78.767730712890625,-129.955474853515625
1410355035.5037512779,-79.8212738037109375,-138.2838897705078125
1410363036.3038313389,-78.26837158203125,-120.31696319580078125
1410371037.1039113998,-80.72234344482421875,-118.28377532958984375
1410379037.9039914608,-77.859222412109375,-117.21881103515625
1410387038.7040715218,-78.0879974365234375,-122.657928466796875
1410395039.5041515827,-79.81377410888671875,-119.67303466796875
1410403040.3042316437,-79.89653778076171875,-115.635009765625
1410411041.1043117046,-78.8567657470703125,-122.17169952392578125
1410419041.9043917656,-79.7208709716796875,-135.147705078125
1410427042.7044718266,-80.3370513916015625,-114.27207183837890625
1410435043.5045518875,-79.3367767333984375,-118.869110107421875
1410443044.3046319485,-78.7494964599609375,-116.18045806884765625
1410451045.1047120094,-80.56812286376953125,-134.153717041015625
1410459045.9047920704,-79.43177032470703125,-127.45590972900390625
1410467046.7048721313,-79.1509552001953125,-121.82381439208984375
1410475047.5049521923,-79.69954681396484375,-139.9999847412109375
1410483048.3050322533,-80.1806793212890625,-121.063201904296875
1410491049.1051123142,-78.70819854736328125,-122.11223602294921875
1410499049.9051923752,-77.1027984619140625,-131.7134857177734375
1410507050.7052724361,-77.3858795166015625,-117.98581695556640625
1410515051.5053524971,-78.47635650634765625,-129.126434326171875
1410523052.3054325581,-78.21273040771484375,-116.6990509033203125
1410531053.105512619,-80.242095947265625,-137.9129486083984375
1410539053.90559268,-78.670654296875,-138.282562255859375
1410547054.7056727409,-78.392730712890625,-122.59450531005859375
1410555055.5057528019,-80.614166259765625,-121.7103729248046875
1410563056.3058328629,-78.63893890380859375,-118.9086761474609375
1410571057.1059129238,-78.58515167236328125,-121.82306671142578125
1410579057.9059929848,-78.07849884033203125,-116.35919189453125
1410587058.7060730457,-78.39397430419921875,-119.03113555908203125
1410595059.5061531067,-77.7863922119140625,-119.53966522216796875
1410603060.3062331676,-79.042144775390625,-119.9874267578125
1410611061.1063132286,-77.4586639404296875,-125.0928192138671875
1410619061.9063932896,-78.539947509765625,-115.60565948486328125
1410627062.7064733505,-76.36219024658203125,-119.2391510009765625
1410635063.5065534115,-79.06833648681640625,-124.60997772216796875
1410643064.3066334724,-76.6856231689453125,-123.039337158203125
1410651065.1067135334,-78.726898193359375,-130.2477569580078125
1410659065.9067935944,-80.672393798828125,-127.67436981201171875
1410667066.7068736553,-79.90190887451171875,-129.529388427734375
1410675067.5069537163,-78.770965576171875,-118.62830352783203125
1410683068.3070337772,-79.8085479736328125,-123.2372283935546875
1410691069.1071138382,-80.5271759033203125,-121.16635894775390625
1410699069.9071938992,-79.8400115966796875,-117.4879608154296875
1410707070.7072739601,-80.23563385009765625,-117.52243804931640625
1410715071.5073540211,-78.2918853759765625,-123.23699188232421875
1410723072.307434082,-78.20904541015625,-118.74666595458984375
1410731073.107514143,-79.9233245849609375,-129.66790771484375
1410739073.9075942039,-79.1444091796875,-119.07129669189453125
1410747074.7076742649,-78.3985595703125,-120.55615997314453125
1410755075.5077543259,-79.94553375244140625,-126.43072509765625
1410763076.3078343868,-77.05780792236328125,-117.11639404296875
1410771077.1079144478,-78.3529510498046875,-121.27170562744140625
1410779077.9079945087,-78.96250152587890625,-117.83908843994140625
1410787078.7080745697,-79.58160400390625,-118.47168731689453125
1410795079.5081546307,-78.41852569580078125,-119.029632568359375
1410803080.3082346916,-78.9713287353515625,-118.90694427490234375
1410811081.1083147526,-77.1790313720703125,-122.22811126708984375
1410819081.9083948135,-79.335296630859375,-129.5283050537109375
1410827082.7084748745,-77.4077911376953125,-120.40959930419921875
1410835083.5085549355,-77.76613616943359375,-127.56246185302734375
1410843084.3086349964,-79.01366424560546875,-121.99311065673828125
1410851085.1087150574,-78.33640289306640625,-119.4078521728515625
1410859085.9087951183,-77.676727294921875,-117.24881744384765625
1410867086.7088751793,-77.247100830078125,-125.6020660400390625
1410875087.5089552402,-78.59313201904296875,-124.0037689208984375
1410883088.3090353012,-78.77386474609375,-126.92627716064453125
1410891089.1091153622,-78.09656524658203125,-117.215118408203125
1410899089.9091954231,-78.1950531005859375,-123.43845367431640625
1410907090.7092754841,-79.2959442138671875,-122.2274169921875
1410915091.509355545,-78.68059539794921875,-117.8022918701171875
1410923092.309435606,-79.76505279541015625,-120.03119659423828125
1410931093.109515667,-77.41489410400390625,-120.554840087890625
1410939093.9095957279,-77.87030792236328125,-126.62459564208984375
1410947094.7096757889,-77.95096588134765625,-121.59619903564453125
1410955095.5097558498,-79.00054168701171875,-135.1438446044921875
1410963096.3098359108,-77.05506134033203125,-121.3237762451171875
1410971097.1099159718,-78.0532073974609375,-120.360443115234375
1410979097.9099960327,-78.24323272705078125,-119.84793853759765625
1410987098.7100760937,-77.4230499267578125,-123.2350311279296875
1410995099.5101561546,-78.61382293701171875,-121.32354736328125
1411003100.3102362156,-78.7033233642578125,-120.03063201904296875
1411011101.1103162766,-78.4747161865234375,-127.34403228759765625
1411019101.9103963375,-77.04351043701171875,-116.32581329345703125
1411027102.7104763985,-78.4402923583984375,-119.93853759765625
1411035103.5105564594,-78.887451171875,-121.37703704833984375
1411043104.3106365204,-78.2341156005859375,-117.8731536865234375
1411051105.1107165813,-78.03278350830078125,-120.652679443359375
1411059105.9107966423,-77.540008544921875,-120.31195068359375
1411067106.7108767033,-77.65622711181640625,-114.90932464599609375
1411075107.5109567642,-78.55223846435546875,-119.89260101318359375
1411083108.3110368252,-78.9122467041015625,-117.24721527099609375
1411091109.1111168861,-78.0310211181640625,-120.21678924560546875
1411099109.9111969471,-78.30918121337890625,-122.9064178466796875
1411107110.7112770081,-78.3608245849609375,-121.650543212890625
1411115111.511357069,-76.73107147216796875,-119.11005401611328125
1411123112.31143713,-76.3613433837890625,-118.6644744873046875
1411131113.1115171909,-76.943695068359375,-130.549102783203125
1411139113.9115972519,-78.273345947265625,-128.7358245849609375
1411147114.7116773129,-77.0826568603515625,-118.82366943359375
1411155115.5117573738,-78.09947967529296875,-116.32483673095703125
1411163116.3118374348,-78.2475433349609375,-119.36270904541015625
1411171117.1119174957,-75.626983642578125,-118.46892547607421875
1411179117.9119975567,-77.2023773193359375,-124.52816009521484375
1411187118.7120776176,-77.5616607666015625,-119.9373931884765625
1411195119.5121576786,-77.176605224609375,-114.95980072021484375
1411203120.3122377396,-76.8645172119140625,-121.8754730224609375
1411211121.1123178005,-77.37059783935546875,-128.48712158203125
1411219121.9123978615,-77.51357269287109375,-122.90555572509765625
1411227122.7124779224,-79.4085845947265625,-121.59418487548828125
1411235123.5125579834,-77.49031829833984375,-119.6227874755859375
1411243124.3126380444,-76.44509124755859375,-115.0371246337890625
1411251125.1127181053,-77.9132080078125,-121.70536041259765625
1411259125.9127981663,-76.80684661865234375,-114.88236236572265625
1411267126.7128782272,-78.683990478515625,-127.4500885009765625
1411275127.5129582882,-77.031524658203125,-121.48388671875
1411283128.3130383492,-78.5013885498046875,-122.04804229736328125
1411291129.1131184101,-77.8214263916015625,-118.27715301513671875
1411299129.9131984711,-77.040191650390625,-124.8431854248046875
1411307130.713278532,-75.93017578125,-119.0672149658203125
1411315131.513358593,-77.170745849609375,-126.04898834228515625
1411323132.3134386539,-77.06363677978515625,-123.6430511474609375
1411331133.1135187149,-77.44867706298828125,-120.2150726318359375
1411339133.9135987759,-76.24456024169921875,-125.86594390869140625
1411347134.7136788368,-76.7120361328125,-117.6573638916015625
1411355135.5137588978,-78.72699737548828125,-124.923583984375
1411363136.3138389587,-77.5246429443359375,-121.10903167724609375
1411371137.1139190197,-78.87328338623046875,-116.6929473876953125
1411379137.9139990807,-78.56174468994140625,-125.59838104248046875
1411387138.7140791416,-77.8631134033203125,-127.0254364013671875
1411395139.5141592026,-79.18359375,-112.56330108642578125
1411403140.3142392635,-76.69493865966796875,-114.1234283447265625
1411411141.1143193245,-77.370513916015625,-126.82088470458984375
1411419141.9143993855,-78.29097747802734375,-119.6656646728515625
1411427142.7144794464,-76.87960052490234375,-120.95299530029296875
1411435143.5145595074,-76.904022216796875,-123.23180389404296875
1411443144.3146395683,-76.88817596435546875,-122.22356414794921875
1411451145.1147196293,-75.7068939208984375,-118.20079803466796875
1411459145.9147996902,-77.34808349609375,-119.0248565673828125
1411467146.7148797512,-76.47287750244140625,-118.98372650146484375
1411475147.5149598122,-78.4393768310546875,-118.78119659423828125
1411483148.3150398731,-76.2848663330078125,-122.77591705322265625
1411491149.1151199341,-77.24529266357421875,-125.08648681640625
1411499149.915199995,-76.68543243408203125,-129.9471893310546875
1411507150.715280056,-77.17102813720703125,-133.91448974609375
1411515151.515360117,-76.92604827880859375,-135.4071044921875
1411523152.3154401779,-77.42980194091796875,-111.994476318359375
1411531153.1155202389,-77.4163970947265625,-125.86456298828125
1411539153.9156002998,-77.77567291259765625,-122.222869873046875
1411547154.7156803608,-77.17440032958984375,-125.33786773681640625
1411555155.5157604218,-76.56356048583984375,-120.74889373779296875
1411563156.3158404827,-76.62636566162109375,-121.75933837890625
1411571157.1159205437,-75.94501495361328125,-120.95196533203125
1411579157.9160006046,-76.0820465087890625,-115.59874725341796875
1411587158.7160806656,-78.04619598388671875,-123.29778289794921875
1411595159.5161607265,-77.0328216552734375,-124.44795989990234375
1411603160.3162407875,-77.53643798828125,-117.62042236328125
1411611161.1163208485,-76.0618896484375,-127.23313140869140625
1411619161.9164009094,-77.72461700439453125,-126.328521728515625
1411627162.7164809704,-77.603118896484375,-114.35913848876953125
1411635163.5165610313,-78.163238525390625,-121.481292724609375
1411643164.3166410923,-75.0324249267578125,-121.1595001220703125
1411651165.1167211533,-77.380706787109375,-118.582061767578125
1411659165.9168012142,-76.8503265380859375,-127.5565185546875
1411667166.7168812752,-77.54638671875,-132.067047119140625
1411675167.5169613361,-76.96053314208984375,-131.0234222412109375
1411683168.3170413971,-77.19474029541015625,-120.74796295166015625
1411691169.1171214581,-76.63637542724609375,-122.7744140625
1411699169.917201519,-76.44915008544921875,-118.5817108154296875
1411707170.71728158,-76.27185821533203125,-126.92034149169921875
1411715171.5173616409,-77.39832305908203125,-123.16323089599609375
1411723172.3174417019,-75.97342681884765625,-131.357208251953125
1411731173.1175217628,-76.54400634765625,-122.83776092529296875
1411739173.9176018238,-76.23421478271484375,-114.47948455810546875
1411747174.7176818848,-77.70245361328125,-123.296630859375
1411755175.5177619457,-77.00421905517578125,-121.5903778076171875
1411763176.3178420067,-77.27188873291015625,-115.3242645263671875
1411771177.1179220676,-74.95977783203125,-134.14422607421875
1411779177.9180021286,-77.6768035888671875,-127.89192962646484375
1411787178.7180821896,-76.99094390869140625,-128.48297119140625
1411795179.5181622505,-74.7738800048828125,-119.1886749267578125
1411803180.3182423115,-77.06182098388671875,-130.3905181884765625
1411811181.1183223724,-76.93393707275390625,-117.86762237548828125
1411819181.9184024334,-76.67716217041015625,-120.25888824462890625
1411827182.7184824944,-77.0570526123046875,-118.98113250732421875
1411835183.5185625553,-77.56917572021484375,-116.5028076171875
1411843184.3186426163,-77.73897552490234375,-120.45067596435546875
1411851185.1187226772,-77.32357025146484375,-109.28958892822265625
1411859185.9188027382,-77.21718597412109375,-114.60147857666015625
1411867186.7188827991,-76.70072174072265625,-120.3539886474609375
1411875187.5189628601,-76.9409332275390625,-116.22963714599609375
1411883188.3190429211,-76.540130615234375,-123.0959625244140625
1411891189.119122982,-77.35312652587890625,-117.688690185546875
1411899189.919203043,-77.74709320068359375,-119.48673248291015625
1411907190.7192831039,-75.439361572265625,-117.975738525390625
1411915191.5193631649,-75.3898468017578125,-118.0858612060546875
1411923192.3194432259,-77.98767852783203125,-128.85699462890625
1411931193.1195232868,-76.62371063232421875,-124.758575439453125
1411939193.9196033478,-77.5687713623046875,-118.04880523681640625
1411947194.7196834087,-76.64485931396484375,-121.533843994140625
1411955195.5197634697,-76.83345794677734375,-125.42050933837890625
1411963196.3198435307,-76.58982086181640625,-118.463226318359375
1411971197.1199235916,-73.9574432373046875,-124.21765899658203125
1411979197.9200036526,-77.09576416015625,-117.14072418212890625
1411987198.7200837135,-77.98502349853515625,-120.1164398193359375
1411995199.5201637745,-77.1884918212890625,-118.57958221435546875
1412003200.3202438354,-76.58673095703125,-127.7767791748046875
1412011201.1203238964,-75.48561859130859375,-116.02219390869140625
1412019201.9204039574,-77.15406036376953125,-125.16580963134765625
1412027202.7204840183,-76.0635833740234375,-119.103485107421875
1412035203.5205640793,-74.28003692626953125,-121.369842529296875
1412043204.3206441402,-78.1980438232421875,-120.0694580078125
1412051205.1207242012,-77.72185516357421875,-122.46047210693359375
1412059205.9208042622,-77.98413848876953125,-124.3680877685546875
1412067206.7208843231,-76.40953826904296875,-122.58356475830078125
1412075207.5209643841,-76.1859283447265625,-116.8466796875
1412083208.321044445,-76.21026611328125,-125.681488037109375
1412091209.121124506,-77.064666748046875,-127.44415283203125
1412099209.921204567,-75.72164154052734375,-122.9637908935546875
1412107210.7212846279,-76.81542205810546875,-118.81676483154296875
1412115211.5213646889,-76.05767822265625,-115.08301544189453125
1412123212.3214447498,-76.3784027099609375,-116.0798797607421875
1412131213.1215248108,-75.5444183349609375,-119.7049713134765625
1412139213.9216048717,-77.14223480224609375,-119.39858245849609375
1412147214.7216849327,-75.65062713623046875,-116.5934600830078125
1412155215.5217649937,-75.38161468505859375,-119.97625732421875
1412163216.3218450546,-76.27036285400390625,-115.73441314697265625
1412171217.1219251156,-76.1514434814453125,-117.27297210693359375
1412179217.9220051765,-77.25208282470703125,-118.8162384033203125
1412187218.7220852375,-76.62530517578125,-117.51177978515625
1412195219.5221652985,-75.56661224365234375,-132.8358306884765625
1412203220.3222453594,-74.6870574951171875,-128.358489990234375
1412211221.1223254204,-75.88599395751953125,-117.65114593505859375
1412219221.9224054813,-75.2919921875,-126.229278564453125
1412227222.7224855423,-74.9194488525390625,-135.4019775390625
1412235223.5225656033,-76.0852508544921875,-115.48372650146484375
1412243224.3226456642,-75.93584442138671875,-115.05596923828125
1412251225.1227257252,-77.21871185302734375,-120.4477386474609375
1412259225.9228057861,-76.00701904296875,-112.8555908203125
1412267226.7228858471,-76.05834197998046875,-122.7702789306640625
1412275227.5229659081,-75.89299774169921875,-127.55208587646484375
1412283228.323045969,-74.71802520751953125,-117.4421539306640625
1412291229.12312603,-75.25749969482421875,-114.140472412109375
1412299229.9232060909,-75.64841461181640625,-111.771728515625
1412307230.7232861519,-77.13506317138671875,-129.6565704345703125
1412315231.5233662128,-75.66562652587890625,-121.810516357421875
1412323232.3234462738,-76.49560546875,-126.9159088134765625
1412331233.1235263348,-76.5635528564453125,-127.01863861083984375
1412339233.9236063957,-75.6780548095703125,-119.52710723876953125
1412347234.7236864567,-76.6138458251953125,-110.9046173095703125
1412355235.5237665176,-76.47385406494140625,-116.84465789794921875
1412363236.3238465786,-76.714813232421875,-119.05960845947265625
1412371237.1239266396,-77.24263763427734375,-134.874359130859375
1412379237.9240067005,-76.9827728271484375,-111.78903961181640625
1412387238.7240867615,-75.472503662109375,-111.62928009033203125
1412395239.5241668224,-76.59075164794921875,-128.002532958984375
1412403240.3242468834,-76.14178466796875,-129.7971038818359375
1412411241.1243269444,-76.71762847900390625,-123.42757415771484375
1412419241.9244070053,-76.67535400390625,-130.6963348388671875
1412427242.7244870663,-76.76058197021484375,-114.54802703857421875
1412435243.5245671272,-77.0806121826171875,-117.863128662109375
1412443244.3246471882,-76.98850250244140625,-113.41889190673828125
1412451245.1247272491,-77.5605621337890625,-128.6013946533203125
1412459245.9248073101,-76.37567901611328125,-124.28934478759765625
1412467246.7248873711,-75.90714263916015625,-120.7423248291015625
1412475247.524967432,-73.7928466796875,-118.34449005126953125
1412483248.325047493,-76.2258758544921875,-120.94539642333984375
1412491249.1251275539,-77.5203399658203125,-115.93173980712890625
1412499249.9252076149,-73.605224609375,-120.445953369140625
1412507250.7252876759,-76.20720672607421875,-110.41599273681640625
1412515251.5253677368,-75.80808258056640625,-129.24462890625
1412523252.3254477978,-75.15998077392578125,-125.50284576416015625
1412531253.1255278587,-73.831329345703125,-124.5963287353515625
1412539253.9256079197,-74.6546783447265625,-113.7709808349609375
1412547254.7256879807,-76.38021087646484375,-115.6754302978515625
1412555255.5257680416,-75.59339141845703125,-118.85384368896484375
1412563256.3258481026,-76.97852325439453125,-121.312255859375
1412571257.1259281635,-75.9150238037109375,-119.8364715576171875
1412579257.9260082245,-77.20263671875,-111.734039306640625
1412587258.7260882854,-76.4415283203125,-126.13272857666015625
1412595259.5261683464,-75.5443878173828125,-122.155975341796875
1412603260.3262484074,-74.93112945556640625,-116.8428802490234375
1412611261.1263284683,-75.4155120849609375,-114.94960784912109375
1412619261.9264085293,-75.6360626220703125,-118.4971923828125
1412627262.7264885902,-75.40451812744140625,-116.65248870849609375
1412635263.5265686512,-76.27447509765625,-120.39658355712890625
1412643264.3266487122,-76.48438262939453125,-134.6206207275390625
1412651265.1267287731,-76.19307708740234375,-124.36382293701171875
1412659265.9268088341,-75.59319305419921875,-119.926788330078125
1412667266.726888895,-75.52374267578125,-113.63608551025390625
1412675267.526968956,-78.00238800048828125,-123.99080657958984375
1412683268.327049017,-76.9571685791015625,-120.1582489013671875
1412691269.1271290779,-76.61730194091796875,-133.9059600830078125
1412699269.9272091389,-75.92246246337890625,-115.13128662109375
1412707270.7272891998,-76.0414276123046875,-117.00388336181640625
1412715271.5273692608,-76.6365203857421875,-116.74643707275390625
1412723272.3274493217,-76.01125335693359375,-113.92861175537109375
1412731273.1275293827,-76.69261932373046875,-122.21428680419921875
1412739273.9276094437,-76.06958770751953125,-124.7527618408203125
1412747274.7276895046,-75.8064117431640625,-111.5915985107421875
1412755275.5277695656,-75.90708160400390625,-134.3751220703125
1412763276.3278496265,-76.2071533203125,-119.78997039794921875
1412771277.1279296875,-77.286865234375,-121.25730133056640625
1412779277.9280097485,-76.39801025390625,-118.5348968505859375
1412787278.7280898094,-74.57205963134765625,-124.8324737548828125
1412795279.5281698704,-76.81142425537109375,-119.74485015869140625
1412803280.3282499313,-76.45130157470703125,-117.68212127685546875
1412811281.1283299923,-75.05188751220703125,-117.06868743896484375
1412819281.9284100533,-75.54222869873046875,-111.13067626953125
1412827282.7284901142,-75.64795684814453125,-128.475494384765625
1412835283.5285701752,-76.02065277099609375,-117.93264007568359375
1412843284.3286502361,-75.71909332275390625,-117.2010650634765625
1412851285.1287302971,-76.3831939697265625,-130.85260009765625
1412859285.928810358,-76.89892578125,-128.2339630126953125
1412867286.728890419,-76.59918975830078125,-118.34166717529296875
1412875287.52897048,-74.64031982421875,-116.55713653564453125
1412883288.3290505409,-77.26113128662109375,-125.24350738525390625
1412891289.1291306019,-77.41242218017578125,-120.20383453369140625
1412899289.9292106628,-75.48114776611328125,-122.39340972900390625
1412907290.7292907238,-76.82340240478515625,-112.750274658203125
1412915291.5293707848,-75.18730926513671875,-119.743988037109375
1412923292.3294508457,-76.40550994873046875,-129.652130126953125
1412931293.1295309067,-77.86029052734375,-118.7707061767578125
1412939293.9296109676,-76.477630615234375,-112.77008056640625
1412947294.7296910286,-75.16326141357421875,-123.56159210205078125
1412955295.5297710896,-76.24938201904296875,-118.651275634765625
1412963296.3298511505,-75.2204132080078125,-121.3631591796875
1412971297.1299312115,-75.71254730224609375,-122.76520538330078125
1412979297.9300112724,-76.5927734375,-135.1292724609375
1412987298.7300913334,-76.20316314697265625,-116.52536773681640625
1412995299.5301713943,-76.88150787353515625,-118.850677490234375
1413003300.3302514553,-76.636322021484375,-130.5356292724609375
1413011301.1303315163,-77.9270172119140625,-128.5973663330078125
1413019301.9304115772,-75.68241119384765625,-121.4713287353515625
1413027302.7304916382,-75.81237030029296875,-125.24246978759765625
1413035303.5305716991,-76.0008544921875,-109.92166900634765625
1413043304.3306517601,-77.60866546630859375,-120.9413604736328125
1413051305.1307318211,-76.87305450439453125,-133.0340576171875
1413059305.930811882,-76.24593353271484375,-112.72919464111328125
1413067306.730891943,-76.582183837890625,-113.78971099853515625
1413075307.5309720039,-74.39383697509765625,-122.0936279296875
1413083308.3310520649,-75.53122711181640625,-119.43488311767578125
1413091309.1311321259,-77.33022308349609375,-115.6435394287109375
1413099309.9312121868,-76.0459136962890625,-120.4416351318359375
1413107310.7312922478,-76.90811920166015625,-128.5966796875
1413115311.5313723087,-75.57355499267578125,-113.65503692626953125
1413123312.3314523697,-75.87799072265625,-122.33127593994140625
1413131313.1315324306,-75.67431640625,-121.80463409423828125
1413139313.9316124916,-77.715087890625,-120.8384857177734375
1413147314.7316925526,-75.61859893798828125,-119.34842681884765625
1413155315.5317726135,-74.75199127197265625,-122.70070648193359375
1413163316.3318526745,-75.88459014892578125,-124.7497100830078125
1413171317.1319327354,-74.48089599609375,-116.31032562255859375
1413179317.9320127964,-74.89156341552734375,-115.50437164306640625
1413187318.7320928574,-76.21393585205078125,-113.69905853271484375
1413195319.5321729183,-76.8159027099609375,-123.49059295654296875
1413203320.3322529793,-76.719512939453125,-116.74292755126953125
1413211321.1323330402,-75.90120697021484375,-121.86102294921875
1413219321.9324131012,-74.8241729736328125,-119.26275634765625
1413227322.7324931622,-75.8700714111328125,-139.9999847412109375
1413235323.5325732231,-74.95001220703125,-120.10746002197265625
1413243324.3326532841,-75.9038543701171875,-116.55449676513671875
1413251325.132733345,-76.07763671875,-113.99383544921875
1413259325.932813406,-76.8660888671875,-116.130584716796875
1413267326.7328934669,-76.11106109619140625,-121.30718231201171875
1413275327.5329735279,-74.85253143310546875,-111.2276153564453125
1413283328.3330535889,-74.9959564208984375,-133.032379150390625
1413291329.1331336498,-77.96431732177734375,-131.8724822998046875
1413299329.9332137108,-75.7626953125,-119.696563720703125
1413307330.7332937717,-75.50373077392578125,-118.30048370361328125
1413315331.5333738327,-73.8800048828125,-121.04280853271484375
1413323332.3334538937,-75.45209503173828125,-121.20020294189453125
1413331333.1335339546,-76.8427734375,-116.4306488037109375
1413339333.9336140156,-76.14125823974609375,-112.64766693115234375
1413347334.7336940765,-76.95790863037109375,-120.0600738525390625
1413355335.5337741375,-76.139068603515625,-122.7624359130859375
1413363336.3338541985,-76.39563751220703125,-129.1059112548828125
1413371337.1339342594,-76.50038909912109375,-117.0318145751953125
1413379337.9340143204,-77.2005615234375,-122.4509124755859375
1413387338.7340943813,-77.9910430908203125,-122.82584381103515625
1413395339.5341744423,-75.802886962890625,-126.1269073486328125
1413403340.3342545033,-77.0345458984375,-117.71317291259765625
1413411341.1343345642,-77.635833740234375,-119.432525634765625
1413419341.9344146252,-76.30975341796875,-132.43212890625
1413427342.7344946861,-77.86861419677734375,-123.769134521484375
1413435343.5345747471,-75.85167694091796875,-123.98534393310546875
1413443344.334654808,-75.16973876953125,-121.80239105224609375
1413451345.134734869,-74.3850860595703125,-122.82537841796875
1413459345.93481493,-75.88332366943359375,-129.6482696533203125
1413467346.7348949909,-75.48253631591796875,-111.8893280029296875
1413475347.5349750519,-76.1512298583984375,-121.802154541015625
1413483348.3350551128,-76.42620086669921875,-127.54338836669921875
1413491349.1351351738,-74.84716033935546875,-130.078826904296875
1413499349.9352152348,-75.71465301513671875,-120.9896240234375
1413507350.7352952957,-77.54044342041015625,-119.30315399169921875
1413515351.5353753567,-77.2347412109375,-125.40927886962890625
1413523352.3354554176,-74.2562103271484375,-124.90796661376953125
1413531353.1355354786,-75.73077392578125,-123.911956787109375
1413539353.9356155396,-76.10027313232421875,-115.866668701171875
1413547354.7356956005,-76.26129913330078125,-116.33782196044921875
1413555355.5357756615,-76.0032196044921875,-122.2083587646484375
1413563356.3358557224,-76.15000152587890625,-125.58264923095703125
1413571357.1359357834,-76.28937530517578125,-123.98436737060546875
1413579357.9360158443,-77.35082244873046875,-115.72422027587890625
1413587358.7360959053,-75.80492401123046875,-117.36437225341796875
1413595359.5361759663,-76.97629547119140625,-114.1545867919921875
1413603360.3362560272,-75.40592193603515625,-114.865478515625
1413611361.1363360882,-76.31229400634765625,-115.124725341796875
1413619361.9364161491,-76.2676849365234375,-116.52082061767578125
1413627362.7364962101,-76.437408447265625,-122.5105133056640625
1413635363.5365762711,-75.69173431396484375,-117.60579681396484375
1413643364.336656332,-76.40673065185546875,-121.57678985595703125
1413651365.136736393,-75.853271484375,-128.717742919921875
1413659365.9368164539,-75.41259002685546875,-119.78351593017578125
1413667366.7368965149,-75.52950286865234375,-120.24558258056640625
1413675367.5369765759,-76.81499481201171875,-116.42816925048828125
1413683368.3370566368,-76.50153350830078125,-122.20743560791015625
1413691369.1371366978,-75.31899261474609375,-112.2771148681640625
1413699369.9372167587,-75.19890594482421875,-124.3562774658203125
1413707370.7372968197,-75.06815338134765625,-116.64472198486328125
1413715371.5373768806,-75.7826690673828125,-124.74573516845703125
1413723372.3374569416,-76.416229248046875,-126.031646728515625
1413731373.1375370026,-77.16866302490234375,-119.828125
1413739373.9376170635,-74.9711761474609375,-116.89904022216796875
1413747374.7376971245,-76.39196014404296875,-116.55086517333984375
1413755375.5377771854,-76.22418212890625,-121.4115753173828125
1413763376.3378572464,-75.3719329833984375,-128.46875
1413771377.1379373074,-77.1977386474609375,-128.7168731689453125
1413779377.9380173683,-75.6833953857421875,-114.39189910888671875
1413787378.7380974293,-75.829986572265625,-120.3882904052734375
1413795379.5381774902,-76.47731781005859375,-120.43662261962890625
1413803380.3382575512,-75.420257568359375,-117.96208953857421875
1413811381.1383376122,-75.24762725830078125,-126.12390899658203125
1413819381.9384176731,-76.00103759765625,-130.686248779296875
1413827382.7384977341,-76.8832550048828125,-120.7325286865234375
1413835383.538577795,-77.02619171142578125,-121.8565216064453125
1413843384.338657856,-77.49468231201171875,-124.27938079833984375
1413851385.1387379169,-77.984405517578125,-124.5089263916015625
1413859385.9388179779,-76.07708740234375,-122.57065582275390625
1413867386.7388980389,-76.21441650390625,-125.15250396728515625
1413875387.5389780998,-73.14199066162109375,-118.56604766845703125
1413883388.3390581608,-76.03646087646484375,-112.66356658935546875
