sep=,
1406962696.2698054314,-81.42479705810546875,-123.89661407470703125
1406970697.0698854923,-80.62743377685546875,-117.87595367431640625
1406978697.8699655533,-82.82678985595703125,-122.35140228271484375
1406986698.6700456142,-80.62890625,-117.1040802001953125
1406994699.4701256752,-81.197418212890625,-122.74617767333984375
1407002700.2702057362,-81.520477294921875,-128.834320068359375
1407010701.0702857971,-81.87853240966796875,-129.54083251953125
1407018701.8703658581,-81.1388702392578125,-125.13330078125
1407026702.670445919,-80.81963348388671875,-120.45157623291015625
1407034703.47052598,-81.751953125,-122.09741973876953125
1407042704.270606041,-81.39943695068359375,-130.978271484375
1407050705.0706861019,-82.44603729248046875,-125.31219482421875
1407058705.8707661629,-80.97234344482421875,-132.701873779296875
1407066706.6708462238,-82.0064544677734375,-123.97315216064453125
1407074707.4709262848,-81.13011932373046875,-123.81935882568359375
1407082708.2710063457,-80.90655517578125,-118.9803466796875
1407090709.0710864067,-79.36721038818359375,-121.0948638916015625
1407098709.8711664677,-81.63285064697265625,-126.16692352294921875
1407106710.6712465286,-80.54045867919921875,-137.722686767578125
1407114711.4713265896,-80.60015106201171875,-121.43537139892578125
1407122712.2714066505,-82.06192779541015625,-121.61080169677734375
1407130713.0714867115,-82.02523040771484375,-125.68134307861328125
1407138713.8715667725,-82.40393829345703125,-121.3201751708984375
1407146714.6716468334,-80.6701812744140625,-122.7451934814453125
1407154715.4717268944,-80.45282745361328125,-124.870513916015625
1407162716.2718069553,-82.30272674560546875,-118.38928985595703125
1407170717.0718870163,-81.35662078857421875,-120.8744354248046875
1407178717.8719670773,-79.77352142333984375,-128.1798095703125
1407186718.6720471382,-80.92496490478515625,-117.9517669677734375
1407194719.4721271992,-80.72733306884765625,-117.0676422119140625
1407202720.2722072601,-81.2293701171875,-130.97723388671875
1407210721.0722873211,-81.3804931640625,-131.15264892578125
1407218721.872367382,-81.7904815673828125,-131.7013702392578125
1407226722.672447443,-82.4729156494140625,-124.05001068115234375
1407234723.472527504,-81.89659881591796875,-128.179443359375
1407242724.2726075649,-82.39743804931640625,-123.89479827880859375
1407250725.0726876259,-80.529083251953125,-116.52423095703125
1407258725.8727676868,-78.69960784912109375,-139.3811798095703125
1407266726.6728477478,-81.33078765869140625,-126.78652191162109375
1407274727.4729278088,-81.34218597412109375,-118.59488677978515625
1407282728.2730078697,-81.645294189453125,-123.01790618896484375
1407290729.0730879307,-82.68788909912109375,-122.87998199462890625
1407298729.8731679916,-81.27013397216796875,-131.700836181640625
1407306730.6732480526,-81.2882843017578125,-123.894378662109375
1407314731.4733281136,-80.861572265625,-126.89410400390625
1407322732.2734081745,-81.445037841796875,-135.1286163330078125
1407330733.0734882355,-81.7608489990234375,-127.00325775146484375
1407338733.8735682964,-81.205902099609375,-122.610321044921875
1407346734.6736483574,-81.8714752197265625,-131.700531005859375
1407354735.4737284184,-82.1385650634765625,-123.89406585693359375
1407362736.2738084793,-82.07096099853515625,-127.930419921875
1407370737.0738885403,-79.52010345458984375,-128.178558349609375
1407378737.8739686012,-79.9188385009765625,-125.77466583251953125
1407386738.6740486622,-81.09517669677734375,-123.44449615478515625
1407394739.4741287231,-81.9562225341796875,-131.700225830078125
1407402740.2742087841,-80.5150604248046875,-129.5382843017578125
1407410741.0742888451,-81.59122467041015625,-119.99581146240234375
1407418741.874368906,-82.396942138671875,-137.7206573486328125
1407426742.674448967,-81.9658660888671875,-123.4442291259765625
1407434743.4745290279,-82.83402252197265625,-122.81092071533203125
1407442744.2746090889,-80.71025848388671875,-125.77423858642578125
1407450745.0746891499,-81.99840545654296875,-121.97063446044921875
1407458745.8747692108,-80.71654510498046875,-132.4899749755859375
1407466746.6748492718,-80.50527191162109375,-132.48992919921875
1407474747.4749293327,-81.4684295654296875,-129.5378265380859375
1407482748.2750093937,-81.3821868896484375,-131.329986572265625
1407490749.0750894547,-81.58599090576171875,-133.828704833984375
1407498749.8751695156,-81.68316650390625,-119.641510009765625
1407506750.6752495766,-79.7470703125,-127.04522705078125
1407514751.4753296375,-80.35662078857421875,-117.0658721923828125
1407522752.2754096985,-82.11908721923828125,-116.163818359375
1407530753.0754897594,-80.9350738525390625,-125.4443359375
1407538753.8755698204,-80.34986114501953125,-130.723480224609375
1407546754.6756498814,-81.23119354248046875,-124.62425994873046875
1407554755.4757299423,-82.7684326171875,-123.18526458740234375
1407562756.2758100033,-81.6381683349609375,-124.7821502685546875
1407570757.0758900642,-82.4039154052734375,-123.87494659423828125
1407578757.8759701252,-80.34259033203125,-129.9676055908203125
1407586758.6760501862,-81.1688385009765625,-122.24355316162109375
1407594759.4761302471,-81.1378631591796875,-126.74021148681640625
1407602760.2762103081,-81.64417266845703125,-137.57177734375
1407610761.076290369,-81.74749755859375,-127.04497528076171875
1407618761.87637043,-80.45263671875,-124.78200531005859375
1407626762.676450491,-82.7335662841796875,-121.3402099609375
1407634763.4765305519,-80.84876251220703125,-124.9428253173828125
1407642764.2766106129,-81.49652862548828125,-119.7297821044921875
1407650765.0766906738,-81.23781585693359375,-121.55731201171875
1407658765.8767707348,-81.96643829345703125,-124.24127960205078125
1407666766.6768507957,-81.271759033203125,-130.7231597900390625
1407674767.4769308567,-80.75794219970703125,-119.685272216796875
1407682768.2770109177,-81.0692901611328125,-129.406768798828125
1407690769.0770909786,-80.210906982421875,-120.52194976806640625
1407698769.8771710396,-83.50020599365234375,-118.22057342529296875
1407706770.6772511005,-81.14649200439453125,-121.0241241455078125
1407714771.4773311615,-80.12603759765625,-124.54593658447265625
1407722772.2774112225,-81.52695465087890625,-122.30290985107421875
1407730773.0774912834,-82.46555328369140625,-139.9999847412109375
1407738773.8775713444,-81.44838714599609375,-131.9054107666015625
1407746774.6776514053,-80.01155853271484375,-121.72357940673828125
1407754775.4777314663,-81.59506988525390625,-122.18384552001953125
1407762776.2778115273,-82.0205230712890625,-131.9053497314453125
1407770777.0778915882,-82.71936798095703125,-116.9028778076171875
1407778777.8779716492,-82.2305908203125,-127.6882476806640625
1407786778.6780517101,-81.6648406982421875,-119.3375091552734375
1407794779.4781317711,-82.2376861572265625,-128.6281280517578125
1407802780.278211832,-81.42003631591796875,-118.10871124267578125
1407810781.078291893,-81.06066131591796875,-121.9505157470703125
1407818781.878371954,-82.1248016357421875,-123.66159820556640625
1407826782.6784520149,-80.965606689453125,-125.1893463134765625
1407834783.4785320759,-81.131500244140625,-121.77957916259765625
1407842784.2786121368,-80.93276214599609375,-139.9999847412109375
1407850785.0786921978,-81.79703521728515625,-128.62799072265625
1407858785.8787722588,-81.2627716064453125,-115.7307586669921875
1407866786.6788523197,-81.41068267822265625,-123.6614837646484375
1407874787.4789323807,-81.02423095703125,-125.61719512939453125
1407882788.2790124416,-81.55838775634765625,-133.488677978515625
1407890789.0790925026,-81.47464752197265625,-125.884429931640625
1407898789.8791725636,-80.6042938232421875,-123.59163665771484375
1407906790.6792526245,-82.2012176513671875,-122.48404693603515625
1407914791.4793326855,-81.45282745361328125,-120.046630859375
1407922792.2794127464,-80.82123565673828125,-120.6195220947265625
1407930793.0794928074,-80.7798919677734375,-121.95021820068359375
1407938793.8795728683,-82.81372833251953125,-134.1656951904296875
1407946794.6796529293,-81.25139617919921875,-121.2859649658203125
1407954795.4797329903,-81.667205810546875,-122.30233001708984375
1407962796.2798130512,-81.5482940673828125,-128.263214111328125
1407970797.0798931122,-81.6521453857421875,-123.7315521240234375
1407978797.8799731731,-82.1514434814453125,-122.302276611328125
1407986798.6800532341,-82.52370452880859375,-124.0186767578125
1407994799.4801332951,-81.16414642333984375,-126.4447479248046875
1408002800.280213356,-81.0373687744140625,-121.12741851806640625
1408010801.080293417,-80.249267578125,-125.10576629638671875
1408018801.8803734779,-80.914947509765625,-119.4225006103515625
1408026802.6804535389,-82.2109832763671875,-123.59130859375
1408034803.4805335999,-82.5580596923828125,-127.2532196044921875
1408042804.2806136608,-81.912628173828125,-122.7318878173828125
1408050805.0806937218,-79.19370269775390625,-122.302093505859375
1408058805.8807737827,-82.32486724853515625,-119.59612274169921875
1408066806.6808538437,-81.21085357666015625,-125.6167144775390625
1408074807.4809339046,-81.29791259765625,-119.3794708251953125
1408082808.2810139656,-80.97472381591796875,-120.09253692626953125
1408090809.0810940266,-81.9659423828125,-121.89247894287109375
1408098809.8811740875,-80.7649078369140625,-121.61133575439453125
1408106810.6812541485,-81.14391326904296875,-129.681488037109375
1408114811.4813342094,-82.4676361083984375,-122.7948760986328125
1408122812.2814142704,-81.635101318359375,-127.35958099365234375
1408130813.0814943314,-80.7577972412109375,-117.997711181640625
1408138813.8815743923,-79.3917388916015625,-124.31528472900390625
1408146814.6816544533,-82.8373870849609375,-117.92498779296875
1408154815.4817345142,-80.54131317138671875,-128.0279693603515625
1408162816.2818145752,-81.166351318359375,-119.99993896484375
1408170817.0818946362,-82.30239105224609375,-121.44675445556640625
1408178817.8819746971,-79.4595947265625,-118.3704376220703125
1408186818.6820547581,-80.552001953125,-139.9999847412109375
1408194819.482134819,-80.3257598876953125,-119.33648681640625
1408202820.28221488,-81.93631744384765625,-122.3017120361328125
1408210821.0822949409,-79.58129119873046875,-128.262603759765625
1408218821.8823750019,-83.0142059326171875,-118.485382080078125
1408226822.6824550629,-81.93682861328125,-113.68547821044921875
1408234823.4825351238,-82.41498565673828125,-124.4674224853515625
1408242824.2826151848,-82.07924652099609375,-120.327545166015625
1408250825.0826952457,-82.1855621337890625,-120.52054595947265625
1408258825.8827753067,-81.02999114990234375,-117.53545379638671875
1408266826.6828553677,-80.1134796142578125,-135.15863037109375
1408274827.4829354286,-82.4617462158203125,-131.7249755859375
1408282828.2830154896,-80.9814300537109375,-121.55573272705078125
1408290829.0830955505,-82.8510589599609375,-133.4876556396484375
1408298829.8831756115,-80.99427032470703125,-122.48307037353515625
1408306830.6832556725,-81.23777008056640625,-123.05178070068359375
1408314831.4833357334,-80.97003936767578125,-123.2499237060546875
1408322832.2834157944,-81.14599609375,-130.4112701416015625
1408330833.0834958553,-82.7500762939453125,-134.1647186279296875
1408338833.8835759163,-81.9520721435546875,-131.5493316650390625
1408346834.6836559772,-81.85648345947265625,-118.48506927490234375
1408354835.4837360382,-81.13491058349609375,-121.7782745361328125
1408362836.2838160992,-82.7279510498046875,-139.9999847412109375
1408370837.0838961601,-81.47072601318359375,-135.4256591796875
1408378837.8839762211,-82.05442047119140625,-118.6015777587890625
1408386838.684056282,-80.3458251953125,-126.83864593505859375
1408394839.484136343,-81.30725860595703125,-128.87841796875
1408402840.284216404,-82.3553009033203125,-139.0841827392578125
1408410841.0842964649,-82.28922271728515625,-128.3819122314453125
1408418841.8843765259,-82.21949005126953125,-121.77811431884765625
1408426842.6844565868,-81.5570220947265625,-117.09642791748046875
1408434843.4845366478,-80.77109527587890625,-127.358795166015625
1408442844.2846167088,-81.55368804931640625,-123.45240020751953125
1408450845.0846967697,-81.5487213134765625,-122.24140167236328125
1408458845.8847768307,-80.92150115966796875,-121.2315521240234375
1408466846.6848568916,-82.325653076171875,-120.767486572265625
1408474847.4849369526,-80.97682952880859375,-127.798583984375
1408482848.2850170135,-81.1802825927734375,-124.09073638916015625
1408490849.0850970745,-81.4329376220703125,-119.08396148681640625
1408498849.8851771355,-79.86910247802734375,-126.73795318603515625
1408506850.6852571964,-81.2813720703125,-125.10453033447265625
1408514851.4853372574,-79.27544403076171875,-120.37471771240234375
1408522852.2854173183,-82.3213043212890625,-121.55513763427734375
1408530853.0854973793,-81.7423858642578125,-121.39173126220703125
1408538853.8855774403,-82.35736846923828125,-139.9999847412109375
1408546854.6856575012,-81.64459991455078125,-119.33560943603515625
1408554855.4857375622,-80.93660736083984375,-127.46639251708984375
1408562856.2858176231,-82.389923095703125,-126.34735107421875
1408570857.0858976841,-81.5908203125,-130.880279541015625
1408578857.8859777451,-80.98069000244140625,-119.95306396484375
1408586858.686057806,-82.10997772216796875,-127.91184234619140625
1408594859.486137867,-80.487548828125,-124.85962677001953125
1408602860.2862179279,-81.1857757568359375,-130.88018798828125
1408610861.0862979889,-81.41747283935546875,-127.91178131103515625
1408618861.8863780499,-82.4932861328125,-120.7671051025390625
1408626862.6864581108,-80.98262786865234375,-129.9649810791015625
1408634863.4865381718,-81.3045196533203125,-119.33538818359375
1408642864.2866182327,-80.7720794677734375,-124.54361724853515625
1408650865.0866982937,-81.38982391357421875,-134.6465911865234375
1408658865.8867783546,-81.72522735595703125,-125.104156494140625
1408666866.6868584156,-82.08928680419921875,-127.91164398193359375
1408674867.4869384766,-82.53427886962890625,-116.3099365234375
1408682868.2870185375,-81.0263519287109375,-127.25159454345703125
1408690869.0870985985,-81.278778076171875,-139.9999847412109375
1408698869.8871786594,-81.8101959228515625,-127.5753021240234375
1408706870.6872587204,-81.5151824951171875,-119.72711944580078125
1408714871.4873387814,-81.94480133056640625,-120.27877044677734375
1408722872.2874188423,-80.46585845947265625,-120.13751220703125
1408730873.0874989033,-80.92645263671875,-120.716766357421875
1408738873.8875789642,-80.631805419921875,-122.7933197021484375
1408746874.6876590252,-81.61803436279296875,-127.25144195556640625
1408754875.4877390862,-81.49047088623046875,-128.625732421875
1408762876.2878191471,-82.38942718505859375,-129.4040679931640625
1408770877.0878992081,-81.718780517578125,-122.1224212646484375
1408778877.887979269,-82.80274200439453125,-118.36893463134765625
1408786878.68805933,-81.178466796875,-126.63796234130859375
1408794879.4881393909,-81.5040283203125,-122.12235260009765625
1408802880.2882194519,-80.80338287353515625,-129.2693023681640625
1408810881.0882995129,-81.54673004150390625,-128.5023956298828125
1408818881.8883795738,-80.47582244873046875,-126.93915557861328125
1408826882.6884596348,-78.742462158203125,-126.9391326904296875
1408834883.4885396957,-80.7299957275390625,-127.7976837158203125
1408842884.2886197567,-79.7598114013671875,-128.625518798828125
1408850885.0886998177,-81.15465545654296875,-120.86753082275390625
1408858885.8887798786,-81.7454986572265625,-125.35543060302734375
1408866886.6888599396,-81.07672882080078125,-126.44257354736328125
1408874887.4889400005,-80.55959320068359375,-121.33709716796875
1408882888.2890200615,-81.32208251953125,-122.9852752685546875
1408890889.0891001225,-81.24373626708984375,-129.005859375
1408898889.8891801834,-82.26470184326171875,-127.57479095458984375
1408906890.6892602444,-81.15293121337890625,-117.39650726318359375
1408914891.4893403053,-82.01531982421875,-124.08965301513671875
1408922892.2894203663,-80.047821044921875,-130.563507080078125
1408930893.0895004272,-82.13964080810546875,-125.440826416015625
1408938893.8895804882,-81.38262939453125,-131.5478363037109375
1408946894.6896605492,-79.6031341552734375,-125.79178619384765625
1408954895.4897406101,-81.618621826171875,-121.89031982421875
1408962896.2898206711,-81.2616119384765625,-127.2509002685546875
1408970897.089900732,-81.11244964599609375,-125.186492919921875
1408978897.889980793,-80.9766082763671875,-125.18647003173828125
1408986898.690060854,-81.95333099365234375,-129.9640960693359375
1408994899.4901409149,-79.565765380859375,-139.08270263671875
1409002900.2902209759,-81.78682708740234375,-133.0620880126953125
1409010901.0903010368,-79.34680938720703125,-126.1573944091796875
1409018901.8903810978,-81.71088409423828125,-118.06879425048828125
1409026902.6904611588,-81.36733245849609375,-121.94747161865234375
1409034903.4905412197,-81.88384246826171875,-124.46543121337890625
1409042904.2906212807,-81.75966644287109375,-122.9848785400390625
1409050905.0907013416,-81.235382080078125,-119.59365081787109375
1409058905.8907814026,-81.9238433837890625,-121.28318023681640625
1409066906.6908614635,-81.23322296142578125,-125.10312652587890625
1409074907.4909415245,-82.47623443603515625,-122.542510986328125
1409082908.2910215855,-80.777008056640625,-120.51847076416015625
1409090909.0911016464,-81.19403839111328125,-124.62039947509765625
1409098909.8911817074,-81.105865478515625,-128.1422119140625
1409106910.6912617683,-79.01076507568359375,-126.3459930419921875
1409114911.4913418293,-81.1424407958984375,-117.814666748046875
1409122912.2914218903,-81.92425537109375,-130.258209228515625
1409130913.0915019512,-82.33660888671875,-124.6988983154296875
1409138913.8915820122,-80.276763916015625,-124.4651641845703125
1409146914.6916620731,-80.91876220703125,-123.6582794189453125
1409154915.4917421341,-82.57378387451171875,-130.878814697265625
1409162916.2918221951,-81.44048309326171875,-124.77814483642578125
1409170917.091902256,-81.7745513916015625,-126.73626708984375
1409178917.891982317,-81.76776123046875,-133.4854278564453125
1409186918.6920623779,-81.73400115966796875,-124.46504974365234375
1409194919.4921424389,-80.75212860107421875,-121.71996307373046875
1409202920.2922224998,-81.13069915771484375,-115.6993408203125
1409210921.0923025608,-80.26520538330078125,-119.77051544189453125
1409218921.8923826218,-81.23602294921875,-123.9429168701171875
1409226922.6924626827,-81.83155059814453125,-133.2708282470703125
1409234923.4925427437,-80.71550750732421875,-134.4004364013671875
1409242924.2926228046,-82.02725982666015625,-122.12123870849609375
1409250925.0927028656,-81.7462005615234375,-125.26970672607421875
1409258925.8927829266,-81.93022918701171875,-125.7019195556640625
1409266926.6928629875,-82.11414337158203125,-119.593109130859375
1409274927.4929430485,-80.95684814453125,-131.206329345703125
1409282928.2930231094,-81.61945343017578125,-131.722442626953125
1409290929.0931031704,-80.98972320556640625,-125.790924072265625
1409298929.8931832314,-80.30298614501953125,-130.878448486328125
1409306930.6932632923,-82.21193695068359375,-122.60375213623046875
1409314931.4933433533,-81.18346405029296875,-124.3881988525390625
1409322932.2934234142,-81.03923797607421875,-120.7152862548828125
1409330933.0935034752,-81.7179412841796875,-124.54189300537109375
1409338933.8935835361,-80.735748291015625,-127.1446685791015625
1409346934.6936635971,-80.6629791259765625,-130.2576446533203125
1409354935.4937436581,-80.02365875244140625,-133.0612030029296875
1409362936.293823719,-80.66144561767578125,-120.5177764892578125
1409370937.09390378,-78.72481536865234375,-122.48038482666015625
1409378937.8939838409,-80.57403564453125,-126.15647125244140625
1409386938.6940639019,-81.2989044189453125,-132.2709503173828125
1409394939.4941439629,-80.055419921875,-121.01990509033203125
1409402940.2942240238,-79.84197998046875,-125.4396514892578125
1409410941.0943040848,-80.4593048095703125,-138.6775970458984375
1409418941.8943841457,-81.4724578857421875,-116.27806854248046875
1409426942.6944642067,-80.3590240478515625,-118.9584197998046875
1409434943.4945442677,-81.34267425537109375,-123.798797607421875
1409442944.2946243286,-81.1395263671875,-123.79877471923828125
1409450945.0947043896,-82.97997283935546875,-123.114471435546875
1409458945.8947844505,-79.55106353759765625,-122.00411224365234375
1409466946.6948645115,-82.0604400634765625,-129.2676544189453125
1409474947.4949445724,-81.200469970703125,-134.39984130859375
1409482948.2950246334,-81.19464874267578125,-126.63622283935546875
1409490949.0951046944,-82.869781494140625,-127.7960357666015625
1409498949.8951847553,-80.62200927734375,-126.5380401611328125
1409506950.6952648163,-82.47882080078125,-124.5414581298828125
1409514951.4953448772,-81.3456878662109375,-124.08815765380859375
1409522952.2954249382,-80.4823150634765625,-129.4021759033203125
1409530953.0955049992,-80.4154815673828125,-120.56629180908203125
1409538953.8955850601,-80.770843505859375,-122.4799652099609375
1409546954.6956651211,-80.99887847900390625,-124.464141845703125
1409554955.495745182,-81.69891357421875,-120.6649322509765625
1409562956.295825243,-80.743194580078125,-122.54128265380859375
1409570957.095905304,-81.033447265625,-126.63600921630859375
1409578957.8959853649,-81.80007171630859375,-123.449554443359375
1409586958.6960654259,-78.973541259765625,-124.541259765625
1409594959.4961454868,-81.192779541015625,-127.57305145263671875
1409602960.2962255478,-81.0276641845703125,-121.1758880615234375
1409610961.0963056087,-81.18799591064453125,-127.24927520751953125
1409618961.8963856697,-81.0863037109375,-131.5461273193359375
1409626962.6964657307,-81.64688873291015625,-124.16179656982421875
1409634963.4965457916,-79.697235107421875,-118.3287811279296875
1409642964.2966258526,-81.5276336669921875,-135.6982421875
1409650965.0967059135,-82.1366729736328125,-130.5616912841796875
1409658965.8967859745,-81.815155029296875,-115.61454010009765625
1409666966.6968660355,-81.97698974609375,-130.7181549072265625
1409674967.4969460964,-82.41867828369140625,-121.12322998046875
1409682968.2970261574,-79.6886749267578125,-121.8885040283203125
1409690969.0971062183,-81.98675537109375,-128.6233978271484375
1409698969.8971862793,-81.45325469970703125,-116.3374786376953125
1409706970.6972663403,-81.146209716796875,-122.00348663330078125
1409714971.4973464012,-81.8099212646484375,-125.700775146484375
1409722972.2974264622,-81.05328369140625,-129.8186798095703125
1409730973.0975065231,-81.935943603515625,-114.9212493896484375
1409738973.8975865841,-81.95145416259765625,-134.1612091064453125
1409746974.6976666451,-81.38277435302734375,-117.462799072265625
1409754975.497746706,-81.57628631591796875,-123.3134002685546875
1409762976.297826767,-82.5063629150390625,-118.44300079345703125
1409770977.0979068279,-81.82224273681640625,-123.9415283203125
1409778977.8979868889,-79.6831207275390625,-127.79532623291015625
1409786978.6980669498,-82.1681365966796875,-126.53731536865234375
1409794979.4981470108,-81.159637451171875,-120.41963958740234375
1409802980.2982270718,-78.91802215576171875,-124.93740081787109375
1409810981.0983071327,-80.88446044921875,-127.0394744873046875
1409818981.8983871937,-81.7105560302734375,-127.4632415771484375
1409826982.6984672546,-81.16165924072265625,-118.71613311767578125
1409834983.4985473156,-81.5551605224609375,-121.442596435546875
1409842984.2986273766,-81.07845306396484375,-130.25640869140625
1409850985.0987074375,-81.14008331298828125,-128.14031982421875
1409858985.8987874985,-80.5556640625,-129.26666259765625
1409866986.6988675594,-81.43437957763671875,-122.23785400390625
1409874987.4989476204,-80.16176605224609375,-129.81829833984375
1409882988.2990276814,-81.1883697509765625,-123.0478363037109375
1409890989.0991077423,-81.74291229248046875,-125.10107421875
1409898989.8991878033,-81.1651611328125,-121.606842041015625
1409906990.6992678642,-82.02559661865234375,-122.178466796875
1409914991.4993479252,-81.6334075927734375,-124.3867034912109375
1409922992.2994279861,-80.744293212890625,-131.2046966552734375
1409930993.0995080471,-81.59073638916015625,-121.55161285400390625
1409938993.8995881081,-79.84786224365234375,-120.7137451171875
1409946994.699668169,-80.48708343505859375,-131.720794677734375
1409954995.49974823,-80.43035125732421875,-128.1400604248046875
1409962996.2998282909,-82.14295196533203125,-120.96694183349609375
1409970997.0999083519,-82.72580718994140625,-121.01847076416015625
1409978997.8999884129,-82.32547760009765625,-119.0389862060546875
1409986998.7000684738,-82.32906341552734375,-129.4010162353515625
1409994999.5001485348,-80.97406005859375,-124.386505126953125
1410003000.3002285957,-82.90821075439453125,-121.33423614501953125
1410011001.1003086567,-82.14510345458984375,-122.98238372802734375
1410019001.9003887177,-81.4295501708984375,-121.17473602294921875
1410027002.7004687786,-80.90619659423828125,-120.04120635986328125
1410035003.5005488396,-80.54033660888671875,-121.71767425537109375
1410043004.3006289005,-81.17877960205078125,-124.08660888671875
1410051005.1007089615,-80.5255584716796875,-126.06163787841796875
1410059005.9007890224,-82.0202789306640625,-124.69628143310546875
1410067006.7008690834,-81.64156341552734375,-126.73369598388671875
1410075007.5009491444,-80.4195404052734375,-121.8301849365234375
1410083008.3010292053,-81.83695220947265625,-123.312164306640625
1410091009.1011092663,-80.85382843017578125,-130.8760223388671875
1410099009.9011893272,-81.119598388671875,-123.11236572265625
1410107010.7012693882,-82.2545928955078125,-134.159759521484375
1410115011.5013494492,-80.9649658203125,-123.37952423095703125
1410123012.3014295101,-80.47681427001953125,-119.3310699462890625
1410131013.1015095711,-81.90390777587890625,-123.7255096435546875
1410139013.901589632,-81.42705535888671875,-121.8297271728515625
1410147014.701669693,-81.37136077880859375,-128.74652099609375
1410155015.501749754,-81.73870086669921875,-132.2682952880859375
1410163016.3018298149,-79.93369293212890625,-130.25482177734375
1410171017.1019098759,-79.8162384033203125,-136.5801544189453125
1410179017.9019899368,-82.39350128173828125,-133.267578125
1410187018.7020699978,-81.12577056884765625,-124.53885650634765625
1410195019.5021500587,-79.81111907958984375,-126.83319091796875
1410203020.3022301197,-81.0469512939453125,-128.6211395263671875
1410211021.1023101807,-82.03311920166015625,-125.6103363037109375
1410219021.9023902416,-79.55290985107421875,-129.9599609375
1410227022.7024703026,-81.70845794677734375,-122.66262054443359375
1410235023.5025503635,-81.61539459228515625,-128.376220703125
1410243024.3026304245,-82.666259765625,-125.5228118896484375
1410251025.1027104855,-80.0400543212890625,-124.01181793212890625
1410259025.9027905464,-79.4609375,-119.9934539794921875
1410267026.7028706074,-82.18042755126953125,-139.9999847412109375
1410275027.5029506683,-80.15430450439453125,-126.53478240966796875
1410283028.3030307293,-80.77416229248046875,-127.7927093505859375
1410291029.1031107903,-81.53229522705078125,-121.33216094970703125
1410299029.9031908512,-81.3449859619140625,-128.1377716064453125
1410307030.7032709122,-81.56241607666015625,-124.08470916748046875
1410315031.5033509731,-80.68389892578125,-127.79247283935546875
1410323032.3034310341,-80.3994293212890625,-119.11930084228515625
1410331033.103511095,-81.9674072265625,-129.535369873046875
1410339033.903591156,-80.9412841796875,-134.6407470703125
1410347034.703671217,-79.339263916015625,-124.77353668212890625
1410355035.5037512779,-80.82659912109375,-119.4580841064453125
1410363036.3038313389,-80.299072265625,-118.95435333251953125
1410371037.1039113998,-80.8143463134765625,-132.2667236328125
1410379037.9039914608,-81.46443939208984375,-128.4966583251953125
1410387038.7040715218,-81.5200958251953125,-125.60906982421875
1410395039.5041515827,-80.1081390380859375,-121.82788848876953125
1410403040.3042316437,-81.7802734375,-125.09787750244140625
1410411041.1043117046,-79.56945037841796875,-128.136962890625
1410419041.9043917656,-81.61351776123046875,-124.23238372802734375
1410427042.7044718266,-80.641387939453125,-127.90521240234375
1410435043.5045518875,-81.510986328125,-128.02020263671875
1410443044.3046319485,-81.162750244140625,-119.24402618408203125
1410451045.1047120094,-83.60327911376953125,-122.057586669921875
1410459045.9047920704,-79.9980010986328125,-123.72315216064453125
1410467046.7048721313,-82.4132537841796875,-126.93282318115234375
1410475047.5049521923,-80.91727447509765625,-115.364013671875
1410483048.3050322533,-81.4023895263671875,-124.4595184326171875
1410491049.1051123142,-81.3023529052734375,-127.67913055419921875
1410499049.9051923752,-79.33475494384765625,-125.18030548095703125
1410507050.7052724361,-79.15839385986328125,-122.72332763671875
1410515051.5053524971,-81.59456634521484375,-139.9999847412109375
1410523052.3054325581,-81.15271759033203125,-120.860870361328125
1410531053.105512619,-79.17452239990234375,-125.096954345703125
1410539053.90559268,-79.57598114013671875,-124.6928253173828125
1410547054.7056727409,-81.21685791015625,-126.43576812744140625
1410555055.5057528019,-80.91925048828125,-124.69271087646484375
1410563056.3058328629,-82.6464691162109375,-118.02553558349609375
1410571057.1059129238,-81.4701385498046875,-121.17076873779296875
1410579057.9059929848,-80.869110107421875,-136.5772247314453125
1410587058.7060730457,-80.396087646484375,-122.17398834228515625
1410595059.5061531067,-80.94663238525390625,-128.618316650390625
1410603060.3062331676,-80.83950042724609375,-128.99871826171875
1410611061.1063132286,-80.6668548583984375,-135.6929168701171875
1410619061.9063932896,-80.78835296630859375,-116.7019195556640625
1410627062.7064733505,-81.362518310546875,-128.6180877685546875
1410635063.5065534115,-81.63469696044921875,-126.3391571044921875
1410643064.3066334724,-81.998687744140625,-123.51251983642578125
1410651065.1067135334,-80.81890869140625,-128.018646240234375
1410659065.9067935944,-81.4395904541015625,-136.8925323486328125
1410667066.7068736553,-81.47217559814453125,-128.1351165771484375
1410675067.5069537163,-81.45468902587890625,-123.04266357421875
1410683068.3070337772,-81.313812255859375,-122.29227447509765625
1410691069.1071138382,-80.836334228515625,-123.10810089111328125
1410699069.9071938992,-81.5987701416015625,-124.5351715087890625
1410707070.7072739601,-82.4328155517578125,-128.6175079345703125
1410715071.5073540211,-80.69596099853515625,-129.5326080322265625
1410723072.307434082,-80.79415130615234375,-127.137786865234375
1410731073.107514143,-81.35101318359375,-130.5555267333984375
1410739073.9075942039,-80.25362396240234375,-116.4835052490234375
1410747074.7076742649,-82.35675811767578125,-127.033599853515625
1410755075.5077543259,-79.598114013671875,-132.2639617919921875
1410763076.3078343868,-80.29904937744140625,-128.6171112060546875
1410771077.1079144478,-81.0928192138671875,-130.55523681640625
1410779077.9079945087,-81.493743896484375,-121.22206878662109375
