sep=,
1448830883.0887644291,-82.51195526123046875,-125.995086669921875
1448838883.8888444901,-81.69763946533203125,-131.7399139404296875
1448846884.688924551,-79.51119232177734375,-130.2472381591796875
1448854885.489004612,-81.11191558837890625,-122.01837158203125
1448862886.2890846729,-80.94687652587890625,-124.536865234375
1448870887.0891647339,-80.35387420654296875,-125.45200347900390625
1448878887.8892447948,-81.031890869140625,-132.4956512451171875
1448886888.6893248558,-81.35918426513671875,-130.09613037109375
1448894889.4894049168,-79.94785308837890625,-123.70897674560546875
1448902890.2894849777,-82.1193695068359375,-133.7689971923828125
1448910891.0895650387,-80.56118011474609375,-121.39153289794921875
1448918891.8896450996,-81.41410064697265625,-128.46270751953125
1448926892.6897251606,-81.440032958984375,-123.78102874755859375
1448934893.4898052216,-81.14598846435546875,-130.7167816162109375
1448942894.2898852825,-81.105987548828125,-120.40517425537109375
1448950895.0899653435,-80.8043365478515625,-119.92780303955078125
1448958895.8900454044,-82.17208099365234375,-116.11666107177734375
1448966896.6901254654,-82.30846405029296875,-124.77695465087890625
1448974897.4902055264,-80.96978759765625,-123.637420654296875
1448982898.2902855873,-81.84510040283203125,-123.926971435546875
1448990899.0903656483,-82.90522003173828125,-136.11663818359375
1448998899.8904457092,-80.6177520751953125,-126.98303985595703125
1449006900.6905257702,-80.2076568603515625,-125.10784149169921875
1449014901.4906058311,-81.1006011962890625,-124.616058349609375
1449022902.2906858921,-81.4826202392578125,-134.0005340576171875
1449030903.0907659531,-79.69718170166015625,-122.7578887939453125
1449038903.890846014,-82.07096099853515625,-123.22035980224609375
1449046904.690926075,-80.40901947021484375,-132.6951751708984375
1449054905.4910061359,-81.5696868896484375,-122.441986083984375
1449062906.2910861969,-79.88646697998046875,-118.96160888671875
1449070907.0911662579,-80.922698974609375,-125.4518280029296875
1449078907.8912463188,-80.2667999267578125,-118.6353302001953125
1449086908.6913263798,-81.27289581298828125,-129.947479248046875
1449094909.4914064407,-81.98160552978515625,-134.4831390380859375
1449102910.2914865017,-81.0206146240234375,-128.3393402099609375
1449110911.0915665627,-80.93778228759765625,-122.95301055908203125
1449118911.8916466236,-81.559539794921875,-121.90076446533203125
1449126912.6917266846,-80.57648468017578125,-132.49542236328125
1449134913.4918067455,-79.2716522216796875,-121.174163818359375
1449142914.2918868065,-79.7711334228515625,-117.72412109375
1449150915.0919668674,-81.6524810791015625,-123.0190277099609375
1449158915.8920469284,-81.57408905029296875,-124.000732421875
1449166916.6921269894,-81.49861907958984375,-124.075286865234375
1449174917.4922070503,-82.37328338623046875,-128.8429412841796875
1449182918.2922871113,-82.13048553466796875,-119.21450042724609375
1449190919.0923671722,-82.107757568359375,-126.87883758544921875
1449198919.8924472332,-81.9621124267578125,-129.240814208984375
1449206920.6925272942,-81.96445465087890625,-130.557159423828125
1449214921.4926073551,-79.8928070068359375,-122.75772857666015625
1449222922.2926874161,-82.043487548828125,-125.0237274169921875
1449230923.092767477,-81.84893798828125,-130.0958251953125
1449238923.892847538,-82.9318695068359375,-132.69500732421875
1449246924.692927599,-80.42554473876953125,-119.65322113037109375
1449254925.4930076599,-80.9412994384765625,-122.6935882568359375
1449262926.2930877209,-81.7618408203125,-125.53983306884765625
1449270927.0931677818,-81.19069671630859375,-125.277923583984375
1449278927.8932478428,-80.40145111083984375,-123.63714599609375
1449286928.6933279037,-81.36814117431640625,-120.70440673828125
1449294929.4934079647,-80.418121337890625,-120.65375518798828125
1449302930.2934880257,-82.60711669921875,-131.04425048828125
1449310931.0935680866,-79.7632293701171875,-121.61389923095703125
1449318931.8936481476,-82.34856414794921875,-124.5364532470703125
1449326932.6937282085,-81.45682525634765625,-119.47496795654296875
1449334933.4938082695,-81.65798187255859375,-121.67046356201171875
1449342934.2938883305,-80.3813018798828125,-118.83756256103515625
1449350935.0939683914,-80.2049560546875,-129.516448974609375
1449358935.8940484524,-82.6635284423828125,-125.27783966064453125
1449366936.6941285133,-83.05205535888671875,-126.18343353271484375
1449374937.4942085743,-80.7430267333984375,-123.63706207275390625
1449382938.2942886353,-81.39826202392578125,-126.08849334716796875
1449390939.0943686962,-80.797271728515625,-120.8065032958984375
1449398939.8944487572,-81.2093963623046875,-122.95275115966796875
1449406940.6945288181,-81.5201263427734375,-123.9265899658203125
1449414941.4946088791,-81.7439422607421875,-122.3798370361328125
1449422942.29468894,-81.9168243408203125,-120.020782470703125
1449430943.094769001,-81.402618408203125,-120.75522613525390625
1449438943.894849062,-82.0113525390625,-121.06732177734375
1449446944.6949291229,-82.6126861572265625,-129.37738037109375
1449454945.4950091839,-82.06345367431640625,-123.63698577880859375
1449462946.2950892448,-81.0943603515625,-123.92653656005859375
1449470947.0951693058,-81.202880859375,-122.82207489013671875
1449478947.8952493668,-80.00806427001953125,-128.8426666259765625
1449486948.6953294277,-80.632904052734375,-122.44159698486328125
1449494949.4954094887,-80.91190338134765625,-120.35575103759765625
1449502950.2954895496,-80.33721923828125,-124.77646636962890625
1449510951.0955696106,-81.745574951171875,-119.4748077392578125
1449518951.8956496716,-79.350921630859375,-122.88709259033203125
1449526952.6957297325,-80.2350616455078125,-121.84229278564453125
1449534953.4958097935,-79.69538116455078125,-124.858001708984375
1449542954.2958898544,-82.5526885986328125,-125.71868133544921875
1449550955.0959699154,-81.93190765380859375,-123.01866912841796875
1449558955.8960499763,-80.906646728515625,-123.21988677978515625
1449566956.6961300373,-81.15557861328125,-119.65293121337890625
1449574957.4962100983,-81.32576751708984375,-125.10733795166015625
1449582958.2962901592,-81.142730712890625,-137.7598419189453125
1449590959.0963702202,-82.31768035888671875,-124.77639007568359375
1449598959.8964502811,-81.0212249755859375,-119.00278472900390625
1449606960.6965303421,-80.224884033203125,-129.3772430419921875
1449614961.4966104031,-81.26267242431640625,-124.94025421142578125
1449622962.296690464,-78.9403533935546875,-118.79644012451171875
1449630963.096770525,-80.632781982421875,-123.56592559814453125
1449638963.8968505859,-80.02152252197265625,-127.86279296875
1449646964.6969306469,-80.34244537353515625,-129.8009796142578125
1449654965.4970107079,-83.50327301025390625,-123.0185699462890625
1449662966.2970907688,-81.909027099609375,-138.1294403076171875
1449670967.0971708298,-82.5708160400390625,-127.30219268798828125
1449678967.8972508907,-83.26264190673828125,-118.39788055419921875
1449686968.6973309517,-81.85489654541015625,-129.105712890625
1449694969.4974110126,-82.0709686279296875,-116.96484375
1449702970.2974910736,-81.8909149169921875,-129.1056976318359375
1449710971.0975711346,-81.9229888916015625,-126.67398834228515625
1449718971.8976511955,-81.2625732421875,-121.44594573974609375
1449726972.6977312565,-80.33361053466796875,-131.2125244140625
1449734973.4978113174,-81.53267669677734375,-118.96100616455078125
1449742974.2978913784,-81.84615325927734375,-130.8784027099609375
1449750975.0979714394,-79.98581695556640625,-120.806182861328125
1449758975.8980515003,-80.63922119140625,-128.461944580078125
1449766976.6981315613,-78.743865966796875,-130.878387451171875
1449774977.4982116222,-80.60549163818359375,-123.70818328857421875
1449782978.2982916832,-81.2570953369140625,-120.60295867919921875
1449790979.0983717442,-81.9498443603515625,-125.628448486328125
1449798979.8984518051,-80.7548980712890625,-129.65728759765625
1449806980.6985318661,-80.53543853759765625,-127.63405609130859375
1449814981.498611927,-82.07501983642578125,-127.19416046142578125
1449822982.298691988,-82.2583465576171875,-130.0952911376953125
1449830983.098772049,-81.249481201171875,-117.23303985595703125
1449838983.8988521099,-81.37915802001953125,-118.59470367431640625
1449846984.6989321709,-81.29773712158203125,-125.901275634765625
1449854985.4990122318,-80.93137359619140625,-124.149871826171875
1449862986.2990922928,-83.017730712890625,-139.7887420654296875
1449870987.0991723537,-80.36225128173828125,-120.45355224609375
1449878987.8992524147,-81.72179412841796875,-139.9999847412109375
1449886988.6993324757,-81.40550994873046875,-119.56310272216796875
1449894989.4994125366,-82.89786529541015625,-139.9999847412109375
1449902990.2994925976,-81.02886199951171875,-123.92613983154296875
1449910991.0995726585,-82.4617156982421875,-127.08750152587890625
1449918991.8996527195,-82.5084686279296875,-131.043701171875
1449926992.6997327805,-81.32599639892578125,-132.69439697265625
1449934993.4998128414,-81.5079498291015625,-123.78012847900390625
1449942994.2998929024,-82.0725250244140625,-131.0436859130859375
1449950995.0999729633,-83.0928955078125,-119.92690277099609375
1449958995.9000530243,-79.93712615966796875,-122.0173797607421875
1449966996.7001330853,-81.3516387939453125,-132.4946746826171875
1449974997.5002131462,-81.4762115478515625,-128.461761474609375
1449982998.3002932072,-81.2596282958984375,-115.93787384033203125
1449990999.1003732681,-80.5243072509765625,-127.63388824462890625
1449998999.9004533291,-81.28618621826171875,-123.0182647705078125
1450007000.70053339,-81.49332427978515625,-125.5390777587890625
1450015001.500613451,-81.31865692138671875,-123.77988433837890625
1450023002.300693512,-81.97640228271484375,-126.3756256103515625
1450031003.1007735729,-83.2103118896484375,-121.89960479736328125
1450039003.9008536339,-80.708404541015625,-128.84173583984375
1450047004.7009336948,-80.85903167724609375,-126.57276153564453125
1450055005.5010137558,-82.54158782958984375,-123.70734405517578125
1450063006.3010938168,-80.23824310302734375,-123.635772705078125
1450071007.1011738777,-80.46150970458984375,-125.71744537353515625
1450079007.9012539387,-82.7773590087890625,-123.01735687255859375
1450087008.7013339996,-81.45522308349609375,-128.9718170166015625
1450095009.5014140606,-82.1071319580078125,-119.212677001953125
1450103010.3014941216,-81.85923004150390625,-129.104248046875
1450111011.1015741825,-80.0133514404296875,-126.3746185302734375
1450119011.9016542435,-80.128509521484375,-139.3417205810546875
1450127012.7017343044,-81.057952880859375,-123.56412506103515625
1450135013.5018143654,-82.7265625,-128.7119598388671875
1450143014.3018944263,-81.33028411865234375,-123.28597259521484375
1450151015.1019744873,-81.058197021484375,-121.22544097900390625
1450159015.9020545483,-82.4238128662109375,-123.35445404052734375
1450167016.7021346092,-81.55402374267578125,-121.38863372802734375
1450175017.5022146702,-82.44284820556640625,-129.1034088134765625
1450183018.3022947311,-80.992462158203125,-124.0724334716796875
1450191019.1023747921,-81.497344970703125,-120.4512481689453125
1450199019.9024548531,-82.72454833984375,-120.15998077392578125
1450207020.702534914,-81.20702362060546875,-122.88427734375
1450215021.502614975,-81.80472564697265625,-125.10448455810546875
1450223022.3026950359,-81.95296478271484375,-115.33994293212890625
1450231023.1027750969,-82.2391510009765625,-123.63385009765625
1450239023.9028551579,-81.66485595703125,-122.2542266845703125
1450247024.7029352188,-81.9838409423828125,-113.2547607421875
1450255025.5030152798,-80.96227264404296875,-135.533538818359375
1450263026.3030953407,-81.67423248291015625,-124.37631988525390625
1450271027.1031754017,-81.1826324462890625,-123.5624847412109375
1450279027.9032554626,-80.88228607177734375,-134.9902191162109375
1450287028.7033355236,-81.057708740234375,-125.99074554443359375
1450295029.5034155846,-81.63079833984375,-124.93653106689453125
1450303030.3034956455,-81.13140869140625,-126.1793975830078125
1450311031.1035757065,-81.573699951171875,-124.7724609375
1450319031.9036557674,-81.16974639892578125,-124.453582763671875
1450327032.7037358284,-81.579132080078125,-128.2133026123046875
1450335033.5038158894,-80.86350250244140625,-121.83803558349609375
1450343034.3038959503,-82.0459747314453125,-122.88272857666015625
1450351035.1039760113,-80.87834930419921875,-129.101409912109375
1450359035.9040560722,-82.00201416015625,-120.64900970458984375
1450367036.7041361332,-81.8394012451171875,-121.72261810302734375
1450375037.5042161942,-81.92429351806640625,-134.2333526611328125
1450383038.3042962551,-80.15358734130859375,-132.2950592041015625
1450391039.1043763161,-81.8478240966796875,-137.0597381591796875
1450399039.904456377,-81.5704498291015625,-135.2561187744140625
1450407040.704536438,-81.71360015869140625,-118.31537628173828125
1450415041.5046164989,-81.32390594482421875,-124.53108978271484375
1450423042.3046965599,-82.5486907958984375,-121.8370208740234375
1450431043.1047766209,-81.84793853759765625,-118.08652496337890625
1450439043.9048566818,-81.38114166259765625,-122.0716094970703125
1450447044.7049367428,-79.96971893310546875,-128.9676971435546875
1450455045.5050168037,-82.65583038330078125,-119.42517852783203125
1450463046.3050968647,-82.03986358642578125,-121.33045196533203125
1450471047.1051769257,-81.49748992919921875,-122.43573760986328125
1450479047.9052569866,-80.5063934326171875,-126.668243408203125
1450487048.7053370476,-80.6460418701171875,-121.38497161865234375
1450495049.5054171085,-81.3947906494140625,-120.49726104736328125
1450503050.3054971695,-81.5546722412109375,-123.55983734130859375
1450511051.1055772305,-81.58827972412109375,-127.7415771484375
1450519051.9056572914,-82.796234130859375,-122.68697357177734375
1450527052.7057373524,-80.14527130126953125,-125.803192138671875
1450535053.5058174133,-81.016326904296875,-127.1878814697265625
1450543054.3058974743,-82.82447052001953125,-120.748504638671875
1450551055.1059775352,-81.5205535888671875,-128.2107391357421875
1450559055.9060575962,-82.62035369873046875,-129.9402618408203125
1450567056.7061376572,-80.98072052001953125,-124.9334259033203125
1450575057.5062177181,-80.45032501220703125,-135.2541046142578125
1450583058.3062977791,-81.52242279052734375,-125.98736572265625
1450591059.10637784,-80.75460052490234375,-123.55883026123046875
1450599059.906457901,-80.8604888916015625,-135.814422607421875
1450607060.706537962,-81.72274017333984375,-125.987091064453125
1450615061.5066180229,-81.42871856689453125,-122.685882568359375
1450623062.3066980839,-81.64459991455078125,-122.1893157958984375
1450631063.1067781448,-81.1517181396484375,-138.912078857421875
1450639063.9068582058,-81.5486297607421875,-130.7085113525390625
1450647064.7069382668,-78.2044677734375,-125.53177642822265625
1450655065.5070183277,-79.77382659912109375,-129.5083770751953125
1450663066.3070983887,-82.0074005126953125,-118.50765228271484375
1450671067.1071784496,-81.69518280029296875,-125.44332122802734375
1450679067.9072585106,-80.5140533447265625,-133.314727783203125
1450687068.7073385715,-82.4680938720703125,-125.099090576171875
1450695069.5074186325,-81.57830047607421875,-125.6203155517578125
1450703070.3074986935,-80.342376708984375,-126.17482757568359375
1450711071.1075787544,-80.0083770751953125,-123.27948760986328125
1450719071.9076588154,-82.92099761962890625,-129.792449951171875
1450727072.7077388763,-82.15502166748046875,-119.96512603759765625
1450735073.5078189373,-81.263671875,-126.07953643798828125
1450743074.3078989983,-79.42629241943359375,-121.058319091796875
1450751075.1079790592,-82.23381805419921875,-135.5278778076171875
1450759075.9080591202,-81.139556884765625,-122.1877593994140625
1450767076.7081391811,-81.9832000732421875,-137.3961181640625
1450775077.5082192421,-79.65494537353515625,-134.9845428466796875
1450783078.3082993031,-82.65145111083984375,-131.375335693359375
1450791079.108379364,-80.22607421875,-129.3678436279296875
1450799079.908459425,-82.1068572998046875,-122.247833251953125
1450807080.7085394859,-81.84654998779296875,-130.085906982421875
1450815081.5086195469,-81.01892852783203125,-132.099212646484375
1450823082.3086996078,-80.6497802734375,-123.990570068359375
1450831083.1087796688,-81.2821197509765625,-130.7063140869140625
1450839083.9088597298,-82.3968658447265625,-139.779022216796875
1450847084.7089397907,-79.916717529296875,-124.215911865234375
1450855085.5090198517,-79.64592742919921875,-128.7037506103515625
1450863086.3090999126,-82.53926849365234375,-126.17299652099609375
1450871087.1091799736,-81.83827972412109375,-122.493438720703125
1450879087.9092600346,-81.91619110107421875,-121.65981292724609375
1450887088.7093400955,-82.47265625,-118.58441925048828125
1450895089.5094201565,-80.47486114501953125,-122.941986083984375
1450903090.3095002174,-82.5068359375,-122.81127166748046875
1450911091.1095802784,-80.902069091796875,-121.77373504638671875
1450919091.9096603394,-82.185943603515625,-138.118621826171875
1450927092.7097404003,-82.3330535888671875,-131.9111328125
1450935093.5098204613,-82.368621826171875,-126.07724761962890625
1450943094.3099005222,-82.3328704833984375,-122.875885009765625
1450951095.1099805832,-81.2012176513671875,-136.7255401611328125
1450959095.9100606441,-82.92942047119140625,-129.935699462890625
1450967096.7101407051,-82.4034423828125,-126.6626739501953125
1450975097.5102207661,-79.2627410888671875,-122.12519073486328125
1450983098.310300827,-82.4777984619140625,-125.180450439453125
1450991099.110380888,-81.7791595458984375,-133.0966949462890625
1450999099.9104609489,-80.85125732421875,-121.772735595703125
1451007100.7105410099,-80.79034423828125,-117.74794769287109375
1451015101.5106210709,-80.90505218505859375,-116.92000579833984375
1451023102.3107011318,-80.277496337890625,-118.19330596923828125
1451031103.1107811928,-80.7746734619140625,-122.12454986572265625
1451039103.9108612537,-78.9057769775390625,-121.657989501953125
1451047104.7109413147,-80.582275390625,-130.2342376708984375
1451055105.5110213757,-82.43093109130859375,-126.97006988525390625
1451063106.3111014366,-81.8697662353515625,-120.49077606201171875
1451071107.1111814976,-82.07689666748046875,-116.95232391357421875
1451079107.9112615585,-81.5396881103515625,-125.79689788818359375
1451087108.7113416195,-81.48711395263671875,-125.8887176513671875
1451095109.5114216805,-81.21196746826171875,-127.3986358642578125
1451103110.3115017414,-82.07593536376953125,-117.8928375244140625
1451111111.1115818024,-81.0050048828125,-118.82427978515625
1451119111.9116618633,-80.7047119140625,-122.61649322509765625
1451127112.7117419243,-81.24997711181640625,-124.28924560546875
1451135113.5118219852,-81.9801788330078125,-119.50559234619140625
1451143114.3119020462,-81.99188232421875,-127.7343597412109375
1451151115.1119821072,-82.03912353515625,-125.70511627197265625
1451159115.9120621681,-82.21582794189453125,-126.9688873291015625
1451167116.7121422291,-82.33583831787109375,-134.7207794189453125
1451175117.51222229,-81.43338775634765625,-128.828765869140625
1451183118.312302351,-81.94083404541015625,-122.0631103515625
1451191119.112382412,-81.9972381591796875,-123.76645660400390625
1451199119.9124624729,-81.923065185546875,-127.39745330810546875
1451207120.7125425339,-82.700225830078125,-126.4602508544921875
1451215121.5126225948,-80.3048858642578125,-124.60128021240234375
1451223122.3127026558,-80.3442535400390625,-122.062652587890625
1451231123.1127827168,-81.8736724853515625,-116.041961669921875
1451239123.9128627777,-82.37563323974609375,-125.43682861328125
1451247124.7129428387,-80.20355987548828125,-119.9591827392578125
1451255125.5130228996,-81.36522674560546875,-126.36154937744140625
1451263126.3131029606,-82.4727325439453125,-127.96462249755859375
1451271127.1131830215,-80.40738677978515625,-125.52465057373046875
1451279127.9132630825,-81.6609344482421875,-131.0290069580078125
1451287128.7133431435,-81.7619781494140625,-132.28472900390625
1451295129.5134232044,-79.432281494140625,-128.6987152099609375
1451303130.3135032654,-81.73368072509765625,-120.7398223876953125
1451311131.1135833263,-81.00588226318359375,-122.55112457275390625
1451319131.9136633873,-81.70946502685546875,-136.721343994140625
1451327132.7137434483,-82.3758544921875,-116.3127899169921875
1451335133.5138235092,-81.523895263671875,-128.6982574462890625
1451343134.3139035702,-79.97491455078125,-117.96402740478515625
1451351135.1139836311,-80.76947784423828125,-125.43555450439453125
1451359135.9140636921,-80.2755889892578125,-120.58724212646484375
1451367136.7141437531,-82.28397369384765625,-123.20386505126953125
1451375137.514223814,-80.40767669677734375,-118.57884979248046875
1451383138.314303875,-81.67452239990234375,-124.2097930908203125
1451391139.1143839359,-80.3829345703125,-137.743560791015625
1451399139.9144639969,-81.5702667236328125,-123.40950775146484375
1451407140.7145440578,-81.47678375244140625,-125.34761810302734375
1451415141.5146241188,-80.85065460205078125,-125.34752655029296875
1451423142.3147041798,-80.42830657958984375,-132.2831878662109375
1451431143.1147842407,-80.96718597412109375,-125.1753387451171875
1451439143.9148643017,-81.70409393310546875,-134.9769744873046875
1451447144.7149443626,-80.31536865234375,-136.719879150390625
1451455145.5150244236,-81.81945037841796875,-118.4986114501953125
1451463146.3151044846,-82.00890350341796875,-125.1749725341796875
1451471147.1151845455,-81.47882843017578125,-139.9999847412109375
1451479147.9152646065,-80.96453857421875,-135.2437896728515625
1451487148.7153446674,-79.73058319091796875,-134.7171173095703125
1451495149.5154247284,-81.690338134765625,-125.34661102294921875
1451503150.3155047894,-82.43575286865234375,-139.9999847412109375
1451511151.1155848503,-81.3947601318359375,-126.1656036376953125
1451519151.9156649113,-79.37845611572265625,-134.22027587890625
1451527152.7157449722,-81.00130462646484375,-134.7166595458984375
1451535153.5158250332,-81.40882110595703125,-119.02674102783203125
1451543154.3159050941,-79.27825164794921875,-122.4857635498046875
1451551155.1159851551,-81.25652313232421875,-124.20787811279296875
1451559155.9160652161,-82.35349273681640625,-123.00045013427734375
1451567156.716145277,-82.58226776123046875,-139.9999847412109375
1451575157.516225338,-81.50438690185546875,-135.518463134765625
1451583158.3163053989,-82.37169647216796875,-128.5686187744140625
1451591159.1163854599,-80.28942108154296875,-134.9752349853515625
1451599159.9164655209,-80.5990753173828125,-126.45577239990234375
1451607160.7165455818,-81.313568115234375,-129.22174072265625
1451615161.5166256428,-81.96233367919921875,-131.903289794921875
1451623162.3167057037,-81.8581390380859375,-121.2627410888671875
1451631163.1167857647,-82.11110687255859375,-122.23833465576171875
1451639163.9168658257,-80.69724273681640625,-126.654998779296875
1451647164.7169458866,-82.0109405517578125,-125.79039764404296875
1451655165.5170259476,-79.589202880859375,-121.426788330078125
1451663166.3171060085,-82.20825958251953125,-139.7696075439453125
1451671167.1171860695,-79.177154541015625,-119.6785736083984375
1451679167.9172661304,-80.42192840576171875,-121.99816131591796875
1451687168.7173461914,-81.27832794189453125,-124.756744384765625
1451695169.5174262524,-80.55283355712890625,-120.2388763427734375
1451703170.3175063133,-81.65325164794921875,-118.49578094482421875
1451711171.1175863743,-80.80648040771484375,-137.0446624755859375
1451719171.9176664352,-80.7274169921875,-125.69863128662109375
1451727172.7177464962,-80.93500518798828125,-124.35959625244140625
1451735173.5178265572,-80.75433349609375,-129.22027587890625
1451743174.3179066181,-81.0590972900390625,-137.0442962646484375
1451751175.1179866791,-81.11006927490234375,-124.756011962890625
1451759175.91806674,-82.06665802001953125,-120.83740997314453125
1451767176.718146801,-82.020233154296875,-120.7857666015625
1451775177.518226862,-82.31969451904296875,-125.343414306640625
1451783178.3183069229,-80.0649261474609375,-133.3021240234375
1451791179.1183869839,-80.5098114013671875,-123.5451202392578125
1451799179.9184670448,-81.4773101806640625,-119.542449951171875
1451807180.7185471058,-80.9791717529296875,-139.767974853515625
1451815181.5186271667,-81.56945037841796875,-122.7362823486328125
1451823182.3187072277,-81.05977630615234375,-127.5009765625
1451831183.1187872887,-82.4183502197265625,-132.2785186767578125
1451839183.9188673496,-81.2358856201171875,-123.75905609130859375
1451847184.7189474106,-80.4540863037109375,-126.75421142578125
1451855185.5190274715,-81.016021728515625,-122.8003997802734375
1451863186.3191075325,-80.86574554443359375,-120.6318359375
1451871187.1191875935,-81.3967132568359375,-117.17751312255859375
1451879187.9192676544,-80.53473663330078125,-120.8878936767578125
1451887188.7193477154,-81.19915008544921875,-117.6658172607421875
1451895189.5194277763,-81.95854949951171875,-129.21844482421875
1451903190.3195078373,-82.22855377197265625,-130.2244415283203125
1451911191.1195878983,-81.50389862060546875,-131.537933349609375
1451919191.9196679592,-82.0624542236328125,-126.066009521484375
1451927192.7197480202,-80.76033782958984375,-119.2777557373046875
1451935193.5198280811,-82.21484375,-124.12762451171875
1451943194.3199081421,-81.08550262451171875,-129.778472900390625
1451951195.119988203,-82.1946868896484375,-123.97768402099609375
1451959195.920068264,-81.19724273681640625,-123.06244659423828125
1451967196.720148325,-79.89185333251953125,-122.6068115234375
1451975197.5202283859,-80.72296905517578125,-129.0828704833984375
1451983198.3203084469,-80.32581329345703125,-129.4932098388671875
1451991199.1203885078,-81.83245086669921875,-124.43448638916015625
1451999199.9204685688,-81.64305877685546875,-121.20433807373046875
1452007200.7205486298,-79.50140380859375,-126.45111083984375
1452015201.5206286907,-81.9512939453125,-128.438720703125
1452023202.3207087517,-79.49413299560546875,-129.4927520751953125
1452031203.1207888126,-82.4820709228515625,-128.6903076171875
1452039203.9208688736,-79.82358551025390625,-121.994049072265625
1452047204.7209489346,-81.269317626953125,-120.47954559326171875
1452055205.5210289955,-80.427001953125,-122.23349761962890625
1452063206.3211090565,-80.8349761962890625,-127.95549774169921875
1452071207.1211891174,-80.98983001708984375,-116.8097991943359375
1452079207.9212691784,-80.39078521728515625,-121.47743988037109375
1452087208.7213492393,-81.68243408203125,-124.83373260498046875
1452095209.5214293003,-80.95540618896484375,-128.43780517578125
1452103210.3215093613,-82.11949920654296875,-124.1257171630859375
1452111211.1215894222,-82.7161865234375,-123.19537353515625
1452119211.9216694832,-80.721832275390625,-130.0709228515625
1452127212.7217495441,-80.14990997314453125,-126.0636444091796875
1452135213.5218296051,-81.08649444580078125,-126.54891204833984375
1452143214.3219096661,-80.50530242919921875,-132.0840606689453125
1452151215.121989727,-82.36090087890625,-126.351318359375
1452159215.922069788,-81.6378326416015625,-124.5904998779296875
1452167216.7221498489,-80.51000213623046875,-129.9218902587890625
1452175217.5222299099,-81.9113311767578125,-135.23583984375
1452183218.3223099709,-81.06627655029296875,-127.38620758056640625
1452191219.1223900318,-82.39874267578125,-126.54827880859375
1452199219.9224700928,-80.6685028076171875,-124.75089263916015625
1452207220.7225501537,-80.33154296875,-121.20195770263671875
1452215221.5226302147,-82.7008819580078125,-127.72211456298828125
1452223222.3227102757,-81.78469085693359375,-123.974578857421875
1452231223.1227903366,-81.49745941162109375,-125.33820343017578125
1452239223.9228703976,-81.96993255615234375,-118.294464111328125
1452247224.7229504585,-80.75308990478515625,-121.81620025634765625
1452255225.5230305195,-82.15019989013671875,-129.7749176025390625
1452263226.3231105804,-81.2164459228515625,-130.689971923828125
1452271227.1231906414,-81.0631561279296875,-125.5132293701171875
1452279227.9232707024,-78.51253509521484375,-133.29644775390625
1452287228.7233507633,-81.7563018798828125,-126.7491912841796875
1452295229.5234308243,-80.71114349365234375,-126.6475067138671875
1452303230.3235108852,-80.43009185791015625,-125.16538238525390625
1452311231.1235909462,-82.296417236328125,-122.539703369140625
1452319231.9236710072,-80.0517120361328125,-126.0614471435546875
1452327232.7237510681,-82.9678497314453125,-120.72812652587890625
1452335233.5238311291,-80.93328857421875,-134.96673583984375
1452343234.32391119,-82.400726318359375,-123.89928436279296875
1452351235.123991251,-82.277008056640625,-125.9671783447265625
1452359235.924071312,-81.190521240234375,-124.5088958740234375
1452367236.7241513729,-81.03025054931640625,-120.77892303466796875
1452375237.5242314339,-80.4539947509765625,-122.04949951171875
1452383238.3243114948,-81.44618988037109375,-117.84149932861328125
1452391239.1243915558,-79.9746551513671875,-124.83026123046875
1452399239.9244716167,-81.385162353515625,-135.2332916259765625
1452407240.7245516777,-83.23212432861328125,-139.9999847412109375
1452415241.5246317387,-81.37342071533203125,-122.9906768798828125
1452423242.3247117996,-81.25959014892578125,-128.189361572265625
1452431243.1247918606,-82.168670654296875,-123.97220611572265625
1452439243.9248719215,-80.9824676513671875,-124.7481536865234375
1452447244.7249519825,-81.55886077880859375,-120.524749755859375
1452455245.5250320435,-80.60994720458984375,-123.75202178955078125
1452463246.3251121044,-80.88851165771484375,-129.3487548828125
1452471247.1251921654,-82.2081146240234375,-130.3717041015625
1452479247.9252722263,-80.7755889892578125,-126.7469940185546875
1452487248.7253522873,-80.968780517578125,-132.8702850341796875
1452495249.5254323483,-82.63507843017578125,-135.7927703857421875
1452503250.3255124092,-80.5286102294921875,-117.658782958984375
1452511251.1255924702,-80.90412139892578125,-116.48540496826171875
1452519251.9256725311,-81.88869476318359375,-122.412353515625
1452527252.7257525921,-83.06197357177734375,-134.96453857421875
1452535253.525832653,-81.56798553466796875,-124.91094970703125
1452543254.325912714,-80.85694122314453125,-123.89699554443359375
1452551255.125992775,-82.5843048095703125,-134.9642791748046875
1452559255.9260728359,-81.18447113037109375,-131.8925018310546875
1452567256.7261528969,-81.4785614013671875,-127.2725677490234375
1452575257.5262329578,-80.50385284423828125,-135.7918548583984375
1452583258.3263130188,-82.0150604248046875,-130.5269317626953125
1452591259.1263930798,-82.23526763916015625,-122.47379302978515625
1452599259.9264731407,-82.37677001953125,-139.9999847412109375
1452607260.7265532017,-82.13956451416015625,-123.6782073974609375
1452615261.5266332626,-81.88818359375,-128.0673675537109375
1452623262.3267133236,-80.51825714111328125,-119.75865936279296875
1452631263.1267933846,-80.83055877685546875,-125.87108612060546875
1452639263.9268734455,-80.88494110107421875,-133.969512939453125
