sep=,
1385280528.0528402328,-80.75225067138671875,
1385288528.8529202938,-79.96021270751953125,
1385296529.6530003548,-79.6360321044921875,
1385304530.4530804157,-79.82326507568359375,
1385312531.2531604767,-80.1705169677734375,
1385320532.0532405376,-79.91625213623046875,
1385328532.8533205986,-79.98543548583984375,
1385336533.6534006596,-80.29596710205078125,
1385344534.4534807205,-80.30805206298828125,
1385352535.2535607815,-80.11019134521484375,
1385360536.0536408424,-80.19188690185546875,
1385368536.8537209034,-79.7823638916015625,
1385376537.6538009644,-80.226776123046875,
1385384538.4538810253,-78.13531494140625,
1385392539.2539610863,-80.518280029296875,
1385400540.0540411472,-79.501312255859375,
1385408540.8541212082,-80.122528076171875,
1385416541.6542012691,-80.1269683837890625,
1385424542.4542813301,-78.56047821044921875,
1385432543.2543613911,-80.0107421875,
1385440544.054441452,-80.26984405517578125,
1385448544.854521513,-79.58951568603515625,
1385456545.6546015739,-79.671112060546875,
1385464546.4546816349,-79.59136962890625,
1385472547.2547616959,-78.8782958984375,
1385480548.0548417568,-79.03186798095703125,
1385488548.8549218178,-79.38224029541015625,
1385496549.6550018787,-81.2047576904296875,
1385504550.4550819397,-80.1978759765625,
1385512551.2551620007,-80.4401397705078125,
1385520552.0552420616,-80.03075408935546875,
1385528552.8553221226,-80.28139495849609375,
1385536553.6554021835,-80.32573699951171875,
1385544554.4554822445,-80.56282806396484375,
1385552555.2555623055,-80.75174713134765625,
1385560556.0556423664,-79.98546600341796875,
1385568556.8557224274,-79.522491455078125,
1385576557.6558024883,-80.3728485107421875,
1385584558.4558825493,-80.3993072509765625,
1385592559.2559626102,-79.66129302978515625,
1385600560.0560426712,-79.7133941650390625,
1385608560.8561227322,-80.38352203369140625,
1385616561.6562027931,-79.09697723388671875,
1385624562.4562828541,-80.0738372802734375,
1385632563.256362915,-79.01189422607421875,
1385640564.056442976,-80.0434722900390625,
1385648564.856523037,-80.31363677978515625,
1385656565.6566030979,-80.4207305908203125,
1385664566.4566831589,-79.5571136474609375,
1385672567.2567632198,-79.2308807373046875,
1385680568.0568432808,-79.2867279052734375,
1385688568.8569233418,-80.5478057861328125,
1385696569.6570034027,-80.33029937744140625,
1385704570.4570834637,-79.78763580322265625,
1385712571.2571635246,-79.29256439208984375,
1385720572.0572435856,-80.30155181884765625,
1385728572.8573236465,-79.5946502685546875,
1385736573.6574037075,-79.64962005615234375,
1385744574.4574837685,-79.6216278076171875,
1385752575.2575638294,-79.16876983642578125,
1385760576.0576438904,-79.09963226318359375,
1385768576.8577239513,-80.46683502197265625,
1385776577.6578040123,-80.568572998046875,
1385784578.4578840733,-80.1804962158203125,
1385792579.2579641342,-79.9675445556640625,
1385800580.0580441952,-79.83429718017578125,
1385808580.8581242561,-78.29341888427734375,
1385816581.6582043171,-80.55403900146484375,
1385824582.4582843781,-80.1023712158203125,
1385832583.258364439,-79.90668487548828125,
1385840584.0584445,-80.16214752197265625,
1385848584.8585245609,-80.17404937744140625,
1385856585.6586046219,-79.8057098388671875,
1385864586.4586846828,-78.919921875,
1385872587.2587647438,-78.1365509033203125,
1385880588.0588448048,-79.489898681640625,
1385888588.8589248657,-80.20339202880859375,
1385896589.6590049267,-79.54836273193359375,
1385904590.4590849876,-79.93320465087890625,
1385912591.2591650486,-80.35260009765625,
1385920592.0592451096,-78.50138092041015625,
1385928592.8593251705,-80.1775360107421875,
1385936593.6594052315,-80.506988525390625,
1385944594.4594852924,-79.3777618408203125,
1385952595.2595653534,-79.8682708740234375,
1385960596.0596454144,-80.00301361083984375,
1385968596.8597254753,-79.2117919921875,
1385976597.6598055363,-79.90862274169921875,
1385984598.4598855972,-78.43733978271484375,
1385992599.2599656582,-80.323272705078125,
1386000600.0600457191,-80.142852783203125,
1386008600.8601257801,-79.53130340576171875,
1386016601.6602058411,-80.628021240234375,
1386024602.460285902,-79.49954986572265625,
1386032603.260365963,-80.5121612548828125,
1386040604.0604460239,-80.4197540283203125,
1386048604.8605260849,-78.77085113525390625,
1386056605.6606061459,-80.0915679931640625,
1386064606.4606862068,-79.45740509033203125,
1386072607.2607662678,-79.791473388671875,
1386080608.0608463287,-80.64844512939453125,
1386088608.8609263897,-79.76633453369140625,
1386096609.6610064507,-80.18749237060546875,
1386104610.4610865116,-80.3242950439453125,
1386112611.2611665726,-79.84580230712890625,
1386120612.0612466335,-80.29404449462890625,
1386128612.8613266945,-80.66524505615234375,
1386136613.6614067554,-80.35921478271484375,
1386144614.4614868164,-79.452392578125,
1386152615.2615668774,-79.89084625244140625,
1386160616.0616469383,-79.94483184814453125,
1386168616.8617269993,-80.3612518310546875,
1386176617.6618070602,-79.01456451416015625,
1386184618.4618871212,-79.94242095947265625,
1386192619.2619671822,-79.18475341796875,
1386200620.0620472431,-79.66745758056640625,
1386208620.8621273041,-79.10407257080078125,
1386216621.662207365,-80.5126953125,
1386224622.462287426,-78.82892608642578125,
1386232623.262367487,-80.24837493896484375,
1386240624.0624475479,-79.56041717529296875,
1386248624.8625276089,-79.9448394775390625,
1386256625.6626076698,-79.04852294921875,
1386264626.4626877308,-80.30010223388671875,
1386272627.2627677917,-80.44586944580078125,
1386280628.0628478527,-77.42711639404296875,
1386288628.8629279137,-79.95403289794921875,
1386296629.6630079746,-79.64081573486328125,
1386304630.4630880356,-79.9264984130859375,
1386312631.2631680965,-79.435516357421875,
1386320632.0632481575,-80.29657745361328125,
1386328632.8633282185,-79.79673004150390625,
1386336633.6634082794,-79.88271331787109375,
1386344634.4634883404,-80.54943084716796875,
1386352635.2635684013,-80.01036834716796875,
1386360636.0636484623,-79.72479248046875,
1386368636.8637285233,-79.5498046875,
1386376637.6638085842,-79.2921905517578125,
1386384638.4638886452,-79.98653411865234375,
1386392639.2639687061,-80.1152496337890625,
1386400640.0640487671,-80.27396392822265625,
1386408640.864128828,-79.57292938232421875,
1386416641.664208889,-80.00063323974609375,
1386424642.46428895,-79.296234130859375,
1386432643.2643690109,-79.59102630615234375,
1386440644.0644490719,-80.28704071044921875,
1386448644.8645291328,-79.63756561279296875,
1386456645.6646091938,-80.4417877197265625,
1386464646.4646892548,-79.719146728515625,
1386472647.2647693157,-79.06993865966796875,
1386480648.0648493767,-80.0474853515625,
1386488648.8649294376,-79.8362884521484375,
1386496649.6650094986,-79.421875,
1386504650.4650895596,-79.8253173828125,
1386512651.2651696205,-79.77159881591796875,
1386520652.0652496815,-79.34438323974609375,
1386528652.8653297424,-79.70973968505859375,
1386536653.6654098034,-78.73592376708984375,
1386544654.4654898643,-79.79058074951171875,
1386552655.2655699253,-79.15119171142578125,
1386560656.0656499863,-79.9758758544921875,
1386568656.8657300472,-79.73047637939453125,
1386576657.6658101082,-79.2608795166015625,
1386584658.4658901691,-79.83391571044921875,
1386592659.2659702301,-80.6176300048828125,
1386600660.0660502911,-80.499847412109375,
1386608660.866130352,-79.45107269287109375,
1386616661.666210413,-78.66054534912109375,
1386624662.4662904739,-80.18109893798828125,
1386632663.2663705349,-80.3092193603515625,
1386640664.0664505959,-79.3380889892578125,
1386648664.8665306568,-80.01868438720703125,
1386656665.6666107178,-79.242584228515625,
1386664666.4666907787,-79.8530426025390625,
1386672667.2667708397,-79.210540771484375,
1386680668.0668509007,-79.68109893798828125,
1386688668.8669309616,-80.94446563720703125,
1386696669.6670110226,-80.96999359130859375,
1386704670.4670910835,-80.15828704833984375,
1386712671.2671711445,-80.0837860107421875,
1386720672.0672512054,-79.40280914306640625,
1386728672.8673312664,-78.735107421875,
1386736673.6674113274,-80.06758880615234375,
1386744674.4674913883,-80.30872344970703125,
1386752675.2675714493,-78.65472412109375,
1386760676.0676515102,-80.149871826171875,
1386768676.8677315712,-80.5225830078125,
1386776677.6678116322,-78.60237884521484375,
1386784678.4678916931,-79.96184539794921875,
1386792679.2679717541,-79.66190338134765625,
1386800680.068051815,-79.6198883056640625,
1386808680.868131876,-79.6980133056640625,
1386816681.668211937,-79.69567108154296875,
1386824682.4682919979,-79.46343994140625,
1386832683.2683720589,-80.72118377685546875,
1386840684.0684521198,-79.6282806396484375,
1386848684.8685321808,-80.2139739990234375,
1386856685.6686122417,-79.5998992919921875,
1386864686.4686923027,-78.22347259521484375,
1386872687.2687723637,-80.35271453857421875,
1386880688.0688524246,-79.55864715576171875,
1386888688.8689324856,-80.40404510498046875,
1386896689.6690125465,-79.5277252197265625,
1386904690.4690926075,-80.316314697265625,
1386912691.2691726685,-80.06613922119140625,
1386920692.0692527294,-80.0573272705078125,
1386928692.8693327904,-79.0778656005859375,
1386936693.6694128513,-79.63948822021484375,
1386944694.4694929123,-79.82871246337890625,
1386952695.2695729733,-80.07743072509765625,
1386960696.0696530342,-79.86312103271484375,
1386968696.8697330952,-80.667449951171875,
1386976697.6698131561,-80.0446014404296875,
1386984698.4698932171,-79.69287109375,
1386992699.269973278,-79.88614654541015625,
1387000700.070053339,-80.36388397216796875,
1387008700.8701334,-80.17072296142578125,
1387016701.6702134609,-80.71645355224609375,
1387024702.4702935219,-79.5461883544921875,
1387032703.2703735828,-79.96720123291015625,
1387040704.0704536438,-79.41602325439453125,
1387048704.8705337048,-80.45159912109375,
1387056705.6706137657,-79.73336029052734375,
1387064706.4706938267,-80.179656982421875,
1387072707.2707738876,-80.1340789794921875,
1387080708.0708539486,-79.73053741455078125,
1387088708.8709340096,-80.48497772216796875,
1387096709.6710140705,-79.5799713134765625,
1387104710.4710941315,-78.9644317626953125,
1387112711.2711741924,-80.49063873291015625,
1387120712.0712542534,-80.34514617919921875,
1387128712.8713343143,-79.38787841796875,
1387136713.6714143753,-79.653533935546875,
1387144714.4714944363,-79.53420257568359375,
1387152715.2715744972,-79.50382232666015625,
1387160716.0716545582,-80.353759765625,
1387168716.8717346191,-79.9405975341796875,
1387176717.6718146801,-79.9251556396484375,
1387184718.4718947411,-80.0197296142578125,
1387192719.271974802,-79.82634735107421875,
1387200720.072054863,-80.73551177978515625,
1387208720.8721349239,-80.16379547119140625,
1387216721.6722149849,-79.6985321044921875,
1387224722.4722950459,-79.485931396484375,
1387232723.2723751068,-79.5600738525390625,
1387240724.0724551678,-80.45623016357421875,
1387248724.8725352287,-78.6697998046875,
1387256725.6726152897,-78.6335601806640625,
1387264726.4726953506,-79.2457733154296875,
1387272727.2727754116,-79.68633270263671875,
1387280728.0728554726,-80.5817413330078125,
1387288728.8729355335,-79.66243743896484375,
1387296729.6730155945,-79.4402008056640625,
1387304730.4730956554,-80.09712982177734375,
1387312731.2731757164,-78.94074249267578125,
1387320732.0732557774,-80.7376556396484375,
1387328732.8733358383,-80.27608489990234375,
1387336733.6734158993,-80.38068389892578125,
1387344734.4734959602,-80.546966552734375,
1387352735.2735760212,-79.86269378662109375,
1387360736.0736560822,-80.52988433837890625,
1387368736.8737361431,-80.13758087158203125,
1387376737.6738162041,-79.166748046875,
1387384738.473896265,-80.23151397705078125,
1387392739.273976326,-79.45253753662109375,
1387400740.0740563869,-78.96878814697265625,
1387408740.8741364479,-80.444976806640625,
1387416741.6742165089,-79.521331787109375,
1387424742.4742965698,-80.21105194091796875,
1387432743.2743766308,-80.06768035888671875,
1387440744.0744566917,-79.4087982177734375,
1387448744.8745367527,-78.97225189208984375,
1387456745.6746168137,-80.42095184326171875,
1387464746.4746968746,-80.00077056884765625,
1387472747.2747769356,-79.59114837646484375,
1387480748.0748569965,-77.6119232177734375,
1387488748.8749370575,-79.3603057861328125,
1387496749.6750171185,-80.245025634765625,
1387504750.4750971794,-79.5739898681640625,
1387512751.2751772404,-80.30377960205078125,
1387520752.0752573013,-80.5175018310546875,
1387528752.8753373623,-79.91170501708984375,
1387536753.6754174232,-79.98473358154296875,
1387544754.4754974842,-80.74404144287109375,
1387552755.2755775452,-79.0608978271484375,
1387560756.0756576061,-80.4255523681640625,
1387568756.8757376671,-79.85888671875,
1387576757.675817728,-80.4778289794921875,
1387584758.475897789,-79.6083526611328125,
1387592759.27597785,-79.66434478759765625,
1387600760.0760579109,-78.8806915283203125,
1387608760.8761379719,-79.74806976318359375,
1387616761.6762180328,-80.76845550537109375,
1387624762.4762980938,-79.5190582275390625,
1387632763.2763781548,-79.00778961181640625,
1387640764.0764582157,-79.91412353515625,
1387648764.8765382767,-79.44207000732421875,
1387656765.6766183376,-79.89728546142578125,
1387664766.4766983986,-79.40972900390625,
1387672767.2767784595,-80.16583251953125,
1387680768.0768585205,-79.8035430908203125,
1387688768.8769385815,-80.09471893310546875,
1387696769.6770186424,-79.2923431396484375,
1387704770.4770987034,-79.4006500244140625,
1387712771.2771787643,-78.6194915771484375,
1387720772.0772588253,-79.60418701171875,
1387728772.8773388863,-80.79241943359375,
1387736773.6774189472,-80.15148162841796875,
1387744774.4774990082,-79.9740753173828125,
1387752775.2775790691,-78.88669586181640625,
1387760776.0776591301,-79.801177978515625,
1387768776.8777391911,-80.16039276123046875,
1387776777.677819252,-79.16635894775390625,
1387784778.477899313,-80.0819549560546875,
1387792779.2779793739,-80.17230224609375,
1387800780.0780594349,-80.34421539306640625,
1387808780.8781394958,-79.9430999755859375,
1387816781.6782195568,-80.5175323486328125,
1387824782.4782996178,-79.6882781982421875,
1387832783.2783796787,-80.37616729736328125,
1387840784.0784597397,-79.96584320068359375,
1387848784.8785398006,-79.5241546630859375,
1387856785.6786198616,-80.3310699462890625,
1387864786.4786999226,-80.22607421875,
1387872787.2787799835,-80.34371185302734375,
1387880788.0788600445,-80.13665008544921875,
1387888788.8789401054,-80.32399749755859375,
1387896789.6790201664,-80.08245849609375,
1387904790.4791002274,-80.3746490478515625,
