sep=,
1419507950.7953410149,-80.30219268798828125,-116.41812896728515625
1419515951.5954210758,-80.62270355224609375,-131.1643829345703125
1419523952.3955011368,-80.7718048095703125,-117.42197418212890625
1419531953.1955811977,-79.85367584228515625,-118.63588714599609375
1419539953.9956612587,-79.12468719482421875,-121.1873931884765625
1419547954.7957413197,-78.26630401611328125,-122.4998321533203125
1419555955.5958213806,-79.97747802734375,-120.97797393798828125
1419563956.3959014416,-79.9875640869140625,-126.89572906494140625
1419571957.1959815025,-79.87657928466796875,-115.46285247802734375
1419579957.9960615635,-79.395477294921875,-122.56142425537109375
1419587958.7961416245,-80.19277191162109375,-118.8756561279296875
1419595959.5962216854,-79.44982147216796875,-125.3974456787109375
1419603960.3963017464,-78.54346466064453125,-120.77324676513671875
1419611961.1963818073,-78.69115447998046875,-128.833587646484375
1419619961.9964618683,-77.4350433349609375,-118.40152740478515625
1419627962.7965419292,-79.24433135986328125,-135.656402587890625
1419635963.5966219902,-78.7371978759765625,-127.3138885498046875
1419643964.3967020512,-78.967071533203125,-120.378082275390625
1419651965.1967821121,-80.25489044189453125,-134.60211181640625
1419659965.9968621731,-80.00118255615234375,-130.5196533203125
1419667966.796942234,-79.0377349853515625,-117.1173248291015625
1419675967.597022295,-80.979705810546875,-123.8275909423828125
1419683968.397102356,-80.0260009765625,-127.75342559814453125
1419691969.1971824169,-80.65325164794921875,-137.5243682861328125
1419699969.9972624779,-79.03047943115234375,-120.37767791748046875
1419707970.7973425388,-79.238250732421875,-121.78923797607421875
1419715971.5974225998,-79.5738677978515625,-126.11334991455078125
1419723972.3975026608,-78.6412200927734375,-119.7718048095703125
1419731973.1975827217,-78.7841796875,-122.37616729736328125
1419739973.9976627827,-78.33405303955078125,-117.9878692626953125
1419747974.7977428436,-79.90177154541015625,-132.81341552734375
1419755975.5978229046,-80.43780517578125,-128.3360748291015625
1419763976.3979029655,-79.8920745849609375,-116.6017608642578125
1419771977.1979830265,-78.67491912841796875,-129.7760162353515625
1419779977.9980630875,-80.018829345703125,-117.98758697509765625
1419787978.7981431484,-80.40216827392578125,-122.1954345703125
1419795979.5982232094,-80.571197509765625,-122.018707275390625
1419803980.3983032703,-79.120697021484375,-123.4749603271484375
1419811981.1983833313,-80.2561187744140625,-120.2332916259765625
1419819981.9984633923,-79.01226806640625,-129.2239990234375
1419827982.7985434532,-79.554168701171875,-124.89453125
1419835983.5986235142,-79.79985809326171875,-121.18526458740234375
1419843984.3987035751,-78.75569915771484375,-115.29803466796875
1419851985.1987836361,-78.671173095703125,-126.397186279296875
1419859985.9988636971,-77.52873992919921875,-130.364471435546875
1419867986.798943758,-80.82199859619140625,-128.0972900390625
1419875987.599023819,-80.80367279052734375,-123.82614898681640625
1419883988.3991038799,-78.621124267578125,-128.2153472900390625
1419891989.1991839409,-80.8065948486328125,-118.832977294921875
1419899989.9992640018,-79.08625030517578125,-121.84481048583984375
1419907990.7993440628,-78.93404388427734375,-118.75243377685546875
1419915991.5994241238,-79.8640899658203125,-127.20529937744140625
1419923992.3995041847,-79.52455902099609375,-125.7460784912109375
1419931993.1995842457,-78.61092376708984375,-126.2057037353515625
1419939993.9996643066,-78.82940673828125,-118.75220489501953125
1419947994.7997443676,-79.2103271484375,-126.20558929443359375
1419955995.5998244286,-79.72972869873046875,-127.75147247314453125
1419963996.3999044895,-78.7308502197265625,-118.91362762451171875
1419971997.1999845505,-79.48493194580078125,-123.0041351318359375
1419979998.0000646114,-80.4410552978515625,-123.33690643310546875
1419987998.8001446724,-79.7586669921875,-120.72013092041015625
1419995999.6002247334,-78.44623565673828125,-121.131317138671875
1420004000.4003047943,-79.6549224853515625,-120.5214996337890625
1420012001.2003848553,-79.68158721923828125,-128.0963134765625
1420020002.0004649162,-78.66767120361328125,-116.9832763671875
1420028002.8005449772,-77.70784759521484375,-125.65636444091796875
1420036003.6006250381,-79.18540191650390625,-123.6827545166015625
1420044004.4007050991,-78.37601470947265625,-121.73041534423828125
1420052005.2007851601,-78.5525665283203125,-115.26988983154296875
1420060006.000865221,-78.8619537353515625,-136.53759765625
1420068006.800945282,-80.29651641845703125,-119.54743194580078125
1420076007.6010253429,-79.41420745849609375,-123.68260955810546875
1420084008.4011054039,-77.88262176513671875,-131.50128173828125
1420092009.2011854649,-80.34342193603515625,-127.52811431884765625
1420100010.0012655258,-79.33756256103515625,-123.1352081298828125
1420108010.8013455868,-78.30364227294921875,-128.9591064453125
1420116011.6014256477,-77.61434173583984375,-118.51447296142578125
1420124012.4015057087,-77.9329681396484375,-125.30854034423828125
1420132013.2015857697,-79.619903564453125,-119.45992279052734375
1420140014.0016658306,-79.2428741455078125,-126.994903564453125
1420148014.8017458916,-80.6271514892578125,-127.9792327880859375
1420156015.6018259525,-77.9788818359375,-127.31073760986328125
1420164016.4019060135,-77.45550537109375,-128.3337554931640625
1420172017.2019860744,-80.20955657958984375,-120.42331695556640625
1420180018.0020661354,-79.8143310546875,-118.59250640869140625
1420188018.8021461964,-79.5268707275390625,-121.13063812255859375
1420196019.6022262573,-79.3526611328125,-129.7736968994140625
1420204020.4023063183,-80.44069671630859375,-118.67137908935546875
1420212021.2023863792,-79.947784423828125,-124.97412109375
1420220022.0024664402,-79.3723297119140625,-128.0955810546875
1420228022.8025465012,-79.8091888427734375,-117.4521636962890625
1420236023.6026265621,-80.4508056640625,-125.05637359619140625
1420244024.4027066231,-78.80594635009765625,-118.79105377197265625
1420252025.202786684,-79.5384674072265625,-116.1131439208984375
1420260026.002866745,-80.0353546142578125,-114.11602783203125
1420268026.802946806,-78.72566986083984375,-132.224884033203125
1420276027.6030268669,-78.991485595703125,-113.7707977294921875
1420284028.4031069279,-79.83208465576171875,-117.767852783203125
1420292029.2031869888,-79.2839508056640625,-119.4160308837890625
1420300030.0032670498,-79.06288909912109375,-124.73140716552734375
1420308030.8033471107,-80.59882354736328125,-128.333251953125
1420316031.6034271717,-79.05495452880859375,-119.035491943359375
1420324032.4035072327,-79.75971221923828125,-125.83441925048828125
1420332033.2035872936,-81.1956634521484375,-116.29196929931640625
1420340034.0036673546,-79.34100341796875,-122.6822052001953125
1420348034.8037474155,-78.86175537109375,-121.561767578125
1420356035.6038274765,-78.75334930419921875,-136.53656005859375
1420364036.4039075375,-79.69239044189453125,-132.037750244140625
1420372037.2039875984,-80.412445068359375,-128.70269775390625
1420380038.0040676594,-79.67807769775390625,-121.34313201904296875
1420388038.8041477203,-79.23693084716796875,-129.4928131103515625
1420396039.6042277813,-79.39495849609375,-119.2869873046875
1420404040.4043078423,-80.39537811279296875,-117.69623565673828125
1420412041.2043879032,-80.48236846923828125,-115.62432098388671875
1420420042.0044679642,-80.32353973388671875,-131.5001068115234375
1420428042.8045480251,-79.568145751953125,-119.8588104248046875
1420436043.6046280861,-80.97637176513671875,-139.9999847412109375
1420444044.404708147,-81.0882720947265625,-122.6818389892578125
1420452045.204788208,-78.6740875244140625,-116.38249969482421875
1420460046.004868269,-76.7123260498046875,-123.0023345947265625
1420468046.8049483299,-79.279083251953125,-125.13867950439453125
1420476047.6050283909,-78.38256072998046875,-122.5567474365234375
1420484048.4051084518,-80.1744384765625,-127.3095855712890625
1420492049.2051885128,-80.6011505126953125,-126.7892913818359375
1420500050.0052685738,-79.14641571044921875,-135.376220703125
1420508050.8053486347,-79.369598388671875,-122.37247467041015625
1420516051.6054286957,-78.49401092529296875,-120.277740478515625
1420524052.4055087566,-79.94762420654296875,-117.7313385009765625
1420532053.2055888176,-79.74370574951171875,-118.05776214599609375
1420540054.0056688786,-79.13747406005859375,-119.5897674560546875
1420548054.8057489395,-81.23317718505859375,-125.74362945556640625
1420556055.6058290005,-79.0919189453125,-116.66085052490234375
1420564056.4059090614,-77.5160369873046875,-122.8723297119140625
1420572057.2059891224,-79.66493988037109375,-116.2911224365234375
1420580058.0060691833,-79.18392181396484375,-122.43317413330078125
1420588058.8061492443,-78.2962646484375,-122.07369232177734375
1420596059.6062293053,-79.7076568603515625,-124.9727783203125
1420604060.4063093662,-79.2243194580078125,-123.26706695556640625
1420612061.2063894272,-80.5282135009765625,-117.52002716064453125
1420620062.0064694881,-80.62003326416015625,-122.2514495849609375
1420628062.8065495491,-80.39217376708984375,-118.3582611083984375
1420636063.6066296101,-78.867645263671875,-126.788787841796875
1420644064.406709671,-79.47029876708984375,-128.82855224609375
1420652065.206789732,-77.73838043212890625,-124.650848388671875
1420660066.0068697929,-80.499114990234375,-130.5149078369140625
1420668066.8069498539,-77.75937652587890625,-139.0342559814453125
1420676067.6070299149,-78.36997222900390625,-120.81868743896484375
1420684068.4071099758,-78.96540069580078125,-130.0615386962890625
1420692069.2071900368,-80.6461334228515625,-131.4991607666015625
1420700070.0072700977,-78.82532501220703125,-127.86226654052734375
1420708070.8073501587,-77.09723663330078125,-121.5053558349609375
1420716071.6074302197,-79.3448333740234375,-124.416900634765625
1420724072.4075102806,-78.19380950927734375,-126.3936004638671875
1420732073.2075903416,-80.1915130615234375,-117.38173675537109375
1420740074.0076704025,-79.11170196533203125,-125.4783935546875
1420748074.8077504635,-79.2678985595703125,-119.63324737548828125
1420756075.6078305244,-78.260040283203125,-116.7233123779296875
1420764076.4079105854,-77.677276611328125,-139.9999847412109375
1420772077.2079906464,-79.62784576416015625,-123.8946533203125
1420780078.0080707073,-79.525238037109375,-122.4324798583984375
1420788078.8081507683,-79.7513427734375,-120.2292022705078125
1420796079.6082308292,-79.4867401123046875,-122.3714752197265625
1420804080.4083108902,-78.44495391845703125,-120.2291412353515625
1420812081.2083909512,-78.64035797119140625,-124.89046478271484375
1420820082.0084710121,-78.4194183349609375,-127.63622283935546875
1420828082.8085510731,-79.64183807373046875,-127.74826812744140625
1420836083.608631134,-79.53204345703125,-115.08148956298828125
1420844084.408711195,-79.57416534423828125,-115.42948150634765625
1420852085.208791256,-79.0290679931640625,-128.701019287109375
1420860086.0088713169,-80.61125946044921875,-127.52542877197265625
1420868086.8089513779,-79.1258697509765625,-119.90287017822265625
1420876087.6090314388,-79.3151702880859375,-113.6566162109375
1420884088.4091114998,-80.68389129638671875,-132.0359344482421875
1420892089.2091915607,-80.37723541259765625,-126.39301300048828125
1420900090.0092716217,-80.4831085205078125,-129.0869598388671875
1420908090.8093516827,-80.538482666015625,-128.7008209228515625
1420916091.6094317436,-80.63689422607421875,-134.113739013671875
1420924092.4095118046,-79.86254119873046875,-127.30804443359375
1420932093.2095918655,-79.30429840087890625,-119.67702484130859375
1420940094.0096719265,-79.4540557861328125,-126.2968597412109375
1420948094.8097519875,-80.7444000244140625,-117.62372589111328125
1420956095.6098320484,-79.00930023193359375,-115.48388671875
1420964096.4099121094,-79.892486572265625,-130.20904541015625
1420972097.2099921703,-78.28353118896484375,-117.2789154052734375
1420980098.0100722313,-78.7977294921875,-127.97632598876953125
1420988098.8101522923,-81.43866729736328125,-126.392669677734375
1420996099.6102323532,-80.41849517822265625,-120.8685150146484375
1421004100.4103124142,-81.4375152587890625,-127.747650146484375
1421012101.2103924751,-78.47209930419921875,-122.74301910400390625
1421020102.0104725361,-79.3433380126953125,-114.8478240966796875
1421028102.810552597,-80.1753692626953125,-126.201629638671875
1421036103.610632658,-80.26972198486328125,-137.177886962890625
1421044104.410712719,-80.19515228271484375,-130.359832763671875
1421052105.2107927799,-77.8510284423828125,-128.0926666259765625
1421060106.0108728409,-78.135009765625,-117.07814788818359375
1421068106.8109529018,-79.4271697998046875,-123.96630859375
1421076107.6110329628,-77.866119384765625,-119.72118377685546875
1421084108.4111130238,-79.1201019287109375,-117.7293853759765625
1421092109.2111930847,-78.25923919677734375,-125.741729736328125
1421100110.0112731457,-78.988189697265625,-119.24205780029296875
1421108110.8113532066,-79.91896820068359375,-130.8292236328125
1421116111.6114332676,-80.629730224609375,-132.221923828125
1421124112.4115133286,-79.3988800048828125,-136.849761962890625
1421132113.2115933895,-77.03244781494140625,-128.82684326171875
1421140114.0116734505,-80.26221466064453125,-135.649749755859375
1421148114.8117535114,-79.21649932861328125,-125.304962158203125
1421156115.6118335724,-79.7567901611328125,-125.7415008544921875
1421164116.4119136333,-80.405792236328125,-120.4198455810546875
1421172117.2119936943,-79.30303192138671875,-125.74144744873046875
1421180118.0120737553,-77.0774078369140625,-123.678741455078125
1421188118.8121538162,-79.266357421875,-121.2865142822265625
1421196119.6122338772,-80.19083404541015625,-118.43314361572265625
1421204120.4123139381,-78.9152984619140625,-120.9705810546875
1421212121.2123939991,-80.43181610107421875,-124.64888763427734375
1421220122.0124740601,-78.4003143310546875,-137.1772308349609375
1421228122.812554121,-79.63067626953125,-116.34935760498046875
1421236123.612634182,-78.2523040771484375,-127.7468414306640625
1421244124.4127142429,-79.25173187255859375,-116.4716339111328125
1421252125.2127943039,-79.7591552734375,-119.94736480712890625
1421260126.0128743649,-78.55500030517578125,-118.90897369384765625
1421268126.8129544258,-79.215240478515625,-128.955047607421875
1421276127.6130344868,-80.55097198486328125,-121.83963775634765625
1421284128.4131145477,-78.0061187744140625,-128.451324462890625
1421292129.2131946087,-78.41121673583984375,-116.78507232666015625
1421300130.0132746696,-79.06685638427734375,-119.90135955810546875
1421308130.8133547306,-79.00930023193359375,-122.6161041259765625
1421316131.6134347916,-79.563720703125,-118.47141265869140625
1421324132.4135148525,-78.754364013671875,-125.651824951171875
1421332133.2135949135,-79.40332794189453125,-124.187164306640625
1421340134.0136749744,-79.0021820068359375,-119.72025299072265625
1421348134.8137550354,-78.69678497314453125,-122.4304962158203125
1421356135.6138350964,-78.97742462158203125,-121.179351806640625
1421364136.4139151573,-80.92310333251953125,-121.83933258056640625
1421372137.2139952183,-80.12993621826171875,-123.13074493408203125
1421380138.0140752792,-79.5397796630859375,-118.949432373046875
1421388138.8141553402,-78.338409423828125,-122.49173736572265625
1421396139.6142354012,-79.65716552734375,-117.1766204833984375
1421404140.4143154621,-79.90008544921875,-121.66943359375
1421412141.2143955231,-79.567779541015625,-122.93393707275390625
1421420142.014475584,-79.38448333740234375,-132.0340423583984375
1421428142.814555645,-80.01920318603515625,-123.8923492431640625
1421436143.6146357059,-79.52906036376953125,-121.61345672607421875
1421444144.4147157669,-78.730743408203125,-126.9903411865234375
1421452145.2147958279,-79.37059783935546875,-122.36917877197265625
1421460146.0148758888,-79.6068572998046875,-134.5944976806640625
1421468146.8149559498,-79.42662811279296875,-124.807373046875
1421476147.6150360107,-79.68805694580078125,-112.45024871826171875
1421484148.4151160717,-80.1483306884765625,-122.74137115478515625
1421492149.2151961327,-81.043304443359375,-122.67816925048828125
1421500150.0152761936,-79.01811981201171875,-121.50258636474609375
1421508150.8153562546,-79.7569122314453125,-131.1556243896484375
1421516151.6154363155,-79.15459442138671875,-117.98070526123046875
1421524152.4155163765,-79.3759307861328125,-122.49126434326171875
1421532153.2155964375,-78.66912078857421875,-124.03798675537109375
1421540154.0156764984,-79.49373626708984375,-124.26163482666015625
1421548154.8157565594,-79.52911376953125,-122.248199462890625
1421556155.6158366203,-80.72064971923828125,-125.74010467529296875
1421564156.4159166813,-80.29845428466796875,-122.99846649169921875
1421572157.2159967422,-80.10860443115234375,-124.96936798095703125
1421580158.0160768032,-78.9393157958984375,-132.8060760498046875
1421588158.8161568642,-80.37963104248046875,-120.3218536376953125
1421596159.6162369251,-77.2568206787109375,-119.28278350830078125
1421604160.4163169861,-79.54514312744140625,-125.13470458984375
1421612161.216397047,-77.631256103515625,-118.86705780029296875
1421620162.016477108,-79.6612701416015625,-121.073150634765625
1421628162.816557169,-79.46990203857421875,-132.4110260009765625
1421636163.6166372299,-79.93087005615234375,-132.033294677734375
1421644164.4167172909,-79.0428466796875,-124.33713531494140625
1421652165.2167973518,-79.987884521484375,-124.111480712890625
1421660166.0168774128,-79.0130157470703125,-122.1881103515625
1421668166.8169574738,-79.92755126953125,-115.990814208984375
1421676167.6170375347,-80.4950714111328125,-123.81940460205078125
1421684168.4171175957,-81.33965301513671875,-129.0842132568359375
1421692169.2171976566,-79.440582275390625,-119.030670166015625
1421700170.0172777176,-78.92376708984375,-125.920562744140625
1421708170.8173577785,-79.33536529541015625,-122.80422210693359375
1421716171.6174378395,-79.9705963134765625,-126.8865966796875
1421724172.4175179005,-80.36177825927734375,-123.263153076171875
1421732173.2175979614,-77.53420257568359375,-124.96880340576171875
1421740174.0176780224,-80.32804107666015625,-128.20843505859375
1421748174.8177580833,-79.88745880126953125,-125.56215667724609375
1421756175.6178381443,-78.2308502197265625,-122.18778228759765625
1421764176.4179182053,-79.402252197265625,-126.29398345947265625
1421772177.2179982662,-79.741607666015625,-123.06329345703125
1421780178.0180783272,-79.6651611328125,-124.1110382080078125
1421788178.8181583881,-78.48839569091796875,-119.23964691162109375
1421796179.6182384491,-79.03155517578125,-129.626861572265625
1421804180.4183185101,-79.58489990234375,-116.438934326171875
1421812181.218398571,-79.2650299072265625,-117.2086334228515625
1421820182.018478632,-80.39090728759765625,-124.185455322265625
1421828182.8185586929,-80.092742919921875,-117.07546234130859375
1421836183.6186387539,-79.6046600341796875,-128.327911376953125
1421844184.4187188148,-78.6624755859375,-121.33800506591796875
1421852185.2187988758,-80.69702911376953125,-129.2162322998046875
1421860186.0188789368,-79.95351409912109375,-130.6672210693359375
1421868186.8189589977,-78.8309326171875,-126.0118865966796875
1421876187.6190390587,-81.1347503662109375,-128.3277587890625
1421884188.4191191196,-80.29302978515625,-123.60594940185546875
1421892189.2191991806,-80.33953094482421875,-139.9999847412109375
1421900190.0192792416,-80.428924560546875,-119.113067626953125
1421908190.8193593025,-80.1050872802734375,-128.449127197265625
1421916191.6194393635,-80.64284515380859375,-122.99724578857421875
1421924192.4195194244,-80.73192596435546875,-119.28163909912109375
1421932193.2195994854,-79.91516876220703125,-127.5216827392578125
1421940194.0196795464,-79.98918914794921875,-120.5147247314453125
1421948194.8197596073,-80.1848907470703125,-122.36743927001953125
1421956195.6198396683,-80.3013916015625,-124.18497467041015625
1421964196.4199197292,-80.3705902099609375,-126.68372344970703125
1421972197.2199997902,-79.1387481689453125,-121.019744873046875
1421980198.0200798512,-79.6804962158203125,-139.9999847412109375
1421988198.8201599121,-80.82782745361328125,-119.41010284423828125
1421996199.6202399731,-78.04488372802734375,-116.846710205078125
1422004200.420320034,-79.00026702880859375,-121.177093505859375
1422012201.220400095,-79.56304168701171875,-134.1099090576171875
1422020202.0204801559,-78.90183258056640625,-124.8054351806640625
1422028202.8205602169,-79.9814910888671875,-121.33736419677734375
1422036203.6206402779,-80.4177703857421875,-125.64933013916015625
1422044204.4207203388,-80.63991546630859375,-130.3563232421875
1422052205.2208003998,-79.43367767333984375,-127.74398040771484375
1422060206.0208804607,-78.31127166748046875,-120.96758270263671875
1422068206.8209605217,-78.1876068115234375,-121.6670989990234375
1422076207.6210405827,-80.41180419921875,-124.03607940673828125
1422084208.4211206436,-79.1463165283203125,-121.77985382080078125
1422092209.2212007046,-79.34130096435546875,-124.885986328125
1422100210.0212807655,-79.6139068603515625,-120.08336639404296875
1422108210.8213608265,-78.0603790283203125,-121.28330230712890625
1422116211.6214408875,-78.04335784912109375,-123.39749908447265625
1422124212.4215209484,-79.67775726318359375,-137.174072265625
1422132213.2216010094,-79.889312744140625,-127.63162994384765625
1422140214.0216810703,-80.5612640380859375,-120.563232421875
1422148214.8217611313,-78.44991302490234375,-126.68308258056640625
1422156215.6218411922,-78.74024200439453125,-119.62831878662109375
1422164216.4219212532,-80.86443328857421875,-122.2460479736328125
1422172217.2220013142,-78.70824432373046875,-115.9599456787109375
1422180218.0220813751,-80.71242523193359375,-125.7379150390625
1422188218.8221614361,-78.3566436767578125,-124.56687164306640625
1422196219.622241497,-79.579132080078125,-116.97565460205078125
1422204220.422321558,-77.93662261962890625,-118.05190277099609375
1422212221.222401619,-79.93251800537109375,-119.852569580078125
1422220222.0224816799,-78.7252349853515625,-127.30350494384765625
1422228222.8225617409,-78.4666748046875,-126.48538970947265625
1422236223.6226418018,-79.98999786376953125,-130.20458984375
1422244224.4227218628,-80.35755157470703125,-117.00820159912109375
1422252225.2228019238,-80.0204925537109375,-124.56664276123046875
1422260226.0228819847,-78.66577911376953125,-122.24570465087890625
1422268226.8229620457,-80.37870025634765625,-121.89350128173828125
1422276227.6230421066,-79.28467559814453125,-127.30332183837890625
1422284228.4231221676,-79.66918182373046875,-129.9099578857421875
1422292229.2232022285,-79.53615570068359375,-122.00923919677734375
1422300230.0232822895,-79.06668853759765625,-128.695953369140625
1422308230.8233623505,-78.84111785888671875,-126.88452911376953125
1422316231.6234424114,-79.4884033203125,-116.5297088623046875
1422324232.4235224724,-79.00533294677734375,-119.11157989501953125
1422332233.2236025333,-79.854888916015625,-118.94609832763671875
1422340234.0236825943,-79.29297637939453125,-123.3967132568359375
1422348234.8237626553,-78.95424652099609375,-125.21602630615234375
1422356235.6238427162,-79.56403350830078125,-114.13219451904296875
1422364236.4239227772,-79.4438629150390625,-116.71768951416015625
1422372237.2240028381,-79.7041168212890625,-127.19640350341796875
1422380238.0240828991,-80.85652923583984375,-119.32273101806640625
1422388238.8241629601,-78.73622894287109375,-127.30291748046875
1422396239.624243021,-79.06219482421875,-123.465179443359375
1422404240.424323082,-78.54903411865234375,-119.76141357421875
1422412241.2244031429,-80.0631561279296875,-119.671844482421875
1422420242.0244832039,-80.9523773193359375,-121.07035064697265625
1422428242.8245632648,-79.86273956298828125,-129.7658843994140625
1422436243.6246433258,-79.63309478759765625,-125.73702239990234375
1422444244.4247233868,-78.92362213134765625,-114.66583251953125
1422452245.2248034477,-79.301971435546875,-136.2244415283203125
1422460246.0248835087,-80.77443695068359375,-123.67426300048828125
1422468246.8249635696,-79.54430389404296875,-126.88396453857421875
1422476247.6250436306,-79.82622528076171875,-115.9298858642578125
1422484248.4251236916,-79.0822601318359375,-121.9504547119140625
1422492249.2252037525,-79.27156829833984375,-125.30025482177734375
1422500250.0252838135,-79.1268463134765625,-122.06699371337890625
1422508250.8253638744,-78.98162078857421875,-126.484405517578125
1422516251.6254439354,-78.73018646240234375,-128.6951904296875
1422524252.4255239964,-79.55509185791015625,-124.80367279052734375
1422532253.2256040573,-79.05715179443359375,-119.58278656005859375
1422540254.0256841183,-78.1451263427734375,-124.48773956298828125
1422548254.8257641792,-78.64298248291015625,-120.0818023681640625
1422556255.6258442402,-81.23201751708984375,-121.9502105712890625
1422564256.4259243011,-78.62711334228515625,-119.76085662841796875
1422572257.2260043621,-80.22248077392578125,-124.72344970703125
1422580258.0260844231,-78.3403472900390625,-120.12851715087890625
1422588258.826164484,-79.06816864013671875,-125.64739990234375
1422596259.626244545,-80.3877105712890625,-127.19561767578125
1422604260.4263246059,-79.86212921142578125,-125.47187042236328125
1422612261.2264046669,-80.491302490234375,-119.06891632080078125
1422620262.0264847279,-78.509613037109375,-139.9999847412109375
1422628262.8265647888,-78.0945281982421875,-121.7779541015625
1422636263.6266448498,-81.166412353515625,-121.5537567138671875
1422644264.4267249107,-79.58725738525390625,-119.1104583740234375
1422652265.2268049717,-78.68505859375,-130.3542022705078125
1422660266.0268850327,-78.74688720703125,-121.2279205322265625
1422668266.8269650936,-79.63983154296875,-131.3202362060546875
1422676267.6270451546,-80.365203857421875,-122.24425506591796875
1422684268.4271252155,-78.61524200439453125,-120.3661346435546875
1422692269.2272052765,-80.460723876953125,-120.8116302490234375
1422700270.0272853374,-80.73122406005859375,-125.82611083984375
1422708270.8273653984,-80.54547119140625,-124.4871368408203125
1422716271.6274454594,-81.09447479248046875,-117.00655364990234375
1422724272.4275255203,-79.3395233154296875,-125.3850250244140625
1422732273.2276055813,-79.9555206298828125,-125.21468353271484375
1422740274.0276856422,-78.3501129150390625,-125.64687347412109375
1422748274.8277657032,-80.7335662841796875,-127.8550872802734375
1422756275.6278457642,-79.03398895263671875,-134.1072998046875
1422764276.4279258251,-80.49370574951171875,-124.40973663330078125
1422772277.2280058861,-80.1020660400390625,-119.3642425537109375
1422780278.028085947,-80.00937652587890625,-125.7358245849609375
1422788278.828166008,-77.30167388916015625,-120.3657684326171875
1422796279.628246069,-78.280181884765625,-116.9409637451171875
1422804280.4283261299,-79.89884185791015625,-126.1015167236328125
1422812281.2284061909,-80.14792633056640625,-121.1214599609375
1422820282.0284862518,-79.79559326171875,-126.00855255126953125
1422828282.8285663128,-80.79593658447265625,-124.033447265625
1422836283.6286463737,-79.0303955078125,-120.0807952880859375
1422844284.4287264347,-80.36653900146484375,-125.21428680419921875
1422852285.2288064957,-77.9690704345703125,-121.77716827392578125
1422860286.0288865566,-80.31884002685546875,-123.192108154296875
1422868286.8289666176,-78.44507598876953125,-122.99390411376953125
1422876287.6290466785,-79.84706878662109375,-125.5582122802734375
1422884288.4291267395,-78.9844207763671875,-134.5895233154296875
1422892289.2292068005,-78.3760223388671875,-122.18379974365234375
1422900290.0292868614,-79.550262451171875,-122.4864501953125
1422908290.8293669224,-79.37065887451171875,-114.81571197509765625
1422916291.6294469833,-79.60219573974609375,-122.99373626708984375
1422924292.4295270443,-78.6163787841796875,-130.202178955078125
1422932293.2296071053,-79.26152801513671875,-117.10468292236328125
1422940294.0296871662,-79.7640533447265625,-114.71430206298828125
1422948294.8297672272,-80.7464752197265625,-125.8252410888671875
1422956295.6298472881,-78.6581878662109375,-129.0797576904296875
1422964296.4299273491,-79.92852020263671875,-132.4063568115234375
1422972297.23000741,-80.38155364990234375,-129.76397705078125
1422980298.030087471,-79.645843505859375,-118.50444793701171875
1422988298.830167532,-80.421234130859375,-129.4837188720703125
1422996299.6302475929,-79.7868499755859375,-121.4425506591796875
1423004300.4303276539,-77.9312744140625,-130.35296630859375
1423012301.2304077148,-78.98644256591796875,-139.9999847412109375
1423020302.0304877758,-78.94902801513671875,-117.61646270751953125
1423028302.8305678368,-79.50031280517578125,-125.82495880126953125
1423036303.6306478977,-77.14687347412109375,-121.22660064697265625
1423044304.4307279587,-80.93679046630859375,-120.0800628662109375
1423052305.2308080196,-80.855194091796875,-124.1811370849609375
1423060306.0308880806,-79.8555145263671875,-128.08563232421875
1423068306.8309681416,-79.43836212158203125,-123.12481689453125
1423076307.6310482025,-80.12912750244140625,-124.0325775146484375
1423084308.4311282635,-77.557373046875,-131.150115966796875
1423092309.2312083244,-80.94899749755859375,-120.26873016357421875
1423100310.0312883854,-78.21483612060546875,-121.55213165283203125
1423108310.8313684464,-79.21471405029296875,-115.021209716796875
1423116311.6314485073,-77.066009521484375,-136.22210693359375
1423124312.4315285683,-79.23581695556640625,-120.6590576171875
1423132313.2316086292,-79.1405487060546875,-120.91228485107421875
1423140314.0316886902,-79.32778167724609375,-119.62487030029296875
1423148314.8317687511,-79.2714080810546875,-139.9999847412109375
1423156315.6318488121,-80.12744140625,-128.5679779052734375
1423164316.4319288731,-79.66387939453125,-113.363800048828125
1423172317.232008934,-79.14963531494140625,-122.67229461669921875
1423180318.032088995,-78.35124969482421875,-124.8013763427734375
1423188318.8321690559,-80.90592193603515625,-124.03218841552734375
1423196319.6322491169,-78.6312255859375,-117.407379150390625
1423204320.4323291779,-79.5228729248046875,-121.44182586669921875
1423212321.2324092388,-79.12686920166015625,-128.4445648193359375
1423220322.0324892998,-80.486236572265625,-119.6245880126953125
1423228322.8325693607,-78.91230010986328125,-113.00469207763671875
1423236323.6326494217,-80.84587860107421875,-127.73984527587890625
1423244324.4327294827,-79.069610595703125,-121.17275238037109375
1423252325.2328095436,-79.17751312255859375,-128.5676422119140625
1423260326.0328896046,-78.56758880615234375,-125.645050048828125
1423268326.8329696655,-80.36650848388671875,-124.25559234619140625
1423276327.6330497265,-79.91413116455078125,-123.3934326171875
1423284328.4331297874,-79.98957061767578125,-118.01123809814453125
1423292329.2332098484,-80.73217010498046875,-127.19318389892578125
1423300330.0332899094,-79.18408203125,-128.202972412109375
1423308330.8333699703,-79.10646820068359375,-128.947906494140625
1423316331.6334500313,-79.15500640869140625,-133.0043792724609375
