sep=,
1415211521.15234828,-80.04137420654296875,-114.71616363525390625
1415219521.9524283409,-79.09928131103515625,-120.88864898681640625
1415227522.7525084019,-80.34976959228515625,-132.0556182861328125
1415235523.5525884628,-78.83624267578125,-126.3166961669921875
1415243524.3526685238,-80.77276611328125,-139.9999847412109375
1415251525.1527485847,-79.3637542724609375,-122.9553070068359375
1415259525.9528286457,-78.5589447021484375,-120.01418304443359375
1415267526.7529087067,-79.9878387451171875,-118.0023193359375
1415275527.5529887676,-78.48297119140625,-121.200347900390625
1415283528.3530688286,-79.92621612548828125,-120.10691070556640625
1415291529.1531488895,-79.9715576171875,-130.379608154296875
1415299529.9532289505,-80.08907318115234375,-124.3589630126953125
1415307530.7533090115,-80.4176483154296875,-119.1357269287109375
1415315531.5533890724,-80.0550079345703125,-124.1332244873046875
1415323532.3534691334,-79.0877227783203125,-123.218017578125
1415331533.1535491943,-80.224578857421875,-117.23082733154296875
1415339533.9536292553,-79.7622528076171875,-123.55857086181640625
1415347534.7537093163,-81.356964111328125,-122.82593536376953125
1415355535.5537893772,-80.5558624267578125,-125.2399139404296875
1415363536.3538694382,-79.46124267578125,-119.83056640625
1415371537.1539494991,-78.79180145263671875,-122.69895172119140625
1415379537.9540295601,-80.15069580078125,-130.2279205322265625
1415387538.754109621,-80.2383880615234375,-122.6988372802734375
1415395539.554189682,-79.76274871826171875,-127.11479949951171875
1415403540.354269743,-81.40631103515625,-127.65441131591796875
1415411541.1543498039,-80.20555877685546875,-120.63549041748046875
1415419541.9544298649,-79.96190643310546875,-124.0585479736328125
1415427542.7545099258,-80.679656982421875,-119.519073486328125
1415435543.5545899868,-80.37134552001953125,-120.4876708984375
1415443544.3546700478,-78.29779052734375,-119.51895904541015625
1415451545.1547501087,-80.218505859375,-124.058319091796875
1415459545.9548301697,-79.54332733154296875,-121.46795654296875
1415467546.7549102306,-80.40778350830078125,-118.1115264892578125
1415475547.5549902916,-79.172607421875,-114.96900177001953125
1415483548.3550703526,-79.36037445068359375,-114.418060302734375
1415491549.1551504135,-79.5500946044921875,-129.2374114990234375
1415499549.9552304745,-78.72330474853515625,-123.91199493408203125
1415507550.7553105354,-79.10511016845703125,-133.8998870849609375
1415515551.5553905964,-79.45278167724609375,-122.953399658203125
1415523552.3554706573,-81.0104827880859375,-125.23870086669921875
1415531553.1555507183,-78.49819183349609375,-118.84661865234375
1415539553.9556307793,-79.94818878173828125,-123.3511199951171875
1415547554.7557108402,-78.77489471435546875,-122.20821380615234375
1415555555.5557909012,-79.3081512451171875,-123.14978790283203125
1415563556.3558709621,-80.057403564453125,-124.98903656005859375
1415571557.1559510231,-79.44329071044921875,-120.4380340576171875
1415579557.9560310841,-81.640899658203125,-118.2227935791015625
1415587558.756111145,-80.75920867919921875,-128.5930328369140625
1415595559.556191206,-81.117919921875,-123.626495361328125
1415603560.3562712669,-80.58313751220703125,-121.14517974853515625
1415611561.1563513279,-80.59246063232421875,-125.5821075439453125
1415619561.9564313889,-77.278533935546875,-122.0310211181640625
1415627562.7565114498,-80.66675567626953125,-128.97320556640625
1415635563.5565915108,-81.98382568359375,-119.17523193359375
1415643564.3566715717,-78.7154998779296875,-120.78400421142578125
1415651565.1567516327,-81.09079742431640625,-122.3272705078125
1415659565.9568316936,-79.4751739501953125,-134.368408203125
1415667566.7569117546,-79.5129852294921875,-123.41832733154296875
1415675567.5569918156,-80.40193939208984375,-125.75891876220703125
1415683568.3570718765,-79.7150115966796875,-117.8179779052734375
1415691569.1571519375,-78.60599517822265625,-124.35614013671875
1415699569.9572319984,-79.46663665771484375,-119.873504638671875
1415707570.7573120594,-80.36794281005859375,-124.130401611328125
1415715571.5573921204,-78.636932373046875,-123.983123779296875
1415723572.3574721813,-80.80062103271484375,-120.63323974609375
1415731573.1575522423,-80.4826202392578125,-122.571380615234375
1415739573.9576323032,-80.29676055908203125,-122.95178985595703125
1415747574.7577123642,-78.14708709716796875,-121.09166717529296875
1415755575.5577924252,-80.57859039306640625,-119.87310028076171875
1415763576.3578724861,-80.33727264404296875,-122.08847808837890625
1415771577.1579525471,-79.6410064697265625,-127.651763916015625
1415779577.958032608,-78.6238555908203125,-123.14817047119140625
1415787578.758112669,-79.25296783447265625,-116.83414459228515625
1415795579.5581927299,-79.652801513671875,-125.4934844970703125
1415803580.3582727909,-79.5926513671875,-120.38797760009765625
1415811581.1583528519,-79.82689666748046875,-119.2160186767578125
1415819581.9584329128,-79.619873046875,-128.1086883544921875
1415827582.7585129738,-80.77057647705078125,-126.03070068359375
1415835583.5585930347,-80.32907867431640625,-124.3551025390625
1415843584.3586730957,-79.90892791748046875,-133.671844482421875
1415851585.1587531567,-79.44732666015625,-120.58282470703125
1415859585.9588332176,-79.48938751220703125,-116.64342498779296875
1415867586.7589132786,-78.92211151123046875,-120.8839874267578125
1415875587.5589933395,-79.294769287109375,-127.6510162353515625
1415883588.3590734005,-80.6395416259765625,-123.01581573486328125
1415891589.1591534615,-77.7588958740234375,-118.25823211669921875
1415899589.9592335224,-80.64737701416015625,-120.43567657470703125
1415907590.7593135834,-80.02431488037109375,-121.24892425537109375
1415915591.5593936443,-79.34954833984375,-128.71563720703125
1415923592.3594737053,-79.75222015380859375,-132.05059814453125
1415931593.1595537663,-80.4753265380859375,-123.4850921630859375
1415939593.9596338272,-79.04558563232421875,-119.9632110595703125
1415947594.7597138882,-80.1998138427734375,-119.78124237060546875
1415955595.5597939491,-80.46395111083984375,-131.5129241943359375
1415963596.3598740101,-80.1699981689453125,-127.99105072021484375
1415971597.159954071,-78.97574615478515625,-125.57952117919921875
1415979597.960034132,-81.2000579833984375,-120.1487274169921875
1415987598.760114193,-79.4697723388671875,-125.7566680908203125
1415995599.5601942539,-79.37985992431640625,-122.75763702392578125
1416003600.3602743149,-78.90810394287109375,-123.90836334228515625
1416011601.1603543758,-81.2604522705078125,-120.2429046630859375
1416019601.9604344368,-80.88239288330078125,-128.466705322265625
1416027602.7605144978,-79.65024566650390625,-127.99059295654296875
1416035603.5605945587,-78.794647216796875,-121.79792022705078125
1416043604.3606746197,-80.181671142578125,-127.87542724609375
1416051605.1607546806,-79.9431304931640625,-127.215362548828125
1416059605.9608347416,-80.455902099609375,-131.6876678466796875
1416067606.7609148026,-80.43640899658203125,-119.42760467529296875
1416075607.5609948635,-80.07091522216796875,-119.51439666748046875
1416083608.3610749245,-79.7690277099609375,-121.79758453369140625
1416091609.1611549854,-79.64534759521484375,-122.6310577392578125
1416099609.9612350464,-79.682586669921875,-123.2794952392578125
1416107610.7613151073,-81.83097076416015625,-124.3531494140625
1416115611.5613951683,-80.7327728271484375,-135.1208953857421875
1416123612.3614752293,-80.29924774169921875,-121.35460662841796875
1416131613.1615552902,-80.253448486328125,-139.9999847412109375
1416139613.9616353512,-79.014007568359375,-120.58074951171875
1416147614.7617154121,-81.5095672607421875,-129.1000823974609375
1416155615.5617954731,-80.35413360595703125,-116.2130279541015625
1416163616.3618755341,-78.7648468017578125,-118.0694732666015625
1416171617.161955595,-79.03110504150390625,-118.602935791015625
1416179617.962035656,-80.24169921875,-131.511322021484375
1416187618.7621157169,-78.71755218505859375,-120.14722442626953125
1416195619.5621957779,-78.731048583984375,-119.91552734375
1416203620.3622758389,-80.7890777587890625,-121.853668212890625
1416211621.1623558998,-80.543304443359375,-122.14414215087890625
1416219621.9624359608,-78.4723052978515625,-132.2352752685546875
1416227622.7625160217,-80.1075897216796875,-121.40796661376953125
1416235623.5625960827,-80.4877777099609375,-120.433258056640625
1416243624.3626761436,-80.676788330078125,-129.23199462890625
1416251625.1627562046,-79.7786102294921875,-120.19384002685546875
1416259625.9628362656,-79.53668212890625,-117.0580596923828125
1416267626.7629163265,-78.6376953125,-128.968597412109375
1416275627.5629963875,-80.4286041259765625,-118.0317840576171875
1416283628.3630764484,-81.03720855712890625,-122.505584716796875
1416291629.1631565094,-79.13658905029296875,-125.84449005126953125
1416299629.9632365704,-79.56797027587890625,-122.56729888916015625
1416307630.7633166313,-78.96308135986328125,-129.3661956787109375
1416315631.5633966923,-79.60614776611328125,-121.57173919677734375
1416323632.3634767532,-80.17211151123046875,-139.9999847412109375
1416331633.1635568142,-80.06255340576171875,-127.87335968017578125
1416339633.9636368752,-79.98380279541015625,-121.139892578125
1416347634.7637169361,-80.84891510009765625,-118.17974090576171875
1416355635.5637969971,-79.34381103515625,-129.3658599853515625
1416363636.363877058,-80.49320220947265625,-129.2311248779296875
1416371637.163957119,-79.6966705322265625,-119.60001373291015625
1416379637.9640371799,-80.2412109375,-124.58282470703125
1416387638.7641172409,-78.7224884033203125,-113.6234893798828125
1416395639.5641973019,-79.9022216796875,-120.14572906494140625
1416403640.3642773628,-78.3011322021484375,-117.25670623779296875
1416411641.1643574238,-80.1034698486328125,-124.27509307861328125
1416419641.9644374847,-80.92510223388671875,-127.87271881103515625
1416427642.7645175457,-78.10833740234375,-122.94683837890625
1416435643.5645976067,-79.07682037353515625,-124.1997222900390625
1416443644.3646776676,-80.0799102783203125,-125.23207855224609375
1416451645.1647577286,-80.39586639404296875,-112.5803070068359375
1416459645.9648377895,-79.617034912109375,-122.9466094970703125
1416467646.7649178505,-80.15789794921875,-129.36505126953125
1416475647.5649979115,-78.9483642578125,-117.49510955810546875
1416483648.3650779724,-79.92215728759765625,-121.4061279296875
1416491649.1651580334,-80.49179840087890625,-124.81999969482421875
1416499649.9652380943,-81.74590301513671875,-116.391510009765625
1416507650.7653181553,-79.32134246826171875,-119.1689453125
1416515651.5653982162,-81.8029937744140625,-132.4240570068359375
1416523652.3654782772,-80.45450592041015625,-118.92064666748046875
1416531653.1655583382,-80.69069671630859375,-120.09792327880859375
1416539653.9656383991,-80.2557373046875,-124.50377655029296875
1416547654.7657184601,-79.79044342041015625,-127.2117919921875
1416555655.565798521,-80.0358734130859375,-123.4806060791015625
1416563656.365878582,-79.54589080810546875,-115.49420928955078125
1416571657.165958643,-80.92606353759765625,-126.59824371337890625
1416579657.9660387039,-80.7888946533203125,-116.957611083984375
1416587658.7661187649,-79.22605133056640625,-129.229522705078125
1416595659.5661988258,-80.6712493896484375,-123.2759246826171875
1416603660.3662788868,-79.98697662353515625,-129.229400634765625
1416611661.1663589478,-78.67635345458984375,-117.39093017578125
1416619661.9664390087,-79.67395782470703125,-126.597900390625
1416627662.7665190697,-79.26726531982421875,-120.878509521484375
1416635663.5665991306,-79.21094512939453125,-124.50307464599609375
1416643664.3666791916,-80.61421966552734375,-121.350860595703125
1416651665.1667592525,-78.92748260498046875,-124.98120880126953125
1416659665.9668393135,-79.15695953369140625,-125.23052215576171875
1416667666.7669193745,-80.26956939697265625,-122.31995391845703125
1416675667.5669994354,-79.8524017333984375,-123.90352630615234375
1416683668.3670794964,-80.19876861572265625,-119.08415985107421875
1416691669.1671595573,-80.25749969482421875,-127.6451416015625
1416699669.9672396183,-79.021942138671875,-121.90743255615234375
1416707670.7673196793,-77.89646148681640625,-122.88024139404296875
1416715671.5673997402,-80.87380218505859375,-117.42444610595703125
1416723672.3674798012,-77.90287017822265625,-125.4868011474609375
1416731673.1675598621,-79.22882080078125,-136.2387847900390625
1416739673.9676399231,-79.1672821044921875,-122.5023040771484375
1416747674.7677199841,-79.13121795654296875,-139.9999847412109375
1416755675.567800045,-79.3443603515625,-117.18709564208984375
1416763676.367880106,-80.857635498046875,-132.817138671875
1416771677.1679601669,-78.76767730712890625,-120.77588653564453125
1416779677.9680402279,-80.26734161376953125,-125.39997100830078125
1416787678.7681202888,-79.26653289794921875,-121.34981536865234375
1416795679.5682003498,-81.14398193359375,-120.42922210693359375
1416803680.3682804108,-80.46807098388671875,-122.1398773193359375
1416811681.1683604717,-79.72879791259765625,-117.59712982177734375
1416819681.9684405327,-79.272247314453125,-124.4245452880859375
1416827682.7685205936,-80.38060760498046875,-136.2380828857421875
1416835683.5686006546,-79.37940216064453125,-134.6046295166015625
1416843684.3686807156,-79.2665557861328125,-122.75151824951171875
1416851685.1687607765,-80.216949462890625,-126.7959136962890625
1416859685.9688408375,-79.0402069091796875,-123.1403961181640625
1416867686.7689208984,-79.9533233642578125,-119.81974029541015625
1416875687.5690009594,-78.43975067138671875,-128.3390655517578125
1416883688.3690810204,-80.6537322998046875,-114.70412445068359375
1416891689.1691610813,-78.7620086669921875,-123.409515380859375
1416899689.9692411423,-78.55495452880859375,-121.45758819580078125
1416907690.7693212032,-78.44994354248046875,-122.0802459716796875
1416915691.5694012642,-78.906829833984375,-127.42362213134765625
1416923692.3694813251,-80.56475830078125,-129.2270965576171875
1416931693.1695613861,-79.812957763671875,-124.34720611572265625
1416939693.9696414471,-79.13484954833984375,-114.12120819091796875
1416947694.769721508,-79.17586517333984375,-122.2578277587890625
1416955695.569801569,-81.04955291748046875,-116.85785675048828125
1416963696.3698816299,-79.9742431640625,-116.059234619140625
1416971697.1699616909,-80.3141937255859375,-120.8250885009765625
1416979697.9700417519,-80.02632904052734375,-130.367462158203125
1416987698.7701218128,-79.070770263671875,-119.20755767822265625
1416995699.5702018738,-80.02852630615234375,-119.86417388916015625
1417003700.3702819347,-79.84958648681640625,-129.9217529296875
1417011701.1703619957,-80.51790618896484375,-139.9999847412109375
1417019701.9704420567,-78.57250213623046875,-125.749237060546875
1417027702.7705221176,-78.95749664306640625,-116.35729217529296875
1417035703.5706021786,-79.01250457763671875,-124.12084197998046875
1417043704.3706822395,-79.3414306640625,-118.9577789306640625
1417051705.1707623005,-79.815704345703125,-127.42264556884765625
1417059705.9708423615,-80.044769287109375,-122.56182098388671875
1417067706.7709224224,-77.9174652099609375,-128.8341522216796875
1417075707.5710024834,-80.2733001708984375,-127.1027069091796875
1417083708.3710825443,-80.09581756591796875,-122.438446044921875
1417091709.1711626053,-79.7721099853515625,-130.6768951416015625
1417099709.9712426662,-81.12599945068359375,-113.48642730712890625
1417107710.7713227272,-79.7936248779296875,-134.854461669921875
1417115711.5714027882,-79.10394287109375,-122.813201904296875
1417123712.3714828491,-77.27108001708984375,-116.72890472412109375
1417131713.1715629101,-80.13057708740234375,-117.49037933349609375
1417139713.971642971,-79.32747650146484375,-131.858978271484375
1417147714.771723032,-80.62299346923828125,-125.8383331298828125
1417155715.571803093,-80.66971588134765625,-129.6358642578125
1417163716.3718831539,-79.69275665283203125,-119.50656890869140625
1417171717.1719632149,-81.1988983154296875,-123.8278656005859375
1417179717.9720432758,-80.102142333984375,-122.5609588623046875
1417187718.7721233368,-79.8156280517578125,-123.13803863525390625
1417195719.5722033978,-79.773162841796875,-125.65888214111328125
1417203720.3722834587,-80.2800140380859375,-122.81256103515625
1417211721.1723635197,-79.52764892578125,-129.3596954345703125
1417219721.9724435806,-79.4548187255859375,-134.11920166015625
1417227722.7725236416,-79.54241943359375,-129.9201507568359375
1417235723.5726037025,-80.306549072265625,-119.86244964599609375
1417243724.3726837635,-79.4959716796875,-118.99741363525390625
1417251725.1727638245,-78.37933349609375,-129.4962005615234375
1417259725.9728438854,-78.7361602783203125,-117.593902587890625
1417267726.7729239464,-77.94696807861328125,-125.48288726806640625
1417275727.5730040073,-80.90610504150390625,-123.4067535400390625
1417283728.3730840683,-78.37757110595703125,-118.5949249267578125
1417291729.1731641293,-78.845672607421875,-134.1186676025390625
1417299729.9732441902,-79.92406463623046875,-125.14199066162109375
1417307730.7733242512,-81.0059356689453125,-117.9876251220703125
1417315731.5734043121,-82.04099273681640625,-132.81317138671875
1417323732.3734843731,-78.4110870361328125,-122.43671417236328125
1417331733.1735644341,-79.77893829345703125,-122.13607025146484375
1417339733.973644495,-80.5499420166015625,-125.31036376953125
1417347734.773724556,-80.33017730712890625,-123.47489166259765625
1417355735.5738046169,-79.52310943603515625,-118.955535888671875
1417363736.3738846779,-79.4022979736328125,-130.6749420166015625
1417371737.1739647388,-79.02989959716796875,-122.4977569580078125
1417379737.9740447998,-78.53002166748046875,-121.23831939697265625
1417387738.7741248608,-79.45317840576171875,-133.4408111572265625
1417395739.5742049217,-78.54357147216796875,-126.39711761474609375
1417403740.3742849827,-80.455963134765625,-129.4951019287109375
1417411741.1743650436,-80.66387939453125,-121.5638580322265625
1417419741.9744451046,-79.71770477294921875,-126.01923370361328125
1417427742.7745251656,-76.92455291748046875,-119.8610687255859375
1417435743.5746052265,-80.17730712890625,-126.69129180908203125
1417443744.3746852875,-80.60549163818359375,-120.0913543701171875
1417451745.1747653484,-79.02147674560546875,-119.95232391357421875
1417459745.9748454094,-77.8393707275390625,-125.8360748291015625
1417467746.7749254704,-78.14440155029296875,-139.9999847412109375
1417475747.5750055313,-80.140777587890625,-123.26959991455078125
1417483748.3750855923,-81.2173614501953125,-130.8334503173828125
1417491749.1751656532,-78.886810302734375,-126.69089508056640625
1417499749.9752457142,-77.88532257080078125,-133.4400177001953125
1417507750.7753257751,-80.507965087890625,-123.89752960205078125
1417515751.5754058361,-79.39043426513671875,-121.34458160400390625
1417523752.3754858971,-80.52747344970703125,-118.9543304443359375
1417531753.175565958,-80.806854248046875,-125.14031982421875
1417539753.975646019,-80.009796142578125,-124.34283447265625
1417547754.7757260799,-80.4632110595703125,-125.48087310791015625
1417555755.5758061409,-77.81744384765625,-131.6768798828125
1417563756.3758862019,-79.16806793212890625,-123.82505035400390625
1417571757.1759662628,-79.63690948486328125,-121.39829254150390625
1417579757.9760463238,-78.41117095947265625,-125.3086395263671875
1417587758.7761263847,-80.807464599609375,-120.27915191650390625
1417595759.5762064457,-80.37652587890625,-118.4368743896484375
1417603760.3762865067,-79.918670654296875,-119.1610565185546875
1417611761.1763665676,-79.83159637451171875,-128.5784454345703125
1417619761.9764466286,-80.860137939453125,-129.3567657470703125
1417627762.7765266895,-79.5711517333984375,-124.7317657470703125
1417635763.5766067505,-80.14056396484375,-135.3772430419921875
1417643764.3766868114,-79.83725738525390625,-122.13382720947265625
1417651765.1767668724,-78.34125518798828125,-122.07488250732421875
1417659765.9768469334,-78.7308807373046875,-121.5069122314453125
1417667766.7769269943,-78.88838958740234375,-129.632171630859375
1417675767.5770070553,-80.322540283203125,-119.99678802490234375
1417683768.3770871162,-81.2175140380859375,-130.362396240234375
1417691769.1771671772,-79.58477783203125,-118.83106231689453125
1417699769.9772472382,-81.1116943359375,-134.1157379150390625
1417707770.7773272991,-80.84625244140625,-127.9785003662109375
1417715771.5774073601,-79.3477325439453125,-131.5002593994140625
1417723772.377487421,-78.39090728759765625,-124.41803741455078125
1417731773.177567482,-77.53466033935546875,-125.47954559326171875
1417739773.977647543,-80.162384033203125,-122.93738555908203125
1417747774.7777276039,-79.1991424560546875,-120.47103118896484375
1417755775.5778076649,-79.5088653564453125,-124.341278076171875
1417763776.3778877258,-79.9436492919921875,-121.34279632568359375
1417771777.1779677868,-79.19391632080078125,-115.43070220947265625
1417779777.9780478477,-78.652496337890625,-131.6752777099609375
1417787778.7781279087,-78.62398529052734375,-139.9999847412109375
1417795779.5782079697,-79.35916900634765625,-124.97296905517578125
1417803780.3782880306,-80.5156402587890625,-125.654510498046875
1417811781.1783680916,-79.43798828125,-131.675048828125
1417819781.9784481525,-79.00315093994140625,-119.722869873046875
1417827782.7785282135,-80.87396240234375,-129.91583251953125
1417835783.5786082745,-80.7712554931640625,-127.63690185546875
1417843784.3786883354,-79.85625457763671875,-123.06725311279296875
1417851785.1787683964,-78.0695343017578125,-125.054901123046875
1417859785.9788484573,-78.13896942138671875,-122.8719482421875
1417867786.7789285183,-80.14453125,-127.41677093505859375
1417875787.5790085793,-79.090972900390625,-118.51241302490234375
1417883788.3790886402,-79.19394683837890625,-134.5970916748046875
1417891789.1791687012,-81.3575439453125,-120.13495635986328125
1417899789.9792487621,-79.62967681884765625,-124.04070281982421875
1417907790.7793288231,-81.04061126708984375,-122.61798095703125
1417915791.579408884,-78.54334259033203125,-121.50507354736328125
1417923792.379488945,-79.45322418212890625,-123.5399627685546875
1417931793.179569006,-78.990814208984375,-134.35205078125
1417939793.9796490669,-79.93779754638671875,-117.73024749755859375
1417947794.7797291279,-79.225982666015625,-122.6804046630859375
1417955795.5798091888,-80.12042999267578125,-135.1076507568359375
1417963796.3798892498,-80.85460662841796875,-115.32074737548828125
1417971797.1799693108,-79.97020721435546875,-125.0540313720703125
1417979797.9800493717,-80.02190399169921875,-118.319061279296875
1417987798.7801294327,-79.18561553955078125,-121.39530181884765625
1417995799.5802094936,-78.90557098388671875,-130.0605926513671875
1418003800.3802895546,-79.2074127197265625,-115.935150146484375
1418011801.1803696156,-81.7192230224609375,-126.6871490478515625
1418019801.9804496765,-81.24652862548828125,-124.64962005615234375
1418027802.7805297375,-80.191925048828125,-125.922943115234375
1418035803.5806097984,-79.92838287353515625,-136.2293853759765625
1418043804.3806898594,-79.5831298828125,-122.0720672607421875
1418051805.1807699203,-79.56634521484375,-125.22049713134765625
1418059805.9808499813,-81.25103759765625,-130.829315185546875
1418067806.7809300423,-78.2301177978515625,-120.97093963623046875
1418075807.5810101032,-80.94610595703125,-121.55907440185546875
1418083808.3810901642,-80.2588958740234375,-118.54994964599609375
1418091809.1811702251,-80.362823486328125,-120.18059539794921875
1418099809.9812502861,-79.0872802734375,-132.807525634765625
1418107810.7813303471,-78.42778778076171875,-119.15743255615234375
1418115811.581410408,-79.2247772216796875,-123.19791412353515625
1418123812.381490469,-79.64225006103515625,-119.24163818359375
1418131813.1815705299,-79.90982818603515625,-126.7866973876953125
1418139813.9816505909,-78.446868896484375,-118.99095916748046875
1418147814.7817306519,-79.93170928955078125,-131.6726226806640625
1418155815.5818107128,-76.6602020263671875,-123.13106536865234375
1418163816.3818907738,-80.55188751220703125,-120.86745452880859375
1418171817.1819708347,-80.168701171875,-119.99321746826171875
1418179817.9820508957,-79.5693817138671875,-131.3249053955078125
1418187818.7821309566,-80.2572021484375,-123.89263153076171875
1418195819.5822110176,-79.63861846923828125,-123.46878814697265625
1418203820.3822910786,-80.55110931396484375,-130.358642578125
1418211821.1823711395,-80.1382904052734375,-119.4554901123046875
1418219821.9824512005,-80.4530029296875,-123.60759735107421875
1418227822.7825312614,-80.5652313232421875,-119.58664703369140625
1418235823.5826113224,-80.7602996826171875,-123.9649810791015625
1418243824.3826913834,-79.79311370849609375,-120.56560516357421875
1418251825.1827714443,-79.177825927734375,-129.6279754638671875
1418259825.9828515053,-78.77944183349609375,-117.94420623779296875
1418267826.7829315662,-81.1602935791015625,-116.02054595947265625
1418275827.5830116272,-79.9372100830078125,-131.6717071533203125
1418283828.3830916882,-80.3325653076171875,-124.1864166259765625
1418291829.1831717491,-80.5563812255859375,-120.3219451904296875
1418299829.9832518101,-80.16730499267578125,-123.19658660888671875
1418307830.783331871,-80.0033416748046875,-133.2197113037109375
1418315831.583411932,-78.66408538818359375,-126.105682373046875
1418323832.383491993,-78.314300537109375,-125.0514984130859375
1418331833.1835720539,-79.603118896484375,-118.98957061767578125
1418339833.9836521149,-80.39000701904296875,-127.52262115478515625
1418347834.7837321758,-78.50278472900390625,-124.6472625732421875
1418355835.5838122368,-80.3768463134765625,-119.67435455322265625
1418363836.3838922977,-80.37244415283203125,-128.8248138427734375
1418371837.1839723587,-79.32073974609375,-126.98935699462890625
1418379837.9840524197,-80.0060577392578125,-124.11116790771484375
1418387838.7841324806,-78.879547119140625,-125.650299072265625
1418395839.5842125416,-79.09473419189453125,-124.18560028076171875
1418403840.3842926025,-80.937042236328125,-127.74489593505859375
1418411841.1843726635,-79.1741485595703125,-117.075531005859375
1418419841.9844527245,-81.1275482177734375,-125.3025970458984375
1418427842.7845327854,-79.92098236083984375,-128.8243560791015625
1418435843.5846128464,-78.44164276123046875,-126.29364776611328125
1418443844.3846929073,-78.79339599609375,-122.80364227294921875
1418451845.1847729683,-79.2274322509765625,-120.08409881591796875
1418459845.9848530293,-80.29486083984375,-125.217559814453125
1418467846.7849330902,-80.31156158447265625,-128.5722808837890625
1418475847.5850131512,-80.25226593017578125,-122.0689544677734375
1418483848.3850932121,-80.79138946533203125,-124.336029052734375
1418491849.1851732731,-80.34645843505859375,-121.44612884521484375
1418499849.985253334,-80.178131103515625,-130.3565216064453125
1418507850.785333395,-79.9497833251953125,-116.68729400634765625
1418515851.585413456,-80.63898468017578125,-130.988372802734375
1418523852.3854935169,-79.55371856689453125,-127.857574462890625
1418531853.1855735779,-79.7083587646484375,-122.3670654296875
1418539853.9856536388,-79.416290283203125,-127.85746002197265625
1418547854.7857336998,-78.990081787109375,-125.8282470703125
1418555855.5858137608,-79.39113616943359375,-117.2749481201171875
1418563856.3858938217,-79.70902252197265625,-120.61279296875
1418571857.1859738827,-79.94150543212890625,-123.4660797119140625
1418579857.9860539436,-79.25830078125,-120.51396942138671875
1418587858.7861340046,-80.60765838623046875,-122.3061370849609375
1418595859.5862140656,-79.173248291015625,-116.28546905517578125
1418603860.3862941265,-79.6436767578125,-122.5507049560546875
1418611861.1863741875,-79.22332000732421875,-115.730438232421875
1418619861.9864542484,-79.66222381591796875,-122.009429931640625
1418627862.7865343094,-80.48766326904296875,-127.3033905029296875
1418635863.5866143703,-77.035369873046875,-127.0914764404296875
1418643864.3866944313,-78.85984039306640625,-127.1967010498046875
1418651865.1867744923,-78.531005859375,-137.5141143798828125
1418659865.9868545532,-78.7264862060546875,-119.94362640380859375
1418667866.7869346142,-78.2088470458984375,-119.58347320556640625
1418675867.5870146751,-80.69979095458984375,-127.3030548095703125
1418683868.3870947361,-79.67333984375,-124.8850250244140625
1418691869.1871747971,-80.32819366455078125,-124.1834716796875
1418699869.987254858,-79.4946441650390625,-124.8849029541015625
1418707870.787334919,-80.5597991943359375,-122.73810577392578125
1418715871.5874149799,-78.41030120849609375,-124.6446075439453125
1418723872.3874950409,-80.4649810791015625,-129.3488006591796875
1418731873.1875751019,-81.9302825927734375,-124.56589508056640625
1418739873.9876551628,-80.80525970458984375,-119.94304656982421875
1418747874.7877352238,-80.07917022705078125,-117.977264404296875
1418755875.5878152847,-79.3166961669921875,-139.9999847412109375
1418763876.3878953457,-79.2999725341796875,-124.48775482177734375
1418771877.1879754066,-78.567718505859375,-117.58301544189453125
1418779877.9880554676,-78.95635986328125,-116.65381622314453125
1418787878.7881355286,-79.02880096435546875,-124.25798797607421875
1418795879.5882155895,-80.6663970947265625,-126.986297607421875
1418803880.3882956505,-80.80023193359375,-129.0809478759765625
1418811881.1883757114,-79.83202362060546875,-139.9999847412109375
1418819881.9884557724,-78.9844207763671875,-127.09014892578125
1418827882.7885358334,-79.35646820068359375,-119.89658355712890625
1418835883.5886158943,-80.30507659912109375,-124.107879638671875
1418843884.3886959553,-78.9333648681640625,-127.62964630126953125
1418851885.1887760162,-80.33664703369140625,-126.29065704345703125
1418859885.9888560772,-79.1499176025390625,-125.04764556884765625
1418867886.7889361382,-80.481536865234375,-130.0543212890625
1418875887.5890161991,-79.03231048583984375,-122.86463165283203125
1418883888.3890962601,-79.3221893310546875,-114.7653656005859375
1418891889.189176321,-79.23018646240234375,-133.6498870849609375
1418899889.989256382,-78.9715118408203125,-125.29913330078125
1418907890.7893364429,-79.29936981201171875,-121.6644439697265625
1418915891.5894165039,-79.404083251953125,-114.344970703125
1418923892.3894965649,-79.01996612548828125,-125.4709625244140625
1418931893.1895766258,-79.4982147216796875,-125.55820465087890625
1418939893.9896566868,-80.2775421142578125,-123.19197845458984375
1418947894.7897367477,-79.7740631103515625,-120.76021575927734375
1418955895.5898168087,-79.0599212646484375,-116.31308746337890625
1418963896.3898968697,-79.0831451416015625,-117.54668426513671875
1418971897.1899769306,-80.7964935302734375,-119.36359405517578125
1418979897.9900569916,-78.7082061767578125,-122.54799652099609375
1418987898.7901370525,-80.04436492919921875,-135.6432647705078125
1418995899.5902171135,-78.3936614990234375,-126.1946868896484375
1419003900.3902971745,-79.59783172607421875,-130.0533447265625
1419011901.1903772354,-80.42929840087890625,-117.37364959716796875
1419019901.9904572964,-79.52251434326171875,-127.74045562744140625
