sep=,
1385288528.8529202938,-79.485076904296875,
1385296529.6530003548,-79.91123199462890625,
1385304530.4530804157,-79.702606201171875,
1385312531.2531604767,-79.62109375,
1385320532.0532405376,-79.8101043701171875,
1385328532.8533205986,-80.07573699951171875,
1385336533.6534006596,-80.57888031005859375,
1385344534.4534807205,-80.4281768798828125,
1385352535.2535607815,-80.097869873046875,
1385360536.0536408424,-80.31330108642578125,
1385368536.8537209034,-80.22089385986328125,
1385376537.6538009644,-80.7439117431640625,
1385384538.4538810253,-80.955535888671875,
1385392539.2539610863,-80.0472869873046875,
1385400540.0540411472,-80.68996429443359375,
1385408540.8541212082,-80.05365753173828125,
1385416541.6542012691,-79.91075897216796875,
1385424542.4542813301,-79.47133636474609375,
1385432543.2543613911,-80.01259613037109375,
1385440544.054441452,-80.73650360107421875,
1385448544.854521513,-80.3310089111328125,
1385456545.6546015739,-79.55283355712890625,
1385464546.4546816349,-79.73468780517578125,
1385472547.2547616959,-79.973175048828125,
1385480548.0548417568,-80.29213714599609375,
1385488548.8549218178,-80.2956695556640625,
1385496549.6550018787,-80.13886260986328125,
1385504550.4550819397,-80.59661865234375,
1385512551.2551620007,-80.25846099853515625,
1385520552.0552420616,-80.0013885498046875,
1385528552.8553221226,-80.5114898681640625,
1385536553.6554021835,-78.891265869140625,
1385544554.4554822445,-79.67678070068359375,
1385552555.2555623055,-80.022369384765625,
1385560556.0556423664,-80.1472930908203125,
1385568556.8557224274,-80.15422821044921875,
1385576557.6558024883,-80.61334228515625,
1385584558.4558825493,-79.38607025146484375,
1385592559.2559626102,-80.679443359375,
1385600560.0560426712,-80.21143341064453125,
1385608560.8561227322,-79.90740966796875,
1385616561.6562027931,-80.5089111328125,
1385624562.4562828541,-80.30022430419921875,
1385632563.256362915,-79.7172393798828125,
1385640564.056442976,-80.04927825927734375,
1385648564.856523037,-78.52857208251953125,
1385656565.6566030979,-80.25145721435546875,
1385664566.4566831589,-80.220428466796875,
1385672567.2567632198,-80.27606201171875,
1385680568.0568432808,-78.914031982421875,
1385688568.8569233418,-79.18556976318359375,
1385696569.6570034027,-79.8406982421875,
1385704570.4570834637,-80.60655975341796875,
1385712571.2571635246,-79.7640533447265625,
1385720572.0572435856,-80.25798797607421875,
1385728572.8573236465,-80.4251556396484375,
1385736573.6574037075,-80.62747955322265625,
1385744574.4574837685,-80.6342926025390625,
1385752575.2575638294,-80.34674835205078125,
1385760576.0576438904,-79.4015350341796875,
1385768576.8577239513,-79.94364166259765625,
1385776577.6578040123,-79.946075439453125,
1385784578.4578840733,-80.810546875,
1385792579.2579641342,-80.422607421875,
1385800580.0580441952,-79.782562255859375,
1385808580.8581242561,-80.0522308349609375,
1385816581.6582043171,-80.3614654541015625,
1385824582.4582843781,-80.4088134765625,
1385832583.258364439,-80.03119659423828125,
1385840584.0584445,-80.98499298095703125,
1385848584.8585245609,-79.712554931640625,
1385856585.6586046219,-80.40218353271484375,
1385864586.4586846828,-80.1290130615234375,
1385872587.2587647438,-80.35741424560546875,
1385880588.0588448048,-80.39148712158203125,
1385888588.8589248657,-80.22295379638671875,
1385896589.6590049267,-80.306304931640625,
1385904590.4590849876,-80.176116943359375,
1385912591.2591650486,-79.8130340576171875,
1385920592.0592451096,-80.56958770751953125,
1385928592.8593251705,-77.539886474609375,
1385936593.6594052315,-79.93738555908203125,
1385944594.4594852924,-79.55890655517578125,
1385952595.2595653534,-80.48574066162109375,
1385960596.0596454144,-80.8341217041015625,
1385968596.8597254753,-80.477508544921875,
1385976597.6598055363,-79.44989013671875,
1385984598.4598855972,-79.2828216552734375,
1385992599.2599656582,-79.28551483154296875,
1386000600.0600457191,-79.6030120849609375,
1386008600.8601257801,-79.94948577880859375,
1386016601.6602058411,-80.11569976806640625,
1386024602.460285902,-79.7740478515625,
1386032603.260365963,-79.1431427001953125,
1386040604.0604460239,-80.251007080078125,
1386048604.8605260849,-80.77162933349609375,
1386056605.6606061459,-79.7878265380859375,
1386064606.4606862068,-79.5654144287109375,
1386072607.2607662678,-80.014129638671875,
1386080608.0608463287,-79.1427001953125,
1386088608.8609263897,-79.990264892578125,
1386096609.6610064507,-80.024383544921875,
1386104610.4610865116,-79.67966461181640625,
1386112611.2611665726,-80.03366851806640625,
1386120612.0612466335,-80.554534912109375,
1386128612.8613266945,-79.81877899169921875,
1386136613.6614067554,-79.853668212890625,
1386144614.4614868164,-80.6317138671875,
1386152615.2615668774,-80.32350921630859375,
1386160616.0616469383,-80.18907928466796875,
1386168616.8617269993,-80.31391143798828125,
1386176617.6618070602,-80.5436553955078125,
1386184618.4618871212,-79.1896209716796875,
1386192619.2619671822,-80.02782440185546875,
1386200620.0620472431,-80.28618621826171875,
1386208620.8621273041,-79.81402587890625,
1386216621.662207365,-79.88198089599609375,
1386224622.462287426,-80.58992767333984375,
1386232623.262367487,-80.124114990234375,
1386240624.0624475479,-79.1794281005859375,
1386248624.8625276089,-80.57482147216796875,
1386256625.6626076698,-80.10044097900390625,
1386264626.4626877308,-79.982025146484375,
1386272627.2627677917,-80.6747894287109375,
1386280628.0628478527,-78.9498443603515625,
1386288628.8629279137,-79.69049072265625,
1386296629.6630079746,-80.3199920654296875,
1386304630.4630880356,-79.44992828369140625,
1386312631.2631680965,-79.65203857421875,
1386320632.0632481575,-79.6118927001953125,
1386328632.8633282185,-79.9640655517578125,
1386336633.6634082794,-80.68744659423828125,
1386344634.4634883404,-79.25063323974609375,
1386352635.2635684013,-79.96358489990234375,
1386360636.0636484623,-80.26659393310546875,
1386368636.8637285233,-79.7088470458984375,
1386376637.6638085842,-79.68909454345703125,
1386384638.4638886452,-80.1881103515625,
1386392639.2639687061,-80.33669281005859375,
1386400640.0640487671,-80.21851348876953125,
1386408640.864128828,-80.4354705810546875,
1386416641.664208889,-80.05230712890625,
1386424642.46428895,-80.324554443359375,
1386432643.2643690109,-80.6469573974609375,
1386440644.0644490719,-78.90166473388671875,
1386448644.8645291328,-80.56809234619140625,
1386456645.6646091938,-80.18164825439453125,
1386464646.4646892548,-80.43547821044921875,
1386472647.2647693157,-79.87577056884765625,
1386480648.0648493767,-79.77884674072265625,
1386488648.8649294376,-80.22552490234375,
1386496649.6650094986,-79.51326751708984375,
1386504650.4650895596,-80.85404205322265625,
1386512651.2651696205,-79.6703338623046875,
1386520652.0652496815,-79.88538360595703125,
1386528652.8653297424,-80.015167236328125,
1386536653.6654098034,-78.690948486328125,
1386544654.4654898643,-78.8503265380859375,
1386552655.2655699253,-79.9369659423828125,
1386560656.0656499863,-80.38901519775390625,
1386568656.8657300472,-80.69591522216796875,
1386576657.6658101082,-80.04792022705078125,
1386584658.4658901691,-79.957794189453125,
1386592659.2659702301,-79.77126312255859375,
1386600660.0660502911,-79.115447998046875,
1386608660.866130352,-79.46872711181640625,
1386616661.666210413,-78.3795013427734375,
1386624662.4662904739,-80.99600982666015625,
1386632663.2663705349,-79.72490692138671875,
1386640664.0664505959,-79.5886688232421875,
1386648664.8665306568,-80.03912353515625,
1386656665.6666107178,-80.25107574462890625,
1386664666.4666907787,-78.9021148681640625,
1386672667.2667708397,-80.289764404296875,
1386680668.0668509007,-79.95537567138671875,
1386688668.8669309616,-78.98059844970703125,
1386696669.6670110226,-79.32561492919921875,
1386704670.4670910835,-80.3240814208984375,
1386712671.2671711445,-79.71973419189453125,
1386720672.0672512054,-79.699005126953125,
1386728672.8673312664,-79.21767425537109375,
1386736673.6674113274,-80.93505859375,
1386744674.4674913883,-80.3119659423828125,
1386752675.2675714493,-80.4437103271484375,
1386760676.0676515102,-80.52352142333984375,
1386768676.8677315712,-80.00543975830078125,
1386776677.6678116322,-79.2838134765625,
1386784678.4678916931,-80.43346405029296875,
1386792679.2679717541,-79.30222320556640625,
1386800680.068051815,-80.2435760498046875,
1386808680.868131876,-79.7206878662109375,
1386816681.668211937,-80.19313812255859375,
1386824682.4682919979,-79.7556610107421875,
1386832683.2683720589,-79.48572540283203125,
1386840684.0684521198,-79.90033721923828125,
1386848684.8685321808,-80.04354095458984375,
1386856685.6686122417,-80.21208953857421875,
1386864686.4686923027,-78.30428314208984375,
1386872687.2687723637,-80.366668701171875,
1386880688.0688524246,-79.92348480224609375,
1386888688.8689324856,-79.99376678466796875,
1386896689.6690125465,-80.34586334228515625,
1386904690.4690926075,-79.98598480224609375,
1386912691.2691726685,-80.4309234619140625,
1386920692.0692527294,-80.0147247314453125,
1386928692.8693327904,-80.08821868896484375,
1386936693.6694128513,-80.62762451171875,
1386944694.4694929123,-80.27520751953125,
1386952695.2695729733,-79.9196319580078125,
1386960696.0696530342,-80.5251007080078125,
1386968696.8697330952,-80.08428192138671875,
1386976697.6698131561,-79.658203125,
1386984698.4698932171,-79.72967529296875,
1386992699.269973278,-79.48941802978515625,
1387000700.070053339,-80.172271728515625,
1387008700.8701334,-80.0734710693359375,
1387016701.6702134609,-80.43401336669921875,
1387024702.4702935219,-80.2305908203125,
1387032703.2703735828,-80.55568695068359375,
1387040704.0704536438,-79.6306304931640625,
1387048704.8705337048,-79.53823089599609375,
1387056705.6706137657,-80.875640869140625,
1387064706.4706938267,-78.92150115966796875,
1387072707.2707738876,-79.27936553955078125,
1387080708.0708539486,-78.8371734619140625,
1387088708.8709340096,-80.251129150390625,
1387096709.6710140705,-80.055328369140625,
1387104710.4710941315,-80.6030731201171875,
1387112711.2711741924,-80.89398193359375,
1387120712.0712542534,-80.58586883544921875,
1387128712.8713343143,-80.17974090576171875,
1387136713.6714143753,-80.42635345458984375,
1387144714.4714944363,-79.67415618896484375,
1387152715.2715744972,-79.8768157958984375,
1387160716.0716545582,-78.909912109375,
1387168716.8717346191,-79.92061614990234375,
1387176717.6718146801,-79.6722869873046875,
1387184718.4718947411,-80.1539306640625,
1387192719.271974802,-79.33469390869140625,
1387200720.072054863,-78.82654571533203125,
1387208720.8721349239,-80.56505584716796875,
1387216721.6722149849,-78.168365478515625,
1387224722.4722950459,-79.277587890625,
1387232723.2723751068,-79.0323486328125,
1387240724.0724551678,-79.33243560791015625,
1387248724.8725352287,-79.71649169921875,
1387256725.6726152897,-79.60036468505859375,
1387264726.4726953506,-78.96854400634765625,
1387272727.2727754116,-79.4945068359375,
1387280728.0728554726,-79.98797607421875,
1387288728.8729355335,-79.2386932373046875,
1387296729.6730155945,-80.57286834716796875,
1387304730.4730956554,-80.16485595703125,
1387312731.2731757164,-80.2461395263671875,
1387320732.0732557774,-81.16541290283203125,
1387328732.8733358383,-79.17469024658203125,
1387336733.6734158993,-80.13364410400390625,
1387344734.4734959602,-79.6540374755859375,
1387352735.2735760212,-79.85717010498046875,
1387360736.0736560822,-80.199676513671875,
1387368736.8737361431,-80.94164276123046875,
1387376737.6738162041,-80.222137451171875,
1387384738.473896265,-79.4908447265625,
1387392739.273976326,-79.55399322509765625,
1387400740.0740563869,-79.85622406005859375,
1387408740.8741364479,-80.09712982177734375,
1387416741.6742165089,-79.84377288818359375,
1387424742.4742965698,-80.06665802001953125,
1387432743.2743766308,-79.5484466552734375,
1387440744.0744566917,-79.51291656494140625,
1387448744.8745367527,-80.22014617919921875,
1387456745.6746168137,-80.517913818359375,
1387464746.4746968746,-80.1465301513671875,
1387472747.2747769356,-79.88165283203125,
1387480748.0748569965,-80.26421356201171875,
1387488748.8749370575,-79.72264862060546875,
1387496749.6750171185,-79.78562164306640625,
1387504750.4750971794,-79.95305633544921875,
1387512751.2751772404,-80.02944183349609375,
1387520752.0752573013,-79.04982757568359375,
1387528752.8753373623,-80.05440521240234375,
1387536753.6754174232,-80.292388916015625,
1387544754.4754974842,-80.02065277099609375,
1387552755.2755775452,-79.34014892578125,
1387560756.0756576061,-80.213165283203125,
1387568756.8757376671,-80.28182220458984375,
1387576757.675817728,-80.34899139404296875,
1387584758.475897789,-80.43408203125,
1387592759.27597785,-79.2079925537109375,
1387600760.0760579109,-80.52672576904296875,
1387608760.8761379719,-79.57208251953125,
1387616761.6762180328,-80.38863372802734375,
1387624762.4762980938,-80.35863494873046875,
1387632763.2763781548,-80.3535614013671875,
1387640764.0764582157,-79.95500946044921875,
1387648764.8765382767,-80.06912994384765625,
1387656765.6766183376,-79.95162200927734375,
1387664766.4766983986,-78.785003662109375,
1387672767.2767784595,-79.833282470703125,
1387680768.0768585205,-79.56282806396484375,
1387688768.8769385815,-80.13962554931640625,
1387696769.6770186424,-79.91875457763671875,
1387704770.4770987034,-79.624176025390625,
1387712771.2771787643,-79.35010528564453125,
1387720772.0772588253,-80.494720458984375,
1387728772.8773388863,-78.9185791015625,
1387736773.6774189472,-80.5724029541015625,
1387744774.4774990082,-78.48740386962890625,
1387752775.2775790691,-79.2026824951171875,
1387760776.0776591301,-80.374908447265625,
1387768776.8777391911,-79.70148468017578125,
1387776777.677819252,-79.67938995361328125,
1387784778.477899313,-81.27194976806640625,
1387792779.2779793739,-79.87352752685546875,
1387800780.0780594349,-79.906707763671875,
1387808780.8781394958,-79.2597503662109375,
1387816781.6782195568,-79.47162628173828125,
1387824782.4782996178,-80.13172149658203125,
1387832783.2783796787,-80.16094970703125,
1387840784.0784597397,-79.574432373046875,
1387848784.8785398006,-79.9477691650390625,
1387856785.6786198616,-80.4474334716796875,
1387864786.4786999226,-79.2879791259765625,
1387872787.2787799835,-80.16095733642578125,
1387880788.0788600445,-79.731201171875,
1387888788.8789401054,-80.58647918701171875,
1387896789.6790201664,-79.15175628662109375,
1387904790.4791002274,-79.92360687255859375,
1387912791.2791802883,-79.29741668701171875,
1387920792.0792603493,-79.6873931884765625,
