sep=,
1385272527.2527601719,-79.7765350341796875,
1385280528.0528402328,-79.259735107421875,
1385288528.8529202938,-79.386871337890625,
1385296529.6530003548,-79.85642242431640625,
1385304530.4530804157,-79.79738616943359375,
1385312531.2531604767,-79.40590667724609375,
1385320532.0532405376,-79.97280120849609375,
1385328532.8533205986,-78.86437225341796875,
1385336533.6534006596,-79.05261993408203125,
1385344534.4534807205,-79.0487060546875,
1385352535.2535607815,-79.1917724609375,
1385360536.0536408424,-78.91437530517578125,
1385368536.8537209034,-78.83162689208984375,
1385376537.6538009644,-79.66228485107421875,
1385384538.4538810253,-79.24059295654296875,
1385392539.2539610863,-78.90581512451171875,
1385400540.0540411472,-79.3918609619140625,
1385408540.8541212082,-79.5850830078125,
1385416541.6542012691,-78.77114105224609375,
1385424542.4542813301,-78.2742462158203125,
1385432543.2543613911,-78.8776092529296875,
1385440544.054441452,-79.56058502197265625,
1385448544.854521513,-79.67444610595703125,
1385456545.6546015739,-79.3575286865234375,
1385464546.4546816349,-79.22414398193359375,
1385472547.2547616959,-79.47376251220703125,
1385480548.0548417568,-79.2348175048828125,
1385488548.8549218178,-78.26351165771484375,
1385496549.6550018787,-79.7974090576171875,
1385504550.4550819397,-78.92855072021484375,
1385512551.2551620007,-79.244171142578125,
1385520552.0552420616,-79.88275909423828125,
1385528552.8553221226,-79.79788970947265625,
1385536553.6554021835,-79.3156890869140625,
1385544554.4554822445,-79.35302734375,
1385552555.2555623055,-79.88611602783203125,
1385560556.0556423664,-79.6515655517578125,
1385568556.8557224274,-79.1701507568359375,
1385576557.6558024883,-79.133148193359375,
1385584558.4558825493,-79.36341094970703125,
1385592559.2559626102,-80.003875732421875,
1385600560.0560426712,-79.9168548583984375,
1385608560.8561227322,-79.45050048828125,
1385616561.6562027931,-79.8354644775390625,
1385624562.4562828541,-79.2852325439453125,
1385632563.256362915,-79.6679229736328125,
1385640564.056442976,-79.74633026123046875,
1385648564.856523037,-79.19623565673828125,
1385656565.6566030979,-79.434112548828125,
1385664566.4566831589,-78.2890167236328125,
1385672567.2567632198,-78.88616943359375,
1385680568.0568432808,-79.5809478759765625,
1385688568.8569233418,-79.087127685546875,
1385696569.6570034027,-78.89129638671875,
1385704570.4570834637,-78.39374542236328125,
1385712571.2571635246,-79.12129974365234375,
1385720572.0572435856,-78.8618621826171875,
1385728572.8573236465,-78.6755828857421875,
1385736573.6574037075,-80.10750579833984375,
1385744574.4574837685,-79.12833404541015625,
1385752575.2575638294,-78.81427764892578125,
1385760576.0576438904,-79.38195037841796875,
1385768576.8577239513,-79.40413665771484375,
1385776577.6578040123,-79.68805694580078125,
1385784578.4578840733,-79.3489990234375,
1385792579.2579641342,-79.353057861328125,
1385800580.0580441952,-79.02181243896484375,
1385808580.8581242561,-79.8226318359375,
1385816581.6582043171,-79.16002655029296875,
1385824582.4582843781,-78.97939300537109375,
1385832583.258364439,-79.46833038330078125,
1385840584.0584445,-79.39916229248046875,
1385848584.8585245609,-79.83644866943359375,
1385856585.6586046219,-77.88653564453125,
1385864586.4586846828,-79.359375,
1385872587.2587647438,-79.71294403076171875,
1385880588.0588448048,-78.53046417236328125,
1385888588.8589248657,-79.5624847412109375,
1385896589.6590049267,-79.63109588623046875,
1385904590.4590849876,-78.62322235107421875,
1385912591.2591650486,-79.6637420654296875,
1385920592.0592451096,-79.54864501953125,
1385928592.8593251705,-79.318878173828125,
1385936593.6594052315,-79.4477996826171875,
1385944594.4594852924,-77.77117919921875,
1385952595.2595653534,-79.80600738525390625,
1385960596.0596454144,-79.695587158203125,
1385968596.8597254753,-78.87084197998046875,
1385976597.6598055363,-79.36977386474609375,
1385984598.4598855972,-78.99410247802734375,
1385992599.2599656582,-79.47290802001953125,
1386000600.0600457191,-79.1279296875,
1386008600.8601257801,-78.88877105712890625,
1386016601.6602058411,-79.79462432861328125,
1386024602.460285902,-78.8793792724609375,
1386032603.260365963,-79.4382476806640625,
1386040604.0604460239,-79.42278289794921875,
1386048604.8605260849,-78.84912872314453125,
1386056605.6606061459,-77.3366241455078125,
1386064606.4606862068,-79.79795074462890625,
1386072607.2607662678,-79.3206939697265625,
1386080608.0608463287,-79.22467041015625,
1386088608.8609263897,-79.6413726806640625,
1386096609.6610064507,-79.36075592041015625,
1386104610.4610865116,-79.2513580322265625,
1386112611.2611665726,-79.4173431396484375,
1386120612.0612466335,-79.36978912353515625,
1386128612.8613266945,-79.0919952392578125,
1386136613.6614067554,-79.6409149169921875,
1386144614.4614868164,-79.54084014892578125,
1386152615.2615668774,-79.5192108154296875,
1386160616.0616469383,-78.11573028564453125,
1386168616.8617269993,-79.74310302734375,
1386176617.6618070602,-79.89290618896484375,
1386184618.4618871212,-79.6899871826171875,
1386192619.2619671822,-79.4569549560546875,
1386200620.0620472431,-79.4492034912109375,
1386208620.8621273041,-79.8727874755859375,
1386216621.662207365,-79.30455780029296875,
1386224622.462287426,-79.2175750732421875,
1386232623.262367487,-79.05185699462890625,
1386240624.0624475479,-78.003875732421875,
1386248624.8625276089,-78.52149200439453125,
1386256625.6626076698,-78.72917938232421875,
1386264626.4626877308,-79.01708984375,
1386272627.2627677917,-79.63347625732421875,
1386280628.0628478527,-79.25673675537109375,
1386288628.8629279137,-79.345458984375,
1386296629.6630079746,-79.73321533203125,
1386304630.4630880356,-78.571197509765625,
1386312631.2631680965,-79.075408935546875,
1386320632.0632481575,-79.7379302978515625,
1386328632.8633282185,-79.6661376953125,
1386336633.6634082794,-78.99890899658203125,
1386344634.4634883404,-79.60234832763671875,
1386352635.2635684013,-79.27056884765625,
1386360636.0636484623,-79.5445556640625,
1386368636.8637285233,-78.96479034423828125,
1386376637.6638085842,-79.3946990966796875,
1386384638.4638886452,-79.824127197265625,
1386392639.2639687061,-79.65540313720703125,
1386400640.0640487671,-79.557464599609375,
1386408640.864128828,-78.227508544921875,
1386416641.664208889,-78.84960174560546875,
1386424642.46428895,-79.5547027587890625,
1386432643.2643690109,-79.25140380859375,
1386440644.0644490719,-79.7705230712890625,
1386448644.8645291328,-79.2091827392578125,
1386456645.6646091938,-79.85131072998046875,
1386464646.4646892548,-79.88958740234375,
1386472647.2647693157,-79.27639007568359375,
1386480648.0648493767,-79.12973785400390625,
1386488648.8649294376,-79.87569427490234375,
1386496649.6650094986,-79.81700897216796875,
1386504650.4650895596,-79.47571563720703125,
1386512651.2651696205,-78.72208404541015625,
1386520652.0652496815,-79.58475494384765625,
1386528652.8653297424,-79.63536834716796875,
1386536653.6654098034,-79.83414459228515625,
1386544654.4654898643,-79.0518951416015625,
1386552655.2655699253,-78.929534912109375,
1386560656.0656499863,-78.9076690673828125,
1386568656.8657300472,-78.91924285888671875,
1386576657.6658101082,-78.8901214599609375,
1386584658.4658901691,-80.00641632080078125,
1386592659.2659702301,-79.1205291748046875,
1386600660.0660502911,-79.44879913330078125,
1386608660.866130352,-80.09189605712890625,
1386616661.666210413,-79.06017303466796875,
1386624662.4662904739,-79.04537200927734375,
1386632663.2663705349,-78.5203094482421875,
1386640664.0664505959,-78.20025634765625,
1386648664.8665306568,-79.60516357421875,
1386656665.6666107178,-80.18515777587890625,
1386664666.4666907787,-79.3653411865234375,
1386672667.2667708397,-78.804229736328125,
1386680668.0668509007,-79.50275421142578125,
1386688668.8669309616,-78.3159027099609375,
1386696669.6670110226,-79.74080657958984375,
1386704670.4670910835,-79.02799224853515625,
1386712671.2671711445,-79.5778350830078125,
1386720672.0672512054,-79.39926910400390625,
1386728672.8673312664,-79.1030120849609375,
1386736673.6674113274,-79.2768707275390625,
1386744674.4674913883,-79.04669189453125,
1386752675.2675714493,-77.98889923095703125,
1386760676.0676515102,-78.7814178466796875,
1386768676.8677315712,-78.7552947998046875,
1386776677.6678116322,-78.75066375732421875,
1386784678.4678916931,-80.08063507080078125,
1386792679.2679717541,-79.55474853515625,
1386800680.068051815,-79.16190338134765625,
1386808680.868131876,-79.76393890380859375,
1386816681.668211937,-78.84455108642578125,
1386824682.4682919979,-79.34191131591796875,
1386832683.2683720589,-80.00353240966796875,
1386840684.0684521198,-79.190185546875,
1386848684.8685321808,-78.760772705078125,
1386856685.6686122417,-78.35561370849609375,
1386864686.4686923027,-79.4056396484375,
1386872687.2687723637,-79.64659881591796875,
1386880688.0688524246,-79.223876953125,
1386888688.8689324856,-79.0271453857421875,
1386896689.6690125465,-79.388427734375,
1386904690.4690926075,-79.4867401123046875,
1386912691.2691726685,-77.83313751220703125,
1386920692.0692527294,-78.992919921875,
1386928692.8693327904,-78.738494873046875,
1386936693.6694128513,-79.8408660888671875,
1386944694.4694929123,-77.44461822509765625,
1386952695.2695729733,-79.82228851318359375,
1386960696.0696530342,-79.82466888427734375,
1386968696.8697330952,-79.95269012451171875,
1386976697.6698131561,-79.1008453369140625,
1386984698.4698932171,-79.57694244384765625,
1386992699.269973278,-78.5659332275390625,
1387000700.070053339,-79.3284454345703125,
1387008700.8701334,-79.22522735595703125,
1387016701.6702134609,-79.73566436767578125,
1387024702.4702935219,-78.4811248779296875,
1387032703.2703735828,-79.12673187255859375,
1387040704.0704536438,-78.725921630859375,
1387048704.8705337048,-78.91757965087890625,
1387056705.6706137657,-79.79949188232421875,
1387064706.4706938267,-79.4950103759765625,
1387072707.2707738876,-78.816558837890625,
1387080708.0708539486,-79.40747833251953125,
1387088708.8709340096,-79.3271026611328125,
1387096709.6710140705,-79.468475341796875,
1387104710.4710941315,-79.3658447265625,
1387112711.2711741924,-78.369720458984375,
1387120712.0712542534,-79.38437652587890625,
1387128712.8713343143,-78.82038116455078125,
1387136713.6714143753,-79.25638580322265625,
1387144714.4714944363,-78.88421630859375,
1387152715.2715744972,-79.3114013671875,
1387160716.0716545582,-78.134246826171875,
1387168716.8717346191,-79.25550079345703125,
1387176717.6718146801,-78.8577728271484375,
1387184718.4718947411,-79.4566192626953125,
1387192719.271974802,-79.6835479736328125,
1387200720.072054863,-79.3780517578125,
1387208720.8721349239,-79.3419647216796875,
1387216721.6722149849,-79.52486419677734375,
1387224722.4722950459,-78.526519775390625,
1387232723.2723751068,-78.1248626708984375,
1387240724.0724551678,-79.8528289794921875,
1387248724.8725352287,-79.0982513427734375,
1387256725.6726152897,-79.0280609130859375,
1387264726.4726953506,-79.58206939697265625,
1387272727.2727754116,-78.981292724609375,
1387280728.0728554726,-79.3663177490234375,
1387288728.8729355335,-79.85236358642578125,
1387296729.6730155945,-79.30155181884765625,
1387304730.4730956554,-79.37671661376953125,
1387312731.2731757164,-79.010711669921875,
1387320732.0732557774,-79.16947174072265625,
1387328732.8733358383,-79.22081756591796875,
1387336733.6734158993,-79.39752960205078125,
1387344734.4734959602,-79.12369537353515625,
1387352735.2735760212,-78.8578033447265625,
1387360736.0736560822,-79.58902740478515625,
1387368736.8737361431,-79.36090850830078125,
1387376737.6738162041,-78.6325225830078125,
1387384738.473896265,-79.77962493896484375,
1387392739.273976326,-79.451171875,
1387400740.0740563869,-79.70795440673828125,
1387408740.8741364479,-79.64665985107421875,
1387416741.6742165089,-79.7791595458984375,
1387424742.4742965698,-79.07598114013671875,
1387432743.2743766308,-79.10528564453125,
1387440744.0744566917,-79.650390625,
1387448744.8745367527,-79.7862701416015625,
1387456745.6746168137,-78.8595123291015625,
1387464746.4746968746,-79.17787933349609375,
1387472747.2747769356,-80.35964202880859375,
1387480748.0748569965,-78.7692718505859375,
1387488748.8749370575,-79.0559234619140625,
1387496749.6750171185,-79.9629058837890625,
1387504750.4750971794,-79.6015625,
1387512751.2751772404,-78.433197021484375,
1387520752.0752573013,-78.6122283935546875,
1387528752.8753373623,-79.3753814697265625,
1387536753.6754174232,-79.71971893310546875,
1387544754.4754974842,-79.52719879150390625,
1387552755.2755775452,-78.7549591064453125,
1387560756.0756576061,-79.5111236572265625,
1387568756.8757376671,-79.33345794677734375,
1387576757.675817728,-80.1057586669921875,
1387584758.475897789,-79.54930877685546875,
1387592759.27597785,-79.08123779296875,
1387600760.0760579109,-79.775390625,
1387608760.8761379719,-79.26491546630859375,
1387616761.6762180328,-79.1880645751953125,
1387624762.4762980938,-79.98470306396484375,
1387632763.2763781548,-79.1316375732421875,
1387640764.0764582157,-79.84333038330078125,
1387648764.8765382767,-79.53365325927734375,
1387656765.6766183376,-79.66162109375,
1387664766.4766983986,-79.5756378173828125,
1387672767.2767784595,-79.50286865234375,
1387680768.0768585205,-79.4220733642578125,
1387688768.8769385815,-79.61968994140625,
1387696769.6770186424,-78.66164398193359375,
1387704770.4770987034,-79.445281982421875,
1387712771.2771787643,-78.6866607666015625,
1387720772.0772588253,-78.81960296630859375,
1387728772.8773388863,-79.17437744140625,
1387736773.6774189472,-79.48089599609375,
1387744774.4774990082,-79.5308990478515625,
1387752775.2775790691,-78.74111175537109375,
1387760776.0776591301,-79.45577239990234375,
1387768776.8777391911,-78.6201324462890625,
1387776777.677819252,-79.8974151611328125,
1387784778.477899313,-78.99388885498046875,
1387792779.2779793739,-79.92675018310546875,
1387800780.0780594349,-79.76548004150390625,
1387808780.8781394958,-78.76004791259765625,
1387816781.6782195568,-78.461669921875,
1387824782.4782996178,-79.88399505615234375,
1387832783.2783796787,-79.19118499755859375,
1387840784.0784597397,-78.95721435546875,
1387848784.8785398006,-78.43242645263671875,
1387856785.6786198616,-78.90567779541015625,
1387864786.4786999226,-79.2618255615234375,
1387872787.2787799835,-79.38990020751953125,
1387880788.0788600445,-79.7758941650390625,
1387888788.8789401054,-79.0468292236328125,
1387896789.6790201664,-78.91339111328125,
1387904790.4791002274,-78.35091400146484375,
1387912791.2791802883,-79.937835693359375,
1387920792.0792603493,-79.86486053466796875,
