sep=,
1385280528.0528402328,-78.8719940185546875,
1385288528.8529202938,-80.24680328369140625,
1385296529.6530003548,-78.27813720703125,
1385304530.4530804157,-79.689178466796875,
1385312531.2531604767,-79.17580413818359375,
1385320532.0532405376,-80.0069732666015625,
1385328532.8533205986,-79.55461883544921875,
1385336533.6534006596,-79.81871795654296875,
1385344534.4534807205,-80.13594818115234375,
1385352535.2535607815,-79.39530181884765625,
1385360536.0536408424,-80.54198455810546875,
1385368536.8537209034,-80.0749053955078125,
1385376537.6538009644,-79.64705657958984375,
1385384538.4538810253,-79.86505126953125,
1385392539.2539610863,-78.187286376953125,
1385400540.0540411472,-79.5916595458984375,
1385408540.8541212082,-79.94586944580078125,
1385416541.6542012691,-79.7887725830078125,
1385424542.4542813301,-79.96668243408203125,
1385432543.2543613911,-80.65715789794921875,
1385440544.054441452,-79.29293060302734375,
1385448544.854521513,-80.19693756103515625,
1385456545.6546015739,-79.69341278076171875,
1385464546.4546816349,-79.23574066162109375,
1385472547.2547616959,-79.54262542724609375,
1385480548.0548417568,-79.87992095947265625,
1385488548.8549218178,-78.64313507080078125,
1385496549.6550018787,-80.11376190185546875,
1385504550.4550819397,-79.5963134765625,
1385512551.2551620007,-79.28174591064453125,
1385520552.0552420616,-80.12313079833984375,
1385528552.8553221226,-79.0917510986328125,
1385536553.6554021835,-80.3313140869140625,
1385544554.4554822445,-79.15329742431640625,
1385552555.2555623055,-79.2486724853515625,
1385560556.0556423664,-80.21636962890625,
1385568556.8557224274,-80.5027618408203125,
1385576557.6558024883,-79.9077911376953125,
1385584558.4558825493,-79.24422454833984375,
1385592559.2559626102,-78.8430328369140625,
1385600560.0560426712,-79.0502471923828125,
1385608560.8561227322,-79.44719696044921875,
1385616561.6562027931,-79.99680328369140625,
1385624562.4562828541,-79.6864013671875,
1385632563.256362915,-79.88185882568359375,
1385640564.056442976,-80.27742767333984375,
1385648564.856523037,-79.834014892578125,
1385656565.6566030979,-79.66344451904296875,
1385664566.4566831589,-80.44063568115234375,
1385672567.2567632198,-80.0289459228515625,
1385680568.0568432808,-80.03383636474609375,
1385688568.8569233418,-80.128082275390625,
1385696569.6570034027,-79.64009857177734375,
1385704570.4570834637,-79.591705322265625,
1385712571.2571635246,-79.82257080078125,
1385720572.0572435856,-79.60935211181640625,
1385728572.8573236465,-79.75848388671875,
1385736573.6574037075,-79.98805999755859375,
1385744574.4574837685,-79.82257843017578125,
1385752575.2575638294,-80.2273712158203125,
1385760576.0576438904,-80.306610107421875,
1385768576.8577239513,-78.64191436767578125,
1385776577.6578040123,-79.9531707763671875,
1385784578.4578840733,-80.2228851318359375,
1385792579.2579641342,-80.504852294921875,
1385800580.0580441952,-79.5921783447265625,
1385808580.8581242561,-80.26641082763671875,
1385816581.6582043171,-79.19402313232421875,
1385824582.4582843781,-79.50629425048828125,
1385832583.258364439,-79.7584991455078125,
1385840584.0584445,-80.56433868408203125,
1385848584.8585245609,-79.7179107666015625,
1385856585.6586046219,-80.334381103515625,
1385864586.4586846828,-78.5843048095703125,
1385872587.2587647438,-79.8521881103515625,
1385880588.0588448048,-79.9696502685546875,
1385888588.8589248657,-79.085235595703125,
1385896589.6590049267,-80.37897491455078125,
1385904590.4590849876,-79.9580230712890625,
1385912591.2591650486,-80.78510284423828125,
1385920592.0592451096,-79.949798583984375,
1385928592.8593251705,-79.9706268310546875,
1385936593.6594052315,-79.9396514892578125,
1385944594.4594852924,-79.82927703857421875,
1385952595.2595653534,-79.82927703857421875,
1385960596.0596454144,-80.75322723388671875,
1385968596.8597254753,-79.74008941650390625,
1385976597.6598055363,-80.637847900390625,
1385984598.4598855972,-79.3429107666015625,
1385992599.2599656582,-79.90254974365234375,
1386000600.0600457191,-79.56070709228515625,
1386008600.8601257801,-80.45604705810546875,
1386016601.6602058411,-79.31500244140625,
1386024602.460285902,-80.5239715576171875,
1386032603.260365963,-79.74340057373046875,
1386040604.0604460239,-79.45318603515625,
1386048604.8605260849,-79.7339630126953125,
1386056605.6606061459,-80.750579833984375,
1386064606.4606862068,-79.3514862060546875,
1386072607.2607662678,-79.81975555419921875,
1386080608.0608463287,-80.18556976318359375,
1386088608.8609263897,-79.66536712646484375,
1386096609.6610064507,-79.15866851806640625,
1386104610.4610865116,-79.4659881591796875,
1386112611.2611665726,-80.28903961181640625,
1386120612.0612466335,-79.76657867431640625,
1386128612.8613266945,-80.62216949462890625,
1386136613.6614067554,-78.816314697265625,
1386144614.4614868164,-78.90891265869140625,
1386152615.2615668774,-79.31142425537109375,
1386160616.0616469383,-80.04756927490234375,
1386168616.8617269993,-79.59732818603515625,
1386176617.6618070602,-80.19951629638671875,
1386184618.4618871212,-80.376983642578125,
1386192619.2619671822,-79.662109375,
1386200620.0620472431,-79.3668670654296875,
1386208620.8621273041,-79.2242584228515625,
1386216621.662207365,-80.30565643310546875,
1386224622.462287426,-78.56577301025390625,
1386232623.262367487,-79.95903778076171875,
1386240624.0624475479,-80.64572906494140625,
1386248624.8625276089,-79.62430572509765625,
1386256625.6626076698,-80.5059356689453125,
1386264626.4626877308,-80.3187713623046875,
1386272627.2627677917,-79.89345550537109375,
1386280628.0628478527,-80.50078582763671875,
1386288628.8629279137,-80.69037628173828125,
1386296629.6630079746,-79.6996307373046875,
1386304630.4630880356,-79.41493988037109375,
1386312631.2631680965,-80.0863037109375,
1386320632.0632481575,-79.6243133544921875,
1386328632.8633282185,-79.97066497802734375,
1386336633.6634082794,-80.19853973388671875,
1386344634.4634883404,-79.38317108154296875,
1386352635.2635684013,-80.20351409912109375,
1386360636.0636484623,-80.08533477783203125,
1386368636.8637285233,-79.98862457275390625,
1386376637.6638085842,-79.46144866943359375,
1386384638.4638886452,-80.21148681640625,
1386392639.2639687061,-80.60393524169921875,
1386400640.0640487671,-79.06430816650390625,
1386408640.864128828,-79.70668792724609375,
1386416641.664208889,-80.5276336669921875,
1386424642.46428895,-78.81168365478515625,
1386432643.2643690109,-79.99591827392578125,
1386440644.0644490719,-79.6043243408203125,
1386448644.8645291328,-79.71893310546875,
1386456645.6646091938,-80.51988983154296875,
1386464646.4646892548,-78.76263427734375,
1386472647.2647693157,-80.01782989501953125,
1386480648.0648493767,-79.92572784423828125,
1386488648.8649294376,-79.8747711181640625,
1386496649.6650094986,-79.51924896240234375,
1386504650.4650895596,-79.5908660888671875,
1386512651.2651696205,-79.2256317138671875,
1386520652.0652496815,-79.7841644287109375,
1386528652.8653297424,-79.50913238525390625,
1386536653.6654098034,-80.34761810302734375,
1386544654.4654898643,-79.934417724609375,
1386552655.2655699253,-79.443206787109375,
1386560656.0656499863,-79.929595947265625,
1386568656.8657300472,-79.67760467529296875,
1386576657.6658101082,-79.285003662109375,
1386584658.4658901691,-80.2936248779296875,
1386592659.2659702301,-78.7260284423828125,
1386600660.0660502911,-79.64626312255859375,
1386608660.866130352,-80.4080657958984375,
1386616661.666210413,-79.56771087646484375,
1386624662.4662904739,-80.01200103759765625,
1386632663.2663705349,-80.9052581787109375,
1386640664.0664505959,-79.6322784423828125,
1386648664.8665306568,-79.57373809814453125,
1386656665.6666107178,-80.1692657470703125,
1386664666.4666907787,-79.76190185546875,
1386672667.2667708397,-79.60900115966796875,
1386680668.0668509007,-79.678558349609375,
1386688668.8669309616,-79.49079132080078125,
1386696669.6670110226,-80.24347686767578125,
1386704670.4670910835,-80.264007568359375,
1386712671.2671711445,-80.14105224609375,
1386720672.0672512054,-79.761444091796875,
1386728672.8673312664,-80.5597686767578125,
1386736673.6674113274,-80.14501190185546875,
1386744674.4674913883,-79.91707611083984375,
1386752675.2675714493,-79.62157440185546875,
1386760676.0676515102,-79.99645233154296875,
1386768676.8677315712,-80.15540313720703125,
1386776677.6678116322,-79.856597900390625,
1386784678.4678916931,-80.06673431396484375,
1386792679.2679717541,-79.9036102294921875,
1386800680.068051815,-80.41064453125,
1386808680.868131876,-80.100128173828125,
1386816681.668211937,-80.10259246826171875,
1386824682.4682919979,-79.80224609375,
1386832683.2683720589,-79.80367279052734375,
1386840684.0684521198,-80.302215576171875,
1386848684.8685321808,-80.402496337890625,
1386856685.6686122417,-79.88680267333984375,
1386864686.4686923027,-80.69518280029296875,
1386872687.2687723637,-80.3077545166015625,
1386880688.0688524246,-80.5489044189453125,
1386888688.8689324856,-79.5345001220703125,
1386896689.6690125465,-80.6311492919921875,
1386904690.4690926075,-79.6561126708984375,
1386912691.2691726685,-79.54925537109375,
1386920692.0692527294,-79.5918426513671875,
1386928692.8693327904,-79.26000213623046875,
1386936693.6694128513,-79.36107635498046875,
1386944694.4694929123,-80.14405059814453125,
1386952695.2695729733,-80.17624664306640625,
1386960696.0696530342,-79.78278350830078125,
1386968696.8697330952,-79.35701751708984375,
1386976697.6698131561,-80.21454620361328125,
1386984698.4698932171,-79.26983642578125,
1386992699.269973278,-79.46289825439453125,
1387000700.070053339,-79.89642333984375,
1387008700.8701334,-80.23052215576171875,
1387016701.6702134609,-80.212066650390625,
1387024702.4702935219,-79.62253570556640625,
1387032703.2703735828,-80.52667236328125,
1387040704.0704536438,-80.6573486328125,
1387048704.8705337048,-80.17923736572265625,
1387056705.6706137657,-80.237518310546875,
1387064706.4706938267,-79.35567474365234375,
1387072707.2707738876,-78.8351287841796875,
1387080708.0708539486,-80.3842010498046875,
1387088708.8709340096,-80.19762420654296875,
1387096709.6710140705,-79.154815673828125,
1387104710.4710941315,-80.7237091064453125,
1387112711.2711741924,-80.37760162353515625,
1387120712.0712542534,-80.071685791015625,
1387128712.8713343143,-79.81036376953125,
1387136713.6714143753,-79.8341827392578125,
1387144714.4714944363,-79.93111419677734375,
1387152715.2715744972,-79.5133514404296875,
1387160716.0716545582,-78.766082763671875,
1387168716.8717346191,-80.45618438720703125,
1387176717.6718146801,-79.670654296875,
1387184718.4718947411,-80.372528076171875,
1387192719.271974802,-79.90366363525390625,
1387200720.072054863,-79.94222259521484375,
1387208720.8721349239,-79.9070281982421875,
1387216721.6722149849,-80.41936492919921875,
1387224722.4722950459,-80.18024444580078125,
1387232723.2723751068,-79.387359619140625,
1387240724.0724551678,-79.773345947265625,
1387248724.8725352287,-80.1832275390625,
1387256725.6726152897,-79.9494781494140625,
1387264726.4726953506,-79.45926666259765625,
1387272727.2727754116,-79.47894287109375,
1387280728.0728554726,-78.7240142822265625,
1387288728.8729355335,-79.42324066162109375,
1387296729.6730155945,-79.6552276611328125,
1387304730.4730956554,-79.66130828857421875,
1387312731.2731757164,-79.54007720947265625,
1387320732.0732557774,-80.20214080810546875,
1387328732.8733358383,-78.95377349853515625,
1387336733.6734158993,-79.75630950927734375,
1387344734.4734959602,-79.83325958251953125,
1387352735.2735760212,-79.8389892578125,
1387360736.0736560822,-79.23374176025390625,
1387368736.8737361431,-80.22257232666015625,
1387376737.6738162041,-79.50693511962890625,
1387384738.473896265,-80.46236419677734375,
1387392739.273976326,-80.43010711669921875,
1387400740.0740563869,-80.2240753173828125,
1387408740.8741364479,-79.81087493896484375,
1387416741.6742165089,-79.7468719482421875,
1387424742.4742965698,-79.644500732421875,
1387432743.2743766308,-79.77478790283203125,
1387440744.0744566917,-79.34172821044921875,
1387448744.8745367527,-79.8897552490234375,
1387456745.6746168137,-79.3855743408203125,
1387464746.4746968746,-79.7966156005859375,
1387472747.2747769356,-79.94225311279296875,
1387480748.0748569965,-78.18477630615234375,
1387488748.8749370575,-79.1986541748046875,
1387496749.6750171185,-80.4183807373046875,
1387504750.4750971794,-80.64168548583984375,
1387512751.2751772404,-79.8830413818359375,
1387520752.0752573013,-79.650115966796875,
1387528752.8753373623,-78.81224822998046875,
1387536753.6754174232,-79.4565582275390625,
1387544754.4754974842,-79.55626678466796875,
1387552755.2755775452,-80.1654052734375,
1387560756.0756576061,-80.011627197265625,
1387568756.8757376671,-80.24758148193359375,
1387576757.675817728,-78.58451080322265625,
1387584758.475897789,-78.40296173095703125,
1387592759.27597785,-80.20067596435546875,
1387600760.0760579109,-80.521575927734375,
1387608760.8761379719,-80.237091064453125,
1387616761.6762180328,-80.40207672119140625,
1387624762.4762980938,-79.13372802734375,
1387632763.2763781548,-78.96761322021484375,
1387640764.0764582157,-79.6389312744140625,
1387648764.8765382767,-80.1882476806640625,
1387656765.6766183376,-80.25460052490234375,
1387664766.4766983986,-80.109588623046875,
1387672767.2767784595,-80.47266387939453125,
1387680768.0768585205,-80.45420074462890625,
1387688768.8769385815,-79.9442138671875,
1387696769.6770186424,-80.15700531005859375,
1387704770.4770987034,-80.54640960693359375,
1387712771.2771787643,-80.76457977294921875,
1387720772.0772588253,-79.2044525146484375,
1387728772.8773388863,-79.8109130859375,
1387736773.6774189472,-79.811859130859375,
1387744774.4774990082,-79.349884033203125,
1387752775.2775790691,-79.26277923583984375,
1387760776.0776591301,-80.3929290771484375,
1387768776.8777391911,-79.374298095703125,
1387776777.677819252,-80.46087646484375,
1387784778.477899313,-80.127349853515625,
1387792779.2779793739,-81.08592987060546875,
1387800780.0780594349,-79.96842193603515625,
1387808780.8781394958,-80.32501983642578125,
1387816781.6782195568,-79.797607421875,
1387824782.4782996178,-79.5415191650390625,
1387832783.2783796787,-80.18280792236328125,
1387840784.0784597397,-78.452911376953125,
1387848784.8785398006,-79.58731842041015625,
1387856785.6786198616,-79.8156890869140625,
1387864786.4786999226,-79.78005218505859375,
1387872787.2787799835,-80.27669525146484375,
1387880788.0788600445,-80.1595001220703125,
1387888788.8789401054,-79.6277618408203125,
1387896789.6790201664,-79.3022003173828125,
