sep=,
Type,ZNL6,
Version,1.71,
Date,18.Dec 2025,
Mode,ANALYZER,
Preamplifier,OFF,
Transducer,OFF,
Center Freq,1420000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1380000000.000000,Hz
Stop,1460000000.000000,Hz
Span,80000000.000000,Hz
Ref Level,-45.900000,dBm
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,1000000.000000,Hz
SWT,1.000000,s
Sweep Count,2000,
Window,1,Frequency Sweep
Ref Position,117.000000,%
Level Range,68.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBm,
Trace,1,
1384720472.0472359657,-79.775665283203125,
1384728472.8473160267,-79.51667022705078125,
1384736473.6473960876,-80.0607452392578125,
1384744474.4474761486,-79.51529693603515625,
1384752475.2475562096,-79.72457122802734375,
1384760476.0476362705,-79.9057159423828125,
1384768476.8477163315,-79.1956634521484375,
1384776477.6477963924,-79.6218719482421875,
1384784478.4478764534,-79.56934356689453125,
1384792479.2479565144,-79.919219970703125,
1384800480.0480365753,-79.71279144287109375,
1384808480.8481166363,-78.8604278564453125,
1384816481.6481966972,-79.8994598388671875,
1384824482.4482767582,-79.42049407958984375,
1384832483.2483568192,-79.69725799560546875,
1384840484.0484368801,-78.73956298828125,
1384848484.8485169411,-78.288604736328125,
1384856485.648597002,-78.9497222900390625,
1384864486.448677063,-79.27056884765625,
1384872487.2487571239,-79.96856689453125,
1384880488.0488371849,-78.13758087158203125,
1384888488.8489172459,-79.5906982421875,
1384896489.6489973068,-80.1272125244140625,
1384904490.4490773678,-79.9269561767578125,
1384912491.2491574287,-78.85318756103515625,
1384920492.0492374897,-79.46892547607421875,
1384928492.8493175507,-79.60092926025390625,
1384936493.6493976116,-79.51439666748046875,
1384944494.4494776726,-79.181488037109375,
1384952495.2495577335,-79.9695587158203125,
1384960496.0496377945,-79.06877899169921875,
1384968496.8497178555,-79.80040740966796875,
1384976497.6497979164,-80.13266754150390625,
1384984498.4498779774,-80.21563720703125,
1384992499.2499580383,-79.34973907470703125,
1385000500.0500380993,-79.5176239013671875,
1385008500.8501181602,-78.8660125732421875,
1385016501.6501982212,-78.9799957275390625,
1385024502.4502782822,-78.114837646484375,
1385032503.2503583431,-79.63123321533203125,
1385040504.0504384041,-78.8182830810546875,
1385048504.850518465,-79.462982177734375,
1385056505.650598526,-79.8414459228515625,
1385064506.450678587,-80.05881500244140625,
1385072507.2507586479,-79.97782135009765625,
1385080508.0508387089,-79.796142578125,
1385088508.8509187698,-79.28000640869140625,
1385096509.6509988308,-79.3479461669921875,
1385104510.4510788918,-78.73412322998046875,
1385112511.2511589527,-79.60793304443359375,
1385120512.0512390137,-79.48958587646484375,
1385128512.8513190746,-79.62284088134765625,
1385136513.6513991356,-79.2621002197265625,
1385144514.4514791965,-79.87354278564453125,
1385152515.2515592575,-78.71730804443359375,
1385160516.0516393185,-79.41051483154296875,
1385168516.8517193794,-79.38916015625,
1385176517.6517994404,-79.68367767333984375,
1385184518.4518795013,-78.18213653564453125,
1385192519.2519595623,-79.4250946044921875,
1385200520.0520396233,-79.78331756591796875,
1385208520.8521196842,-79.683685302734375,
1385216521.6521997452,-79.31055450439453125,
1385224522.4522798061,-80.1356658935546875,
1385232523.2523598671,-79.45478057861328125,
1385240524.0524399281,-79.3168487548828125,
1385248524.852519989,-79.69355010986328125,
1385256525.65260005,-79.1824188232421875,
1385264526.4526801109,-79.83429718017578125,
1385272527.2527601719,-79.2429046630859375,
1385280528.0528402328,-79.78047943115234375,
1385288528.8529202938,-79.2706146240234375,
1385296529.6530003548,-79.3105621337890625,
1385304530.4530804157,-79.7885589599609375,
1385312531.2531604767,-80.155975341796875,
1385320532.0532405376,-80.07750701904296875,
1385328532.8533205986,-79.55228424072265625,
1385336533.6534006596,-79.69214630126953125,
1385344534.4534807205,-79.083709716796875,
1385352535.2535607815,-78.47293853759765625,
1385360536.0536408424,-79.21884918212890625,
1385368536.8537209034,-79.00519561767578125,
1385376537.6538009644,-79.5977325439453125,
1385384538.4538810253,-79.685577392578125,
1385392539.2539610863,-79.9260406494140625,
1385400540.0540411472,-79.26570892333984375,
1385408540.8541212082,-78.5802154541015625,
1385416541.6542012691,-79.6785430908203125,
1385424542.4542813301,-79.1466064453125,
1385432543.2543613911,-80.1619415283203125,
1385440544.054441452,-79.85871124267578125,
1385448544.854521513,-79.6518402099609375,
1385456545.6546015739,-79.881744384765625,
1385464546.4546816349,-79.286773681640625,
1385472547.2547616959,-79.8716583251953125,
1385480548.0548417568,-80.05200958251953125,
1385488548.8549218178,-79.7440185546875,
1385496549.6550018787,-79.7156982421875,
1385504550.4550819397,-79.6640167236328125,
1385512551.2551620007,-79.779083251953125,
1385520552.0552420616,-79.21308135986328125,
1385528552.8553221226,-78.97054290771484375,
1385536553.6554021835,-78.98310089111328125,
1385544554.4554822445,-79.60333251953125,
1385552555.2555623055,-79.62802886962890625,
1385560556.0556423664,-79.64063262939453125,
1385568556.8557224274,-79.46442413330078125,
1385576557.6558024883,-79.87168121337890625,
1385584558.4558825493,-80.18033599853515625,
1385592559.2559626102,-79.08155059814453125,
1385600560.0560426712,-80.0329437255859375,
1385608560.8561227322,-79.7672271728515625,
1385616561.6562027931,-79.6874847412109375,
1385624562.4562828541,-80.4315185546875,
1385632563.256362915,-79.6978302001953125,
1385640564.056442976,-80.10559844970703125,
1385648564.856523037,-79.6359710693359375,
1385656565.6566030979,-78.9805145263671875,
1385664566.4566831589,-80.3830413818359375,
1385672567.2567632198,-79.87841033935546875,
1385680568.0568432808,-79.1294403076171875,
1385688568.8569233418,-80.201751708984375,
1385696569.6570034027,-79.88898468017578125,
1385704570.4570834637,-79.8649749755859375,
1385712571.2571635246,-79.6341094970703125,
1385720572.0572435856,-79.6294403076171875,
1385728572.8573236465,-79.814788818359375,
1385736573.6574037075,-79.97595977783203125,
1385744574.4574837685,-77.2027130126953125,
1385752575.2575638294,-79.7648773193359375,
1385760576.0576438904,-79.49288177490234375,
1385768576.8577239513,-78.612152099609375,
1385776577.6578040123,-79.91065216064453125,
1385784578.4578840733,-79.83722686767578125,
1385792579.2579641342,-79.6364593505859375,
1385800580.0580441952,-79.3173675537109375,
1385808580.8581242561,-78.60137939453125,
1385816581.6582043171,-79.84966278076171875,
1385824582.4582843781,-79.46674346923828125,
1385832583.258364439,-79.0719451904296875,
1385840584.0584445,-79.1171417236328125,
1385848584.8585245609,-79.4970245361328125,
1385856585.6586046219,-79.003082275390625,
1385864586.4586846828,-79.47454071044921875,
1385872587.2587647438,-79.96141815185546875,
1385880588.0588448048,-80.07559967041015625,
1385888588.8589248657,-79.27651214599609375,
1385896589.6590049267,-80.2212371826171875,
1385904590.4590849876,-80.2502593994140625,
1385912591.2591650486,-78.92572784423828125,
1385920592.0592451096,-79.4261016845703125,
1385928592.8593251705,-79.9227294921875,
1385936593.6594052315,-79.78340911865234375,
1385944594.4594852924,-79.6243438720703125,
1385952595.2595653534,-79.559295654296875,
1385960596.0596454144,-79.53203582763671875,
1385968596.8597254753,-79.90874481201171875,
1385976597.6598055363,-80.12784576416015625,
1385984598.4598855972,-79.5182037353515625,
1385992599.2599656582,-80.2763671875,
1386000600.0600457191,-79.967254638671875,
1386008600.8601257801,-78.819671630859375,
1386016601.6602058411,-79.52512359619140625,
1386024602.460285902,-79.21537017822265625,
1386032603.260365963,-79.10221099853515625,
1386040604.0604460239,-79.90923309326171875,
1386048604.8605260849,-79.45761871337890625,
1386056605.6606061459,-79.6397552490234375,
1386064606.4606862068,-79.49016571044921875,
1386072607.2607662678,-80.02811431884765625,
1386080608.0608463287,-78.79718017578125,
1386088608.8609263897,-79.73653411865234375,
1386096609.6610064507,-78.536163330078125,
1386104610.4610865116,-79.59131622314453125,
1386112611.2611665726,-79.993011474609375,
1386120612.0612466335,-78.06337738037109375,
1386128612.8613266945,-79.632293701171875,
1386136613.6614067554,-79.75403594970703125,
1386144614.4614868164,-79.1745452880859375,
1386152615.2615668774,-79.4943084716796875,
1386160616.0616469383,-79.64117431640625,
1386168616.8617269993,-79.0126800537109375,
1386176617.6618070602,-79.15067291259765625,
1386184618.4618871212,-79.7996063232421875,
1386192619.2619671822,-80.08644866943359375,
1386200620.0620472431,-78.71575164794921875,
1386208620.8621273041,-80.180908203125,
1386216621.662207365,-79.79436492919921875,
1386224622.462287426,-79.43845367431640625,
1386232623.262367487,-78.99835205078125,
1386240624.0624475479,-79.21805572509765625,
1386248624.8625276089,-79.5482330322265625,
1386256625.6626076698,-80.34351348876953125,
1386264626.4626877308,-79.75736236572265625,
1386272627.2627677917,-79.62811279296875,
1386280628.0628478527,-79.7796478271484375,
1386288628.8629279137,-79.358489990234375,
1386296629.6630079746,-79.296295166015625,
1386304630.4630880356,-78.50907135009765625,
1386312631.2631680965,-78.8653106689453125,
1386320632.0632481575,-79.48560333251953125,
1386328632.8633282185,-80.10715484619140625,
1386336633.6634082794,-79.138336181640625,
1386344634.4634883404,-79.70308685302734375,
1386352635.2635684013,-79.06369781494140625,
1386360636.0636484623,-79.9580841064453125,
1386368636.8637285233,-79.2434844970703125,
1386376637.6638085842,-78.88927459716796875,
1386384638.4638886452,-78.83119964599609375,
1386392639.2639687061,-78.9957733154296875,
1386400640.0640487671,-79.28374481201171875,
1386408640.864128828,-79.9629364013671875,
1386416641.664208889,-79.67350006103515625,
1386424642.46428895,-79.613677978515625,
1386432643.2643690109,-79.88185882568359375,
1386440644.0644490719,-78.1969146728515625,
1386448644.8645291328,-80.07616424560546875,
1386456645.6646091938,-79.49571990966796875,
1386464646.4646892548,-79.264495849609375,
1386472647.2647693157,-79.247955322265625,
1386480648.0648493767,-79.4334564208984375,
1386488648.8649294376,-80.22530364990234375,
1386496649.6650094986,-78.74692535400390625,
1386504650.4650895596,-79.44167327880859375,
1386512651.2651696205,-78.928375244140625,
1386520652.0652496815,-79.2403717041015625,
1386528652.8653297424,-79.4229736328125,
1386536653.6654098034,-79.7701873779296875,
1386544654.4654898643,-78.5807647705078125,
1386552655.2655699253,-79.04712677001953125,
1386560656.0656499863,-78.83974456787109375,
1386568656.8657300472,-80.0091400146484375,
1386576657.6658101082,-79.15071868896484375,
1386584658.4658901691,-78.80020904541015625,
1386592659.2659702301,-79.326019287109375,
1386600660.0660502911,-78.4976348876953125,
1386608660.866130352,-79.3861541748046875,
1386616661.666210413,-80.05509185791015625,
1386624662.4662904739,-79.71395111083984375,
1386632663.2663705349,-79.230133056640625,
1386640664.0664505959,-78.31926727294921875,
1386648664.8665306568,-79.434844970703125,
1386656665.6666107178,-79.52658843994140625,
1386664666.4666907787,-80.10916900634765625,
1386672667.2667708397,-78.8803253173828125,
1386680668.0668509007,-79.82921600341796875,
1386688668.8669309616,-78.5354156494140625,
1386696669.6670110226,-80.07079315185546875,
1386704670.4670910835,-78.62888336181640625,
1386712671.2671711445,-80.1680450439453125,
1386720672.0672512054,-79.6974945068359375,
1386728672.8673312664,-79.4943695068359375,
1386736673.6674113274,-79.0593719482421875,
1386744674.4674913883,-79.539520263671875,
1386752675.2675714493,-79.344085693359375,
1386760676.0676515102,-79.1870269775390625,
1386768676.8677315712,-79.76973724365234375,
1386776677.6678116322,-78.7225494384765625,
1386784678.4678916931,-78.97199249267578125,
1386792679.2679717541,-79.25067901611328125,
1386800680.068051815,-79.54367828369140625,
1386808680.868131876,-79.8454742431640625,
1386816681.668211937,-78.95082855224609375,
1386824682.4682919979,-80.063446044921875,
1386832683.2683720589,-79.4371490478515625,
1386840684.0684521198,-79.30489349365234375,
1386848684.8685321808,-79.4810791015625,
1386856685.6686122417,-79.89488983154296875,
1386864686.4686923027,-78.9202423095703125,
1386872687.2687723637,-79.86176300048828125,
1386880688.0688524246,-79.9591217041015625,
1386888688.8689324856,-79.8838348388671875,
1386896689.6690125465,-79.83353424072265625,
1386904690.4690926075,-79.06420135498046875,
1386912691.2691726685,-78.30926513671875,
1386920692.0692527294,-79.544158935546875,
1386928692.8693327904,-79.427581787109375,
1386936693.6694128513,-78.9958343505859375,
1386944694.4694929123,-78.7554168701171875,
1386952695.2695729733,-79.86656951904296875,
1386960696.0696530342,-79.90982818603515625,
1386968696.8697330952,-79.958160400390625,
1386976697.6698131561,-79.84023284912109375,
1386984698.4698932171,-79.27350616455078125,
1386992699.269973278,-79.3916473388671875,
1387000700.070053339,-78.9224090576171875,
1387008700.8701334,-79.55387115478515625,
1387016701.6702134609,-79.81017303466796875,
1387024702.4702935219,-79.4774322509765625,
1387032703.2703735828,-78.662261962890625,
1387040704.0704536438,-79.2119293212890625,
1387048704.8705337048,-79.568695068359375,
1387056705.6706137657,-80.01895904541015625,
1387064706.4706938267,-79.70693206787109375,
1387072707.2707738876,-79.22127532958984375,
1387080708.0708539486,-79.62354278564453125,
1387088708.8709340096,-79.87425994873046875,
1387096709.6710140705,-80.0944366455078125,
1387104710.4710941315,-80.53206634521484375,
1387112711.2711741924,-78.49687957763671875,
1387120712.0712542534,-78.403594970703125,
1387128712.8713343143,-79.6286773681640625,
1387136713.6714143753,-78.78798675537109375,
1387144714.4714944363,-78.44054412841796875,
1387152715.2715744972,-79.75841522216796875,
1387160716.0716545582,-79.79590606689453125,
1387168716.8717346191,-79.89636993408203125,
1387176717.6718146801,-79.18841552734375,
1387184718.4718947411,-78.44095611572265625,
1387192719.271974802,-79.62542724609375,
1387200720.072054863,-79.6016693115234375,
1387208720.8721349239,-79.5576019287109375,
1387216721.6722149849,-79.053314208984375,
1387224722.4722950459,-79.36901092529296875,
1387232723.2723751068,-79.04502105712890625,
1387240724.0724551678,-79.997039794921875,
1387248724.8725352287,-79.8493499755859375,
1387256725.6726152897,-79.79925537109375,
1387264726.4726953506,-80.234893798828125,
1387272727.2727754116,-78.72260284423828125,
1387280728.0728554726,-79.325653076171875,
1387288728.8729355335,-79.624969482421875,
1387296729.6730155945,-79.53911590576171875,
1387304730.4730956554,-80.1284942626953125,
1387312731.2731757164,-80.084625244140625,
1387320732.0732557774,-78.6940765380859375,
1387328732.8733358383,-79.2852020263671875,
1387336733.6734158993,-79.6961517333984375,
1387344734.4734959602,-79.0953521728515625,
1387352735.2735760212,-79.565948486328125,
1387360736.0736560822,-79.4404144287109375,
1387368736.8737361431,-80.0312042236328125,
1387376737.6738162041,-79.00630950927734375,
1387384738.473896265,-79.788330078125,
1387392739.273976326,-79.33107757568359375,
1387400740.0740563869,-79.66706085205078125,
1387408740.8741364479,-79.8733367919921875,
1387416741.6742165089,-79.50916290283203125,
1387424742.4742965698,-79.67127227783203125,
1387432743.2743766308,-80.03218841552734375,
1387440744.0744566917,-79.379913330078125,
1387448744.8745367527,-79.76366424560546875,
1387456745.6746168137,-80.23592376708984375,
1387464746.4746968746,-78.742401123046875,
1387472747.2747769356,-79.2044219970703125,
1387480748.0748569965,-79.44225311279296875,
1387488748.8749370575,-79.54837799072265625,
1387496749.6750171185,-79.3618011474609375,
1387504750.4750971794,-80.11222076416015625,
1387512751.2751772404,-79.456878662109375,
1387520752.0752573013,-79.73764801025390625,
1387528752.8753373623,-78.85009002685546875,
1387536753.6754174232,-78.8971405029296875,
1387544754.4754974842,-79.8336181640625,
1387552755.2755775452,-79.826446533203125,
1387560756.0756576061,-79.28836822509765625,
1387568756.8757376671,-79.38718414306640625,
1387576757.675817728,-80.19101715087890625,
1387584758.475897789,-79.9611358642578125,
1387592759.27597785,-79.4825439453125,
1387600760.0760579109,-79.6605224609375,
1387608760.8761379719,-79.18801116943359375,
1387616761.6762180328,-80.0905609130859375,
1387624762.4762980938,-80.109283447265625,
1387632763.2763781548,-80.12062835693359375,
1387640764.0764582157,-79.3099365234375,
1387648764.8765382767,-79.3202972412109375,
1387656765.6766183376,-78.9881134033203125,
1387664766.4766983986,-78.86932373046875,
1387672767.2767784595,-78.954376220703125,
1387680768.0768585205,-79.191131591796875,
1387688768.8769385815,-79.54840850830078125,
1387696769.6770186424,-79.8901824951171875,
1387704770.4770987034,-79.8236083984375,
1387712771.2771787643,-80.01854705810546875,
1387720772.0772588253,-79.456451416015625,
1387728772.8773388863,-79.61057281494140625,
1387736773.6774189472,-79.54795074462890625,
1387744774.4774990082,-79.16721343994140625,
1387752775.2775790691,-79.49954986572265625,
1387760776.0776591301,-79.5069122314453125,
1387768776.8777391911,-79.10462188720703125,
1387776777.677819252,-79.55905914306640625,
1387784778.477899313,-79.1836090087890625,
1387792779.2779793739,-79.59569549560546875,
1387800780.0780594349,-79.4144744873046875,
1387808780.8781394958,-78.8868865966796875,
1387816781.6782195568,-79.20668792724609375,
1387824782.4782996178,-79.333831787109375,
1387832783.2783796787,-80.42462921142578125,
1387840784.0784597397,-79.30367279052734375,
1387848784.8785398006,-79.20624542236328125,
1387856785.6786198616,-79.15042877197265625,
1387864786.4786999226,-79.57434844970703125,
1387872787.2787799835,-79.2740631103515625,
1387880788.0788600445,-79.83890533447265625,
1387888788.8789401054,-79.61898040771484375,
1387896789.6790201664,-79.34241485595703125,
